Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 32, 0, 0, 0.84, 0.84, 9216, 0, 0.84, 2.531, 1.691, 1396, 2.531, 3.219, 0.688, 6144, 0, 3.219, 4.682, 1.463, 900, 4.682, 5.367, 0.685, 8192, 0,     5.367,
 1, 32, 1, 1, 1.933, 0.933, 10240, 0, 1.933, 3.916, 1.983, 1637, 3.916, 4.832, 0.916, 8192, 0, 4.832, 6.788, 1.955, 1200, 6.788, 7.643, 0.855, 10240, 0,     6.643,
 3, 32, 3, 3, 3.864, 0.864, 8192, 0, 3.864, 5.524, 1.66, 1322, 5.524, 7.074, 1.55, 6144, 0, 7.074, 8.537, 1.464, 900, 8.537, 9.223, 0.686, 8192, 0,     6.223,
 2, 32, 2, 2, 3.119, 1.119, 12288, 0, 3.119, 5.354, 2.235, 1832, 5.354, 6.384, 1.03, 9216, 0, 6.384, 8.568, 2.184, 1350, 8.568, 10.248, 1.681, 12288, 0,     8.248,
 4, 32, 4, 4, 5.212, 1.212, 13312, 0, 5.212, 7.739, 2.527, 1956, 7.739, 8.769, 1.03, 9216, 0, 8.769, 10.957, 2.188, 1350, 10.957, 11.983, 1.026, 12288, 0,     7.983,
 5, 32, 5, 5, 6.05, 1.05, 9216, 0, 6.05, 7.857, 1.807, 1487, 7.857, 9.565, 1.708, 7168, 0, 9.565, 11.263, 1.698, 1050, 11.263, 12.758, 1.495, 9216, 0,     7.758,
 6, 32, 6, 6, 7.167, 1.167, 12288, 0, 7.167, 10.046, 2.879, 1904, 10.046, 11.077, 1.031, 9216, 0, 11.077, 13.262, 2.185, 1350, 13.262, 14.288, 1.026, 12288, 0,     8.288,
 7, 32, 7, 7, 8.191, 1.191, 11264, 0, 8.191, 10.196, 2.005, 1653, 10.196, 11.996, 1.8, 8192, 0, 11.996, 13.944, 1.948, 1200, 13.944, 15.143, 1.199, 10240, 0,     8.143,
 8, 32, 8, 8, 9.31, 1.31, 12288, 0, 9.31, 12.364, 3.054, 1913, 12.364, 13.394, 1.03, 9216, 0, 13.394, 15.578, 2.184, 1350, 15.578, 16.614, 1.036, 12288, 0,     8.614,
 9, 32, 9, 9, 10.334, 1.334, 11264, 0, 10.334, 12.398, 2.064, 1703, 12.398, 14.304, 1.907, 8192, 0, 14.304, 16.256, 1.952, 1200, 16.256, 17.467, 1.211, 10240, 0,     8.467,
 11, 32, 11, 11, 12.01, 1.01, 8192, 0, 12.01, 14.019, 2.009, 1338, 14.019, 14.987, 0.968, 6144, 0, 14.987, 17.045, 2.058, 900, 17.045, 18.149, 1.105, 8192, 0,     7.149,
 10, 32, 10, 10, 11.265, 1.265, 10240, 0, 11.265, 14.35, 3.085, 1636, 14.35, 15.906, 1.556, 8192, 0, 15.906, 18.196, 2.29, 1200, 18.196, 19.052, 0.855, 10240, 0,     9.052,
 12, 32, 12, 12, 12.94, 0.94, 10240, 0, 12.94, 15.951, 3.011, 1595, 15.951, 16.754, 0.802, 7168, 0, 16.754, 18.753, 2, 1050, 18.753, 19.821, 1.068, 9216, 0,     7.821,
