Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1, 0, 0, 0.933, 0.933, 10240, 0, 0.933, 2.911, 1.978, 1633, 2.911, 3.835, 0.924, 8192, 0, 3.835, 5.767, 1.932, 1200, 5.767, 6.622, 0.855, 10240, 0,     6.622,
 1, 1, 1, 1, 2.026, 1.026, 11264, 0, 2.026, 4.134, 2.108, 1740, 4.134, 5.05, 0.916, 8192, 0, 5.05, 7, 1.949, 1200, 7, 7.855, 0.855, 10240, 0,     6.855,
 2, 1, 2, 2, 2.771, 0.771, 8192, 0, 2.771, 4.542, 1.771, 1346, 4.542, 5.733, 1.191, 6144, 0, 5.733, 7.221, 1.489, 900, 7.221, 8.538, 1.316, 8192, 0,     6.538,
 3, 1, 3, 3, 3.841, 0.841, 9216, 0, 3.841, 5.881, 2.04, 1442, 5.881, 6.683, 0.802, 7168, 0, 6.683, 8.7, 2.017, 1050, 8.7, 9.47, 0.77, 9216, 0,     6.470,
 4, 1, 4, 4, 4.934, 0.934, 10240, 0, 4.934, 6.8, 1.866, 1540, 6.8, 7.602, 0.802, 7168, 0, 7.602, 9.304, 1.702, 1050, 9.304, 10.238, 0.934, 9216, 0,     6.238,
 5, 1, 5, 5, 5.84, 0.84, 9216, 0, 5.84, 7.69, 1.85, 1493, 7.69, 8.492, 0.802, 7168, 0, 8.492, 10.398, 1.906, 1050, 10.398, 11.178, 0.78, 9216, 0,     6.178,
 6, 1, 6, 6, 7.029, 1.029, 11264, 0, 7.029, 9.085, 2.056, 1697, 9.085, 10.002, 0.916, 8192, 0, 10.002, 11.948, 1.946, 1200, 11.948, 12.808, 0.86, 10240, 0,     6.808,
 7, 1, 7, 7, 7.867, 0.867, 9216, 0, 7.867, 9.631, 1.764, 1456, 9.631, 10.798, 1.167, 7168, 0, 10.798, 12.506, 1.708, 1050, 12.506, 13.585, 1.078, 9216, 0,     6.585,
 8, 1, 8, 8, 8.755, 0.755, 8192, 0, 8.755, 10.698, 1.943, 1331, 10.698, 11.485, 0.787, 6144, 0, 11.485, 13.405, 1.921, 900, 13.405, 14.267, 0.862, 8192, 0,     6.267,
 9, 1, 9, 9, 10.026, 1.026, 11264, 0, 10.026, 12.036, 2.01, 1659, 12.036, 12.954, 0.919, 8192, 0, 12.954, 14.902, 1.948, 1200, 14.902, 15.757, 0.855, 10240, 0,     6.757,
 10, 1, 10, 10, 11.148, 1.148, 12288, 0, 11.148, 13.435, 2.287, 1895, 13.435, 14.465, 1.03, 9216, 0, 14.465, 16.653, 2.187, 1350, 16.653, 17.679, 1.026, 12288, 0,     7.679,
 11, 1, 11, 11, 12.172, 1.172, 11264, 0, 12.172, 14.208, 2.036, 1680, 14.208, 15.378, 1.171, 8192, 0, 15.378, 17.319, 1.941, 1200, 17.319, 18.532, 1.213, 10240, 0,     7.532,
 12, 1, 12, 12, 12.917, 0.917, 8192, 0, 12.917, 15.052, 2.136, 1335, 15.052, 16.061, 1.008, 6144, 0, 16.061, 18.109, 2.048, 900, 18.109, 19.218, 1.109, 8192, 0,     7.218,
 13, 1, 13, 13, 14.119, 1.119, 12288, 0, 14.119, 16.401, 2.281, 1808, 16.401, 17.431, 1.03, 9216, 0, 17.431, 19.622, 2.192, 1350, 19.622, 20.648, 1.026, 12288, 0,     7.648,
 14, 1, 14, 14, 15.054, 1.054, 10240, 0, 15.054, 16.937, 1.883, 1556, 16.937, 18.227, 1.29, 7168, 0, 18.227, 19.938, 1.711, 1050, 19.938, 21.416, 1.478, 9216, 0,     7.416,
 15, 1, 15, 15, 15.892, 0.892, 9216, 0, 15.892, 18.088, 2.196, 1393, 18.088, 18.91, 0.821, 6144, 0, 18.91, 21.077, 2.168, 900, 21.077, 22.101, 1.024, 8192, 0,     7.101,
 16, 1, 16, 16, 16.849, 0.849, 9216, 0, 16.849, 18.765, 1.916, 1493, 18.765, 19.706, 0.942, 7168, 0, 19.706, 21.638, 1.932, 1050, 21.638, 22.873, 1.235, 9216, 0,     6.873,
 17, 1, 17, 17, 17.84, 0.84, 9216, 0, 17.84, 19.751, 1.911, 1365, 19.751, 20.44, 0.689, 6144, 0, 20.44, 22.539, 2.098, 900, 22.539, 23.555, 1.016, 8192, 0,     6.555,
 18, 1, 18, 18, 19.026, 1.026, 11264, 0, 19.026, 21.104, 2.078, 1715, 21.104, 22.02, 0.916, 8192, 0, 22.02, 23.961, 1.941, 1200, 23.961, 24.821, 0.86, 10240, 0,     6.821,
 19, 1, 19, 19, 19.865, 0.865, 9216, 0, 19.865, 21.529, 1.664, 1373, 21.529, 22.703, 1.174, 6144, 0, 22.703, 24.158, 1.455, 900, 24.158, 25.504, 1.346, 8192, 0,     6.504,
 20, 1, 20, 20, 20.933, 0.933, 10240, 0, 20.933, 23.011, 2.078, 1562, 23.011, 23.814, 0.802, 7168, 0, 23.814, 25.66, 1.847, 1050, 25.66, 26.438, 0.778, 9216, 0,     6.438,
 21, 1, 21, 21, 22.212, 1.212, 13312, 0, 22.212, 24.58, 2.368, 1954, 24.58, 25.61, 1.03, 9216, 0, 25.61, 27.802, 2.191, 1350, 27.802, 28.838, 1.036, 12288, 0,     7.838,
 22, 1, 22, 22, 23.331, 1.331, 12288, 0, 23.331, 25.538, 2.207, 1806, 25.538, 26.634, 1.096, 9216, 0, 26.634, 28.812, 2.177, 1350, 28.812, 29.868, 1.057, 12288, 0,     7.868,
 23, 1, 23, 23, 24.262, 1.262, 10240, 0, 24.262, 26.47, 2.208, 1560, 26.47, 27.431, 0.961, 7168, 0, 27.431, 29.509, 2.078, 1050, 29.509, 30.643, 1.135, 9216, 0,     7.643,
 24, 1, 24, 24, 25.48, 1.48, 13312, 0, 25.48, 27.912, 2.432, 1951, 27.912, 28.942, 1.03, 9216, 0, 28.942, 31.123, 2.181, 1350, 31.123, 32.149, 1.026, 12288, 0,     8.149,
 25, 1, 25, 25, 26.597, 1.597, 12288, 0, 26.597, 28.823, 2.226, 1837, 28.823, 29.973, 1.15, 9216, 0, 29.973, 32.156, 2.183, 1350, 32.156, 33.182, 1.026, 12288, 0,     8.182,
 26, 1, 26, 26, 27.528, 1.528, 10240, 0, 27.528, 29.875, 2.347, 1620, 29.875, 30.883, 1.007, 8192, 0, 30.883, 33.064, 2.181, 1200, 33.064, 34.043, 0.979, 10240, 0,     8.043,
 27, 1, 27, 27, 28.459, 1.459, 10240, 0, 28.459, 30.807, 2.348, 1638, 30.807, 31.793, 0.986, 8192, 0, 31.793, 34.104, 2.311, 1200, 34.104, 34.966, 0.863, 10240, 0,     7.966,
 28, 1, 28, 28, 29.483, 1.483, 11264, 0, 29.483, 32.055, 2.572, 1799, 32.055, 32.971, 0.916, 8192, 0, 32.971, 35.023, 2.052, 1200, 35.023, 35.882, 0.859, 10240, 0,     7.882,
 29, 1, 29, 29, 30.414, 1.414, 10240, 0, 30.414, 32.661, 2.247, 1530, 32.661, 33.767, 1.106, 7168, 0, 33.767, 35.801, 2.034, 1050, 35.801, 36.65, 0.848, 9216, 0,     7.650,
 30, 1, 30, 30, 31.251, 1.251, 9216, 0, 31.251, 33.831, 2.579, 1466, 33.831, 34.643, 0.812, 7168, 0, 34.643, 36.727, 2.083, 1050, 36.727, 37.503, 0.776, 9216, 0,     7.503,
 31, 1, 31, 31, 32.368, 1.368, 12288, 0, 32.368, 34.9, 2.532, 1835, 34.9, 35.94, 1.04, 9216, 0, 35.94, 38.121, 2.181, 1350, 38.121, 39.147, 1.026, 12288, 0,     8.147,
 32, 1, 32, 32, 33.299, 1.299, 10240, 0, 33.299, 35.683, 2.384, 1519, 35.683, 36.736, 1.053, 7168, 0, 36.736, 38.433, 1.697, 1050, 38.433, 39.923, 1.49, 9216, 0,     7.923,
 33, 1, 33, 33, 34.23, 1.23, 10240, 0, 34.23, 36.806, 2.576, 1573, 36.806, 37.617, 0.811, 7168, 0, 37.617, 39.824, 2.207, 1050, 39.824, 40.692, 0.868, 9216, 0,     7.692,
 34, 1, 34, 34, 35.347, 1.347, 12288, 0, 35.347, 38.016, 2.668, 1925, 38.016, 39.046, 1.03, 9216, 0, 39.046, 41.229, 2.183, 1350, 41.229, 42.258, 1.029, 12288, 0,     8.258,
 35, 1, 35, 35, 36.185, 1.185, 9216, 0, 36.185, 38.603, 2.418, 1472, 38.603, 39.842, 1.239, 7168, 0, 39.842, 41.544, 1.702, 1050, 41.544, 43.026, 1.482, 9216, 0,     8.026,
 36, 1, 36, 36, 37.117, 1.117, 10240, 0, 37.117, 39.935, 2.818, 1584, 39.935, 40.737, 0.802, 7168, 0, 40.737, 42.931, 2.194, 1050, 42.931, 43.799, 0.868, 9216, 0,     7.799,
 37, 1, 37, 37, 38.048, 1.048, 10240, 0, 38.048, 40.485, 2.437, 1553, 40.485, 41.534, 1.049, 7168, 0, 41.534, 43.258, 1.724, 1050, 43.258, 44.567, 1.309, 9216, 0,     7.567,
 38, 1, 38, 38, 38.98, 0.98, 10240, 0, 38.98, 41.849, 2.869, 1580, 41.849, 42.659, 0.81, 7168, 0, 42.659, 44.633, 1.974, 1050, 44.633, 45.404, 0.771, 9216, 0,     7.404,
 39, 1, 39, 39, 40.026, 1.026, 11264, 0, 40.026, 42.534, 2.508, 1691, 42.534, 43.569, 1.035, 8192, 0, 43.569, 45.509, 1.94, 1200, 45.509, 46.368, 0.859, 10240, 0,     7.368,
 40, 1, 40, 40, 41.05, 1.05, 11264, 0, 41.05, 44.01, 2.96, 1783, 44.01, 44.926, 0.916, 8192, 0, 44.926, 46.867, 1.941, 1200, 46.867, 47.722, 0.855, 10240, 0,     7.722,
 41, 1, 41, 41, 42.079, 1.079, 11264, 0, 42.079, 44.54, 2.461, 1656, 44.54, 45.837, 1.296, 8192, 0, 45.837, 47.78, 1.944, 1200, 47.78, 48.636, 0.855, 10240, 0,     7.636,
 42, 1, 42, 42, 43.201, 1.201, 12288, 0, 43.201, 46.332, 3.131, 1914, 46.332, 47.361, 1.03, 9216, 0, 47.361, 49.553, 2.192, 1350, 49.553, 50.579, 1.026, 12288, 0,     8.579,
 43, 1, 43, 43, 44.225, 1.225, 11264, 0, 44.225, 46.69, 2.465, 1759, 46.69, 48.271, 1.581, 8192, 0, 48.271, 50.212, 1.941, 1200, 50.212, 51.439, 1.227, 10240, 0,     8.439,
 44, 1, 44, 44, 45.25, 1.25, 11264, 0, 45.25, 48.354, 3.104, 1669, 48.354, 49.27, 0.917, 8192, 0, 49.27, 51.499, 2.229, 1200, 51.499, 52.357, 0.858, 10240, 0,     8.357,
