Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 108, 0, 0, 1.188, 1.188, 15360, 0, 1.188, 3.589, 2.401, 1556, 3.589, 4.688, 1.099, 15360, 0, 4.688, 7, 2.312, 2250, 7, 8.13, 1.13, 11264, 0, 8.13, 10.391, 2.261, 1650, 10.391, 11.417, 1.026, 14336, 0,    11.417,
 1, 108, 1, 1, 2.212, 1.212, 13312, 0, 2.212, 4.337, 2.125, 1382, 4.337, 5.639, 1.302, 13312, 0, 5.639, 7.647, 2.008, 1950, 7.647, 9.055, 1.408, 9216, 0, 9.055, 10.91, 1.854, 1350, 10.91, 12.296, 1.386, 12288, 0,    11.296,
 2, 108, 2, 2, 3.393, 1.393, 15360, 0, 3.393, 5.981, 2.588, 1551, 5.981, 7.08, 1.099, 15360, 0, 7.08, 9.397, 2.317, 2250, 9.397, 10.532, 1.135, 11264, 0, 10.532, 12.791, 2.26, 1650, 12.791, 13.817, 1.026, 14336, 0,    11.817,
 3, 108, 3, 3, 4.498, 1.498, 14336, 0, 4.498, 6.796, 2.299, 1486, 6.796, 8.104, 1.308, 14336, 0, 8.104, 10.256, 2.151, 2100, 10.256, 11.555, 1.3, 10240, 0, 11.555, 13.601, 2.045, 1500, 13.601, 14.77, 1.17, 13312, 0,    11.770,
 4, 108, 4, 4, 5.522, 1.522, 13312, 0, 5.522, 8.038, 2.516, 1325, 8.038, 9.055, 1.017, 13312, 0, 9.055, 11.396, 2.341, 1950, 11.396, 12.478, 1.082, 9216, 0, 12.478, 14.646, 2.168, 1350, 14.646, 15.648, 1.002, 12288, 0,    11.648,
 5, 108, 5, 5, 6.467, 1.467, 12288, 0, 6.467, 8.793, 2.326, 1287, 8.793, 9.939, 1.146, 12288, 0, 9.939, 12.109, 2.17, 1800, 12.109, 13.4, 1.291, 9216, 0, 13.4, 15.446, 2.046, 1350, 15.446, 16.526, 1.079, 12288, 0,    11.526,
 6, 108, 6, 6, 7.57, 1.57, 14336, 0, 7.57, 10.318, 2.748, 1482, 10.318, 11.35, 1.032, 14336, 0, 11.35, 13.55, 2.2, 2100, 13.55, 14.576, 1.026, 10240, 0, 14.576, 16.698, 2.121, 1500, 16.698, 17.652, 0.954, 13312, 0,    11.652,
 7, 108, 7, 7, 8.672, 1.672, 14336, 0, 8.672, 10.997, 2.324, 1424, 10.997, 12.374, 1.377, 14336, 0, 12.374, 14.536, 2.162, 2100, 14.536, 15.609, 1.073, 10240, 0, 15.609, 17.662, 2.053, 1500, 17.662, 18.619, 0.957, 13312, 0,    11.619,
 8, 108, 8, 8, 9.618, 1.618, 12288, 0, 9.618, 12.194, 2.576, 1218, 12.194, 13.258, 1.065, 12288, 0, 13.258, 15.395, 2.137, 1800, 15.395, 16.534, 1.138, 9216, 0, 16.534, 18.552, 2.019, 1350, 18.552, 19.497, 0.944, 12288, 0,    11.497,
 9, 108, 9, 9, 10.405, 1.405, 10240, 0, 10.405, 12.673, 2.268, 1086, 12.673, 13.993, 1.32, 10240, 0, 13.993, 16.073, 2.08, 1500, 16.073, 17.25, 1.177, 7168, 0, 17.25, 19.11, 1.859, 1050, 19.11, 20.155, 1.045, 9216, 0,    11.155,
 10, 108, 10, 10, 11.351, 1.351, 12288, 0, 11.351, 14.064, 2.713, 1216, 14.064, 14.95, 0.887, 12288, 0, 14.95, 17.24, 2.29, 1800, 17.24, 18.177, 0.936, 9216, 0, 18.177, 20.405, 2.228, 1350, 20.405, 21.284, 0.88, 12288, 0,    11.284,
 11, 108, 11, 11, 12.532, 1.532, 15360, 0, 12.532, 15, 2.468, 1511, 15, 16.104, 1.104, 15360, 0, 16.104, 18.414, 2.31, 2250, 18.414, 19.55, 1.136, 11264, 0, 19.55, 21.813, 2.263, 1650, 21.813, 22.839, 1.026, 14336, 0,    11.839,
 12, 108, 12, 12, 13.714, 1.714, 15360, 0, 13.714, 16.445, 2.731, 1539, 16.445, 17.545, 1.1, 15360, 0, 17.545, 19.857, 2.311, 2250, 19.857, 20.994, 1.137, 11264, 0, 20.994, 23.251, 2.257, 1650, 23.251, 24.284, 1.033, 14336, 0,    12.284,
 13, 108, 13, 13, 14.586, 1.586, 11264, 0, 14.586, 16.74, 2.154, 1131, 16.74, 18.35, 1.611, 11264, 0, 18.35, 20.113, 1.763, 1650, 20.113, 21.813, 1.7, 8192, 0, 21.813, 23.459, 1.646, 1200, 23.459, 25.021, 1.562, 10240, 0,    12.021,
 14, 108, 14, 14, 15.453, 1.453, 11264, 0, 15.453, 18.227, 2.774, 1158, 18.227, 19.156, 0.929, 11264, 0, 19.156, 21.549, 2.393, 1650, 21.549, 22.633, 1.084, 8192, 0, 22.633, 24.892, 2.259, 1200, 24.892, 25.753, 0.861, 10240, 0,    11.753,
 15, 108, 15, 15, 16.477, 1.477, 13312, 0, 16.477, 18.813, 2.337, 1348, 18.813, 20.115, 1.302, 13312, 0, 20.115, 22.113, 1.998, 1950, 22.113, 23.555, 1.442, 9216, 0, 23.555, 25.404, 1.849, 1350, 25.404, 26.639, 1.235, 12288, 0,    11.639,
 16, 108, 16, 16, 17.501, 1.501, 13312, 0, 17.501, 20.236, 2.735, 1307, 20.236, 21.189, 0.953, 13312, 0, 21.189, 23.549, 2.36, 1950, 23.549, 24.476, 0.928, 9216, 0, 24.476, 26.743, 2.267, 1350, 26.743, 27.625, 0.882, 12288, 0,    11.625,
 17, 108, 17, 17, 18.682, 1.682, 15360, 0, 18.682, 21.154, 2.472, 1516, 21.154, 22.288, 1.134, 15360, 0, 22.288, 24.604, 2.317, 2250, 24.604, 25.733, 1.128, 11264, 0, 25.733, 27.982, 2.249, 1650, 27.982, 29.015, 1.033, 14336, 0,    12.015,
 18, 108, 18, 18, 19.47, 1.47, 10240, 0, 19.47, 21.862, 2.393, 1058, 21.862, 23.026, 1.164, 10240, 0, 23.026, 25.087, 2.061, 1500, 25.087, 26.45, 1.363, 7168, 0, 26.45, 28.179, 1.729, 1050, 28.179, 29.677, 1.498, 9216, 0,    11.677,
 19, 108, 19, 19, 20.257, 1.257, 10240, 0, 20.257, 22.775, 2.517, 1050, 22.775, 23.758, 0.983, 10240, 0, 23.758, 26.147, 2.39, 1500, 26.147, 27.167, 1.02, 7168, 0, 27.167, 29.421, 2.254, 1050, 29.421, 30.342, 0.922, 9216, 0,    11.342,
 20, 108, 20, 20, 21.05, 1.05, 10240, 0, 21.05, 23.549, 2.499, 1097, 23.549, 24.495, 0.946, 10240, 0, 24.495, 26.637, 2.142, 1500, 26.637, 27.886, 1.249, 7168, 0, 27.886, 29.617, 1.731, 1050, 29.617, 31.001, 1.384, 9216, 0,    11.001,
 21, 108, 21, 21, 21.917, 0.917, 11264, 0, 21.917, 24.604, 2.688, 1190, 24.604, 25.414, 0.81, 11264, 0, 25.414, 27.846, 2.432, 1650, 27.846, 28.705, 0.859, 8192, 0, 28.705, 31.064, 2.359, 1200, 31.064, 31.798, 0.734, 10240, 0,    10.798,
 22, 108, 22, 22, 22.955, 0.955, 12288, 0, 22.955, 25.444, 2.489, 1230, 25.444, 26.324, 0.88, 12288, 0, 26.324, 28.488, 2.163, 1800, 28.488, 29.627, 1.139, 9216, 0, 29.627, 31.486, 1.859, 1350, 31.486, 32.676, 1.19, 12288, 0,    10.676,
 23, 108, 23, 23, 24.03, 1.03, 13312, 0, 24.03, 26.637, 2.607, 1313, 26.637, 27.59, 0.953, 13312, 0, 27.59, 29.845, 2.255, 1950, 29.845, 30.778, 0.933, 9216, 0, 30.778, 32.915, 2.137, 1350, 32.915, 33.794, 0.88, 12288, 0,    10.794,
 24, 108, 24, 24, 24.896, 0.896, 11264, 0, 24.896, 27.197, 2.301, 1139, 27.197, 28.396, 1.199, 11264, 0, 28.396, 30.182, 1.786, 1650, 30.182, 31.597, 1.416, 8192, 0, 31.597, 33.238, 1.641, 1200, 33.238, 34.526, 1.288, 10240, 0,    10.526,
 25, 108, 25, 25, 25.951, 0.951, 12288, 0, 25.951, 28.564, 2.613, 1242, 28.564, 29.444, 0.88, 12288, 0, 29.444, 31.69, 2.246, 1800, 31.69, 32.617, 0.926, 9216, 0, 32.617, 34.765, 2.148, 1350, 34.765, 35.653, 0.889, 12288, 0,    10.653,
 26, 108, 26, 26, 26.872, 0.872, 11264, 0, 26.872, 28.933, 2.061, 1126, 28.933, 30.25, 1.316, 11264, 0, 30.25, 31.947, 1.697, 1650, 31.947, 33.439, 1.492, 8192, 0, 33.439, 35.086, 1.647, 1200, 35.086, 36.385, 1.299, 10240, 0,    10.385,
 27, 108, 27, 27, 27.957, 0.957, 12288, 0, 27.957, 30.492, 2.535, 1244, 30.492, 31.377, 0.885, 12288, 0, 31.377, 33.536, 2.159, 1800, 33.536, 34.464, 0.928, 9216, 0, 34.464, 36.618, 2.153, 1350, 36.618, 37.503, 0.885, 12288, 0,    10.503,
 28, 108, 28, 28, 28.872, 0.872, 11264, 0, 28.872, 30.758, 1.886, 1177, 30.758, 32.182, 1.424, 11264, 0, 32.182, 33.889, 1.707, 1650, 33.889, 35.286, 1.397, 8192, 0, 35.286, 36.926, 1.64, 1200, 36.926, 38.236, 1.311, 10240, 0,    10.236,
 29, 108, 29, 29, 29.794, 0.794, 10240, 0, 29.794, 32.14, 2.346, 1072, 32.14, 32.915, 0.774, 10240, 0, 32.915, 35.074, 2.16, 1500, 35.074, 36.003, 0.928, 7168, 0, 36.003, 38.06, 2.057, 1050, 38.06, 38.901, 0.841, 9216, 0,     9.901,
 30, 108, 30, 30, 30.953, 0.953, 12288, 0, 30.953, 32.915, 1.962, 1281, 32.915, 33.794, 0.88, 12288, 0, 33.794, 35.734, 1.94, 1800, 35.734, 36.926, 1.192, 9216, 0, 36.926, 38.779, 1.854, 1350, 38.779, 39.783, 1.004, 12288, 0,     9.783,
 31, 108, 31, 31, 31.951, 0.951, 12288, 0, 31.951, 34.137, 2.186, 1296, 34.137, 35.025, 0.888, 12288, 0, 35.025, 36.924, 1.898, 1800, 36.924, 37.856, 0.932, 9216, 0, 37.856, 39.907, 2.051, 1350, 39.907, 40.786, 0.88, 12288, 0,     9.786,
 32, 108, 32, 32, 32.951, 0.951, 12288, 0, 32.951, 34.952, 2, 1289, 34.952, 35.903, 0.951, 12288, 0, 35.903, 37.752, 1.849, 1800, 37.752, 38.779, 1.027, 9216, 0, 38.779, 40.636, 1.857, 1350, 40.636, 41.664, 1.027, 12288, 0,     9.664,
 33, 108, 33, 33, 33.955, 0.955, 12288, 0, 33.955, 36.072, 2.118, 1259, 36.072, 36.952, 0.88, 12288, 0, 36.952, 38.789, 1.837, 1800, 38.789, 39.713, 0.923, 9216, 0, 39.713, 41.759, 2.046, 1350, 41.759, 42.639, 0.88, 12288, 0,     9.639,
 34, 108, 34, 34, 35.03, 1.03, 13312, 0, 35.03, 37.171, 2.141, 1394, 37.171, 38.123, 0.953, 13312, 0, 38.123, 40.124, 2, 1950, 40.124, 41.051, 0.927, 9216, 0, 41.051, 42.896, 1.845, 1350, 42.896, 43.783, 0.887, 12288, 0,     9.783,
