Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 11, 0, 0, 1.026, 1.026, 15360, 0, 1.026, 4.183, 3.157, 2356, 4.183, 5.127, 0.945, 11264, 0, 5.127, 7.077, 1.95, 1650, 7.077, 7.979, 0.902, 14336, 0,     7.979,
 1, 11, 1, 1, 1.987, 0.987, 14336, 0, 1.987, 4.794, 2.807, 2106, 4.794, 5.981, 1.186, 10240, 0, 5.981, 7.758, 1.777, 1500, 7.758, 8.811, 1.053, 13312, 0,     7.811,
 2, 11, 2, 2, 3.104, 1.104, 16384, 0, 3.104, 6.44, 3.337, 2503, 6.44, 7.47, 1.03, 12288, 0, 7.47, 9.615, 2.145, 1800, 9.615, 10.642, 1.027, 16384, 0,     8.642,
 3, 11, 3, 3, 3.991, 0.991, 13312, 0, 3.991, 6.956, 2.964, 2080, 6.956, 8.324, 1.368, 10240, 0, 8.324, 10.112, 1.788, 1500, 10.112, 11.474, 1.362, 13312, 0,     8.474,
 4, 11, 4, 4, 4.967, 0.967, 14336, 0, 4.967, 7.857, 2.89, 2162, 7.857, 9.179, 1.322, 10240, 0, 9.179, 11.399, 2.219, 1500, 11.399, 12.312, 0.913, 13312, 0,     8.312,
 5, 11, 5, 5, 6.094, 1.094, 16384, 0, 6.094, 9.71, 3.616, 2453, 9.71, 10.74, 1.03, 12288, 0, 10.74, 12.884, 2.143, 1800, 12.884, 13.914, 1.03, 16384, 0,     8.914,
 6, 11, 6, 6, 7.05, 1.05, 14336, 0, 7.05, 9.937, 2.887, 2166, 9.937, 11.595, 1.658, 10240, 0, 11.595, 13.375, 1.78, 1500, 13.375, 14.75, 1.375, 13312, 0,     8.750,
 7, 11, 7, 7, 7.877, 0.877, 12288, 0, 7.877, 10.3, 2.422, 1817, 10.3, 12.363, 2.063, 9216, 0, 12.363, 14.489, 2.126, 1350, 14.489, 15.52, 1.031, 12288, 0,     8.520,
 9, 11, 9, 9, 9.821, 0.821, 12288, 0, 9.821, 12.509, 2.688, 1930, 12.509, 13.283, 0.774, 9216, 0, 13.283, 14.982, 1.699, 1350, 14.982, 16.288, 1.306, 12288, 0,     7.288,
 8, 11, 8, 8, 8.958, 0.958, 14336, 0, 8.958, 12.689, 3.731, 2235, 12.689, 14.232, 1.543, 11264, 0, 14.232, 16.446, 2.214, 1650, 16.446, 17.347, 0.902, 14336, 0,     9.347,
 10, 11, 10, 10, 11.168, 1.168, 17408, 0, 11.168, 14.716, 3.548, 2662, 14.716, 15.835, 1.119, 13312, 0, 15.835, 18.149, 2.313, 1950, 18.149, 19.238, 1.09, 17408, 0,     9.238,
 11, 11, 11, 11, 12.329, 1.329, 17408, 0, 12.329, 16.045, 3.716, 2652, 16.045, 17.16, 1.115, 13312, 0, 17.16, 19.475, 2.315, 1950, 19.475, 20.574, 1.099, 17408, 0,     9.574,
 12, 11, 12, 12, 13.353, 1.353, 15360, 0, 13.353, 16.381, 3.028, 2271, 16.381, 18.099, 1.718, 11264, 0, 18.099, 20.108, 2.01, 1650, 20.108, 21.473, 1.365, 14336, 0,     9.473,
 13, 11, 13, 13, 14.377, 1.377, 15360, 0, 14.377, 17.91, 3.533, 2396, 17.91, 19.04, 1.13, 11264, 0, 19.04, 21.435, 2.395, 1650, 21.435, 22.368, 0.933, 14336, 0,     9.368,
 14, 11, 14, 14, 15.537, 1.537, 17408, 0, 15.537, 19.513, 3.976, 2602, 19.513, 20.628, 1.115, 13312, 0, 20.628, 22.943, 2.315, 1950, 22.943, 24.033, 1.09, 17408, 0,    10.033,
 15, 11, 15, 15, 16.63, 1.63, 16384, 0, 16.63, 19.885, 3.256, 2433, 19.885, 21.652, 1.767, 12288, 0, 21.652, 23.783, 2.13, 1800, 23.783, 25.064, 1.281, 16384, 0,    10.064,
 16, 11, 16, 16, 17.594, 1.594, 14336, 0, 17.594, 20.821, 3.227, 2184, 20.821, 22.509, 1.687, 10240, 0, 22.509, 24.728, 2.219, 1500, 24.728, 25.897, 1.169, 13312, 0,     9.897,
 17, 11, 17, 17, 18.62, 1.62, 15360, 0, 18.62, 22.54, 3.92, 2262, 22.54, 23.485, 0.945, 11264, 0, 23.485, 25.751, 2.267, 1650, 25.751, 26.795, 1.044, 14336, 0,     9.795,
