Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 910, 0, 0, 0.825, 0.825, 12288, 0, 0.825, 2.511, 1.685, 1265, 2.511, 3.281, 0.77, 12288, 0, 3.281, 5.691, 2.41, 1800, 5.691, 6.461, 0.77, 9216, 0, 6.461, 8.062, 1.601, 1350, 8.062, 8.834, 0.772, 12288, 0,     8.834,
 1, 910, 1, 1, 1.894, 0.894, 13312, 0, 1.894, 3.678, 1.784, 1339, 3.678, 4.512, 0.835, 13312, 0, 4.512, 7.107, 2.595, 1950, 7.107, 7.877, 0.77, 9216, 0, 7.877, 9.49, 1.613, 1350, 9.49, 10.268, 0.778, 12288, 0,     9.268,
 2, 910, 2, 2, 3.108, 1.108, 16384, 0, 3.108, 5.327, 2.219, 1665, 5.327, 6.355, 1.028, 16384, 0, 6.355, 9.555, 3.2, 2400, 9.555, 10.583, 1.029, 12288, 0, 10.583, 12.717, 2.134, 1800, 12.717, 13.743, 1.026, 16384, 0,    11.743,
 3, 910, 3, 3, 3.996, 0.996, 13312, 0, 3.996, 5.825, 1.83, 1366, 5.825, 7.189, 1.364, 13312, 0, 7.189, 9.794, 2.604, 1950, 9.794, 11.354, 1.56, 9216, 0, 11.354, 12.966, 1.612, 1350, 12.966, 14.518, 1.552, 12288, 0,    11.518,
 4, 910, 4, 4, 5.098, 1.098, 16384, 0, 5.098, 7.511, 2.412, 1639, 7.511, 8.537, 1.026, 16384, 0, 8.537, 11.74, 3.203, 2400, 11.74, 12.769, 1.03, 12288, 0, 12.769, 14.909, 2.14, 1800, 14.909, 15.939, 1.03, 16384, 0,    11.939,
 5, 910, 5, 5, 6.265, 1.265, 17408, 0, 6.265, 8.651, 2.386, 1782, 8.651, 9.742, 1.09, 17408, 0, 9.742, 13.145, 3.404, 2550, 13.145, 14.179, 1.034, 12288, 0, 14.179, 16.313, 2.134, 1800, 16.313, 17.339, 1.026, 16384, 0,    12.339,
 6, 910, 6, 6, 7.153, 1.153, 13312, 0, 7.153, 9.347, 2.194, 1372, 9.347, 10.583, 1.237, 13312, 0, 10.583, 13.185, 2.602, 1950, 13.185, 14.947, 1.762, 9216, 0, 14.947, 16.55, 1.602, 1350, 16.55, 18.107, 1.557, 12288, 0,    12.107,
 8, 910, 8, 8, 8.996, 0.996, 12288, 0, 8.996, 10.957, 1.961, 1201, 10.957, 12.463, 1.506, 12288, 0, 12.463, 15.558, 3.095, 1800, 15.558, 16.657, 1.099, 9216, 0, 16.657, 18.25, 1.593, 1350, 18.25, 19.02, 0.77, 12288, 0,    11.020,
 7, 910, 7, 7, 8.177, 1.177, 15360, 0, 8.177, 10.725, 2.548, 1556, 10.725, 11.689, 0.965, 15360, 0, 11.689, 14.74, 3.051, 2250, 14.74, 15.889, 1.149, 11264, 0, 15.889, 18.27, 2.381, 1650, 18.27, 19.919, 1.649, 14336, 0,    12.919,
 9, 910, 9, 9, 9.825, 0.825, 12288, 0, 9.825, 12.419, 2.594, 1268, 12.419, 13.234, 0.815, 12288, 0, 13.234, 15.627, 2.393, 1800, 15.627, 17.428, 1.801, 9216, 0, 17.428, 19.854, 2.426, 1350, 19.854, 20.688, 0.835, 12288, 0,    11.688,
 10, 910, 10, 10, 11.106, 1.106, 16384, 0, 11.106, 13.279, 2.173, 1630, 13.279, 14.305, 1.026, 16384, 0, 14.305, 17.945, 3.64, 2400, 17.945, 18.976, 1.031, 12288, 0, 18.976, 21.114, 2.138, 1800, 21.114, 22.14, 1.026, 16384, 0,    12.140,
 11, 910, 11, 11, 11.999, 0.999, 13312, 0, 11.999, 14.196, 2.197, 1325, 14.196, 15.137, 0.94, 13312, 0, 15.137, 18.162, 3.025, 1950, 18.162, 19.748, 1.586, 9216, 0, 19.748, 21.456, 1.708, 1350, 21.456, 22.908, 1.452, 12288, 0,    11.908,
 12, 910, 12, 12, 13.166, 1.166, 17408, 0, 13.166, 15.617, 2.45, 1754, 15.617, 16.707, 1.09, 17408, 0, 16.707, 20.112, 3.405, 2550, 20.112, 21.144, 1.032, 12288, 0, 21.144, 23.284, 2.141, 1800, 23.284, 24.319, 1.035, 16384, 0,    12.319,
 13, 910, 13, 13, 14.124, 1.124, 14336, 0, 14.124, 16.149, 2.025, 1465, 16.149, 17.608, 1.459, 14336, 0, 17.608, 20.756, 3.148, 2100, 20.756, 21.997, 1.241, 10240, 0, 21.997, 23.777, 1.78, 1500, 23.777, 25.151, 1.374, 13312, 0,    12.151,
