Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1103, 0, 0, 1.135, 1.135, 11264, 0, 1.135, 3.496, 2.361, 1758, 3.496, 4.536, 1.04, 8192, 0, 4.536, 6.689, 2.153, 1200, 6.689, 7.629, 0.94, 10240, 0,     7.629,
 1, 1103, 1, 1, 2.265, 1.265, 11264, 0, 2.265, 4.561, 2.296, 1723, 4.561, 5.591, 1.03, 8192, 0, 5.591, 7.723, 2.132, 1200, 7.723, 8.659, 0.936, 10240, 0,     7.659,
 2, 1103, 2, 2, 3.089, 1.089, 8192, 0, 3.089, 5.181, 2.092, 1264, 5.181, 6.363, 1.182, 6144, 0, 6.363, 8.289, 1.927, 900, 8.289, 9.407, 1.118, 8192, 0,     7.407,
 3, 1103, 3, 3, 4.011, 1.011, 9216, 0, 4.011, 6.425, 2.414, 1399, 6.425, 7.206, 0.781, 6144, 0, 7.206, 9.324, 2.118, 900, 9.324, 10.152, 0.828, 8192, 0,     7.152,
 4, 1103, 4, 4, 4.831, 0.831, 8192, 0, 4.831, 6.931, 2.1, 1314, 6.931, 7.977, 1.046, 6144, 0, 7.977, 9.893, 1.916, 900, 9.893, 10.897, 1.004, 8192, 0,     6.897,
 5, 1103, 5, 5, 6.128, 1.128, 11264, 0, 6.128, 8.777, 2.649, 1765, 8.777, 9.815, 1.038, 8192, 0, 9.815, 11.954, 2.139, 1200, 11.954, 12.888, 0.933, 10240, 0,     7.888,
 6, 1103, 6, 6, 7.05, 1.05, 9216, 0, 7.05, 8.92, 1.87, 1390, 8.92, 10.583, 1.663, 6144, 0, 10.583, 12.182, 1.6, 900, 12.182, 13.632, 1.45, 8192, 0,     7.632,
 7, 1103, 7, 7, 8.182, 1.182, 11264, 0, 8.182, 11.073, 2.891, 1723, 11.073, 12.104, 1.031, 8192, 0, 12.104, 14.241, 2.136, 1200, 14.241, 15.177, 0.937, 10240, 0,     8.177,
 8, 1103, 8, 8, 9.208, 1.208, 10240, 0, 9.208, 11.227, 2.019, 1514, 11.227, 13, 1.773, 7168, 0, 13, 14.868, 1.868, 1050, 14.868, 16.021, 1.153, 9216, 0,     8.021,
 9, 1103, 9, 9, 10.031, 1.031, 8192, 0, 10.031, 12.694, 2.662, 1216, 12.694, 13.768, 1.074, 6144, 0, 13.768, 15.843, 2.075, 900, 15.843, 16.766, 0.923, 8192, 0,     7.766,
 10, 1103, 10, 10, 11.062, 1.062, 10240, 0, 11.062, 13.38, 2.317, 1615, 13.38, 14.793, 1.414, 8192, 0, 14.793, 17.012, 2.219, 1200, 17.012, 17.95, 0.938, 10240, 0,     7.950,
 11, 1103, 11, 11, 11.992, 0.992, 9216, 0, 11.992, 14.687, 2.695, 1496, 14.687, 15.69, 1.003, 7168, 0, 15.69, 17.711, 2.021, 1050, 17.711, 18.787, 1.076, 9216, 0,     7.787,
