Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 278, 0, 0, 1.105, 1.105, 14336, 0, 1.105, 3.349, 2.244, 2189, 3.349, 4.379, 1.03, 10240, 0, 4.379, 6.429, 2.05, 1500, 6.429, 7.382, 0.953, 13312, 0,     7.382,
 1, 278, 1, 1, 2.05, 1.05, 12288, 0, 2.05, 3.965, 1.915, 1868, 3.965, 5.301, 1.336, 9216, 0, 5.301, 7.148, 1.847, 1350, 7.148, 8.259, 1.112, 12288, 0,     7.259,
 2, 278, 2, 2, 2.995, 0.995, 12288, 0, 2.995, 5.348, 2.352, 1949, 5.348, 6.282, 0.935, 9216, 0, 6.282, 8.277, 1.995, 1350, 8.277, 9.16, 0.883, 12288, 0,     7.160,
 3, 278, 3, 3, 4.031, 1.031, 13312, 0, 4.031, 6.076, 2.044, 1983, 6.076, 7.204, 1.128, 9216, 0, 7.204, 9.051, 1.847, 1350, 9.051, 10.045, 0.994, 12288, 0,     7.045,
 4, 278, 4, 4, 5.214, 1.214, 15360, 0, 5.214, 7.679, 2.465, 2274, 7.679, 8.812, 1.133, 11264, 0, 8.812, 11.07, 2.258, 1650, 11.07, 12.096, 1.026, 14336, 0,     8.096,
 5, 278, 5, 5, 6.168, 1.168, 12288, 0, 6.168, 8.143, 1.975, 1926, 8.143, 9.733, 1.59, 9216, 0, 9.733, 11.588, 1.854, 1350, 11.588, 12.979, 1.391, 12288, 0,     7.979,
 6, 278, 6, 6, 7.35, 1.35, 15360, 0, 7.35, 10.052, 2.702, 2314, 10.052, 11.186, 1.135, 11264, 0, 11.186, 13.445, 2.258, 1650, 13.445, 14.479, 1.034, 14336, 0,     8.479,
 7, 278, 7, 7, 8.453, 1.453, 14336, 0, 8.453, 10.634, 2.182, 2128, 10.634, 12.214, 1.579, 10240, 0, 12.214, 14.266, 2.052, 1500, 14.266, 15.43, 1.164, 13312, 0,     8.430,
 8, 278, 8, 8, 9.319, 1.319, 11264, 0, 9.319, 11.881, 2.562, 1770, 11.881, 13.04, 1.159, 8192, 0, 13.04, 15.092, 2.052, 1200, 15.092, 16.161, 1.07, 10240, 0,     8.161,
 9, 278, 9, 9, 10.429, 1.429, 14336, 0, 10.429, 12.79, 2.361, 2102, 12.79, 14.066, 1.276, 10240, 0, 14.066, 16.317, 2.252, 1500, 16.317, 17.27, 0.953, 13312, 0,     8.270,
 10, 278, 10, 10, 11.61, 1.61, 15360, 0, 11.61, 14.216, 2.606, 2269, 14.216, 15.349, 1.132, 11264, 0, 15.349, 17.612, 2.263, 1650, 17.612, 18.645, 1.033, 14336, 0,     8.645,
 11, 278, 11, 11, 12.635, 1.635, 13312, 0, 12.635, 14.81, 2.175, 1970, 14.81, 16.273, 1.464, 9216, 0, 16.273, 18.164, 1.891, 1350, 18.164, 19.523, 1.359, 12288, 0,     8.523,
 12, 278, 12, 12, 13.501, 1.501, 11264, 0, 13.501, 16.033, 2.532, 1772, 16.033, 17.093, 1.06, 8192, 0, 17.093, 19.252, 2.159, 1200, 19.252, 20.254, 1.002, 10240, 0,     8.254,
