Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 284, 0, 0, 1.176, 1.176, 16384, 0, 1.176, 3.468, 2.292, 1605, 3.468, 4.562, 1.094, 16384, 0,     4.562,
 1, 284, 1, 1, 2.279, 1.279, 15360, 0, 2.279, 4.481, 2.203, 1535, 4.481, 5.592, 1.111, 15360, 0,     4.592,
 2, 284, 2, 2, 3.084, 1.084, 11264, 0, 3.084, 5.178, 2.094, 1198, 5.178, 6.343, 1.165, 11264, 0,     4.343,
 3, 284, 3, 3, 3.888, 0.888, 11264, 0, 3.888, 6.132, 2.243, 1156, 6.132, 7.094, 0.962, 11264, 0,     4.094,
 4, 284, 4, 4, 4.884, 0.884, 12288, 0, 4.884, 7.012, 2.128, 1275, 7.012, 7.913, 0.902, 12288, 0,     3.913,
 5, 284, 5, 5, 5.957, 0.957, 13312, 0, 5.957, 8.079, 2.122, 1358, 8.079, 8.977, 0.898, 13312, 0,     3.977,
 6, 284, 6, 6, 6.961, 0.961, 13312, 0, 6.961, 8.934, 1.972, 1344, 8.934, 9.865, 0.931, 13312, 0,     3.865,
 7, 284, 7, 7, 8.04, 1.04, 14336, 0, 8.04, 10.139, 2.099, 1437, 10.139, 11.097, 0.958, 14336, 0,     4.097,
 8, 284, 8, 8, 8.845, 0.845, 11264, 0, 8.845, 10.625, 1.78, 1174, 10.625, 11.848, 1.223, 11264, 0,     3.848,
 9, 284, 9, 9, 10.182, 1.182, 16384, 0, 10.182, 12.484, 2.301, 1612, 12.484, 13.581, 1.097, 16384, 0,     4.581,
 10, 284, 10, 10, 11.06, 1.06, 12288, 0, 11.06, 12.792, 1.732, 1202, 12.792, 14.4, 1.608, 12288, 0,     4.400,
 11, 284, 11, 11, 11.941, 0.941, 12288, 0, 11.941, 14.226, 2.284, 1217, 14.226, 15.22, 0.995, 12288, 0,     4.220,
