Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 283, 0, 0, 0.825, 0.825, 8192, 0, 0.825, 2.541, 1.716, 859, 2.541, 3.288, 0.747, 8192, 0,     3.288,
 1, 283, 1, 1, 2.04, 1.04, 10240, 0, 2.04, 4.098, 2.058, 1027, 4.098, 5.033, 0.935, 10240, 0,     4.033,
 2, 283, 2, 2, 3.074, 1.074, 10240, 0, 3.074, 5.098, 2.024, 1005, 5.098, 6.031, 0.933, 10240, 0,     4.031,
 3, 283, 3, 3, 3.898, 0.898, 8192, 0, 3.898, 5.841, 1.943, 865, 5.841, 6.776, 0.934, 8192, 0,     3.776,
 4, 283, 4, 4, 4.825, 0.825, 8192, 0, 4.825, 6.771, 1.946, 837, 6.771, 7.523, 0.752, 8192, 0,     3.523,
 5, 283, 5, 5, 6.03, 1.03, 10240, 0, 6.03, 8.207, 2.177, 1087, 8.207, 9.14, 0.933, 10240, 0,     4.140,
 6, 283, 6, 6, 7.054, 1.054, 10240, 0, 7.054, 9.17, 2.117, 1059, 9.17, 10.108, 0.937, 10240, 0,     4.108,
 7, 283, 7, 7, 8.186, 1.186, 11264, 0, 8.186, 10.585, 2.398, 1182, 10.585, 11.611, 1.026, 11264, 0,     4.611,
 8, 283, 8, 8, 9.313, 1.313, 11264, 0, 9.313, 11.568, 2.255, 1121, 11.568, 12.638, 1.071, 11264, 0,     4.638,
 9, 283, 9, 9, 10.234, 1.234, 9216, 0, 10.234, 12.546, 2.312, 972, 12.546, 13.476, 0.93, 9216, 0,     4.476,
 10, 283, 10, 10, 11.262, 1.262, 10240, 0, 11.262, 13.601, 2.339, 1015, 13.601, 14.534, 0.933, 10240, 0,     4.534,
 11, 283, 11, 11, 12.184, 1.184, 9216, 0, 12.184, 14.372, 2.188, 912, 14.372, 15.377, 1.005, 9216, 0,     4.377,
 12, 283, 12, 12, 13.212, 1.212, 10240, 0, 13.212, 15.781, 2.569, 1091, 15.781, 16.715, 0.933, 10240, 0,     4.715,
 13, 283, 13, 13, 14.236, 1.236, 10240, 0, 14.236, 16.401, 2.164, 1011, 16.401, 17.652, 1.252, 10240, 0,     4.652,
 14, 283, 14, 14, 15.158, 1.158, 9216, 0, 15.158, 17.754, 2.596, 987, 17.754, 18.603, 0.848, 9216, 0,     4.603,
 15, 283, 15, 15, 16.285, 1.285, 11264, 0, 16.285, 18.733, 2.449, 1159, 18.733, 19.76, 1.027, 11264, 0,     4.760,
 16, 283, 16, 16, 17.113, 1.113, 8192, 0, 17.113, 19.527, 2.414, 887, 19.527, 20.512, 0.985, 8192, 0,     4.512,
 17, 283, 17, 17, 18.035, 1.035, 9216, 0, 18.035, 20.715, 2.68, 987, 20.715, 21.564, 0.849, 9216, 0,     4.564,
 18, 283, 18, 18, 18.856, 0.856, 8192, 0, 18.856, 21.164, 2.308, 816, 21.164, 22.318, 1.154, 8192, 0,     4.318,
 19, 283, 19, 19, 20.133, 1.133, 11264, 0, 20.133, 22.953, 2.82, 1117, 22.953, 23.986, 1.032, 11264, 0,     4.986,
 20, 283, 20, 20, 21.265, 1.265, 11264, 0, 21.265, 23.593, 2.329, 1160, 23.593, 25.02, 1.427, 11264, 0,     5.020,
 21, 283, 21, 21, 22.088, 1.088, 8192, 0, 22.088, 24.559, 2.472, 802, 24.559, 25.775, 1.215, 8192, 0,     4.775,
 22, 283, 22, 22, 22.907, 0.907, 8192, 0, 22.907, 25.346, 2.439, 877, 25.346, 26.52, 1.174, 8192, 0,     4.520,
 23, 283, 23, 23, 24.033, 1.033, 10240, 0, 24.033, 26.665, 2.632, 1048, 26.665, 27.598, 0.933, 10240, 0,     4.598,
 24, 283, 24, 24, 24.854, 0.854, 8192, 0, 24.854, 27.019, 2.165, 832, 27.019, 28.343, 1.323, 8192, 0,     4.343,
 25, 283, 25, 25, 26.03, 1.03, 10240, 0, 26.03, 28.717, 2.687, 1023, 28.717, 29.653, 0.936, 10240, 0,     4.653,
 26, 283, 26, 26, 26.959, 0.959, 9216, 0, 26.959, 28.985, 2.026, 983, 28.985, 30.496, 1.511, 9216, 0,     4.496,
 27, 283, 27, 27, 27.934, 0.934, 9216, 0, 27.934, 30.589, 2.655, 932, 30.589, 31.43, 0.841, 9216, 0,     4.430,
 28, 283, 28, 28, 28.835, 0.835, 8192, 0, 28.835, 30.659, 1.824, 836, 30.659, 32.175, 1.516, 8192, 0,     4.175,
 29, 283, 29, 29, 29.825, 0.825, 8192, 0, 29.825, 32.219, 2.393, 815, 32.219, 32.967, 0.748, 8192, 0,     3.967,
 30, 283, 30, 30, 30.825, 0.825, 8192, 0, 30.825, 32.591, 1.766, 881, 32.591, 33.712, 1.121, 8192, 0,     3.712,
 31, 283, 31, 31, 32.139, 1.139, 11264, 0, 32.139, 34.504, 2.365, 1141, 34.504, 35.53, 1.026, 11264, 0,     4.530,
 32, 283, 32, 32, 32.958, 0.958, 8192, 0, 32.958, 34.608, 1.65, 824, 34.608, 36.278, 1.67, 8192, 0,     4.278,
 33, 283, 33, 33, 33.83, 0.83, 8192, 0, 33.83, 36.189, 2.359, 841, 36.189, 37.028, 0.839, 8192, 0,     4.028,
 34, 283, 34, 34, 34.93, 0.93, 9216, 0, 34.93, 36.891, 1.96, 981, 36.891, 37.867, 0.976, 9216, 0,     3.867,
 35, 283, 35, 35, 35.928, 0.928, 9216, 0, 35.928, 38.136, 2.209, 966, 38.136, 38.976, 0.84, 9216, 0,     3.976,
 36, 283, 36, 36, 36.928, 0.928, 9216, 0, 36.928, 38.876, 1.948, 971, 38.876, 39.821, 0.946, 9216, 0,     3.821,
 37, 283, 37, 37, 37.825, 0.825, 8192, 0, 37.825, 39.835, 2.01, 849, 39.835, 40.585, 0.75, 8192, 0,     3.585,
 38, 283, 38, 38, 39.132, 1.132, 11264, 0, 39.132, 41.536, 2.404, 1194, 41.536, 42.562, 1.026, 11264, 0,     4.562,
 39, 283, 39, 39, 40.263, 1.263, 11264, 0, 40.263, 42.488, 2.225, 1112, 42.488, 43.593, 1.105, 11264, 0,     4.593,
 40, 283, 40, 40, 41.287, 1.287, 10240, 0, 41.287, 43.643, 2.356, 1054, 43.643, 44.576, 0.933, 10240, 0,     4.576,
 41, 283, 41, 41, 42.209, 1.209, 9216, 0, 42.209, 44.356, 2.148, 932, 44.356, 45.413, 1.057, 9216, 0,     4.413,
 42, 283, 42, 42, 43.241, 1.241, 10240, 0, 43.241, 45.721, 2.48, 1040, 45.721, 46.657, 0.936, 10240, 0,     4.657,
