Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 312, 0, 0, 1.188, 1.188, 15360, 0, 1.188, 3.566, 2.378, 1537, 3.566, 4.665, 1.099, 15360, 0,     4.665,
 1, 312, 1, 1, 2.29, 1.29, 14336, 0, 2.29, 4.592, 2.301, 1485, 4.592, 5.692, 1.1, 14336, 0,     4.692,
 2, 312, 2, 2, 3.314, 1.314, 13312, 0, 3.314, 5.61, 2.296, 1328, 5.61, 6.646, 1.036, 13312, 0,     4.646,
 3, 312, 3, 3, 4.417, 1.417, 14336, 0, 4.417, 6.888, 2.471, 1493, 6.888, 7.921, 1.033, 14336, 0,     4.921,
 4, 312, 4, 4, 5.284, 1.284, 11264, 0, 5.284, 7.401, 2.116, 1164, 7.401, 8.725, 1.325, 11264, 0,     4.725,
 5, 312, 5, 5, 6.152, 1.152, 11264, 0, 6.152, 8.598, 2.445, 1109, 8.598, 9.54, 0.942, 11264, 0,     4.540,
 6, 312, 6, 6, 7.098, 1.098, 12288, 0, 7.098, 9.382, 2.284, 1282, 9.382, 10.427, 1.045, 12288, 0,     4.427,
 7, 312, 7, 7, 8.05, 1.05, 12288, 0, 8.05, 10.533, 2.483, 1251, 10.533, 11.413, 0.88, 12288, 0,     4.413,
 8, 312, 8, 8, 8.995, 0.995, 12288, 0, 8.995, 11.322, 2.327, 1261, 11.322, 12.298, 0.976, 12288, 0,     4.298,
 9, 312, 9, 9, 10.109, 1.109, 14336, 0, 10.109, 12.792, 2.684, 1461, 12.792, 13.818, 1.026, 14336, 0,     4.818,
 10, 312, 10, 10, 10.982, 0.982, 11264, 0, 10.982, 13.03, 2.048, 1103, 13.03, 14.633, 1.603, 11264, 0,     4.633,
 12, 312, 12, 12, 12.906, 0.906, 10240, 0, 12.906, 14.633, 1.727, 1041, 14.633, 15.367, 0.734, 10240, 0,     3.367,
 11, 312, 11, 11, 12.118, 1.118, 14336, 0, 12.118, 15.072, 2.953, 1482, 15.072, 16.39, 1.319, 14336, 0,     5.390,
 13, 312, 13, 13, 14.036, 1.036, 13312, 0, 14.036, 16.75, 2.714, 1377, 16.75, 17.712, 0.962, 13312, 0,     4.712,
 14, 312, 14, 14, 15.218, 1.218, 15360, 0, 15.218, 17.549, 2.331, 1505, 17.549, 18.809, 1.26, 15360, 0,     4.809,
 15, 312, 15, 15, 16.085, 1.085, 11264, 0, 16.085, 18.506, 2.422, 1142, 18.506, 19.623, 1.117, 11264, 0,     4.623,
 16, 312, 16, 16, 17.03, 1.03, 12288, 0, 17.03, 19.527, 2.497, 1286, 19.527, 20.502, 0.975, 12288, 0,     4.502,
 17, 312, 17, 17, 18.054, 1.054, 13312, 0, 18.054, 20.613, 2.559, 1369, 20.613, 21.574, 0.961, 13312, 0,     4.574,
 18, 312, 18, 18, 19.158, 1.158, 14336, 0, 19.158, 21.828, 2.669, 1495, 21.828, 22.853, 1.026, 14336, 0,     4.853,
 19, 312, 19, 19, 20.19, 1.19, 13312, 0, 20.19, 22.62, 2.43, 1300, 22.62, 23.804, 1.184, 13312, 0,     4.804,
 20, 312, 20, 20, 21.378, 1.378, 15360, 0, 21.378, 24.173, 2.795, 1520, 24.173, 25.272, 1.099, 15360, 0,     5.272,
 21, 312, 21, 21, 22.402, 1.402, 13312, 0, 22.402, 24.745, 2.343, 1382, 24.745, 26.233, 1.487, 13312, 0,     5.233,
 22, 312, 22, 22, 23.269, 1.269, 11264, 0, 23.269, 25.876, 2.607, 1106, 25.876, 27.044, 1.168, 11264, 0,     5.044,
 23, 312, 23, 23, 24.293, 1.293, 13312, 0, 24.293, 26.873, 2.58, 1379, 26.873, 28.002, 1.129, 13312, 0,     5.002,
 24, 312, 24, 24, 25.398, 1.398, 14336, 0, 25.398, 28.175, 2.777, 1487, 28.175, 29.207, 1.032, 14336, 0,     5.207,
 25, 312, 25, 25, 26.422, 1.422, 13312, 0, 26.422, 28.995, 2.573, 1374, 28.995, 30.159, 1.164, 13312, 0,     5.159,
 26, 312, 26, 26, 27.289, 1.289, 11264, 0, 27.289, 30.011, 2.722, 1188, 30.011, 30.97, 0.959, 11264, 0,     4.970,
 27, 312, 27, 27, 28.313, 1.313, 13312, 0, 28.313, 31.107, 2.794, 1370, 31.107, 32.068, 0.961, 13312, 0,     5.068,
 28, 312, 28, 28, 29.42, 1.42, 14336, 0, 29.42, 32.239, 2.819, 1449, 32.239, 33.265, 1.026, 14336, 0,     5.265,
 29, 312, 29, 29, 30.529, 1.529, 14336, 0, 30.529, 33.289, 2.76, 1407, 33.289, 34.317, 1.028, 14336, 0,     5.317,
 30, 312, 30, 30, 31.318, 1.318, 10240, 0, 31.318, 33.88, 2.562, 1067, 33.88, 35.048, 1.168, 10240, 0,     5.048,
 31, 312, 31, 31, 32.508, 1.508, 15360, 0, 32.508, 35.674, 3.166, 1544, 35.674, 36.777, 1.103, 15360, 0,     5.777,
 32, 312, 32, 32, 33.532, 1.532, 13312, 0, 33.532, 36.039, 2.507, 1394, 36.039, 37.73, 1.692, 13312, 0,     5.730,
 34, 312, 34, 34, 35.501, 1.501, 11264, 0, 35.501, 37.748, 2.247, 1106, 37.748, 38.556, 0.808, 11264, 0,     4.556,
 33, 312, 33, 33, 34.635, 1.635, 14336, 0, 34.635, 37.973, 3.339, 1492, 37.973, 39.582, 1.609, 14336, 0,     6.582,
 35, 312, 35, 35, 36.289, 1.289, 10240, 0, 36.289, 39.4, 3.111, 1070, 39.4, 40.318, 0.918, 10240, 0,     5.318,
 36, 312, 36, 36, 37.47, 1.47, 15360, 0, 37.47, 40.344, 2.874, 1536, 40.344, 41.444, 1.1, 15360, 0,     5.444,
 37, 312, 37, 37, 38.267, 1.267, 10240, 0, 38.267, 41.03, 2.762, 1050, 41.03, 42.181, 1.151, 10240, 0,     5.181,
 38, 312, 38, 38, 39.292, 1.292, 13312, 0, 39.292, 42.476, 3.184, 1375, 42.476, 43.435, 0.959, 13312, 0,     5.435,
