Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 298, 1, 1, 1.972, 0.972, 9216, 0, 1.972, 3.691, 1.72, 946, 3.691, 5.171, 1.48, 9216, 0, 5.171, 6.811, 1.64, 1350, 6.811, 8.299, 1.488, 6144, 0, 8.299, 9.764, 1.465, 900, 9.764, 10.448, 0.685, 8192, 0,     9.448,
 0, 298, 0, 0, 1.129, 1.129, 12288, 0, 1.129, 3.378, 2.249, 1237, 3.378, 4.403, 1.026, 12288, 0, 4.403, 6.584, 2.181, 1800, 6.584, 7.616, 1.032, 9216, 0, 7.616, 9.807, 2.191, 1350, 9.807, 11.478, 1.671, 12288, 0,    11.478,
 3, 298, 3, 3, 4.055, 1.055, 9216, 0, 4.055, 5.747, 1.692, 928, 5.747, 6.524, 0.776, 9216, 0, 6.524, 8.227, 1.703, 1350, 8.227, 8.987, 0.761, 6144, 0, 8.987, 11.218, 2.231, 900, 11.218, 12.16, 0.942, 8192, 0,     9.160,
 5, 298, 5, 5, 5.844, 0.844, 9216, 0, 5.844, 7.615, 1.771, 976, 7.615, 8.409, 0.794, 9216, 0, 8.409, 12.051, 3.643, 1350, 12.051, 13.729, 1.678, 6144, 0, 13.729, 15.188, 1.459, 900, 15.188, 15.877, 0.689, 8192, 0,    10.877,
 2, 298, 2, 2, 3.216, 1.216, 13312, 0, 3.216, 5.787, 2.571, 1317, 5.787, 7.641, 1.853, 13312, 0, 7.641, 12.011, 4.371, 1950, 12.011, 13.037, 1.026, 9216, 0, 13.037, 15.218, 2.181, 1350, 15.218, 16.905, 1.686, 12288, 0,    14.905,
 4, 298, 4, 4, 4.986, 0.986, 10240, 0, 4.986, 7.736, 2.75, 1088, 7.736, 9.262, 1.526, 10240, 0, 9.262, 13.834, 4.572, 1500, 13.834, 14.633, 0.799, 7168, 0, 14.633, 16.895, 2.262, 1050, 16.895, 17.672, 0.778, 9216, 0,    13.672,
 6, 298, 6, 6, 7.036, 1.036, 11264, 0, 7.036, 9.708, 2.671, 1150, 9.708, 10.65, 0.943, 11264, 0, 10.65, 14.05, 3.4, 1650, 14.05, 15.543, 1.493, 8192, 0, 15.543, 17.483, 1.94, 1200, 17.483, 18.528, 1.045, 10240, 0,    12.528,
 7, 298, 7, 7, 7.967, 0.967, 10240, 0, 7.967, 9.939, 1.972, 1085, 9.939, 11.508, 1.569, 10240, 0, 11.508, 15.654, 4.146, 1500, 15.654, 16.452, 0.798, 7168, 0, 16.452, 18.603, 2.15, 1050, 18.603, 19.373, 0.77, 9216, 0,    12.373,
 9, 298, 9, 9, 9.847, 0.847, 9216, 0, 9.847, 11.635, 1.788, 924, 11.635, 12.408, 0.773, 9216, 0, 12.408, 15.691, 3.283, 1350, 15.691, 17.135, 1.444, 6144, 0, 17.135, 18.946, 1.811, 900, 18.946, 20.055, 1.109, 8192, 0,    11.055,
 10, 298, 10, 10, 10.845, 0.845, 9216, 0, 10.845, 13.285, 2.44, 905, 13.285, 14.055, 0.77, 9216, 0, 14.055, 17.327, 3.273, 1350, 17.327, 18.015, 0.688, 6144, 0, 18.015, 20.06, 2.045, 900, 20.06, 20.751, 0.691, 8192, 0,    10.751,
