Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 308, 0, 0, 1.036, 1.036, 11264, 0, 1.036, 3.12, 2.084, 1720, 3.12, 4.045, 0.926, 8192, 0, 4.045, 5.986, 1.941, 1200, 5.986, 6.842, 0.856, 10240, 0,     6.842,
 1, 308, 1, 1, 2.159, 1.159, 12288, 0, 2.159, 4.496, 2.337, 1929, 4.496, 5.526, 1.03, 9216, 0, 5.526, 7.701, 2.175, 1350, 7.701, 8.732, 1.03, 12288, 0,     7.732,
 2, 308, 2, 2, 3.276, 1.276, 12288, 0, 3.276, 5.557, 2.281, 1883, 5.557, 6.587, 1.03, 9216, 0, 6.587, 8.77, 2.182, 1350, 8.77, 9.796, 1.026, 12288, 0,     7.796,
 3, 308, 3, 3, 4.395, 1.395, 12288, 0, 4.395, 6.693, 2.298, 1813, 6.693, 7.723, 1.03, 9216, 0, 7.723, 9.915, 2.192, 1350, 9.915, 10.941, 1.026, 12288, 0,     7.941,
 4, 308, 4, 4, 5.512, 1.512, 12288, 0, 5.512, 7.894, 2.382, 1928, 7.894, 8.924, 1.03, 9216, 0, 8.924, 11.11, 2.186, 1350, 11.11, 12.136, 1.026, 12288, 0,     8.136,
 5, 308, 5, 5, 6.351, 1.351, 9216, 0, 6.351, 8.346, 1.996, 1365, 8.346, 9.606, 1.26, 6144, 0, 9.606, 11.372, 1.766, 900, 11.372, 12.819, 1.447, 8192, 0,     7.819,
 6, 308, 6, 6, 7.561, 1.561, 13312, 0, 7.561, 10.278, 2.717, 1968, 10.278, 11.312, 1.034, 9216, 0, 11.312, 13.496, 2.184, 1350, 13.496, 14.522, 1.026, 12288, 0,     8.522,
 7, 308, 7, 7, 8.686, 1.686, 12288, 0, 8.686, 10.998, 2.313, 1910, 10.998, 12.336, 1.338, 9216, 0, 12.336, 14.533, 2.197, 1350, 14.533, 15.559, 1.026, 12288, 0,     8.559,
 8, 308, 8, 8, 9.813, 1.813, 12288, 0, 9.813, 12.503, 2.691, 1836, 12.503, 13.533, 1.03, 9216, 0, 13.533, 15.71, 2.177, 1350, 15.71, 16.745, 1.035, 12288, 0,     8.745,
 9, 308, 9, 9, 11.023, 2.023, 13312, 0, 11.023, 13.404, 2.381, 1969, 13.404, 14.558, 1.153, 9216, 0, 14.558, 16.75, 2.193, 1350, 16.75, 17.776, 1.026, 12288, 0,     8.776,
 10, 308, 10, 10, 11.861, 1.861, 9216, 0, 11.861, 14.216, 2.356, 1414, 14.216, 15.359, 1.142, 7168, 0, 15.359, 17.417, 2.059, 1050, 17.417, 18.549, 1.132, 9216, 0,     8.549,
 11, 308, 11, 11, 13.081, 2.081, 13312, 0, 13.081, 15.796, 2.716, 1974, 15.796, 16.834, 1.037, 9216, 0, 16.834, 19.017, 2.183, 1350, 19.017, 20.043, 1.026, 12288, 0,     9.043,
 12, 308, 12, 12, 14.012, 2.012, 10240, 0, 14.012, 16.141, 2.129, 1578, 16.141, 17.63, 1.49, 7168, 0, 17.63, 19.323, 1.692, 1050, 19.323, 20.813, 1.491, 9216, 0,     8.813,
 13, 308, 13, 13, 14.756, 1.756, 8192, 0, 14.756, 17.423, 2.667, 1342, 17.423, 18.315, 0.892, 6144, 0, 18.315, 20.473, 2.158, 900, 20.473, 21.504, 1.031, 8192, 0,     8.504,
 14, 308, 14, 14, 15.879, 1.879, 12288, 0, 15.879, 18.467, 2.589, 1920, 18.467, 19.497, 1.03, 9216, 0, 19.497, 21.68, 2.182, 1350, 21.68, 22.705, 1.026, 12288, 0,     8.705,
 15, 308, 15, 15, 16.626, 1.626, 8192, 0, 16.626, 19.023, 2.397, 1320, 19.023, 20.18, 1.157, 6144, 0, 20.18, 21.944, 1.765, 900, 21.944, 23.389, 1.445, 8192, 0,     8.389,
 16, 308, 16, 16, 17.844, 1.844, 13312, 0, 17.844, 20.856, 3.013, 1965, 20.856, 21.886, 1.03, 9216, 0, 21.886, 24.063, 2.177, 1350, 24.063, 25.091, 1.029, 12288, 0,     9.091,
 17, 308, 17, 17, 18.774, 1.774, 10240, 0, 18.774, 20.856, 2.082, 1513, 20.856, 22.683, 1.827, 7168, 0, 22.683, 24.381, 1.698, 1050, 24.381, 25.868, 1.487, 9216, 0,     8.868,
 19, 308, 19, 19, 20.729, 1.729, 9216, 0, 20.729, 22.647, 1.918, 1478, 22.647, 23.479, 0.832, 7168, 0, 23.479, 25.773, 2.294, 1050, 25.773, 26.638, 0.865, 9216, 0,     7.638,
 18, 308, 18, 18, 19.891, 1.891, 12288, 0, 19.891, 23.125, 3.233, 1872, 23.125, 24.503, 1.379, 9216, 0, 24.503, 26.702, 2.199, 1350, 26.702, 27.728, 1.026, 12288, 0,     9.728,
 20, 308, 20, 20, 21.753, 1.753, 11264, 0, 21.753, 24.754, 3.001, 1738, 24.754, 25.67, 0.916, 8192, 0, 25.67, 27.716, 2.047, 1200, 27.716, 28.582, 0.865, 10240, 0,     8.582,
 21, 308, 21, 21, 22.777, 1.777, 11264, 0, 22.777, 25.168, 2.391, 1686, 25.168, 26.58, 1.412, 8192, 0, 26.58, 28.647, 2.067, 1200, 28.647, 29.503, 0.857, 10240, 0,     8.503,
 22, 308, 22, 22, 23.991, 1.991, 13312, 0, 23.991, 27.137, 3.146, 1966, 27.137, 28.175, 1.038, 9216, 0, 28.175, 30.362, 2.187, 1350, 30.362, 31.388, 1.026, 12288, 0,     9.388,
 23, 308, 23, 23, 25.024, 2.024, 11264, 0, 25.024, 27.169, 2.145, 1651, 27.169, 29.09, 1.922, 8192, 0, 29.09, 31.037, 1.947, 1200, 31.037, 32.248, 1.211, 10240, 0,     9.248,
 25, 308, 25, 25, 27.073, 2.073, 10240, 0, 27.073, 29.086, 2.013, 1581, 29.086, 29.889, 0.802, 7168, 0, 29.889, 32.068, 2.179, 1050, 32.068, 33.017, 0.949, 9216, 0,     8.017,
 24, 308, 24, 24, 26.141, 2.141, 12288, 0, 26.141, 29.479, 3.338, 1933, 29.479, 30.92, 1.441, 9216, 0, 30.92, 33.224, 2.304, 1350, 33.224, 34.257, 1.032, 12288, 0,    10.257,
 26, 308, 26, 26, 28.097, 2.097, 11264, 0, 28.097, 31.208, 3.111, 1746, 31.208, 32.129, 0.921, 8192, 0, 32.129, 34.08, 1.952, 1200, 34.08, 35.11, 1.03, 10240, 0,     9.110,
 27, 308, 27, 27, 29.307, 2.307, 13312, 0, 29.307, 31.871, 2.563, 1974, 31.871, 33.154, 1.284, 9216, 0, 33.154, 35.414, 2.259, 1350, 35.414, 36.44, 1.026, 12288, 0,     9.440,
 28, 308, 28, 28, 30.155, 2.155, 9216, 0, 30.155, 33.01, 2.855, 1487, 33.01, 33.951, 0.941, 7168, 0, 33.951, 35.786, 1.835, 1050, 35.786, 37.209, 1.424, 9216, 0,     9.209,
 30, 308, 30, 30, 32.024, 2.024, 8192, 0, 32.024, 34.651, 2.626, 1347, 34.651, 35.88, 1.229, 6144, 0, 35.88, 37.337, 1.458, 900, 37.337, 38.022, 0.685, 8192, 0,     8.022,
 29, 308, 29, 29, 31.28, 2.28, 12288, 0, 31.28, 34.158, 2.879, 1880, 34.158, 35.197, 1.039, 9216, 0, 35.197, 37.601, 2.404, 1350, 37.601, 39.046, 1.445, 12288, 0,    10.046,
 31, 308, 31, 31, 32.862, 1.862, 9216, 0, 32.862, 35.836, 2.974, 1385, 35.836, 36.562, 0.726, 6144, 0, 36.562, 38.796, 2.234, 900, 38.796, 39.729, 0.933, 8192, 0,     8.729,
 32, 308, 32, 32, 33.89, 1.89, 11264, 0, 33.89, 36.75, 2.861, 1731, 36.75, 37.666, 0.916, 8192, 0, 37.666, 39.607, 1.94, 1200, 39.607, 40.585, 0.979, 10240, 0,     8.585,
 33, 308, 33, 33, 34.641, 1.641, 8192, 0, 34.641, 37.451, 2.81, 1324, 37.451, 38.349, 0.899, 6144, 0, 38.349, 40.253, 1.904, 900, 40.253, 41.275, 1.022, 8192, 0,     8.275,
 34, 308, 34, 34, 35.67, 1.67, 11264, 0, 35.67, 38.909, 3.239, 1782, 38.909, 39.835, 0.926, 8192, 0, 39.835, 41.781, 1.946, 1200, 41.781, 42.636, 0.855, 10240, 0,     8.636,
