Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 275, 0, 0, 0.794, 0.794, 10240, 0, 0.794, 2.42, 1.626, 1058, 2.42, 3.163, 0.743, 10240, 0, 3.163, 4.691, 1.528, 1500, 4.691, 5.414, 0.723, 7168, 0, 5.414, 6.851, 1.437, 1050, 6.851, 7.513, 0.662, 9216, 0,     7.513,
 1, 275, 1, 1, 2.04, 1.04, 13312, 0, 2.04, 4.158, 2.118, 1376, 4.158, 5.12, 0.962, 13312, 0, 5.12, 7.118, 1.997, 1950, 7.118, 8.049, 0.932, 9216, 0, 8.049, 9.895, 1.846, 1350, 9.895, 10.775, 0.88, 12288, 0,     9.775,
 2, 275, 2, 2, 2.906, 0.906, 11264, 0, 2.906, 4.703, 1.797, 1163, 4.703, 5.925, 1.222, 11264, 0, 5.925, 7.615, 1.69, 1650, 7.615, 8.877, 1.262, 8192, 0, 8.877, 10.52, 1.643, 1200, 10.52, 11.508, 0.988, 10240, 0,     9.508,
 3, 275, 3, 3, 3.794, 0.794, 10240, 0, 3.794, 5.767, 1.974, 1045, 5.767, 6.657, 0.889, 10240, 0, 6.657, 8.658, 2.001, 1500, 8.658, 9.595, 0.937, 7168, 0, 9.595, 11.332, 1.737, 1050, 11.332, 12.17, 0.838, 9216, 0,     9.170,
 4, 275, 4, 4, 5.04, 1.04, 13312, 0, 5.04, 7.138, 2.098, 1364, 7.138, 8.09, 0.953, 13312, 0, 8.09, 10.098, 2.007, 1950, 10.098, 11.021, 0.924, 9216, 0, 11.021, 12.862, 1.841, 1350, 12.862, 13.749, 0.887, 12288, 0,     9.749,
 5, 275, 5, 5, 5.827, 0.827, 10240, 0, 5.827, 7.476, 1.649, 1076, 7.476, 8.822, 1.346, 10240, 0, 8.822, 10.36, 1.538, 1500, 10.36, 11.744, 1.385, 7168, 0, 11.744, 13.179, 1.435, 1050, 13.179, 14.41, 1.231, 9216, 0,     9.410,
 6, 275, 6, 6, 7.118, 1.118, 14336, 0, 7.118, 9.402, 2.284, 1470, 9.402, 10.437, 1.035, 14336, 0, 10.437, 12.596, 2.16, 2100, 12.596, 13.623, 1.027, 10240, 0, 13.623, 15.691, 2.068, 1500, 15.691, 16.644, 0.953, 13312, 0,    10.644,
 7, 275, 7, 7, 8.299, 1.299, 15360, 0, 8.299, 10.702, 2.403, 1553, 10.702, 11.805, 1.102, 15360, 0, 11.805, 14.116, 2.311, 2250, 14.116, 15.244, 1.129, 11264, 0, 15.244, 17.494, 2.25, 1650, 17.494, 18.528, 1.034, 14336, 0,    11.528,
 8, 275, 8, 8, 9.245, 1.245, 12288, 0, 9.245, 11.312, 2.067, 1239, 11.312, 12.682, 1.37, 12288, 0, 12.682, 14.533, 1.851, 1800, 14.533, 16.171, 1.638, 9216, 0, 16.171, 18.015, 1.843, 1350, 18.015, 19.406, 1.391, 12288, 0,    11.406,
 9, 275, 9, 9, 10.119, 1.119, 11264, 0, 10.119, 12.464, 2.345, 1146, 12.464, 13.496, 1.032, 11264, 0, 13.496, 15.811, 2.315, 1650, 15.811, 16.991, 1.179, 8192, 0, 16.991, 19.137, 2.146, 1200, 19.137, 20.145, 1.008, 10240, 0,    11.145,
 10, 275, 10, 10, 11.222, 1.222, 14336, 0, 11.222, 13.561, 2.339, 1460, 13.561, 14.589, 1.028, 14336, 0, 14.589, 16.75, 2.161, 2100, 16.75, 18.015, 1.265, 10240, 0, 18.015, 20.08, 2.065, 1500, 20.08, 21.105, 1.025, 13312, 0,    11.105,
 11, 275, 11, 11, 12.326, 1.326, 14336, 0, 12.326, 14.695, 2.369, 1441, 14.695, 15.721, 1.026, 14336, 0, 15.721, 17.982, 2.261, 2100, 17.982, 19.039, 1.057, 10240, 0, 19.039, 21.194, 2.155, 1500, 21.194, 22.147, 0.953, 13312, 0,    11.147,
 12, 275, 12, 12, 13.275, 1.275, 12288, 0, 13.275, 15.443, 2.168, 1222, 15.443, 16.599, 1.156, 12288, 0, 16.599, 18.603, 2.003, 1800, 18.603, 19.961, 1.358, 9216, 0, 19.961, 21.926, 1.965, 1350, 21.926, 23.031, 1.106, 12288, 0,    11.031,
 13, 275, 13, 13, 14.378, 1.378, 14336, 0, 14.378, 16.854, 2.476, 1401, 16.854, 17.886, 1.032, 14336, 0, 17.886, 20.143, 2.258, 2100, 20.143, 21.169, 1.026, 10240, 0, 21.169, 23.255, 2.085, 1500, 23.255, 24.207, 0.953, 13312, 0,    11.207,
 14, 275, 14, 14, 15.168, 1.168, 10240, 0, 15.168, 17.064, 1.895, 1054, 17.064, 18.625, 1.561, 10240, 0, 18.625, 20.163, 1.538, 1500, 20.163, 21.886, 1.723, 7168, 0, 21.886, 23.367, 1.481, 1050, 23.367, 24.875, 1.508, 9216, 0,    10.875,
 15, 275, 15, 15, 16.273, 1.273, 14336, 0, 16.273, 19.117, 2.843, 1468, 19.117, 20.145, 1.028, 14336, 0, 20.145, 22.299, 2.154, 2100, 22.299, 23.329, 1.031, 10240, 0, 23.329, 25.378, 2.049, 1500, 25.378, 26.332, 0.954, 13312, 0,    11.332,
