Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 321, 0, 0, 0.952, 0.952, 12288, 0, 0.952, 2.811, 1.86, 1822, 2.811, 3.739, 0.928, 9216, 0, 3.739, 5.59, 1.852, 1350, 5.59, 6.48, 0.89, 12288, 0,     6.480,
 1, 321, 1, 1, 2.034, 1.034, 13312, 0, 2.034, 4.135, 2.101, 2057, 4.135, 5.168, 1.034, 10240, 0, 5.168, 7.228, 2.06, 1500, 7.228, 8.181, 0.953, 13312, 0,     7.181,
 2, 321, 2, 2, 3.22, 1.22, 15360, 0, 3.22, 5.619, 2.398, 2339, 5.619, 6.751, 1.132, 11264, 0, 6.751, 9.011, 2.26, 1650, 9.011, 10.045, 1.034, 14336, 0,     8.045,
 3, 321, 3, 3, 4.244, 1.244, 13312, 0, 4.244, 6.323, 2.078, 2035, 6.323, 7.782, 1.46, 10240, 0, 7.782, 9.837, 2.054, 1500, 9.837, 11.002, 1.165, 13312, 0,     8.002,
 4, 321, 4, 4, 5.278, 1.278, 13312, 0, 5.278, 7.656, 2.377, 1987, 7.656, 8.71, 1.054, 9216, 0, 8.71, 10.865, 2.155, 1350, 10.865, 11.882, 1.017, 12288, 0,     7.882,
 5, 321, 5, 5, 6.381, 1.381, 14336, 0, 6.381, 8.684, 2.303, 2244, 8.684, 9.837, 1.153, 11264, 0, 9.837, 12.101, 2.265, 1650, 12.101, 13.127, 1.026, 14336, 0,     8.127,
 6, 321, 6, 6, 7.484, 1.484, 14336, 0, 7.484, 9.861, 2.377, 2151, 9.861, 10.894, 1.032, 10240, 0, 10.894, 12.943, 2.049, 1500, 12.943, 14.078, 1.135, 13312, 0,     8.078,
 7, 321, 7, 7, 8.674, 1.674, 15360, 0, 8.674, 11.018, 2.344, 2277, 11.018, 12.156, 1.138, 11264, 0, 12.156, 14.417, 2.261, 1650, 14.417, 15.445, 1.028, 14336, 0,     8.445,
 8, 321, 8, 8, 9.54, 1.54, 11264, 0, 9.54, 11.578, 2.037, 1674, 11.578, 12.976, 1.399, 8192, 0, 12.976, 14.618, 1.641, 1200, 14.618, 16.181, 1.564, 10240, 0,     8.181,
 9, 321, 9, 9, 10.407, 1.407, 11264, 0, 10.407, 12.765, 2.358, 1704, 12.765, 13.795, 1.03, 8192, 0, 13.795, 16.059, 2.264, 1200, 16.059, 16.915, 0.855, 10240, 0,     7.915,
 10, 321, 10, 10, 11.51, 1.51, 14336, 0, 11.51, 13.766, 2.256, 2134, 13.766, 14.819, 1.053, 10240, 0, 14.819, 16.878, 2.058, 1500, 16.878, 17.866, 0.988, 13312, 0,     7.866,
 11, 321, 11, 11, 12.3, 1.3, 10240, 0, 12.3, 14.452, 2.151, 1645, 14.452, 15.641, 1.19, 8192, 0, 15.641, 17.701, 2.059, 1200, 17.701, 18.603, 0.902, 10240, 0,     7.603,
 12, 321, 12, 12, 13.089, 1.089, 10240, 0, 13.089, 15.444, 2.355, 1637, 15.444, 16.461, 1.017, 8192, 0, 16.461, 18.526, 2.065, 1200, 18.526, 19.337, 0.811, 10240, 0,     7.337,
 13, 321, 13, 13, 14.04, 1.04, 12288, 0, 14.04, 16.366, 2.326, 1867, 16.366, 17.382, 1.016, 9216, 0, 17.382, 19.556, 2.174, 1350, 19.556, 20.437, 0.881, 12288, 0,     7.437,
 14, 321, 14, 14, 14.827, 0.827, 10240, 0, 14.827, 17.079, 2.252, 1583, 17.079, 18.104, 1.025, 7168, 0, 18.104, 19.971, 1.867, 1050, 19.971, 21.095, 1.124, 9216, 0,     7.095,
 15, 321, 15, 15, 16.109, 1.109, 14336, 0, 16.109, 18.537, 2.428, 2118, 18.537, 19.567, 1.03, 10240, 0, 19.567, 21.629, 2.062, 1500, 21.629, 22.582, 0.953, 13312, 0,     7.582,
 16, 321, 16, 16, 17.211, 1.211, 14336, 0, 17.211, 19.419, 2.207, 2162, 19.419, 20.593, 1.174, 10240, 0, 20.593, 22.652, 2.059, 1500, 22.652, 23.605, 0.953, 13312, 0,     7.605,
 17, 321, 17, 17, 18.161, 1.161, 12288, 0, 18.161, 20.511, 2.35, 1925, 20.511, 21.515, 1.004, 9216, 0, 21.515, 23.477, 1.962, 1350, 23.477, 24.482, 1.005, 12288, 0,     7.482,
 18, 321, 18, 18, 19.106, 1.106, 12288, 0, 19.106, 21.372, 2.266, 1905, 21.372, 22.442, 1.07, 9216, 0, 22.442, 24.503, 2.061, 1350, 24.503, 25.385, 0.882, 12288, 0,     7.385,
 19, 321, 19, 19, 20.054, 1.054, 12288, 0, 20.054, 22.393, 2.339, 1836, 22.393, 23.364, 0.971, 9216, 0, 23.364, 25.326, 1.962, 1350, 25.326, 26.263, 0.938, 12288, 0,     7.263,
 20, 321, 20, 20, 20.844, 0.844, 10240, 0, 20.844, 22.973, 2.129, 1562, 22.973, 24.083, 1.11, 7168, 0, 24.083, 25.947, 1.864, 1050, 25.947, 26.922, 0.974, 9216, 0,     6.922,
 21, 321, 21, 21, 21.792, 0.792, 10240, 0, 21.792, 24.052, 2.26, 1618, 24.052, 24.902, 0.85, 8192, 0, 24.902, 26.979, 2.077, 1200, 26.979, 27.713, 0.734, 10240, 0,     6.713,
 22, 321, 22, 22, 22.945, 0.945, 12288, 0, 22.945, 24.912, 1.967, 1890, 24.912, 25.84, 0.928, 9216, 0, 25.84, 27.796, 1.957, 1350, 27.796, 28.684, 0.888, 12288, 0,     6.684,
 23, 321, 23, 23, 23.788, 0.788, 10240, 0, 23.788, 25.716, 1.928, 1623, 25.716, 26.659, 0.943, 8192, 0, 26.659, 28.63, 1.972, 1200, 28.63, 29.418, 0.788, 10240, 0,     6.418,
 24, 321, 24, 24, 24.949, 0.949, 12288, 0, 24.949, 26.84, 1.892, 1853, 26.84, 27.768, 0.928, 9216, 0, 27.768, 29.651, 1.884, 1350, 29.651, 30.537, 0.886, 12288, 0,     6.537,
 25, 321, 25, 25, 26.034, 1.034, 13312, 0, 26.034, 28.156, 2.122, 2070, 28.156, 29.186, 1.03, 10240, 0, 29.186, 31.232, 2.046, 1500, 31.232, 32.191, 0.958, 13312, 0,     7.191,
 26, 321, 26, 26, 26.83, 0.83, 10240, 0, 26.83, 28.474, 1.644, 1583, 28.474, 29.903, 1.429, 7168, 0, 29.903, 31.353, 1.449, 1050, 31.353, 32.849, 1.496, 9216, 0,     6.849,
 27, 321, 27, 27, 28.105, 1.105, 14336, 0, 28.105, 30.395, 2.29, 2184, 30.395, 31.43, 1.035, 10240, 0, 31.43, 33.481, 2.051, 1500, 33.481, 34.436, 0.955, 13312, 0,     7.436,
 28, 321, 28, 28, 29.21, 1.21, 14336, 0, 29.21, 31.385, 2.174, 2121, 31.385, 32.454, 1.07, 10240, 0, 32.454, 34.514, 2.06, 1500, 34.514, 35.468, 0.954, 13312, 0,     7.468,
 29, 321, 29, 29, 30.316, 1.316, 14336, 0, 30.316, 32.688, 2.371, 2236, 32.688, 33.82, 1.132, 11264, 0, 33.82, 36.084, 2.264, 1650, 36.084, 37.11, 1.026, 14336, 0,     8.110,
 30, 321, 30, 30, 31.34, 1.34, 13312, 0, 31.34, 33.458, 2.117, 2021, 33.458, 34.845, 1.387, 10240, 0, 34.845, 36.911, 2.066, 1500, 36.911, 38.07, 1.159, 13312, 0,     8.070,
