Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 309, 0, 0, 0.924, 0.924, 9216, 0, 0.924, 2.905, 1.981, 1487, 2.905, 3.807, 0.902, 7168, 0, 3.807, 5.674, 1.867, 1050, 5.674, 6.524, 0.849, 9216, 0,     6.524,
 1, 309, 1, 1, 2.133, 1.133, 11264, 0, 2.133, 4.378, 2.245, 1675, 4.378, 5.408, 1.03, 8192, 0, 5.408, 7.553, 2.144, 1200, 7.553, 8.485, 0.933, 10240, 0,     7.485,
 2, 309, 2, 2, 3.06, 1.06, 9216, 0, 3.06, 4.963, 1.903, 1428, 4.963, 6.312, 1.349, 7168, 0, 6.312, 8.186, 1.874, 1050, 8.186, 9.33, 1.143, 9216, 0,     7.330,
 3, 309, 3, 3, 4.084, 1.084, 10240, 0, 4.084, 6.586, 2.501, 1644, 6.586, 7.616, 1.03, 8192, 0, 7.616, 9.749, 2.133, 1200, 9.749, 10.681, 0.933, 10240, 0,     7.681,
 4, 309, 4, 4, 5.214, 1.214, 11264, 0, 5.214, 7.603, 2.388, 1792, 7.603, 8.639, 1.037, 8192, 0, 8.639, 10.772, 2.133, 1200, 10.772, 11.708, 0.936, 10240, 0,     7.708,
 5, 309, 5, 5, 6.341, 1.341, 11264, 0, 6.341, 8.979, 2.638, 1796, 8.979, 10.009, 1.03, 8192, 0, 10.009, 12.143, 2.134, 1200, 12.143, 13.076, 0.933, 10240, 0,     8.076,
 6, 309, 6, 6, 7.265, 1.265, 9216, 0, 7.265, 9.437, 2.172, 1377, 9.437, 10.777, 1.339, 6144, 0, 10.777, 12.376, 1.599, 900, 12.376, 13.823, 1.447, 8192, 0,     7.823,
 7, 309, 7, 7, 8.086, 1.086, 8192, 0, 8.086, 10.593, 2.507, 1211, 10.593, 11.545, 0.951, 6144, 0, 11.545, 13.749, 2.204, 900, 13.749, 14.568, 0.819, 8192, 0,     7.568,
 8, 309, 8, 8, 8.91, 0.91, 8192, 0, 8.91, 11.207, 2.297, 1328, 11.207, 12.316, 1.109, 6144, 0, 12.316, 13.981, 1.665, 900, 13.981, 15.317, 1.336, 8192, 0,     7.317,
 9, 309, 9, 9, 10.128, 1.128, 11264, 0, 10.128, 12.804, 2.676, 1659, 12.804, 13.834, 1.03, 8192, 0, 13.834, 15.968, 2.134, 1200, 15.968, 16.905, 0.937, 10240, 0,     7.905,
 10, 309, 10, 10, 11.152, 1.152, 10240, 0, 11.152, 13.206, 2.054, 1500, 13.206, 14.73, 1.524, 7168, 0, 14.73, 16.599, 1.869, 1050, 16.599, 17.749, 1.15, 9216, 0,     7.749,
 11, 309, 11, 11, 11.977, 0.977, 8192, 0, 11.977, 14.586, 2.609, 1329, 14.586, 15.498, 0.912, 6144, 0, 15.498, 17.569, 2.071, 900, 17.569, 18.494, 0.925, 8192, 0,     7.494,
 12, 309, 12, 12, 12.924, 0.924, 9216, 0, 12.924, 15.054, 2.131, 1387, 15.054, 16.273, 1.219, 6144, 0, 16.273, 18.204, 1.931, 900, 18.204, 19.249, 1.044, 8192, 0,     7.249,
 14, 309, 14, 14, 14.851, 0.851, 8192, 0, 14.851, 16.736, 1.885, 1262, 16.736, 17.519, 0.783, 6144, 0, 17.519, 19.177, 1.658, 900, 19.177, 19.993, 0.816, 8192, 0,     5.993,
 13, 309, 13, 13, 14.032, 1.032, 10240, 0, 14.032, 16.78, 2.749, 1646, 16.78, 18.543, 1.763, 8192, 0, 18.543, 20.684, 2.141, 1200, 20.684, 21.617, 0.933, 10240, 0,     8.617,
 15, 309, 15, 15, 16.035, 1.035, 10240, 0, 16.035, 18.913, 2.878, 1633, 18.913, 19.943, 1.03, 8192, 0, 19.943, 22.07, 2.127, 1200, 22.07, 23.011, 0.941, 10240, 0,     8.011,
 16, 309, 16, 16, 17.059, 1.059, 10240, 0, 17.059, 19.126, 2.067, 1540, 19.126, 20.84, 1.714, 7168, 0, 20.84, 22.703, 1.863, 1050, 22.703, 23.851, 1.148, 9216, 0,     7.851,
 18, 309, 18, 18, 19.012, 1.012, 8192, 0, 19.012, 20.825, 1.812, 1275, 20.825, 21.608, 0.784, 6144, 0, 21.608, 23.673, 2.065, 900, 23.673, 24.604, 0.931, 8192, 0,     6.604,
 17, 309, 17, 17, 18.193, 1.193, 11264, 0, 18.193, 21.197, 3.004, 1713, 21.197, 22.633, 1.436, 8192, 0, 22.633, 24.844, 2.211, 1200, 24.844, 25.785, 0.941, 10240, 0,     8.785,
 19, 309, 19, 19, 20.046, 1.046, 10240, 0, 20.046, 22.993, 2.947, 1622, 22.993, 24.023, 1.03, 8192, 0, 24.023, 26.165, 2.142, 1200, 26.165, 27.098, 0.933, 10240, 0,     8.098,
 20, 309, 20, 20, 21.177, 1.177, 11264, 0, 21.177, 23.399, 2.222, 1652, 23.399, 25.048, 1.649, 8192, 0, 25.048, 27.19, 2.143, 1200, 27.19, 28.126, 0.936, 10240, 0,     8.126,
 21, 309, 21, 21, 22.206, 1.206, 10240, 0, 22.206, 25.068, 2.862, 1557, 25.068, 25.97, 0.902, 7168, 0, 25.97, 28.032, 2.062, 1050, 28.032, 28.967, 0.935, 9216, 0,     7.967,
 22, 309, 22, 22, 23.231, 1.231, 10240, 0, 23.231, 25.551, 2.32, 1615, 25.551, 26.994, 1.443, 8192, 0, 26.994, 29.331, 2.338, 1200, 29.331, 30.271, 0.939, 10240, 0,     8.271,
 23, 309, 23, 23, 24.36, 1.36, 11264, 0, 24.36, 27.319, 2.959, 1689, 27.319, 28.358, 1.04, 8192, 0, 28.358, 30.499, 2.141, 1200, 30.499, 31.438, 0.939, 10240, 0,     8.438,
 24, 309, 24, 24, 25.282, 1.282, 9216, 0, 25.282, 27.371, 2.089, 1366, 27.371, 29.135, 1.764, 6144, 0, 29.135, 30.937, 1.802, 900, 30.937, 32.185, 1.248, 8192, 0,     8.185,
 25, 309, 25, 25, 26.204, 1.204, 9216, 0, 26.204, 29.246, 3.043, 1437, 29.246, 30.149, 0.902, 7168, 0, 30.149, 32.373, 2.225, 1050, 32.373, 33.213, 0.84, 9216, 0,     8.213,
 26, 309, 26, 26, 27.127, 1.127, 9216, 0, 27.127, 29.343, 2.216, 1467, 29.343, 31.05, 1.707, 7168, 0, 31.05, 32.927, 1.877, 1050, 32.927, 34.054, 1.127, 9216, 0,     8.054,
 27, 309, 27, 27, 27.95, 0.95, 8192, 0, 27.95, 30.914, 2.965, 1252, 30.914, 31.818, 0.904, 6144, 0, 31.818, 33.978, 2.159, 900, 33.978, 34.804, 0.826, 8192, 0,     7.804,
 28, 309, 28, 28, 28.831, 0.831, 8192, 0, 28.831, 31.064, 2.233, 1291, 31.064, 32.591, 1.527, 6144, 0, 32.591, 34.534, 1.943, 900, 34.534, 35.549, 1.015, 8192, 0,     7.549,
 30, 309, 30, 30, 30.959, 0.959, 9216, 0, 30.959, 32.92, 1.962, 1393, 32.92, 33.702, 0.781, 6144, 0, 33.702, 35.581, 1.879, 900, 35.581, 36.336, 0.754, 8192, 0,     6.336,
 29, 309, 29, 29, 30.032, 1.032, 10240, 0, 30.032, 33.11, 3.078, 1647, 33.11, 34.726, 1.616, 8192, 0, 34.726, 36.862, 2.136, 1200, 36.862, 37.795, 0.933, 10240, 0,     8.795,
 31, 309, 31, 31, 31.932, 0.932, 9216, 0, 31.932, 34.897, 2.965, 1483, 34.897, 35.799, 0.902, 7168, 0, 35.799, 37.666, 1.867, 1050, 37.666, 38.638, 0.972, 9216, 0,     7.638,
 32, 309, 32, 32, 33.13, 1.13, 11264, 0, 33.13, 35.442, 2.312, 1735, 35.442, 36.823, 1.381, 8192, 0, 36.823, 38.995, 2.172, 1200, 38.995, 39.928, 0.933, 10240, 0,     7.928,
 33, 309, 33, 33, 33.957, 0.957, 8192, 0, 33.957, 36.644, 2.687, 1311, 36.644, 37.591, 0.947, 6144, 0, 37.591, 39.284, 1.693, 900, 39.284, 40.673, 1.388, 8192, 0,     7.673,
 34, 309, 34, 34, 34.926, 0.926, 9216, 0, 34.926, 37.282, 2.356, 1376, 37.282, 38.359, 1.077, 6144, 0, 38.359, 40.612, 2.253, 900, 40.612, 41.426, 0.814, 8192, 0,     7.426,
 35, 309, 35, 35, 36.026, 1.026, 10240, 0, 36.026, 38.767, 2.741, 1593, 38.767, 39.676, 0.909, 7168, 0, 39.676, 41.55, 1.874, 1050, 41.55, 42.394, 0.844, 9216, 0,     7.394,
 36, 309, 36, 36, 37.153, 1.153, 11264, 0, 37.153, 39.654, 2.5, 1778, 39.654, 40.699, 1.045, 8192, 0, 40.699, 42.835, 2.136, 1200, 42.835, 43.77, 0.934, 10240, 0,     7.770,
 37, 309, 37, 37, 38.075, 1.075, 9216, 0, 38.075, 40.688, 2.613, 1427, 40.688, 41.595, 0.907, 7168, 0, 41.595, 43.466, 1.871, 1050, 43.466, 44.616, 1.15, 9216, 0,     7.616,
 38, 309, 38, 38, 38.997, 0.997, 9216, 0, 38.997, 41.478, 2.481, 1368, 41.478, 42.372, 0.894, 6144, 0, 42.372, 44.436, 2.065, 900, 44.436, 45.367, 0.931, 8192, 0,     7.367,
 39, 309, 39, 39, 39.821, 0.821, 8192, 0, 39.821, 42.32, 2.498, 1215, 42.32, 43.148, 0.829, 6144, 0, 43.148, 45.07, 1.922, 900, 45.07, 46.112, 1.042, 8192, 0,     7.112,
 40, 309, 40, 40, 40.821, 0.821, 8192, 0, 40.821, 43.243, 2.422, 1325, 43.243, 44.026, 0.782, 6144, 0, 44.026, 46.047, 2.022, 900, 46.047, 46.859, 0.811, 8192, 0,     6.859,
 41, 309, 41, 41, 41.822, 0.822, 8192, 0, 41.822, 44.065, 2.243, 1310, 44.065, 44.839, 0.774, 6144, 0, 44.839, 46.678, 1.839, 900, 46.678, 47.608, 0.93, 8192, 0,     6.608,
 42, 309, 42, 42, 43.134, 1.134, 11264, 0, 43.134, 45.465, 2.331, 1659, 45.465, 46.503, 1.038, 8192, 0, 46.503, 48.645, 2.142, 1200, 48.645, 49.578, 0.933, 10240, 0,     7.578,
 43, 309, 43, 43, 44.261, 1.261, 11264, 0, 44.261, 46.609, 2.347, 1762, 46.609, 47.638, 1.03, 8192, 0, 47.638, 49.787, 2.149, 1200, 49.787, 50.721, 0.933, 10240, 0,     7.721,
 44, 309, 44, 44, 45.285, 1.285, 10240, 0, 45.285, 47.52, 2.234, 1533, 47.52, 48.534, 1.015, 7168, 0, 48.534, 50.516, 1.981, 1050, 50.516, 51.559, 1.043, 9216, 0,     7.559,
 45, 309, 45, 45, 46.315, 1.315, 10240, 0, 46.315, 48.782, 2.467, 1620, 48.782, 49.813, 1.03, 8192, 0, 49.813, 51.948, 2.135, 1200, 51.948, 52.881, 0.933, 10240, 0,     7.881,
 46, 309, 46, 46, 47.441, 1.441, 11264, 0, 47.441, 49.883, 2.442, 1773, 49.883, 50.913, 1.03, 8192, 0, 50.913, 53.05, 2.137, 1200, 53.05, 53.989, 0.94, 10240, 0,     7.989,
 47, 309, 47, 47, 48.261, 1.261, 8192, 0, 48.261, 50.465, 2.204, 1263, 50.465, 51.681, 1.216, 6144, 0, 51.681, 53.557, 1.876, 900, 53.557, 54.736, 1.179, 8192, 0,     7.736,
 48, 309, 48, 48, 49.09, 1.09, 8192, 0, 49.09, 51.696, 2.605, 1348, 51.696, 52.47, 0.775, 6144, 0, 52.47, 54.651, 2.18, 900, 54.651, 55.482, 0.831, 8192, 0,     7.482,
 49, 309, 49, 49, 49.909, 0.909, 8192, 0, 49.909, 52.155, 2.246, 1268, 52.155, 53.238, 1.083, 6144, 0, 53.238, 55.165, 1.927, 900, 55.165, 56.226, 1.061, 8192, 0,     7.226,
 50, 309, 50, 50, 50.931, 0.931, 9216, 0, 50.931, 53.594, 2.663, 1412, 53.594, 54.499, 0.905, 7168, 0, 54.499, 56.517, 2.018, 1050, 56.517, 57.357, 0.84, 9216, 0,     7.357,
 51, 309, 51, 51, 52.129, 1.129, 11264, 0, 52.129, 54.511, 2.382, 1768, 54.511, 55.544, 1.032, 8192, 0, 55.544, 57.682, 2.139, 1200, 57.682, 58.615, 0.933, 10240, 0,     7.615,
 52, 309, 52, 52, 53.056, 1.056, 9216, 0, 53.056, 55.507, 2.452, 1422, 55.507, 56.441, 0.934, 7168, 0, 56.441, 58.388, 1.947, 1050, 58.388, 59.455, 1.067, 9216, 0,     7.455,
 53, 309, 53, 53, 54.084, 1.084, 10240, 0, 54.084, 56.532, 2.448, 1505, 56.532, 57.434, 0.902, 7168, 0, 57.434, 59.556, 2.122, 1050, 59.556, 60.399, 0.844, 9216, 0,     7.399,
 54, 309, 54, 54, 55.015, 1.015, 9216, 0, 55.015, 57.422, 2.408, 1425, 57.422, 58.337, 0.914, 7168, 0, 58.337, 60.257, 1.92, 1050, 60.257, 61.246, 0.988, 9216, 0,     7.246,
 55, 309, 55, 55, 55.937, 0.937, 9216, 0, 55.937, 58.431, 2.494, 1418, 58.431, 59.333, 0.902, 7168, 0, 59.333, 61.436, 2.104, 1050, 61.436, 62.278, 0.842, 9216, 0,     7.278,
 56, 309, 56, 56, 57.135, 1.135, 11264, 0, 57.135, 59.782, 2.647, 1770, 59.782, 60.812, 1.03, 8192, 0, 60.812, 62.955, 2.143, 1200, 62.955, 63.889, 0.934, 10240, 0,     7.889,
 57, 309, 57, 57, 58.06, 1.06, 9216, 0, 58.06, 60.29, 2.23, 1395, 60.29, 61.58, 1.29, 6144, 0, 61.58, 63.174, 1.594, 900, 63.174, 64.633, 1.459, 8192, 0,     7.633,
 59, 309, 59, 59, 60.108, 1.108, 9216, 0, 60.108, 62.17, 2.062, 1411, 62.17, 63.082, 0.912, 7168, 0, 63.082, 64.949, 1.867, 1050, 64.949, 65.796, 0.847, 9216, 0,     6.796,
 58, 309, 58, 58, 59.186, 1.186, 11264, 0, 59.186, 62.19, 3.004, 1794, 62.19, 64.112, 1.922, 8192, 0, 64.112, 66.246, 2.134, 1200, 66.246, 67.181, 0.935, 10240, 0,     9.181,
 61, 309, 61, 61, 62.273, 1.273, 10240, 0, 62.273, 64.406, 2.132, 1600, 64.406, 65.436, 1.03, 8192, 0, 65.436, 67.581, 2.145, 1200, 67.581, 68.521, 0.941, 10240, 0,     7.521,
 60, 309, 60, 60, 61.242, 1.242, 11264, 0, 61.242, 64.545, 3.302, 1782, 64.545, 66.46, 1.916, 8192, 0, 66.46, 68.601, 2.14, 1200, 68.601, 69.539, 0.938, 10240, 0,     9.539,
 62, 309, 62, 62, 63.098, 1.098, 8192, 0, 63.098, 66.136, 3.038, 1298, 66.136, 67.23, 1.094, 6144, 0, 67.23, 69.184, 1.954, 900, 69.184, 70.283, 1.099, 8192, 0,     8.283,
 63, 309, 63, 63, 64.128, 1.128, 10240, 0, 64.128, 66.656, 2.528, 1584, 66.656, 68.133, 1.477, 7168, 0, 68.133, 70.483, 2.35, 1050, 70.483, 71.323, 0.84, 9216, 0,     8.323,
 64, 309, 64, 64, 64.95, 0.95, 8192, 0, 64.95, 67.854, 2.904, 1289, 67.854, 68.901, 1.047, 6144, 0, 68.901, 70.793, 1.892, 900, 70.793, 72.068, 1.275, 8192, 0,     8.068,
 66, 309, 66, 66, 66.963, 0.963, 8192, 0, 66.963, 69.516, 2.554, 1238, 69.516, 70.841, 1.325, 6144, 0, 70.841, 72.435, 1.594, 900, 72.435, 73.186, 0.75, 8192, 0,     7.186,
 65, 309, 65, 65, 66.138, 1.138, 11264, 0, 66.138, 69.036, 2.898, 1784, 69.036, 70.074, 1.038, 8192, 0, 70.074, 72.621, 2.548, 1200, 72.621, 74.117, 1.495, 10240, 0,     9.117,
 67, 309, 67, 67, 67.924, 0.924, 9216, 0, 67.924, 70.867, 2.943, 1373, 70.867, 71.642, 0.775, 6144, 0, 71.642, 74.036, 2.394, 900, 74.036, 74.865, 0.829, 8192, 0,     7.865,
 68, 309, 68, 68, 69.026, 1.026, 10240, 0, 69.026, 71.676, 2.65, 1620, 71.676, 72.708, 1.032, 8192, 0, 72.708, 74.842, 2.135, 1200, 74.842, 75.798, 0.956, 10240, 0,     7.798,
 69, 309, 69, 69, 70.152, 1.152, 11264, 0, 70.152, 73.123, 2.971, 1679, 73.123, 74.153, 1.03, 8192, 0, 74.153, 76.282, 2.129, 1200, 76.282, 77.215, 0.933, 10240, 0,     8.215,
 70, 309, 70, 70, 71.185, 1.185, 10240, 0, 71.185, 73.741, 2.556, 1549, 73.741, 75.05, 1.309, 7168, 0, 75.05, 76.911, 1.861, 1050, 76.911, 78.061, 1.151, 9216, 0,     8.061,
 71, 309, 71, 71, 72.218, 1.218, 10240, 0, 72.218, 75.168, 2.95, 1534, 75.168, 76.07, 0.902, 7168, 0, 76.07, 78.159, 2.089, 1050, 78.159, 78.998, 0.84, 9216, 0,     7.998,
