Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 303, 0, 0, 0.944, 0.944, 11264, 0, 0.944, 2.894, 1.95, 1756, 2.894, 3.719, 0.825, 8192, 0, 3.719, 5.498, 1.78, 1200, 5.498, 6.288, 0.79, 10240, 0,     6.288,
 1, 303, 1, 1, 2.197, 1.197, 14336, 0, 2.197, 4.584, 2.387, 2149, 4.584, 5.614, 1.03, 10240, 0, 5.614, 7.845, 2.231, 1500, 7.845, 8.877, 1.032, 13312, 0,     7.877,
 2, 303, 2, 2, 3.05, 1.05, 10240, 0, 3.05, 4.841, 1.791, 1613, 4.841, 6.433, 1.592, 8192, 0, 6.433, 8.207, 1.774, 1200, 8.207, 9.668, 1.461, 10240, 0,     7.668,
 3, 303, 3, 3, 4.074, 1.074, 12288, 0, 4.074, 6.721, 2.646, 1923, 6.721, 7.648, 0.928, 9216, 0, 7.648, 9.847, 2.199, 1350, 9.847, 10.795, 0.948, 12288, 0,     7.795,
 4, 303, 4, 4, 5.184, 1.184, 13312, 0, 5.184, 7.484, 2.3, 2065, 7.484, 8.68, 1.196, 10240, 0, 8.68, 10.905, 2.225, 1500, 10.905, 11.933, 1.028, 13312, 0,     7.933,
 5, 303, 5, 5, 6.211, 1.211, 12288, 0, 6.211, 8.866, 2.655, 1931, 8.866, 9.796, 0.93, 9216, 0, 9.796, 11.853, 2.057, 1350, 11.853, 12.884, 1.031, 12288, 0,     7.884,
 6, 303, 6, 6, 7.235, 1.235, 12288, 0, 7.235, 9.495, 2.26, 1811, 9.495, 10.717, 1.222, 9216, 0, 10.717, 12.923, 2.206, 1350, 12.923, 13.87, 0.947, 12288, 0,     7.870,
 7, 303, 7, 7, 8.003, 1.003, 9216, 0, 8.003, 10.507, 2.504, 1477, 10.507, 11.434, 0.927, 7168, 0, 11.434, 13.415, 1.981, 1050, 13.415, 14.579, 1.164, 9216, 0,     7.579,
 8, 303, 8, 8, 8.95, 0.95, 11264, 0, 8.95, 11.471, 2.521, 1779, 11.471, 12.306, 0.835, 8192, 0, 12.306, 14.706, 2.4, 1200, 14.706, 15.496, 0.79, 10240, 0,     7.496,
 9, 303, 9, 9, 9.944, 0.944, 11264, 0, 9.944, 12.35, 2.406, 1659, 12.35, 13.175, 0.825, 8192, 0, 13.175, 15.198, 2.024, 1200, 15.198, 16.284, 1.085, 10240, 0,     7.284,
 10, 303, 10, 10, 10.855, 0.855, 10240, 0, 10.855, 13.161, 2.306, 1522, 13.161, 13.891, 0.73, 7168, 0, 13.891, 16.273, 2.382, 1050, 16.273, 17.001, 0.727, 9216, 0,     7.001,
 11, 303, 11, 11, 11.947, 0.947, 11264, 0, 11.947, 14.308, 2.361, 1746, 14.308, 15.138, 0.83, 8192, 0, 15.138, 16.975, 1.836, 1200, 16.975, 17.796, 0.821, 10240, 0,     6.796,
 12, 303, 12, 12, 13.026, 1.026, 12288, 0, 13.026, 15.184, 2.158, 1816, 15.184, 16.115, 0.93, 9216, 0, 16.115, 18.281, 2.167, 1350, 18.281, 19.229, 0.947, 12288, 0,     7.229,
 13, 303, 13, 13, 13.97, 0.97, 11264, 0, 13.97, 16.157, 2.187, 1665, 16.157, 16.986, 0.828, 8192, 0, 16.986, 18.763, 1.777, 1200, 18.763, 20.016, 1.253, 10240, 0,     7.016,
 14, 303, 14, 14, 15.028, 1.028, 12288, 0, 15.028, 17.301, 2.273, 1906, 17.301, 18.237, 0.936, 9216, 0, 18.237, 20.293, 2.056, 1350, 20.293, 21.241, 0.947, 12288, 0,     7.241,
 15, 303, 15, 15, 16.141, 1.141, 13312, 0, 16.141, 18.325, 2.184, 1951, 18.325, 19.253, 0.928, 9216, 0, 19.253, 21.254, 2.002, 1350, 21.254, 22.21, 0.956, 12288, 0,     7.210,
 16, 303, 16, 16, 17.172, 1.172, 12288, 0, 17.172, 19.451, 2.279, 1936, 19.451, 20.379, 0.928, 9216, 0, 20.379, 22.377, 1.998, 1350, 22.377, 23.329, 0.952, 12288, 0,     7.329,
 17, 303, 17, 17, 18.203, 1.203, 12288, 0, 18.203, 20.466, 2.263, 1928, 20.466, 21.401, 0.935, 9216, 0, 21.401, 23.397, 1.997, 1350, 23.397, 24.351, 0.954, 12288, 0,     7.351,
 18, 303, 18, 18, 19.144, 1.144, 11264, 0, 19.144, 21.347, 2.203, 1707, 21.347, 22.22, 0.872, 8192, 0, 22.22, 24.163, 1.943, 1200, 24.163, 25.141, 0.978, 10240, 0,     7.141,
 19, 303, 19, 19, 19.912, 0.912, 9216, 0, 19.912, 22.072, 2.16, 1446, 22.072, 22.938, 0.866, 7168, 0, 22.938, 24.958, 2.021, 1050, 24.958, 25.858, 0.9, 9216, 0,     6.858,
 20, 303, 20, 20, 20.856, 0.856, 10240, 0, 20.856, 23.088, 2.231, 1567, 23.088, 23.816, 0.728, 7168, 0, 23.816, 25.717, 1.902, 1050, 25.717, 26.569, 0.851, 9216, 0,     6.569,
 21, 303, 21, 21, 21.855, 0.855, 10240, 0, 21.855, 23.877, 2.022, 1626, 23.877, 24.705, 0.828, 8192, 0, 24.705, 26.736, 2.031, 1200, 26.736, 27.526, 0.79, 10240, 0,     6.526,
 22, 303, 22, 22, 22.855, 0.855, 10240, 0, 22.855, 24.892, 2.037, 1625, 24.892, 25.717, 0.825, 8192, 0, 25.717, 27.495, 1.777, 1200, 27.495, 28.317, 0.823, 10240, 0,     6.317,
 23, 303, 23, 23, 23.865, 0.865, 10240, 0, 23.865, 25.58, 1.714, 1532, 25.58, 26.434, 0.854, 7168, 0, 26.434, 28.297, 1.863, 1050, 28.297, 29.026, 0.729, 9216, 0,     6.026,
 24, 303, 24, 24, 24.94, 0.94, 11264, 0, 24.94, 26.854, 1.914, 1723, 26.854, 27.679, 0.825, 8192, 0, 27.679, 29.461, 1.782, 1200, 29.461, 30.251, 0.79, 10240, 0,     6.251,
 25, 303, 25, 25, 25.862, 0.862, 10240, 0, 25.862, 27.541, 1.679, 1512, 27.541, 28.398, 0.857, 7168, 0, 28.398, 29.948, 1.55, 1050, 29.948, 30.96, 1.012, 9216, 0,     5.960,
