Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1096, 0, 0, 1.098, 1.098, 16384, 0, 1.098, 3.28, 2.181, 1630, 3.28, 4.304, 1.024, 16384, 0, 4.304, 7.501, 3.197, 2400, 7.501, 8.535, 1.035, 12288, 0, 8.535, 10.67, 2.135, 1800, 10.67, 11.703, 1.033, 16384, 0,    11.703,
 1, 1096, 1, 1, 2.054, 1.054, 14336, 0, 2.054, 3.935, 1.881, 1411, 3.935, 5.2, 1.265, 14336, 0, 5.2, 7.997, 2.797, 2100, 7.997, 9.389, 1.392, 10240, 0, 9.389, 11.166, 1.777, 1500, 11.166, 12.545, 1.379, 13312, 0,    11.545,
 2, 1096, 2, 2, 3.216, 1.216, 17408, 0, 3.216, 5.549, 2.333, 1702, 5.549, 6.638, 1.089, 17408, 0, 6.638, 10.045, 3.408, 2550, 10.045, 11.071, 1.026, 12288, 0, 11.071, 13.205, 2.134, 1800, 13.205, 14.232, 1.027, 16384, 0,    12.232,
 3, 1096, 3, 3, 4.25, 1.25, 15360, 0, 4.25, 6.265, 2.016, 1504, 6.265, 7.598, 1.332, 15360, 0, 7.598, 10.603, 3.005, 2250, 10.603, 12.015, 1.412, 11264, 0, 12.015, 13.987, 1.973, 1650, 13.987, 15.131, 1.143, 14336, 0,    12.131,
 4, 1096, 4, 4, 5.207, 1.207, 14336, 0, 5.207, 7.542, 2.335, 1494, 7.542, 8.493, 0.951, 14336, 0, 8.493, 11.292, 2.799, 2100, 11.292, 12.868, 1.576, 10240, 0, 12.868, 15, 2.132, 1500, 15, 15.965, 0.965, 13312, 0,    11.965,
 5, 1096, 5, 5, 6.306, 1.306, 16384, 0, 6.306, 8.535, 2.229, 1670, 8.535, 9.565, 1.03, 16384, 0, 9.565, 13.245, 3.68, 2400, 13.245, 14.272, 1.026, 12288, 0, 14.272, 16.405, 2.134, 1800, 16.405, 17.432, 1.026, 16384, 0,    12.432,
 6, 1096, 6, 6, 7.47, 1.47, 17408, 0, 7.47, 9.937, 2.467, 1797, 9.937, 11.029, 1.092, 17408, 0, 11.029, 14.424, 3.395, 2550, 14.424, 15.456, 1.031, 12288, 0, 15.456, 17.591, 2.135, 1800, 17.591, 18.623, 1.032, 16384, 0,    12.623,
 7, 1096, 7, 7, 8.504, 1.504, 15360, 0, 8.504, 10.603, 2.099, 1538, 10.603, 11.993, 1.39, 15360, 0, 11.993, 14.984, 2.991, 2250, 14.984, 16.397, 1.414, 11264, 0, 16.397, 18.363, 1.965, 1650, 18.363, 19.521, 1.158, 14336, 0,    12.521,
 8, 1096, 8, 8, 9.528, 1.528, 15360, 0, 9.528, 11.944, 2.416, 1502, 11.944, 12.953, 1.008, 15360, 0, 12.953, 16.248, 3.295, 2250, 16.248, 17.337, 1.09, 11264, 0, 17.337, 19.55, 2.212, 1650, 19.55, 20.452, 0.902, 14336, 0,    12.452,
 9, 1096, 9, 9, 10.552, 1.552, 15360, 0, 10.552, 12.607, 2.055, 1502, 12.607, 13.913, 1.306, 15360, 0, 13.913, 17.434, 3.521, 2250, 17.434, 18.376, 0.942, 11264, 0, 18.376, 20.336, 1.959, 1650, 20.336, 21.348, 1.012, 14336, 0,    12.348,
 10, 1096, 10, 10, 11.644, 1.644, 16384, 0, 11.644, 14.151, 2.507, 1651, 14.151, 15.175, 1.025, 16384, 0, 15.175, 18.375, 3.199, 2400, 18.375, 19.402, 1.027, 12288, 0, 19.402, 21.685, 2.284, 1800, 21.685, 22.712, 1.026, 16384, 0,    12.712,
 11, 1096, 11, 11, 12.736, 1.736, 16384, 0, 12.736, 14.984, 2.247, 1686, 14.984, 16.2, 1.216, 16384, 0, 16.2, 19.456, 3.256, 2400, 19.456, 20.482, 1.026, 12288, 0, 20.482, 22.628, 2.146, 1800, 22.628, 23.736, 1.108, 16384, 0,    12.736,
 12, 1096, 12, 12, 13.624, 1.624, 13312, 0, 13.624, 15.953, 2.329, 1348, 15.953, 17.033, 1.08, 13312, 0, 17.033, 20.033, 3, 1950, 20.033, 21.255, 1.222, 9216, 0, 21.255, 23.295, 2.04, 1350, 23.295, 24.504, 1.209, 12288, 0,    12.504,
 13, 1096, 13, 13, 14.787, 1.787, 17408, 0, 14.787, 17.275, 2.488, 1717, 17.275, 18.364, 1.089, 17408, 0, 18.364, 21.777, 3.412, 2550, 21.777, 22.81, 1.034, 12288, 0, 22.81, 24.946, 2.136, 1800, 24.946, 25.974, 1.028, 16384, 0,    12.974,
 14, 1096, 14, 14, 15.882, 1.882, 16384, 0, 15.882, 18.117, 2.234, 1620, 18.117, 19.39, 1.273, 16384, 0, 19.39, 22.658, 3.268, 2400, 22.658, 23.836, 1.178, 12288, 0, 23.836, 25.978, 2.142, 1800, 25.978, 27.004, 1.026, 16384, 0,    13.004,
 15, 1096, 15, 15, 16.844, 1.844, 14336, 0, 16.844, 19.2, 2.356, 1441, 19.2, 20.29, 1.09, 14336, 0, 20.29, 23.08, 2.791, 2100, 23.08, 24.696, 1.616, 10240, 0, 24.696, 26.725, 2.029, 1500, 26.725, 27.839, 1.114, 13312, 0,    12.839,
 16, 1096, 16, 16, 17.938, 1.938, 16384, 0, 17.938, 20.324, 2.386, 1656, 20.324, 21.356, 1.032, 16384, 0, 21.356, 24.976, 3.621, 2400, 24.976, 26.006, 1.03, 12288, 0, 26.006, 28.15, 2.145, 1800, 28.15, 29.176, 1.026, 16384, 0,    13.176,
