Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 295, 0, 0, 1.176, 1.176, 16384, 0, 1.176, 3.546, 2.37, 1659, 3.546, 4.638, 1.092, 16384, 0, 4.638, 8.069, 3.431, 2400, 8.069, 9.187, 1.117, 12288, 0, 9.187, 11.48, 2.293, 1800, 11.48, 12.576, 1.096, 16384, 0,    12.576,
 1, 295, 1, 1, 2.127, 1.127, 13312, 0, 2.127, 4.065, 1.938, 1357, 4.065, 5.527, 1.462, 13312, 0, 5.527, 8.307, 2.779, 1950, 8.307, 10.024, 1.717, 9216, 0, 10.024, 11.734, 1.71, 1350, 11.734, 13.397, 1.663, 12288, 0,    12.397,
 2, 295, 2, 2, 3.153, 1.153, 14336, 0, 3.153, 5.574, 2.42, 1417, 5.574, 6.532, 0.958, 14336, 0, 6.532, 9.54, 3.008, 2100, 9.54, 10.955, 1.415, 10240, 0, 10.955, 13.395, 2.44, 1500, 13.395, 14.288, 0.893, 13312, 0,    12.288,
 4, 295, 4, 4, 5.274, 1.274, 13312, 0, 5.274, 7.533, 2.258, 1369, 7.533, 8.604, 1.071, 13312, 0, 8.604, 11.382, 2.778, 1950, 11.382, 12.23, 0.848, 9216, 0, 12.23, 13.941, 1.711, 1350, 13.941, 15.107, 1.166, 12288, 0,    11.107,
 3, 295, 3, 3, 4.323, 1.323, 16384, 0, 4.323, 6.624, 2.301, 1603, 6.624, 7.716, 1.092, 16384, 0, 7.716, 11.498, 3.781, 2400, 11.498, 13.347, 1.85, 12288, 0, 13.347, 15.691, 2.344, 1800, 15.691, 16.786, 1.094, 16384, 0,    13.786,
 5, 295, 5, 5, 6.152, 1.152, 12288, 0, 6.152, 8.338, 2.185, 1200, 8.338, 9.424, 1.086, 12288, 0, 9.424, 12.111, 2.688, 1800, 12.111, 14.194, 2.082, 9216, 0, 14.194, 15.9, 1.707, 1350, 15.9, 17.612, 1.711, 12288, 0,    12.612,
 6, 295, 6, 6, 7.108, 1.108, 13312, 0, 7.108, 9.54, 2.432, 1397, 9.54, 10.435, 0.895, 13312, 0, 10.435, 14.176, 3.741, 1950, 14.176, 15.031, 0.856, 9216, 0, 15.031, 17.407, 2.376, 1350, 17.407, 18.431, 1.024, 12288, 0,    12.431,
 7, 295, 7, 7, 8.207, 1.207, 15360, 0, 8.207, 10.52, 2.313, 1519, 10.52, 11.548, 1.028, 15360, 0, 11.548, 14.761, 3.213, 2250, 14.761, 16.055, 1.295, 11264, 0, 16.055, 18.154, 2.099, 1650, 18.154, 19.393, 1.238, 14336, 0,    12.393,
 8, 295, 8, 8, 9.086, 1.086, 12288, 0, 9.086, 11.392, 2.306, 1293, 11.392, 12.367, 0.975, 12288, 0, 12.367, 14.942, 2.575, 1800, 14.942, 16.895, 1.953, 9216, 0, 16.895, 19.127, 2.232, 1350, 19.127, 20.213, 1.086, 12288, 0,    12.213,
 10, 295, 10, 10, 11.142, 1.142, 12288, 0, 11.142, 13.235, 2.092, 1288, 13.235, 14.804, 1.569, 12288, 0, 14.804, 17.377, 2.574, 1800, 17.377, 18.215, 0.838, 9216, 0, 18.215, 19.933, 1.718, 1350, 19.933, 21.032, 1.099, 12288, 0,    11.032,
