Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 293, 0, 0, 0.855, 0.855, 10240, 0, 0.855, 2.548, 1.692, 1524, 2.548, 3.28, 0.732, 7168, 0, 3.28, 4.839, 1.559, 1050, 4.839, 5.55, 0.711, 9216, 0,     5.550,
 1, 293, 1, 1, 2.111, 1.111, 13312, 0, 2.111, 6.124, 4.013, 2013, 6.124, 7.154, 1.03, 10240, 0, 7.154, 11.382, 4.228, 1500, 11.382, 12.408, 1.026, 13312, 0,    11.408,
 2, 293, 2, 2, 3.139, 1.139, 12288, 0, 3.139, 6.943, 3.803, 1842, 6.943, 8.08, 1.137, 9216, 0, 8.08, 12.091, 4.011, 1350, 12.091, 13.357, 1.265, 12288, 0,    11.357,
 3, 293, 3, 3, 4.342, 1.342, 14336, 0, 4.342, 8.495, 4.153, 2134, 8.495, 9.525, 1.03, 10240, 0, 9.525, 13.611, 4.086, 1500, 13.611, 14.643, 1.032, 13312, 0,    11.643,
 4, 293, 4, 4, 5.542, 1.542, 14336, 0, 5.542, 9.296, 3.753, 2109, 9.296, 10.549, 1.253, 10240, 0, 10.549, 14.32, 3.771, 1500, 14.32, 15.667, 1.347, 13312, 0,    11.667,
 5, 293, 5, 5, 6.737, 1.737, 14336, 0, 6.737, 10.841, 4.103, 2112, 10.841, 11.875, 1.034, 10240, 0, 11.875, 15.841, 3.967, 1500, 15.841, 16.875, 1.033, 13312, 0,    11.875,
 6, 293, 6, 6, 7.59, 1.59, 10240, 0, 7.59, 11.096, 3.506, 1615, 11.096, 12.703, 1.606, 8192, 0, 12.703, 16.099, 3.397, 1200, 16.099, 17.662, 1.563, 10240, 0,    11.662,
 7, 293, 7, 7, 8.614, 1.614, 12288, 0, 8.614, 12.944, 4.329, 1880, 12.944, 13.871, 0.927, 9216, 0, 13.871, 19.669, 5.797, 1350, 19.669, 20.616, 0.947, 12288, 0,    13.616,
 8, 293, 8, 8, 9.562, 1.562, 11264, 0, 9.562, 13.037, 3.474, 1747, 13.037, 14.696, 1.66, 8192, 0, 14.696, 19.706, 5.009, 1200, 19.706, 21.405, 1.7, 10240, 0,    13.405,
 9, 293, 9, 9, 10.419, 1.419, 10240, 0, 10.419, 14.633, 4.214, 1521, 14.633, 15.413, 0.78, 7168, 0, 15.413, 21.224, 5.811, 1050, 21.224, 22.117, 0.892, 9216, 0,    13.117,
 10, 293, 10, 10, 11.443, 1.443, 12288, 0, 11.443, 15.164, 3.721, 1907, 15.164, 16.341, 1.176, 9216, 0, 16.341, 21.71, 5.369, 1350, 21.71, 23.062, 1.352, 12288, 0,    13.062,
 11, 293, 11, 11, 12.556, 1.556, 13312, 0, 12.556, 16.874, 4.318, 2018, 16.874, 17.904, 1.03, 10240, 0, 17.904, 23.446, 5.542, 1500, 23.446, 24.472, 1.026, 13312, 0,    13.472,
 12, 293, 12, 12, 13.665, 1.665, 13312, 0, 13.665, 17.434, 3.769, 2040, 17.434, 18.928, 1.494, 10240, 0, 18.928, 23.931, 5.003, 1500, 23.931, 25.498, 1.566, 13312, 0,    13.498,
