Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 306, 0, 0, 1.184, 1.184, 15360, 0, 1.184, 3.571, 2.387, 2328, 3.571, 4.703, 1.133, 11264, 0, 4.703, 6.961, 2.258, 1650, 6.961, 7.987, 1.026, 14336, 0,     7.987,
 1, 306, 1, 1, 2.207, 1.207, 13312, 0, 2.207, 4.358, 2.151, 2098, 4.358, 5.727, 1.369, 10240, 0, 5.727, 7.782, 2.055, 1500, 7.782, 8.938, 1.155, 13312, 0,     7.938,
 2, 306, 2, 2, 3.232, 1.232, 13312, 0, 3.232, 5.722, 2.49, 2098, 5.722, 6.754, 1.032, 10240, 0, 6.754, 9.026, 2.271, 1500, 9.026, 9.977, 0.951, 13312, 0,     7.977,
 3, 306, 3, 3, 4.021, 1.021, 10240, 0, 4.021, 6.016, 1.995, 1617, 6.016, 7.575, 1.559, 8192, 0, 7.575, 9.423, 1.849, 1200, 9.423, 10.708, 1.285, 10240, 0,     7.708,
 4, 306, 4, 4, 5.204, 1.204, 15360, 0, 5.204, 8.074, 2.87, 2294, 8.074, 9.212, 1.138, 11264, 0, 9.212, 11.48, 2.268, 1650, 11.48, 12.504, 1.024, 14336, 0,     8.504,
 5, 306, 5, 5, 6.158, 1.158, 12288, 0, 6.158, 8.109, 1.95, 1902, 8.109, 10.142, 2.034, 9216, 0, 10.142, 11.991, 1.849, 1350, 11.991, 13.385, 1.394, 12288, 0,     8.385,
 7, 306, 7, 7, 8.128, 1.128, 10240, 0, 8.128, 9.783, 1.656, 1615, 9.783, 10.962, 1.178, 8192, 0, 10.962, 13.124, 2.162, 1200, 13.124, 14.118, 0.994, 10240, 0,     7.118,
 6, 306, 6, 6, 7.34, 1.34, 15360, 0, 7.34, 10.402, 3.062, 2271, 10.402, 12.088, 1.686, 11264, 0, 12.088, 14.34, 2.252, 1650, 14.34, 15.365, 1.025, 14336, 0,     9.365,
 8, 306, 8, 8, 9.231, 1.231, 14336, 0, 9.231, 11.991, 2.759, 2153, 11.991, 13.115, 1.124, 10240, 0, 13.115, 15.178, 2.063, 1500, 15.178, 16.315, 1.137, 13312, 0,     8.315,
 9, 306, 9, 9, 10.419, 1.419, 15360, 0, 10.419, 12.824, 2.406, 2337, 12.824, 14.246, 1.422, 11264, 0, 14.246, 16.599, 2.353, 1650, 16.599, 17.63, 1.031, 14336, 0,     8.630,
 10, 306, 10, 10, 11.522, 1.522, 14336, 0, 11.522, 14.195, 2.673, 2150, 14.195, 15.27, 1.075, 10240, 0, 15.27, 17.317, 2.047, 1500, 17.317, 18.581, 1.263, 13312, 0,     8.581,
 11, 306, 11, 11, 12.546, 1.546, 13312, 0, 12.546, 14.843, 2.298, 1969, 14.843, 16.192, 1.348, 9216, 0, 16.192, 18.462, 2.27, 1350, 18.462, 19.464, 1.002, 12288, 0,     8.464,
 12, 306, 12, 12, 13.57, 1.57, 13312, 0, 13.57, 16.258, 2.688, 1998, 16.258, 17.186, 0.928, 9216, 0, 17.186, 19.167, 1.981, 1350, 19.167, 20.342, 1.175, 12288, 0,     8.342,
 13, 306, 13, 13, 14.594, 1.594, 13312, 0, 14.594, 16.929, 2.335, 2034, 16.929, 18.217, 1.288, 10240, 0, 18.217, 20.513, 2.296, 1500, 20.513, 21.472, 0.959, 13312, 0,     8.472,
 14, 306, 14, 14, 15.539, 1.539, 12288, 0, 15.539, 18.122, 2.583, 1818, 18.122, 19.148, 1.026, 9216, 0, 19.148, 21.022, 1.874, 1350, 21.022, 22.352, 1.33, 12288, 0,     8.352,
 15, 306, 15, 15, 16.406, 1.406, 11264, 0, 16.406, 18.686, 2.28, 1714, 18.686, 19.967, 1.282, 8192, 0, 19.967, 22.162, 2.194, 1200, 22.162, 23.084, 0.922, 10240, 0,     8.084,
 16, 306, 16, 16, 17.434, 1.434, 13312, 0, 17.434, 20.248, 2.814, 2074, 20.248, 21.278, 1.03, 10240, 0, 21.278, 23.327, 2.049, 1500, 23.327, 24.279, 0.952, 13312, 0,     8.279,
 17, 306, 17, 17, 18.301, 1.301, 11264, 0, 18.301, 20.523, 2.223, 1792, 20.523, 22.098, 1.574, 8192, 0, 22.098, 23.813, 1.716, 1200, 23.813, 25.018, 1.205, 10240, 0,     8.018,
 18, 306, 18, 18, 19.33, 1.33, 13312, 0, 19.33, 22.25, 2.919, 1952, 22.25, 23.177, 0.928, 9216, 0, 23.177, 25.173, 1.996, 1350, 25.173, 26.052, 0.879, 12288, 0,     8.052,
 19, 306, 19, 19, 20.279, 1.279, 12288, 0, 20.279, 22.455, 2.175, 1884, 22.455, 24.103, 1.648, 9216, 0, 24.103, 25.957, 1.854, 1350, 25.957, 26.93, 0.972, 12288, 0,     7.930,
 20, 306, 20, 20, 21.303, 1.303, 13312, 0, 21.303, 24.358, 3.055, 2038, 24.358, 25.388, 1.03, 10240, 0, 25.388, 27.446, 2.058, 1500, 27.446, 28.397, 0.951, 13312, 0,     8.397,
 21, 306, 21, 21, 22.408, 1.408, 14336, 0, 22.408, 24.662, 2.254, 2153, 24.662, 26.412, 1.75, 10240, 0, 26.412, 28.464, 2.051, 1500, 28.464, 29.416, 0.952, 13312, 0,     8.416,
 22, 306, 22, 22, 23.432, 1.432, 13312, 0, 23.432, 26.506, 3.074, 2095, 26.506, 27.536, 1.03, 10240, 0, 27.536, 29.591, 2.055, 1500, 29.591, 30.545, 0.954, 13312, 0,     8.545,
 23, 306, 23, 23, 24.463, 1.463, 13312, 0, 24.463, 26.747, 2.284, 2018, 26.747, 28.56, 1.813, 10240, 0, 28.56, 30.609, 2.049, 1500, 30.609, 31.567, 0.958, 13312, 0,     8.567,
 24, 306, 24, 24, 25.408, 1.408, 12288, 0, 25.408, 28.396, 2.987, 1843, 28.396, 29.482, 1.086, 9216, 0, 29.482, 31.44, 1.958, 1350, 31.44, 32.452, 1.011, 12288, 0,     8.452,
 25, 306, 25, 25, 26.511, 1.511, 14336, 0, 26.511, 28.969, 2.457, 2157, 28.969, 30.509, 1.54, 10240, 0, 30.509, 32.666, 2.157, 1500, 32.666, 33.617, 0.951, 13312, 0,     8.617,
