Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1108, 0, 0, 0.938, 0.938, 10240, 0, 0.938, 2.906, 1.969, 1081, 2.906, 3.765, 0.859, 10240, 0, 3.765, 5.587, 1.822, 1500, 5.587, 6.386, 0.798, 7168, 0, 6.386, 8.083, 1.698, 1050, 8.083, 8.853, 0.77, 9216, 0,     8.853,
 1, 1108, 1, 1, 2.04, 1.04, 11264, 0, 2.04, 4.176, 2.136, 1175, 4.176, 5.12, 0.944, 11264, 0, 5.12, 7.124, 2.004, 1650, 7.124, 8.036, 0.912, 8192, 0, 8.036, 9.971, 1.935, 1200, 9.971, 10.829, 0.858, 10240, 0,     9.829,
 2, 1108, 2, 2, 3.064, 1.064, 11264, 0, 3.064, 5.108, 2.044, 1121, 5.108, 6.059, 0.951, 11264, 0, 6.059, 8.055, 1.996, 1650, 8.055, 8.968, 0.912, 8192, 0, 8.968, 10.913, 1.945, 1200, 10.913, 11.774, 0.861, 10240, 0,     9.774,
 3, 1108, 3, 3, 4.088, 1.088, 11264, 0, 4.088, 6.265, 2.177, 1149, 6.265, 7.208, 0.943, 11264, 0, 7.208, 9.214, 2.006, 1650, 9.214, 10.127, 0.913, 8192, 0, 10.127, 12.071, 1.945, 1200, 12.071, 12.927, 0.855, 10240, 0,     9.927,
 4, 1108, 4, 4, 4.926, 0.926, 9216, 0, 4.926, 6.81, 1.884, 929, 6.81, 7.976, 1.167, 9216, 0, 7.976, 9.691, 1.715, 1350, 9.691, 10.809, 1.118, 6144, 0, 10.809, 12.369, 1.559, 900, 12.369, 13.611, 1.242, 8192, 0,     9.611,
 5, 1108, 5, 5, 5.844, 0.844, 9216, 0, 5.844, 7.928, 2.085, 906, 7.928, 8.745, 0.817, 9216, 0, 8.745, 10.853, 2.108, 1350, 10.853, 11.539, 0.686, 6144, 0, 11.539, 13.543, 2.004, 900, 13.543, 14.302, 0.759, 8192, 0,     9.302,
 6, 1108, 6, 6, 6.845, 0.845, 9216, 0, 6.845, 8.565, 1.72, 945, 8.565, 9.522, 0.957, 9216, 0, 9.522, 11.332, 1.81, 1350, 11.332, 12.222, 0.89, 6144, 0, 12.222, 13.828, 1.606, 900, 13.828, 14.986, 1.157, 8192, 0,     8.986,
 7, 1108, 7, 7, 8.217, 1.217, 13312, 0, 8.217, 10.623, 2.406, 1319, 10.623, 11.743, 1.12, 13312, 0, 11.743, 14.111, 2.368, 1950, 14.111, 15.141, 1.03, 9216, 0, 15.141, 17.325, 2.184, 1350, 17.325, 18.354, 1.029, 12288, 0,    11.354,
 8, 1108, 8, 8, 9.154, 1.154, 10240, 0, 9.154, 11.096, 1.942, 1064, 11.096, 12.597, 1.501, 10240, 0, 12.597, 14.413, 1.816, 1500, 14.413, 15.945, 1.532, 7168, 0, 15.945, 17.651, 1.706, 1050, 17.651, 19.123, 1.472, 9216, 0,    11.123,
 9, 1108, 9, 9, 9.995, 0.995, 9216, 0, 9.995, 12.408, 2.413, 979, 12.408, 13.368, 0.96, 9216, 0, 13.368, 15.746, 2.378, 1350, 15.746, 16.628, 0.882, 6144, 0, 16.628, 18.782, 2.154, 900, 18.782, 19.807, 1.025, 8192, 0,    10.807,
 10, 1108, 10, 10, 10.844, 0.844, 9216, 0, 10.844, 12.892, 2.048, 984, 12.892, 14.136, 1.244, 9216, 0, 14.136, 16.052, 1.915, 1350, 16.052, 17.312, 1.26, 6144, 0, 17.312, 19.109, 1.797, 900, 19.109, 20.492, 1.383, 8192, 0,    10.492,
 11, 1108, 11, 11, 12.124, 1.124, 12288, 0, 12.124, 14.667, 2.543, 1243, 14.667, 15.693, 1.026, 12288, 0, 15.693, 17.928, 2.235, 1800, 17.928, 18.954, 1.026, 9216, 0, 18.954, 21.141, 2.188, 1350, 21.141, 22.167, 1.026, 12288, 0,    11.167,
 12, 1108, 12, 12, 13.244, 1.244, 12288, 0, 13.244, 15.474, 2.23, 1222, 15.474, 16.719, 1.246, 12288, 0, 16.719, 18.901, 2.182, 1800, 18.901, 19.978, 1.077, 9216, 0, 19.978, 22.161, 2.182, 1350, 22.161, 23.191, 1.03, 12288, 0,    11.191,
 13, 1108, 13, 13, 14.367, 1.367, 12288, 0, 14.367, 16.899, 2.532, 1228, 16.899, 17.93, 1.031, 12288, 0, 17.93, 20.115, 2.185, 1800, 20.115, 21.143, 1.028, 9216, 0, 21.143, 23.325, 2.182, 1350, 23.325, 24.357, 1.032, 12288, 0,    11.357,
 14, 1108, 14, 14, 15.208, 1.208, 9216, 0, 15.208, 17.16, 1.952, 927, 17.16, 18.698, 1.537, 9216, 0, 18.698, 20.548, 1.85, 1350, 20.548, 21.83, 1.282, 6144, 0, 21.83, 23.617, 1.787, 900, 23.617, 25.039, 1.423, 8192, 0,    11.039,
 15, 1108, 15, 15, 16.046, 1.046, 9216, 0, 16.046, 18.677, 2.631, 979, 18.677, 19.471, 0.793, 9216, 0, 19.471, 21.757, 2.286, 1350, 21.757, 22.518, 0.761, 6144, 0, 22.518, 24.788, 2.27, 900, 24.788, 25.722, 0.935, 8192, 0,    10.722,
 16, 1108, 16, 16, 17.17, 1.17, 12288, 0, 17.17, 19.416, 2.245, 1230, 19.416, 20.501, 1.086, 12288, 0, 20.501, 22.738, 2.237, 1800, 22.738, 23.764, 1.026, 9216, 0, 23.764, 25.948, 2.184, 1350, 25.948, 26.977, 1.029, 12288, 0,    10.977,
 17, 1108, 17, 17, 18.381, 1.381, 13312, 0, 18.381, 21.061, 2.68, 1308, 21.061, 22.173, 1.111, 13312, 0, 22.173, 24.538, 2.365, 1950, 24.538, 25.564, 1.026, 9216, 0, 25.564, 27.747, 2.184, 1350, 27.747, 28.783, 1.035, 12288, 0,    11.783,
 18, 1108, 18, 18, 19.498, 1.498, 12288, 0, 19.498, 21.84, 2.341, 1292, 21.84, 23.201, 1.361, 12288, 0, 23.201, 25.377, 2.176, 1800, 25.377, 26.589, 1.212, 9216, 0, 26.589, 28.768, 2.179, 1350, 28.768, 29.807, 1.039, 12288, 0,    11.807,
 19, 1108, 19, 19, 20.434, 1.434, 10240, 0, 20.434, 22.97, 2.536, 1049, 22.97, 24.059, 1.089, 10240, 0, 24.059, 26.355, 2.295, 1500, 26.355, 27.385, 1.031, 7168, 0, 27.385, 29.454, 2.068, 1050, 29.454, 30.575, 1.121, 9216, 0,    11.575,
 20, 1108, 20, 20, 21.366, 1.366, 10240, 0, 21.366, 23.746, 2.38, 1049, 23.746, 24.916, 1.17, 10240, 0, 24.916, 27.204, 2.288, 1500, 27.204, 28.182, 0.978, 7168, 0, 28.182, 30.474, 2.292, 1050, 30.474, 31.343, 0.869, 9216, 0,    11.343,
 21, 1108, 21, 21, 22.111, 1.111, 8192, 0, 22.111, 24.578, 2.467, 881, 24.578, 25.603, 1.025, 8192, 0, 25.603, 27.808, 2.205, 1200, 27.808, 28.865, 1.057, 6144, 0, 28.865, 30.923, 2.058, 900, 30.923, 32.025, 1.103, 8192, 0,    11.025,
 22, 1108, 22, 22, 22.948, 0.948, 9216, 0, 22.948, 25.562, 2.613, 999, 25.562, 26.371, 0.809, 9216, 0, 26.371, 28.845, 2.474, 1350, 28.845, 29.548, 0.702, 6144, 0, 29.548, 31.937, 2.39, 900, 31.937, 32.708, 0.77, 8192, 0,    10.708,
 23, 1108, 23, 23, 24.125, 1.125, 12288, 0, 24.125, 26.916, 2.792, 1283, 26.916, 27.946, 1.029, 12288, 0, 27.946, 30.122, 2.177, 1800, 30.122, 31.153, 1.03, 9216, 0, 31.153, 33.347, 2.194, 1350, 33.347, 34.377, 1.03, 12288, 0,    11.377,
 24, 1108, 24, 24, 24.875, 0.875, 8192, 0, 24.875, 27.194, 2.319, 890, 27.194, 28.628, 1.434, 8192, 0, 28.628, 30.299, 1.671, 1200, 30.299, 31.837, 1.538, 6144, 0, 31.837, 33.408, 1.57, 900, 33.408, 35.064, 1.656, 8192, 0,    11.064,
 25, 1108, 25, 25, 25.938, 0.938, 10240, 0, 25.938, 28.825, 2.887, 1048, 28.825, 29.681, 0.855, 10240, 0, 29.681, 31.947, 2.267, 1500, 31.947, 32.746, 0.799, 7168, 0, 32.746, 35.047, 2.301, 1050, 35.047, 35.832, 0.785, 9216, 0,    10.832,
 26, 1108, 26, 26, 27.127, 1.127, 12288, 0, 27.127, 29.424, 2.296, 1224, 29.424, 30.711, 1.287, 12288, 0, 30.711, 32.892, 2.182, 1800, 32.892, 33.919, 1.026, 9216, 0, 33.919, 36.103, 2.185, 1350, 36.103, 37.13, 1.027, 12288, 0,    11.130,
 27, 1108, 27, 27, 28.252, 1.252, 12288, 0, 28.252, 31.041, 2.789, 1216, 31.041, 32.074, 1.034, 12288, 0, 32.074, 34.259, 2.184, 1800, 34.259, 35.288, 1.029, 9216, 0, 35.288, 37.47, 2.182, 1350, 37.47, 38.499, 1.029, 12288, 0,    11.499,
 28, 1108, 28, 28, 29.369, 1.369, 12288, 0, 29.369, 31.712, 2.343, 1255, 31.712, 33.1, 1.387, 12288, 0, 33.1, 35.286, 2.186, 1800, 35.286, 36.317, 1.031, 9216, 0, 36.317, 38.497, 2.18, 1350, 38.497, 39.523, 1.026, 12288, 0,    11.523,
