Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 326, 0, 0, 0.844, 0.844, 9216, 0, 0.844, 2.505, 1.662, 914, 2.505, 3.275, 0.77, 9216, 0,     3.275,
 1, 326, 1, 1, 2.04, 1.04, 11264, 0, 2.04, 4.055, 2.016, 1107, 4.055, 4.996, 0.941, 11264, 0,     3.996,
 2, 326, 2, 2, 3.25, 1.25, 13312, 0, 3.25, 5.62, 2.37, 1300, 5.62, 6.732, 1.112, 13312, 0,     4.732,
 3, 326, 3, 3, 4.367, 1.367, 12288, 0, 4.367, 6.697, 2.329, 1280, 6.697, 7.756, 1.06, 12288, 0,     4.756,
 4, 326, 4, 4, 5.484, 1.484, 12288, 0, 5.484, 7.904, 2.42, 1256, 7.904, 8.93, 1.026, 12288, 0,     4.930,
 5, 326, 5, 5, 6.508, 1.508, 11264, 0, 6.508, 8.71, 2.202, 1107, 8.71, 9.875, 1.165, 11264, 0,     4.875,
 6, 326, 6, 6, 7.626, 1.626, 12288, 0, 7.626, 10.169, 2.543, 1245, 10.169, 11.195, 1.026, 12288, 0,     5.195,
 7, 326, 7, 7, 8.467, 1.467, 9216, 0, 8.467, 10.435, 1.968, 945, 10.435, 11.963, 1.529, 9216, 0,     4.963,
 8, 326, 8, 8, 9.677, 1.677, 13312, 0, 9.677, 12.546, 2.87, 1302, 12.546, 13.657, 1.111, 13312, 0,     5.657,
 9, 326, 9, 9, 10.894, 1.894, 13312, 0, 10.894, 13.265, 2.371, 1307, 13.265, 14.773, 1.508, 13312, 0,     5.773,
 10, 326, 10, 10, 11.825, 1.825, 10240, 0, 11.825, 14.367, 2.543, 1002, 14.367, 15.632, 1.265, 10240, 0,     5.632,
 11, 326, 11, 11, 12.761, 1.761, 10240, 0, 12.761, 15.218, 2.458, 1074, 15.218, 16.485, 1.267, 10240, 0,     5.485,
 12, 326, 12, 12, 13.699, 1.699, 10240, 0, 13.699, 16.256, 2.557, 1035, 16.256, 17.339, 1.083, 10240, 0,     5.339,
 13, 326, 13, 13, 14.447, 1.447, 8192, 0, 14.447, 16.834, 2.386, 884, 16.834, 18.025, 1.191, 8192, 0,     5.025,
