Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 329, 0, 0, 0.868, 0.868, 11264, 0, 0.868, 2.643, 1.774, 1730, 2.643, 3.468, 0.825, 8192, 0, 3.468, 5.108, 1.64, 1200, 5.108, 5.843, 0.734, 10240, 0,     5.843,
 1, 329, 1, 1, 1.79, 0.79, 10240, 0, 1.79, 3.476, 1.686, 1645, 3.476, 4.301, 0.825, 8192, 0, 4.301, 5.957, 1.656, 1200, 5.957, 6.691, 0.734, 10240, 0,     5.691,
 2, 329, 2, 2, 3.026, 1.026, 13312, 0, 3.026, 5.166, 2.14, 2087, 5.166, 6.205, 1.039, 10240, 0, 6.205, 8.257, 2.052, 1500, 8.257, 9.21, 0.953, 13312, 0,     7.210,
 3, 329, 3, 3, 4.212, 1.212, 15360, 0, 4.212, 6.566, 2.353, 2295, 6.566, 7.698, 1.132, 11264, 0, 7.698, 9.959, 2.261, 1650, 9.959, 10.986, 1.027, 14336, 0,     7.986,
 4, 329, 4, 4, 5.079, 1.079, 11264, 0, 5.079, 7.02, 1.941, 1793, 7.02, 8.517, 1.497, 8192, 0, 8.517, 10.149, 1.632, 1200, 10.149, 11.718, 1.569, 10240, 0,     7.718,
 5, 329, 5, 5, 6.104, 1.104, 13312, 0, 6.104, 8.634, 2.53, 1999, 8.634, 9.566, 0.932, 9216, 0, 9.566, 11.813, 2.246, 1350, 11.813, 12.692, 0.88, 12288, 0,     7.692,
 6, 329, 6, 6, 6.901, 0.901, 10240, 0, 6.901, 8.664, 1.763, 1603, 8.664, 10.385, 1.721, 8192, 0, 10.385, 12.031, 1.646, 1200, 12.031, 13.427, 1.395, 10240, 0,     7.427,
 8, 329, 8, 8, 8.818, 0.818, 10240, 0, 8.818, 10.441, 1.623, 1583, 10.441, 11.166, 0.725, 7168, 0, 11.166, 13.255, 2.088, 1050, 13.255, 14.088, 0.833, 9216, 0,     6.088,
 7, 329, 7, 7, 8.026, 1.026, 13312, 0, 8.026, 10.766, 2.74, 2079, 10.766, 12.194, 1.428, 10240, 0, 12.194, 14.246, 2.052, 1500, 14.246, 15.2, 0.955, 13312, 0,     8.200,
 9, 329, 9, 9, 9.869, 0.869, 11264, 0, 9.869, 12.25, 2.381, 1753, 12.25, 13.075, 0.825, 8192, 0, 13.075, 14.906, 1.831, 1200, 14.906, 15.933, 1.028, 10240, 0,     6.933,
