Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 313, 0, 0, 0.811, 0.811, 11264, 0, 0.811, 2.431, 1.62, 1135, 2.431, 3.182, 0.751, 11264, 0,     3.182,
 1, 313, 1, 1, 2.03, 1.03, 14336, 0, 2.03, 4.158, 2.128, 1490, 4.158, 5.118, 0.96, 14336, 0,     4.118,
 2, 313, 2, 2, 3.133, 1.133, 15360, 0, 3.133, 5.284, 2.151, 1503, 5.284, 6.308, 1.024, 15360, 0,     4.308,
 3, 313, 3, 3, 4.23, 1.23, 15360, 0, 4.23, 6.467, 2.236, 1560, 6.467, 7.491, 1.024, 15360, 0,     4.491,
 4, 313, 4, 4, 5.187, 1.187, 13312, 0, 5.187, 7.184, 1.998, 1327, 7.184, 8.385, 1.201, 13312, 0,     4.385,
 5, 313, 5, 5, 6.365, 1.365, 16384, 0, 6.365, 8.857, 2.493, 1671, 8.857, 9.949, 1.092, 16384, 0,     4.949,
 6, 313, 6, 6, 7.463, 1.463, 15360, 0, 7.463, 9.708, 2.245, 1572, 9.708, 10.974, 1.266, 15360, 0,     4.974,
 7, 313, 7, 7, 8.487, 1.487, 14336, 0, 8.487, 10.925, 2.438, 1446, 10.925, 11.931, 1.006, 14336, 0,     4.931,
 8, 313, 8, 8, 9.372, 1.372, 12288, 0, 9.372, 11.568, 2.196, 1295, 11.568, 12.751, 1.184, 12288, 0,     4.751,
 9, 313, 9, 9, 10.249, 1.249, 12288, 0, 10.249, 12.646, 2.397, 1201, 12.646, 13.579, 0.933, 12288, 0,     4.579,
 10, 313, 10, 10, 11.2, 1.2, 13312, 0, 11.2, 13.435, 2.235, 1306, 13.435, 14.467, 1.032, 13312, 0,     4.467,
 11, 313, 11, 11, 12.37, 1.37, 16384, 0, 12.37, 15.022, 2.651, 1657, 15.022, 16.114, 1.092, 16384, 0,     5.114,
 12, 313, 12, 12, 13.543, 1.543, 16384, 0, 13.543, 15.831, 2.288, 1606, 15.831, 17.209, 1.377, 16384, 0,     5.209,
 13, 313, 13, 13, 14.64, 1.64, 15360, 0, 14.64, 17.307, 2.667, 1597, 17.307, 18.332, 1.024, 15360, 0,     5.332,
 14, 313, 14, 14, 15.815, 1.815, 16384, 0, 15.815, 18.144, 2.329, 1613, 18.144, 19.43, 1.286, 16384, 0,     5.430,
 15, 313, 15, 15, 16.62, 1.62, 11264, 0, 16.62, 18.926, 2.307, 1128, 18.926, 20.191, 1.265, 11264, 0,     5.191,
 16, 313, 16, 16, 17.428, 1.428, 11264, 0, 17.428, 19.778, 2.35, 1144, 19.778, 20.947, 1.169, 11264, 0,     4.947,
 17, 313, 17, 17, 18.525, 1.525, 15360, 0, 18.525, 21.154, 2.629, 1556, 21.154, 22.178, 1.024, 15360, 0,     5.178,
 18, 313, 18, 18, 19.334, 1.334, 11264, 0, 19.334, 21.424, 2.09, 1153, 21.424, 22.929, 1.505, 11264, 0,     4.929,
 19, 313, 19, 19, 20.293, 1.293, 13312, 0, 20.293, 23.121, 2.828, 1375, 23.121, 24.019, 0.898, 13312, 0,     5.019,
 20, 313, 20, 20, 21.171, 1.171, 12288, 0, 21.171, 23.225, 2.054, 1259, 23.225, 24.838, 1.614, 12288, 0,     4.838,
 22, 313, 22, 22, 23.225, 1.225, 12288, 0, 23.225, 25.007, 1.782, 1248, 25.007, 25.826, 0.819, 12288, 0,     3.826,
 21, 313, 21, 21, 22.341, 1.341, 16384, 0, 22.341, 25.428, 3.087, 1614, 25.428, 26.92, 1.491, 16384, 0,     5.920,
 23, 313, 23, 23, 24.401, 1.401, 16384, 0, 24.401, 27.349, 2.948, 1636, 27.349, 28.45, 1.102, 16384, 0,     5.450,
 24, 313, 24, 24, 25.498, 1.498, 15360, 0, 25.498, 27.642, 2.144, 1503, 27.642, 29.476, 1.834, 15360, 0,     5.476,
 25, 313, 25, 25, 26.376, 1.376, 12288, 0, 26.376, 29.137, 2.761, 1251, 29.137, 30.297, 1.16, 12288, 0,     5.297,
 26, 313, 26, 26, 27.329, 1.329, 13312, 0, 27.329, 29.551, 2.223, 1335, 29.551, 31.193, 1.642, 13312, 0,     5.193,
 27, 313, 27, 27, 28.358, 1.358, 14336, 0, 28.358, 31.219, 2.86, 1458, 31.219, 32.183, 0.964, 14336, 0,     5.183,
 28, 313, 28, 28, 29.53, 1.53, 16384, 0, 29.53, 31.845, 2.315, 1600, 31.845, 33.283, 1.438, 16384, 0,     5.283,
 29, 313, 29, 29, 30.408, 1.408, 12288, 0, 30.408, 33.073, 2.664, 1296, 33.073, 34.103, 1.03, 12288, 0,     5.103,
 30, 313, 30, 30, 31.44, 1.44, 14336, 0, 31.44, 33.89, 2.45, 1426, 33.89, 35.06, 1.17, 14336, 0,     5.060,
 31, 313, 31, 31, 32.538, 1.538, 15360, 0, 32.538, 35.347, 2.809, 1593, 35.347, 36.378, 1.031, 15360, 0,     5.378,
 32, 313, 32, 32, 33.342, 1.342, 11264, 0, 33.342, 35.591, 2.249, 1188, 35.591, 37.129, 1.538, 11264, 0,     5.129,
 33, 313, 33, 33, 34.373, 1.373, 14336, 0, 34.373, 37.398, 3.025, 1432, 37.398, 38.357, 0.959, 14336, 0,     5.357,
 34, 313, 34, 34, 35.323, 1.323, 13312, 0, 35.323, 37.509, 2.185, 1343, 37.509, 39.247, 1.738, 13312, 0,     5.247,
