Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 311, 0, 0, 0.88, 0.88, 12288, 0, 0.88, 3.543, 2.663, 1865, 3.543, 4.389, 0.846, 9216, 0, 4.389, 6.118, 1.729, 1350, 6.118, 6.939, 0.821, 12288, 0,     6.939,
 1, 311, 1, 1, 1.958, 0.958, 13312, 0, 1.958, 4.795, 2.838, 1987, 4.795, 5.648, 0.853, 9216, 0, 5.648, 7.369, 1.721, 1350, 7.369, 8.191, 0.822, 12288, 0,     7.191,
 2, 311, 2, 2, 2.957, 0.957, 13312, 0, 2.957, 5.781, 2.823, 1977, 5.781, 6.624, 0.844, 9216, 0, 6.624, 8.347, 1.723, 1350, 8.347, 9.17, 0.823, 12288, 0,     7.170,
 3, 311, 3, 3, 3.813, 0.813, 11264, 0, 3.813, 6.251, 2.438, 1707, 6.251, 7.369, 1.118, 8192, 0, 7.369, 8.893, 1.524, 1200, 8.893, 9.853, 0.96, 10240, 0,     6.853,
 4, 311, 4, 4, 5.174, 1.174, 16384, 0, 5.174, 8.762, 3.588, 2518, 8.762, 9.885, 1.123, 12288, 0, 9.885, 12.169, 2.284, 1800, 12.169, 13.267, 1.098, 16384, 0,     9.267,
 5, 311, 5, 5, 6.351, 1.351, 16384, 0, 6.351, 9.944, 3.593, 2514, 9.944, 11.07, 1.127, 12288, 0, 11.07, 13.365, 2.294, 1800, 13.365, 14.459, 1.094, 16384, 0,     9.459,
 6, 311, 6, 6, 7.301, 1.301, 13312, 0, 7.301, 10.139, 2.838, 1987, 10.139, 11.908, 1.769, 9216, 0, 11.908, 13.891, 1.983, 1350, 13.891, 15.278, 1.387, 12288, 0,     9.278,
 7, 311, 7, 7, 8.258, 1.258, 13312, 0, 8.258, 11.735, 3.477, 2082, 11.735, 12.839, 1.104, 10240, 0, 12.839, 15.282, 2.444, 1500, 15.282, 16.181, 0.899, 13312, 0,     9.181,
 8, 311, 8, 8, 9.137, 1.137, 12288, 0, 9.137, 12.684, 3.547, 1919, 12.684, 13.679, 0.995, 9216, 0, 13.679, 15.61, 1.931, 1350, 15.61, 17.001, 1.391, 12288, 0,     9.001,
 9, 311, 9, 9, 10.168, 1.168, 14336, 0, 10.168, 13.335, 3.167, 2217, 13.335, 14.706, 1.371, 11264, 0, 14.706, 17.387, 2.681, 1650, 17.387, 18.347, 0.959, 14336, 0,     9.347,
 10, 311, 10, 10, 11.268, 1.268, 15360, 0, 11.268, 15, 3.732, 2286, 15, 16.03, 1.03, 11264, 0, 16.03, 18.134, 2.104, 1650, 18.134, 19.304, 1.169, 14336, 0,     9.304,
 11, 311, 11, 11, 12.302, 1.302, 14336, 0, 12.302, 15.746, 3.444, 2144, 15.746, 16.967, 1.221, 10240, 0, 16.967, 19.293, 2.326, 1500, 19.293, 20.193, 0.9, 13312, 0,     9.193,
 12, 311, 12, 12, 13.472, 1.472, 16384, 0, 13.472, 17.03, 3.557, 2491, 17.03, 18.157, 1.127, 12288, 0, 18.157, 20.45, 2.293, 1800, 20.45, 21.544, 1.094, 16384, 0,     9.544,
 13, 311, 13, 13, 14.423, 1.423, 13312, 0, 14.423, 17.902, 3.478, 2024, 17.902, 19.089, 1.188, 10240, 0, 19.089, 21.204, 2.115, 1500, 21.204, 22.437, 1.233, 13312, 0,     9.437,
 14, 311, 14, 14, 15.52, 1.52, 15360, 0, 15.52, 19.012, 3.492, 2280, 19.012, 20.113, 1.101, 11264, 0, 20.113, 22.553, 2.439, 1650, 22.553, 23.516, 0.963, 14336, 0,     9.516,
 15, 311, 15, 15, 16.545, 1.545, 14336, 0, 16.545, 20.167, 3.623, 2197, 20.167, 21.104, 0.937, 10240, 0, 21.104, 23.109, 2.005, 1500, 23.109, 24.403, 1.295, 13312, 0,     9.403,
 16, 311, 16, 16, 17.505, 1.505, 13312, 0, 17.505, 20.844, 3.339, 2053, 20.844, 22.04, 1.196, 10240, 0, 22.04, 24.457, 2.417, 1500, 24.457, 25.348, 0.89, 13312, 0,     9.348,
 17, 311, 17, 17, 18.675, 1.675, 16384, 0, 18.675, 22.485, 3.81, 2432, 22.485, 23.613, 1.128, 12288, 0, 23.613, 25.908, 2.294, 1800, 25.908, 27.002, 1.094, 16384, 0,    10.002,
