Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 7, 0, 0, 1.036, 1.036, 13312, 0, 1.036, 3.128, 2.092, 2040, 3.128, 4.158, 1.03, 10240, 0, 4.158, 6.209, 2.051, 1500, 6.209, 7.16, 0.951, 13312, 0,     7.160,
 1, 7, 1, 1, 2.06, 1.06, 13312, 0, 2.06, 4.08, 2.021, 1971, 4.08, 5.079, 0.998, 9216, 0, 5.079, 6.925, 1.846, 1350, 6.925, 8.037, 1.113, 12288, 0,     7.037,
 2, 7, 2, 2, 2.85, 0.85, 10240, 0, 2.85, 4.807, 1.957, 1638, 4.807, 5.898, 1.091, 8192, 0, 5.898, 7.854, 1.956, 1200, 7.854, 8.769, 0.915, 10240, 0,     6.769,
 3, 7, 3, 3, 3.947, 0.947, 12288, 0, 3.947, 6.059, 2.112, 1930, 6.059, 6.987, 0.928, 9216, 0, 6.987, 8.84, 1.853, 1350, 8.84, 9.725, 0.885, 12288, 0,     6.725,
 4, 7, 4, 4, 5.105, 1.105, 14336, 0, 5.105, 7.329, 2.224, 2169, 7.329, 8.359, 1.03, 10240, 0, 8.359, 10.41, 2.051, 1500, 10.41, 11.361, 0.951, 13312, 0,     7.361,
 5, 7, 5, 5, 5.971, 0.971, 11264, 0, 5.971, 7.826, 1.855, 1723, 7.826, 9.178, 1.352, 8192, 0, 9.178, 10.819, 1.641, 1200, 10.819, 12.101, 1.282, 10240, 0,     7.101,
 6, 7, 6, 6, 6.79, 0.79, 10240, 0, 6.79, 8.931, 2.142, 1563, 8.931, 9.902, 0.971, 7168, 0, 9.902, 11.845, 1.942, 1050, 11.845, 12.759, 0.914, 9216, 0,     6.759,
 7, 7, 7, 7, 8.184, 1.184, 15360, 0, 8.184, 10.566, 2.383, 2324, 10.566, 11.698, 1.132, 11264, 0, 11.698, 13.947, 2.249, 1650, 13.947, 14.971, 1.024, 14336, 0,     7.971,
 8, 7, 8, 8, 9.365, 1.365, 15360, 0, 9.365, 11.72, 2.355, 2297, 11.72, 12.852, 1.132, 11264, 0, 12.852, 15.111, 2.259, 1650, 15.111, 16.135, 1.024, 14336, 0,     8.135,
 9, 7, 9, 9, 10.547, 1.547, 15360, 0, 10.547, 12.907, 2.361, 2283, 12.907, 14.04, 1.133, 11264, 0, 14.04, 16.297, 2.257, 1650, 16.297, 17.327, 1.031, 14336, 0,     8.327,
 10, 7, 10, 10, 11.649, 1.649, 14336, 0, 11.649, 15.333, 3.683, 2141, 15.333, 16.363, 1.03, 10240, 0, 16.363, 18.419, 2.056, 1500, 18.419, 19.371, 0.953, 13312, 0,     9.371,
 11, 7, 11, 11, 12.516, 1.516, 11264, 0, 12.516, 16.107, 3.591, 1739, 16.107, 17.182, 1.075, 8192, 0, 17.182, 18.823, 1.641, 1200, 18.823, 20.103, 1.28, 10240, 0,     9.103,
 12, 7, 12, 12, 13.303, 1.303, 10240, 0, 13.303, 16.983, 3.679, 1597, 16.983, 17.899, 0.916, 7168, 0, 17.899, 19.854, 1.955, 1050, 19.854, 20.762, 0.908, 9216, 0,     8.762,
 13, 7, 13, 13, 14.406, 1.406, 14336, 0, 14.406, 18.297, 3.891, 2136, 18.297, 19.327, 1.03, 10240, 0, 19.327, 21.378, 2.051, 1500, 21.378, 22.329, 0.951, 13312, 0,     9.329,
 14, 7, 14, 14, 15.273, 1.273, 11264, 0, 15.273, 18.719, 3.447, 1694, 18.719, 20.146, 1.427, 8192, 0, 20.146, 21.783, 1.636, 1200, 21.783, 23.06, 1.277, 10240, 0,     9.060,
 16, 7, 16, 16, 17.242, 1.242, 10240, 0, 17.242, 20.32, 3.079, 1562, 20.32, 21.043, 0.723, 7168, 0, 21.043, 22.813, 1.77, 1050, 22.813, 23.718, 0.905, 9216, 0,     7.718,
 17, 7, 17, 17, 18.029, 1.029, 10240, 0, 18.029, 21.926, 3.896, 1566, 21.926, 22.894, 0.968, 7168, 0, 22.894, 24.329, 1.436, 1050, 24.329, 24.988, 0.658, 9216, 0,     7.988,
 15, 7, 15, 15, 16.454, 1.454, 15360, 0, 16.454, 20.681, 4.227, 2312, 20.681, 22.17, 1.489, 11264, 0, 22.17, 24.445, 2.275, 1650, 24.445, 26.015, 1.57, 14336, 0,    11.015,
 18, 7, 18, 18, 18.975, 0.975, 12288, 0, 18.975, 22.583, 3.608, 1855, 22.583, 23.815, 1.233, 9216, 0, 23.815, 26.175, 2.36, 1350, 26.175, 27.054, 0.879, 12288, 0,     9.054,
 19, 7, 19, 19, 20.105, 1.105, 14336, 0, 20.105, 25.454, 5.35, 2185, 25.454, 26.484, 1.03, 10240, 0, 26.484, 28.536, 2.052, 1500, 28.536, 29.487, 0.951, 13312, 0,    10.487,
 20, 7, 20, 20, 20.892, 0.892, 10240, 0, 20.892, 25.454, 4.562, 1632, 25.454, 27.303, 1.849, 8192, 0, 27.303, 28.945, 1.641, 1200, 28.945, 30.218, 1.274, 10240, 0,    10.218,
 22, 7, 22, 22, 23.208, 1.208, 14336, 0, 23.208, 27.667, 4.459, 2158, 27.667, 28.697, 1.03, 10240, 0, 28.697, 30.746, 2.049, 1500, 30.746, 31.696, 0.951, 13312, 0,     9.696,
 21, 7, 21, 21, 22.105, 1.105, 14336, 0, 22.105, 27.751, 5.646, 2239, 27.751, 29.823, 2.073, 11264, 0, 29.823, 32.08, 2.256, 1650, 32.08, 33.105, 1.026, 14336, 0,    12.105,
 23, 7, 23, 23, 24.232, 1.232, 13312, 0, 24.232, 29.729, 5.497, 2011, 29.729, 30.847, 1.119, 10240, 0, 30.847, 32.898, 2.051, 1500, 32.898, 34.056, 1.158, 13312, 0,    11.056,
 24, 7, 24, 24, 25.334, 1.334, 14336, 0, 25.334, 29.982, 4.647, 2176, 29.982, 31.871, 1.889, 10240, 0, 31.871, 34.13, 2.259, 1500, 34.13, 35.081, 0.951, 13312, 0,    11.081,
 25, 7, 25, 25, 26.28, 1.28, 12288, 0, 26.28, 31.641, 5.361, 1865, 31.641, 32.793, 1.152, 9216, 0, 32.793, 34.744, 1.951, 1350, 34.744, 35.969, 1.225, 12288, 0,    10.969,
 26, 7, 26, 26, 27.309, 1.309, 13312, 0, 27.309, 32.091, 4.781, 2057, 32.091, 33.817, 1.726, 10240, 0, 33.817, 36.182, 2.366, 1500, 36.182, 37.133, 0.951, 13312, 0,    11.133,
 27, 7, 27, 27, 28.412, 1.412, 14336, 0, 28.412, 33.914, 5.502, 2217, 33.914, 35.046, 1.132, 11264, 0, 35.046, 37.318, 2.272, 1650, 37.318, 38.342, 1.024, 14336, 0,    11.342,
 28, 7, 28, 28, 29.515, 1.515, 14336, 0, 29.515, 34.356, 4.841, 2210, 34.356, 36.172, 1.816, 11264, 0, 36.172, 38.438, 2.266, 1650, 38.438, 39.463, 1.024, 14336, 0,    11.463,
 29, 7, 29, 29, 30.625, 1.625, 14336, 0, 30.625, 36.168, 5.543, 2199, 36.168, 37.208, 1.039, 10240, 0, 37.208, 39.379, 2.172, 1500, 39.379, 40.413, 1.034, 13312, 0,    11.413,
 30, 7, 30, 30, 31.651, 1.651, 13312, 0, 31.651, 36.386, 4.735, 1979, 36.386, 38.129, 1.743, 9216, 0, 38.129, 40.284, 2.155, 1350, 40.284, 41.291, 1.007, 12288, 0,    11.291,
 31, 7, 31, 31, 32.596, 1.596, 12288, 0, 32.596, 39.728, 7.132, 1885, 39.728, 40.655, 0.927, 9216, 0, 40.655, 42.501, 1.846, 1350, 42.501, 43.383, 0.881, 12288, 0,    12.383,
 32, 7, 32, 32, 33.699, 1.699, 14336, 0, 33.699, 40.2, 6.501, 2133, 40.2, 41.679, 1.48, 10240, 0, 41.679, 43.73, 2.051, 1500, 43.73, 44.681, 0.951, 13312, 0,    12.681,
 33, 7, 33, 33, 34.723, 1.723, 13312, 0, 34.723, 41.83, 7.107, 2050, 41.83, 42.86, 1.03, 10240, 0, 42.86, 44.913, 2.054, 1500, 44.913, 45.865, 0.951, 13312, 0,    12.865,
 34, 7, 34, 34, 35.826, 1.826, 14336, 0, 35.826, 42.459, 6.634, 2204, 42.459, 43.986, 1.527, 11264, 0, 43.986, 46.235, 2.249, 1650, 46.235, 47.259, 1.024, 14336, 0,    13.259,
 35, 7, 35, 35, 36.928, 1.928, 14336, 0, 36.928, 44.026, 7.097, 2142, 44.026, 45.056, 1.03, 10240, 0, 45.056, 47.102, 2.046, 1500, 47.102, 48.21, 1.108, 13312, 0,    13.210,
 36, 7, 36, 36, 38.034, 2.034, 14336, 0, 38.034, 44.756, 6.722, 2240, 44.756, 46.182, 1.427, 11264, 0, 46.182, 48.503, 2.32, 1650, 48.503, 49.527, 1.024, 14336, 0,    13.527,
 37, 7, 37, 37, 38.979, 1.979, 12288, 0, 38.979, 45.92, 6.941, 1848, 45.92, 47.104, 1.184, 9216, 0, 47.104, 48.954, 1.85, 1350, 48.954, 50.404, 1.45, 12288, 0,    13.404,
 38, 7, 38, 38, 39.845, 1.845, 11264, 0, 39.845, 46.451, 6.606, 1654, 46.451, 47.924, 1.472, 8192, 0, 47.924, 50.149, 2.225, 1200, 50.149, 51.136, 0.987, 10240, 0,    13.136,
 39, 7, 39, 39, 41.027, 2.027, 15360, 0, 41.027, 48.281, 7.255, 2303, 48.281, 49.414, 1.132, 11264, 0, 49.414, 51.67, 2.256, 1650, 51.67, 52.694, 1.024, 14336, 0,    13.694,
 40, 7, 40, 40, 42.13, 2.13, 14336, 0, 42.13, 48.668, 6.538, 2162, 48.668, 50.438, 1.77, 10240, 0, 50.438, 52.497, 2.059, 1500, 52.497, 53.644, 1.148, 13312, 0,    13.644,
 41, 7, 41, 41, 43.232, 2.232, 14336, 0, 43.232, 50.499, 7.267, 2163, 50.499, 51.529, 1.03, 10240, 0, 51.529, 53.72, 2.191, 1500, 53.72, 54.671, 0.951, 13312, 0,    13.671,
 42, 7, 42, 42, 44.178, 2.178, 12288, 0, 44.178, 50.639, 6.462, 1923, 50.639, 52.453, 1.814, 9216, 0, 52.453, 54.343, 1.89, 1350, 54.343, 55.549, 1.206, 12288, 0,    13.549,
 43, 7, 43, 43, 44.972, 1.972, 10240, 0, 44.972, 52.121, 7.149, 1582, 52.121, 53.178, 1.057, 7168, 0, 53.178, 55.156, 1.978, 1050, 55.156, 56.207, 1.051, 9216, 0,    13.207,
 44, 7, 44, 44, 45.838, 1.838, 11264, 0, 45.838, 52.387, 6.549, 1705, 52.387, 53.997, 1.609, 8192, 0, 53.997, 55.999, 2.002, 1200, 55.999, 56.938, 0.94, 10240, 0,    12.938,
 45, 7, 45, 45, 46.705, 1.705, 11264, 0, 46.705, 53.932, 7.227, 1766, 53.932, 54.816, 0.884, 8192, 0, 54.816, 56.797, 1.981, 1200, 56.797, 57.67, 0.873, 10240, 0,    12.670,
