Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 12, 0, 0, 1.03, 1.03, 15360, 0, 1.03, 3.126, 2.096, 1572, 3.126, 4.088, 0.962, 15360, 0, 4.088, 7.086, 2.999, 2250, 7.086, 8.027, 0.94, 11264, 0, 8.027, 9.983, 1.956, 1650, 9.983, 10.881, 0.898, 14336, 0,    10.881,
 1, 12, 1, 1, 2.054, 1.054, 15360, 0, 2.054, 4.074, 2.02, 1516, 4.074, 5.048, 0.974, 15360, 0, 5.048, 8.062, 3.015, 2250, 8.062, 9.003, 0.941, 11264, 0, 9.003, 10.956, 1.953, 1650, 10.956, 11.854, 0.898, 14336, 0,    10.854,
 2, 12, 2, 2, 3.01, 1.01, 14336, 0, 3.01, 5.015, 2.006, 1418, 5.015, 5.944, 0.928, 14336, 0, 5.944, 8.743, 2.799, 2100, 8.743, 9.856, 1.114, 10240, 0, 9.856, 11.761, 1.905, 1500, 11.761, 12.693, 0.932, 13312, 0,    10.693,
 3, 12, 3, 3, 3.965, 0.965, 14336, 0, 3.965, 5.985, 2.019, 1434, 5.985, 6.883, 0.898, 14336, 0, 6.883, 9.885, 3.003, 2100, 9.885, 10.741, 0.855, 10240, 0, 10.741, 12.735, 1.995, 1500, 12.735, 13.569, 0.834, 13312, 0,    10.569,
 4, 12, 4, 4, 5.031, 1.031, 15360, 0, 5.031, 7.108, 2.077, 1556, 7.108, 8.072, 0.964, 15360, 0, 8.072, 11.071, 2.999, 2250, 11.071, 12.012, 0.941, 11264, 0, 12.012, 13.969, 1.957, 1650, 13.969, 14.867, 0.898, 14336, 0,    10.867,
 5, 12, 5, 5, 5.987, 0.987, 14336, 0, 5.987, 7.897, 1.91, 1435, 7.897, 8.968, 1.071, 14336, 0, 8.968, 11.777, 2.808, 2100, 11.777, 12.865, 1.088, 10240, 0, 12.865, 14.653, 1.788, 1500, 14.653, 15.699, 1.046, 13312, 0,    10.699,
 6, 12, 6, 6, 7.098, 1.098, 16384, 0, 7.098, 9.333, 2.234, 1669, 9.333, 10.366, 1.034, 16384, 0, 10.366, 13.568, 3.202, 2400, 13.568, 14.603, 1.035, 12288, 0, 14.603, 16.737, 2.135, 1800, 16.737, 17.763, 1.026, 16384, 0,    11.763,
 7, 12, 7, 7, 8.125, 1.125, 15360, 0, 8.125, 10.168, 2.043, 1533, 10.168, 11.329, 1.161, 15360, 0, 11.329, 14.327, 2.999, 2250, 14.327, 15.541, 1.214, 11264, 0, 15.541, 17.515, 1.973, 1650, 17.515, 18.659, 1.145, 14336, 0,    11.659,
 8, 12, 8, 8, 9.159, 1.159, 15360, 0, 9.159, 11.396, 2.237, 1537, 11.396, 12.358, 0.962, 15360, 0, 12.358, 15.357, 2.999, 2250, 15.357, 16.48, 1.123, 11264, 0, 16.48, 18.694, 2.214, 1650, 18.694, 19.591, 0.898, 14336, 0,    11.591,
 9, 12, 9, 9, 10.047, 1.047, 13312, 0, 10.047, 12, 1.953, 1368, 12, 13.19, 1.19, 13312, 0, 13.19, 16.167, 2.977, 1950, 16.167, 17.248, 1.081, 9216, 0, 17.248, 19.131, 1.883, 1350, 19.131, 20.359, 1.229, 12288, 0,    11.359,
 10, 12, 10, 10, 11.003, 1.003, 14336, 0, 11.003, 13.345, 2.342, 1451, 13.345, 14.243, 0.898, 14336, 0, 14.243, 17.126, 2.884, 2100, 17.126, 18.101, 0.975, 10240, 0, 18.101, 20.472, 2.371, 1500, 20.472, 21.306, 0.834, 13312, 0,    11.306,
 11, 12, 11, 11, 12.03, 1.03, 15360, 0, 12.03, 14.088, 2.058, 1544, 14.088, 15.202, 1.115, 15360, 0, 15.202, 18.364, 3.161, 2250, 18.364, 19.304, 0.941, 11264, 0, 19.304, 21.256, 1.951, 1650, 21.256, 22.202, 0.947, 14336, 0,    11.202,
