Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 8, 0, 0, 0.924, 0.924, 9216, 0, 0.924, 2.732, 1.808, 1357, 2.732, 3.506, 0.774, 6144, 0, 3.506, 5.106, 1.601, 900, 5.106, 5.853, 0.747, 8192, 0,     5.853,
 1, 8, 1, 1, 2.026, 1.026, 10240, 0, 2.026, 4.119, 2.093, 1559, 4.119, 5.021, 0.902, 7168, 0, 5.021, 9.373, 4.352, 1050, 9.373, 10.213, 0.84, 9216, 0,     9.213,
 2, 8, 2, 2, 3.05, 1.05, 10240, 0, 3.05, 5.158, 2.108, 1572, 5.158, 6.06, 0.902, 7168, 0, 6.06, 11.24, 5.18, 1050, 11.24, 12.079, 0.84, 9216, 0,    10.079,
 5, 8, 5, 5, 6.128, 1.128, 11264, 0, 6.128, 8.517, 2.388, 1792, 8.517, 9.547, 1.03, 8192, 0, 9.547, 11.681, 2.134, 1200, 11.681, 13.01, 1.329, 10240, 0,     8.010,
 3, 8, 3, 3, 3.971, 0.971, 9216, 0, 3.971, 5.954, 1.982, 1376, 5.954, 6.828, 0.874, 6144, 0, 6.828, 12.84, 6.012, 900, 12.84, 13.755, 0.915, 8192, 0,    10.755,
 4, 8, 4, 4, 4.923, 0.923, 9216, 0, 4.923, 7.126, 2.202, 1466, 7.126, 8.027, 0.902, 7168, 0, 8.027, 13.548, 5.521, 1050, 13.548, 14.593, 1.045, 9216, 0,    10.593,
 6, 8, 6, 6, 7.255, 1.255, 11264, 0, 7.255, 9.591, 2.336, 1753, 9.591, 10.621, 1.03, 8192, 0, 10.621, 18.247, 7.626, 1200, 18.247, 19.179, 0.933, 10240, 0,    13.179,
 7, 8, 7, 7, 8.381, 1.381, 11264, 0, 8.381, 10.759, 2.378, 1682, 10.759, 11.789, 1.03, 8192, 0, 11.789, 18.959, 7.17, 1200, 18.959, 20.115, 1.156, 10240, 0,    13.115,
 8, 8, 8, 8, 9.303, 1.303, 9216, 0, 9.303, 11.424, 2.121, 1376, 11.424, 12.557, 1.133, 6144, 0, 12.557, 19.854, 7.296, 900, 19.854, 20.86, 1.006, 8192, 0,    12.860,
 9, 8, 9, 9, 10.122, 1.122, 8192, 0, 10.122, 12.546, 2.424, 1341, 12.546, 13.325, 0.779, 6144, 0, 13.325, 20.56, 7.234, 900, 20.56, 21.612, 1.053, 8192, 0,    12.612,
 10, 8, 10, 10, 11.248, 1.248, 11264, 0, 11.248, 13.637, 2.388, 1660, 13.637, 14.667, 1.03, 8192, 0, 14.667, 21.988, 7.321, 1200, 21.988, 22.92, 0.933, 10240, 0,    12.920,
 11, 8, 11, 11, 12.272, 1.272, 10240, 0, 12.272, 14.721, 2.448, 1631, 14.721, 15.751, 1.03, 8192, 0, 15.751, 22.694, 6.943, 1200, 22.694, 23.851, 1.157, 10240, 0,    12.851,
 12, 8, 12, 12, 13.197, 1.197, 9216, 0, 13.197, 15.515, 2.318, 1410, 15.515, 16.647, 1.132, 7168, 0, 16.647, 23.854, 7.207, 1050, 23.854, 24.694, 0.84, 9216, 0,    12.694,
