Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 6, 0, 0, 0.88, 0.88, 12288, 0, 0.88, 3.583, 2.703, 1893, 3.583, 4.427, 0.844, 9216, 0, 4.427, 6.141, 1.714, 1350, 6.141, 6.963, 0.821, 12288, 0,     6.963,
 1, 6, 1, 1, 2.036, 1.036, 14336, 0, 2.036, 5.138, 3.102, 2172, 5.138, 6.075, 0.937, 10240, 0, 6.075, 7.98, 1.905, 1500, 7.98, 8.869, 0.889, 13312, 0,     7.869,
 2, 6, 2, 2, 2.914, 0.914, 12288, 0, 2.914, 5.495, 2.581, 1808, 5.495, 6.912, 1.417, 9216, 0, 6.912, 8.627, 1.714, 1350, 8.627, 9.688, 1.062, 12288, 0,     7.688,
 3, 6, 3, 3, 4.099, 1.099, 15360, 0, 4.099, 7.488, 3.389, 2373, 7.488, 8.518, 1.03, 11264, 0, 8.518, 10.614, 2.096, 1650, 10.614, 11.571, 0.958, 14336, 0,     8.571,
 5, 6, 5, 5, 6.081, 1.081, 11264, 0, 6.081, 8.571, 2.49, 1744, 8.571, 9.321, 0.751, 8192, 0, 9.321, 10.846, 1.524, 1200, 10.846, 12.254, 1.409, 10240, 0,     7.254,
 6, 6, 6, 6, 6.885, 0.885, 11264, 0, 6.885, 9.998, 3.113, 1758, 9.998, 11.183, 1.185, 8192, 0, 11.183, 12.722, 1.539, 1200, 12.722, 13.407, 0.685, 10240, 0,     7.407,
 4, 6, 4, 4, 5.269, 1.269, 16384, 0, 5.269, 8.787, 3.517, 2457, 8.787, 10.438, 1.652, 12288, 0, 10.438, 12.914, 2.475, 1800, 12.914, 14.499, 1.585, 16384, 0,    10.499,
 7, 6, 7, 7, 8.034, 1.034, 14336, 0, 8.034, 11.745, 3.711, 2222, 11.745, 12.774, 1.03, 11264, 0, 12.774, 14.87, 2.096, 1650, 14.87, 15.828, 0.958, 14336, 0,     8.828,
 8, 6, 8, 8, 8.984, 0.984, 13312, 0, 8.984, 11.892, 2.907, 2036, 11.892, 13.705, 1.814, 10240, 0, 13.705, 15.607, 1.902, 1500, 15.607, 16.716, 1.108, 13312, 0,     8.716,
 9, 6, 9, 9, 9.807, 0.807, 11264, 0, 9.807, 12.462, 2.656, 1726, 12.462, 14.45, 1.988, 8192, 0, 14.45, 16.394, 1.944, 1200, 16.394, 17.398, 1.005, 10240, 0,     8.398,
 10, 6, 10, 10, 11.026, 1.026, 14336, 0, 11.026, 14.895, 3.869, 2206, 14.895, 15.93, 1.035, 11264, 0, 15.93, 18.018, 2.088, 1650, 18.018, 18.976, 0.958, 14336, 0,     8.976,
 11, 6, 11, 11, 12.123, 1.123, 15360, 0, 12.123, 15.414, 3.291, 2304, 15.414, 16.957, 1.543, 11264, 0, 16.957, 19.06, 2.103, 1650, 19.06, 20.018, 0.958, 14336, 0,     9.018,
