Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 791, 0, 0, 1.04, 1.04, 13312, 0, 1.04, 3.085, 2.045, 1330, 3.085, 4.037, 0.953, 13312, 0, 4.037, 6.04, 2.002, 1950, 6.04, 6.972, 0.932, 9216, 0, 6.972, 8.816, 1.843, 1350, 8.816, 9.698, 0.882, 12288, 0,     9.698,
 1, 791, 1, 1, 1.828, 0.828, 10240, 0, 1.828, 3.44, 1.613, 1049, 3.44, 4.769, 1.329, 10240, 0, 4.769, 6.307, 1.538, 1500, 6.307, 7.689, 1.382, 7168, 0, 7.689, 9.116, 1.427, 1050, 9.116, 10.356, 1.24, 9216, 0,     9.356,
 2, 791, 2, 2, 2.872, 0.872, 11264, 0, 2.872, 4.852, 1.98, 1150, 4.852, 5.659, 0.807, 11264, 0, 5.659, 7.731, 2.072, 1650, 7.731, 8.553, 0.821, 8192, 0, 8.553, 10.456, 1.904, 1200, 10.456, 11.189, 0.733, 10240, 0,     9.189,
 3, 791, 3, 3, 4.113, 1.113, 14336, 0, 4.113, 6.278, 2.165, 1408, 6.278, 7.304, 1.026, 14336, 0, 7.304, 9.457, 2.153, 2100, 9.457, 10.483, 1.026, 10240, 0, 10.483, 12.549, 2.066, 1500, 12.549, 13.502, 0.953, 13312, 0,    10.502,
 4, 791, 4, 4, 5.226, 1.226, 14336, 0, 5.226, 7.462, 2.236, 1454, 7.462, 8.496, 1.034, 14336, 0, 8.496, 10.663, 2.167, 2100, 10.663, 11.689, 1.026, 10240, 0, 11.689, 13.74, 2.051, 1500, 13.74, 14.693, 0.953, 13312, 0,    10.693,
 5, 791, 5, 5, 6.407, 1.407, 15360, 0, 6.407, 8.797, 2.39, 1554, 8.797, 9.896, 1.099, 15360, 0, 9.896, 12.203, 2.307, 2250, 12.203, 13.331, 1.128, 11264, 0, 13.331, 15.581, 2.25, 1650, 15.581, 16.607, 1.026, 14336, 0,    11.607,
 6, 791, 6, 6, 7.352, 1.352, 12288, 0, 7.352, 9.333, 1.98, 1215, 9.333, 10.774, 1.441, 12288, 0, 10.774, 12.619, 1.845, 1800, 12.619, 14.253, 1.634, 9216, 0, 14.253, 16.108, 1.855, 1350, 16.108, 17.484, 1.376, 12288, 0,    11.484,
 7, 791, 7, 7, 8.219, 1.219, 11264, 0, 8.219, 10.564, 2.345, 1149, 10.564, 11.581, 1.017, 11264, 0, 11.581, 13.895, 2.314, 1650, 13.895, 15.072, 1.177, 8192, 0, 15.072, 17.237, 2.165, 1200, 17.237, 18.22, 0.983, 10240, 0,    11.220,
 8, 791, 8, 8, 9.246, 1.246, 13312, 0, 9.246, 11.462, 2.215, 1385, 11.462, 12.532, 1.07, 13312, 0, 12.532, 14.618, 2.086, 1950, 14.618, 15.999, 1.381, 9216, 0, 15.999, 17.955, 1.956, 1350, 17.955, 19.1, 1.145, 12288, 0,    11.100,
 9, 791, 9, 9, 10.271, 1.271, 13312, 0, 10.271, 12.665, 2.394, 1366, 12.665, 13.618, 0.953, 13312, 0, 13.618, 15.894, 2.276, 1950, 15.894, 16.921, 1.027, 9216, 0, 16.921, 19.084, 2.163, 1350, 19.084, 19.978, 0.894, 12288, 0,    10.978,
 10, 791, 10, 10, 11.294, 1.294, 13312, 0, 11.294, 13.596, 2.301, 1388, 13.596, 14.569, 0.973, 13312, 0, 14.569, 16.617, 2.049, 1950, 16.617, 17.843, 1.225, 9216, 0, 17.843, 19.807, 1.964, 1350, 19.807, 20.856, 1.049, 12288, 0,    10.856,
 11, 791, 11, 11, 12.397, 1.397, 14336, 0, 12.397, 14.96, 2.563, 1492, 14.96, 15.989, 1.029, 14336, 0, 15.989, 18.14, 2.151, 2100, 18.14, 19.166, 1.026, 10240, 0, 19.166, 21.217, 2.051, 1500, 21.217, 22.17, 0.953, 13312, 0,    11.170,
