Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 13, 1, 1, 1.838, 0.838, 11264, 0, 1.838, 3.466, 1.628, 1140, 3.466, 4.869, 1.403, 11264, 0, 4.869, 7.225, 2.356, 1650, 7.225, 8.796, 1.572, 8192, 0, 8.796, 10.32, 1.524, 1200, 10.32, 11.004, 0.685, 10240, 0,    10.004,
 0, 13, 0, 0, 1.03, 1.03, 14336, 0, 1.03, 3.16, 2.13, 1492, 3.16, 4.118, 0.958, 14336, 0, 4.118, 7.118, 3, 2100, 7.118, 8.051, 0.933, 10240, 0, 8.051, 12.239, 4.188, 1500, 12.239, 13.129, 0.889, 13312, 0,    13.129,
 2, 13, 2, 2, 3.103, 1.103, 15360, 0, 3.103, 5.311, 2.208, 1507, 5.311, 6.347, 1.036, 15360, 0, 6.347, 9.561, 3.214, 2250, 9.561, 10.587, 1.026, 11264, 0, 10.587, 12.677, 2.09, 1650, 12.677, 14.085, 1.408, 14336, 0,    12.085,
 3, 13, 3, 3, 3.985, 0.985, 12288, 0, 3.985, 5.77, 1.785, 1250, 5.77, 7.172, 1.401, 12288, 0, 7.172, 9.743, 2.571, 1800, 9.743, 11.425, 1.682, 9216, 0, 11.425, 17.226, 5.801, 1350, 17.226, 18.047, 0.821, 12288, 0,    15.047,
 4, 13, 4, 4, 4.811, 0.811, 11264, 0, 4.811, 9.082, 4.272, 1162, 9.082, 9.835, 0.753, 11264, 0, 9.835, 12.191, 2.356, 1650, 12.191, 12.938, 0.747, 8192, 0, 12.938, 17.747, 4.809, 1200, 17.747, 18.73, 0.983, 10240, 0,    14.730,
 5, 13, 5, 5, 5.96, 0.96, 13312, 0, 5.96, 9.995, 4.035, 1364, 9.995, 10.891, 0.896, 13312, 0, 10.891, 13.676, 2.785, 1950, 13.676, 14.519, 0.843, 9216, 0, 14.519, 18.959, 4.44, 1350, 18.959, 19.78, 0.821, 12288, 0,    14.780,
 6, 13, 6, 6, 7.04, 1.04, 14336, 0, 7.04, 11.135, 4.095, 1430, 11.135, 12.093, 0.958, 14336, 0, 12.093, 15.091, 2.999, 2100, 15.091, 16.033, 0.941, 10240, 0, 16.033, 19.663, 3.63, 1500, 19.663, 20.668, 1.005, 13312, 0,    14.668,
 7, 13, 7, 7, 8.137, 1.137, 15360, 0, 8.137, 12.25, 4.113, 1579, 12.25, 13.276, 1.026, 15360, 0, 13.276, 16.49, 3.214, 2250, 16.49, 17.516, 1.026, 11264, 0, 17.516, 21.055, 3.538, 1650, 21.055, 22.012, 0.958, 14336, 0,    15.012,
 8, 13, 8, 8, 9.088, 1.088, 13312, 0, 9.088, 13.011, 3.923, 1313, 13.011, 14.164, 1.153, 13312, 0, 14.164, 16.957, 2.793, 1950, 16.957, 18.354, 1.397, 9216, 0, 18.354, 21.378, 3.024, 1350, 21.378, 22.837, 1.459, 12288, 0,    14.837,
 9, 13, 9, 9, 9.892, 0.892, 11264, 0, 9.892, 13.868, 3.975, 1133, 13.868, 14.925, 1.057, 11264, 0, 14.925, 17.448, 2.523, 1650, 17.448, 19.098, 1.651, 8192, 0, 19.098, 22.578, 3.48, 1200, 22.578, 23.519, 0.941, 10240, 0,    14.519,
 10, 13, 10, 10, 10.957, 0.957, 13312, 0, 10.957, 14.99, 4.033, 1386, 14.99, 15.879, 0.89, 13312, 0, 15.879, 19.275, 3.395, 1950, 19.275, 20.115, 0.84, 9216, 0, 20.115, 23.093, 2.978, 1350, 23.093, 24.339, 1.246, 12288, 0,    14.339,
 11, 13, 11, 11, 12.103, 1.103, 15360, 0, 12.103, 16.072, 3.969, 1544, 16.072, 17.107, 1.035, 15360, 0, 17.107, 20.32, 3.213, 2250, 20.32, 21.346, 1.026, 11264, 0, 21.346, 24.679, 3.333, 1650, 24.679, 25.637, 0.958, 14336, 0,    14.637,
 12, 13, 12, 12, 13.201, 1.201, 15360, 0, 13.201, 17.264, 4.063, 1593, 17.264, 18.29, 1.026, 15360, 0, 18.29, 21.505, 3.215, 2250, 21.505, 22.531, 1.026, 11264, 0, 22.531, 25.202, 2.671, 1650, 25.202, 26.593, 1.391, 14336, 0,    14.593,
 13, 13, 13, 13, 14.298, 1.298, 15360, 0, 14.298, 18.337, 4.039, 1586, 18.337, 19.363, 1.026, 15360, 0, 19.363, 22.568, 3.204, 2250, 22.568, 23.603, 1.035, 11264, 0, 23.603, 26.775, 3.172, 1650, 26.775, 27.733, 0.958, 14336, 0,    14.733,
 14, 13, 14, 14, 15.395, 1.395, 15360, 0, 15.395, 19.54, 4.145, 1594, 19.54, 20.566, 1.026, 15360, 0, 20.566, 23.773, 3.207, 2250, 23.773, 24.799, 1.026, 11264, 0, 24.799, 27.303, 2.505, 1650, 27.303, 28.689, 1.385, 14336, 0,    14.689,
 15, 13, 15, 15, 16.204, 1.204, 11264, 0, 16.204, 19.991, 3.787, 1158, 19.991, 21.317, 1.325, 11264, 0, 21.317, 23.874, 2.557, 1650, 23.874, 25.544, 1.669, 8192, 0, 25.544, 28.299, 2.756, 1200, 28.299, 29.375, 1.076, 10240, 0,    14.375,
 16, 13, 16, 16, 17.307, 1.307, 15360, 0, 17.307, 23.939, 6.632, 1543, 23.939, 24.965, 1.026, 15360, 0, 24.965, 28.179, 3.214, 2250, 28.179, 29.205, 1.026, 11264, 0, 29.205, 31.317, 2.112, 1650, 31.317, 32.282, 0.965, 14336, 0,    16.282,
 17, 13, 17, 17, 18.478, 1.478, 16384, 0, 18.478, 24.527, 6.049, 1633, 24.527, 26.058, 1.531, 16384, 0, 26.058, 29.495, 3.438, 2400, 29.495, 30.614, 1.119, 12288, 0, 30.614, 32.898, 2.284, 1800, 32.898, 33.999, 1.101, 16384, 0,    16.999,
 18, 13, 18, 18, 19.502, 1.502, 14336, 0, 19.502, 26.079, 6.577, 1497, 26.079, 27.042, 0.963, 14336, 0, 27.042, 30.04, 2.998, 2100, 30.04, 31.545, 1.505, 10240, 0, 31.545, 33.45, 1.905, 1500, 33.45, 34.886, 1.436, 13312, 0,    16.886,
 19, 13, 19, 19, 20.599, 1.599, 15360, 0, 20.599, 26.808, 6.209, 1587, 26.808, 28.066, 1.258, 15360, 0, 28.066, 31.392, 3.326, 2250, 31.392, 32.569, 1.177, 11264, 0, 32.569, 35, 2.431, 1650, 35, 35.961, 0.961, 14336, 0,    16.961,
 20, 13, 20, 20, 21.696, 1.696, 15360, 0, 21.696, 28.339, 6.643, 1570, 28.339, 29.365, 1.026, 15360, 0, 29.365, 32.708, 3.343, 2250, 32.708, 33.734, 1.026, 11264, 0, 33.734, 35.83, 2.095, 1650, 35.83, 36.916, 1.087, 14336, 0,    16.916,
 21, 13, 21, 21, 22.866, 1.866, 16384, 0, 22.866, 29.191, 6.324, 1668, 29.191, 30.459, 1.269, 16384, 0, 30.459, 33.889, 3.43, 2400, 33.889, 35.014, 1.125, 12288, 0, 35.014, 37.318, 2.303, 1800, 37.318, 38.412, 1.094, 16384, 0,    17.412,
 22, 13, 22, 22, 23.963, 1.963, 15360, 0, 23.963, 30.612, 6.649, 1592, 30.612, 31.638, 1.026, 15360, 0, 31.638, 34.859, 3.22, 2250, 34.859, 36.038, 1.18, 11264, 0, 36.038, 38.135, 2.097, 1650, 38.135, 39.368, 1.232, 14336, 0,    17.368,
 23, 13, 23, 23, 24.987, 1.987, 14336, 0, 24.987, 31.214, 6.227, 1413, 31.214, 32.594, 1.38, 14336, 0, 32.594, 35.708, 3.114, 2100, 35.708, 36.969, 1.262, 10240, 0, 36.969, 39.223, 2.253, 1500, 39.223, 40.255, 1.032, 13312, 0,    17.255,
 24, 13, 24, 24, 26.084, 2.084, 15360, 0, 26.084, 32.844, 6.76, 1553, 32.844, 33.87, 1.026, 15360, 0, 33.87, 37.109, 3.239, 2250, 37.109, 38.135, 1.026, 11264, 0, 38.135, 40.231, 2.095, 1650, 40.231, 41.211, 0.98, 14336, 0,    17.211,
 25, 13, 25, 25, 27.181, 2.181, 15360, 0, 27.181, 33.49, 6.309, 1582, 33.49, 34.896, 1.406, 15360, 0, 34.896, 38.109, 3.213, 2250, 38.109, 39.169, 1.06, 11264, 0, 39.169, 41.335, 2.166, 1650, 41.335, 42.293, 0.958, 14336, 0,    17.293,
 26, 13, 26, 26, 28.205, 2.205, 14336, 0, 28.205, 34.975, 6.77, 1493, 34.975, 35.941, 0.965, 14336, 0, 35.941, 38.94, 2.999, 2100, 38.94, 40.108, 1.168, 10240, 0, 40.108, 42.136, 2.028, 1500, 42.136, 43.18, 1.044, 13312, 0,    17.180,
 27, 13, 27, 27, 29.083, 2.083, 12288, 0, 29.083, 35.338, 6.256, 1284, 35.338, 36.76, 1.421, 12288, 0, 36.76, 39.68, 2.92, 1800, 39.68, 40.948, 1.269, 9216, 0, 40.948, 43.049, 2.101, 1350, 43.049, 44.002, 0.953, 12288, 0,    17.002,
