Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 10, 0, 0, 0.947, 0.947, 12288, 0, 0.947, 2.89, 1.943, 1895, 2.89, 3.817, 0.928, 9216, 0, 3.817, 5.679, 1.862, 1350, 5.679, 6.559, 0.88, 12288, 0,     6.559,
 1, 10, 1, 1, 2.036, 1.036, 13312, 0, 2.036, 4.186, 2.15, 2097, 4.186, 5.216, 1.03, 10240, 0, 5.216, 7.266, 2.051, 1500, 7.266, 8.219, 0.953, 13312, 0,     7.219,
 2, 10, 2, 2, 2.824, 0.824, 10240, 0, 2.824, 4.547, 1.723, 1616, 4.547, 6.04, 1.493, 8192, 0, 6.04, 7.681, 1.641, 1200, 7.681, 8.95, 1.27, 10240, 0,     6.950,
 3, 10, 3, 3, 4.026, 1.026, 13312, 0, 4.026, 6.261, 2.235, 2024, 6.261, 7.291, 1.03, 10240, 0, 7.291, 9.353, 2.062, 1500, 9.353, 10.305, 0.953, 13312, 0,     7.305,
 4, 10, 4, 4, 5.05, 1.05, 13312, 0, 5.05, 7.106, 2.055, 2005, 7.106, 8.315, 1.209, 10240, 0, 8.315, 10.366, 2.051, 1500, 10.366, 11.319, 0.953, 13312, 0,     7.319,
 5, 10, 5, 5, 5.995, 0.995, 12288, 0, 5.995, 8.14, 2.145, 1833, 8.14, 9.236, 1.096, 9216, 0, 9.236, 11.198, 1.962, 1350, 11.198, 12.196, 0.998, 12288, 0,     7.196,
 6, 10, 6, 6, 6.79, 0.79, 10240, 0, 6.79, 8.767, 1.977, 1620, 8.767, 10.057, 1.29, 8192, 0, 10.057, 12.012, 1.955, 1200, 12.012, 12.928, 0.916, 10240, 0,     6.928,
 7, 10, 7, 7, 8.034, 1.034, 13312, 0, 8.034, 10.244, 2.21, 2052, 10.244, 11.274, 1.03, 10240, 0, 11.274, 13.325, 2.051, 1500, 13.325, 14.277, 0.953, 13312, 0,     7.277,
 8, 10, 8, 8, 9.145, 1.145, 14336, 0, 9.145, 11.38, 2.235, 2180, 11.38, 12.41, 1.03, 10240, 0, 12.41, 14.461, 2.051, 1500, 14.461, 15.414, 0.953, 13312, 0,     7.414,
 9, 10, 9, 9, 10.169, 1.169, 13312, 0, 10.169, 12.379, 2.21, 2083, 12.379, 13.434, 1.054, 10240, 0, 13.434, 15.477, 2.043, 1500, 15.477, 16.43, 0.953, 13312, 0,     7.430,
 10, 10, 10, 10, 10.963, 0.963, 10240, 0, 10.963, 13.02, 2.057, 1584, 13.02, 14.151, 1.131, 7168, 0, 14.151, 15.897, 1.746, 1050, 15.897, 17.097, 1.2, 9216, 0,     7.097,
 11, 10, 11, 11, 11.947, 0.947, 12288, 0, 11.947, 14.302, 2.354, 1875, 14.302, 15.229, 0.928, 9216, 0, 15.229, 17.339, 2.11, 1350, 17.339, 18.219, 0.88, 12288, 0,     7.219,
 12, 10, 12, 12, 12.79, 0.79, 10240, 0, 12.79, 14.695, 1.906, 1634, 14.695, 16.049, 1.353, 8192, 0, 16.049, 17.69, 1.641, 1200, 17.69, 18.95, 1.261, 10240, 0,     6.950,
 13, 10, 13, 13, 14.105, 1.105, 14336, 0, 14.105, 16.57, 2.466, 2213, 16.57, 17.711, 1.141, 11264, 0, 17.711, 19.967, 2.256, 1650, 19.967, 20.999, 1.031, 14336, 0,     7.999,
 14, 10, 14, 14, 15.05, 1.05, 12288, 0, 15.05, 16.946, 1.896, 1849, 16.946, 18.633, 1.687, 9216, 0, 18.633, 20.492, 1.859, 1350, 20.492, 21.885, 1.393, 12288, 0,     7.885,
 15, 10, 15, 15, 15.916, 0.916, 11264, 0, 15.916, 18.27, 2.354, 1658, 18.27, 19.452, 1.182, 8192, 0, 19.452, 21.613, 2.161, 1200, 21.613, 22.616, 1.004, 10240, 0,     7.616,
 16, 10, 16, 16, 17.105, 1.105, 14336, 0, 17.105, 19.399, 2.294, 2237, 19.399, 20.579, 1.179, 11264, 0, 20.579, 22.847, 2.268, 1650, 22.847, 23.873, 1.026, 14336, 0,     7.873,
 17, 10, 17, 17, 18.207, 1.207, 14336, 0, 18.207, 20.441, 2.234, 2118, 20.441, 21.603, 1.161, 10240, 0, 21.603, 23.676, 2.073, 1500, 23.676, 24.832, 1.157, 13312, 0,     7.832,
 18, 10, 18, 18, 19.389, 1.389, 15360, 0, 19.389, 21.795, 2.406, 2337, 21.795, 22.928, 1.132, 11264, 0, 22.928, 25.202, 2.274, 1650, 25.202, 26.228, 1.026, 14336, 0,     8.228,
 19, 10, 19, 19, 20.255, 1.255, 11264, 0, 20.255, 22.166, 1.911, 1682, 22.166, 23.747, 1.581, 8192, 0, 23.747, 25.388, 1.641, 1200, 25.388, 26.959, 1.571, 10240, 0,     7.959,
 20, 10, 20, 20, 21.279, 1.279, 13312, 0, 21.279, 23.833, 2.554, 1988, 23.833, 24.761, 0.928, 9216, 0, 24.761, 27.06, 2.299, 1350, 27.06, 27.94, 0.88, 12288, 0,     7.940,
