Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 5, 0, 0, 0.774, 0.774, 9216, 0, 0.774, 2.423, 1.649, 990, 2.423, 3.134, 0.711, 9216, 0, 3.134, 4.625, 1.491, 1350, 4.625, 5.241, 0.616, 6144, 0, 5.241, 6.574, 1.333, 900, 6.574, 7.206, 0.632, 8192, 0,     7.206,
 1, 5, 1, 1, 1.859, 0.859, 10240, 0, 1.859, 3.54, 1.681, 1009, 3.54, 4.33, 0.79, 10240, 0, 4.33, 5.995, 1.666, 1500, 5.995, 6.714, 0.719, 7168, 0, 6.714, 8.268, 1.554, 1050, 8.268, 8.979, 0.711, 9216, 0,     7.979,
 2, 5, 2, 2, 3.03, 1.03, 12288, 0, 3.03, 5.094, 2.064, 1239, 5.094, 6.041, 0.947, 12288, 0, 6.041, 10.127, 4.086, 1800, 10.127, 11.05, 0.924, 9216, 0, 11.05, 13.049, 1.999, 1350, 13.049, 13.996, 0.947, 12288, 0,    11.996,
 3, 5, 3, 3, 3.883, 0.883, 10240, 0, 3.883, 5.583, 1.7, 1020, 5.583, 6.829, 1.245, 10240, 0, 6.829, 10.582, 3.753, 1500, 10.582, 11.777, 1.195, 7168, 0, 11.777, 13.345, 1.568, 1050, 13.345, 14.705, 1.361, 9216, 0,    11.705,
 4, 5, 4, 4, 4.859, 0.859, 10240, 0, 4.859, 6.764, 1.904, 1003, 6.764, 7.616, 0.853, 10240, 0, 7.616, 11.809, 4.193, 1500, 11.809, 12.528, 0.719, 7168, 0, 12.528, 14.613, 2.085, 1050, 14.613, 15.424, 0.811, 9216, 0,    11.424,
 5, 5, 5, 5, 6.03, 1.03, 12288, 0, 6.03, 8.135, 2.105, 1259, 8.135, 9.082, 0.947, 12288, 0, 9.082, 12.581, 3.499, 1800, 12.581, 13.511, 0.929, 9216, 0, 13.511, 15.51, 1.999, 1350, 15.51, 16.457, 0.947, 12288, 0,    11.457,
 6, 5, 6, 6, 6.804, 0.804, 9216, 0, 6.804, 8.449, 1.645, 988, 8.449, 9.791, 1.343, 9216, 0, 9.791, 13.308, 3.517, 1350, 13.308, 14.125, 0.817, 6144, 0, 14.125, 15.945, 1.82, 900, 15.945, 17.097, 1.152, 8192, 0,    11.097,
 7, 5, 7, 7, 8.115, 1.115, 13312, 0, 8.115, 10.426, 2.311, 1375, 10.426, 11.452, 1.026, 13312, 0, 11.452, 14.747, 3.295, 1950, 14.747, 15.67, 0.924, 9216, 0, 15.67, 17.669, 1.999, 1350, 17.669, 18.617, 0.947, 12288, 0,    11.617,
 8, 5, 8, 8, 9.139, 1.139, 12288, 0, 9.139, 11.218, 2.079, 1242, 11.218, 12.397, 1.179, 12288, 0, 12.397, 15.316, 2.919, 1800, 15.316, 16.599, 1.283, 9216, 0, 16.599, 18.598, 1.999, 1350, 18.598, 19.564, 0.967, 12288, 0,    11.564,
 9, 5, 9, 9, 9.912, 0.912, 9216, 0, 9.912, 12.05, 2.137, 968, 12.05, 13.106, 1.056, 9216, 0, 13.106, 16.246, 3.141, 1350, 16.246, 17.213, 0.967, 6144, 0, 17.213, 19.02, 1.807, 900, 19.02, 20.194, 1.174, 8192, 0,    11.194,
 10, 5, 10, 10, 11.115, 1.115, 13312, 0, 11.115, 13.497, 2.381, 1368, 13.497, 14.529, 1.032, 13312, 0, 14.529, 17.482, 2.953, 1950, 17.482, 18.405, 0.924, 9216, 0, 18.405, 20.599, 2.193, 1350, 20.599, 21.55, 0.951, 12288, 0,    11.550,
 11, 5, 11, 11, 11.969, 0.969, 10240, 0, 11.969, 13.798, 1.829, 1049, 13.798, 15.316, 1.519, 10240, 0, 15.316, 17.932, 2.615, 1500, 17.932, 19.122, 1.19, 7168, 0, 19.122, 20.668, 1.546, 1050, 20.668, 22.259, 1.591, 9216, 0,    11.259,
 12, 5, 12, 12, 13.03, 1.03, 12288, 0, 13.03, 15.584, 2.554, 1253, 15.584, 16.531, 0.947, 12288, 0, 16.531, 19.48, 2.949, 1800, 19.48, 20.404, 0.923, 9216, 0, 20.404, 22.598, 2.194, 1350, 22.598, 23.545, 0.947, 12288, 0,    11.545,
 13, 5, 13, 13, 13.883, 0.883, 10240, 0, 13.883, 15.692, 1.809, 1086, 15.692, 17.319, 1.627, 10240, 0, 17.319, 19.597, 2.278, 1500, 19.597, 21.121, 1.523, 7168, 0, 21.121, 22.675, 1.554, 1050, 22.675, 24.254, 1.579, 9216, 0,    11.254,
 14, 5, 14, 14, 14.945, 0.945, 11264, 0, 14.945, 17.448, 2.503, 1118, 17.448, 18.316, 0.868, 11264, 0, 18.316, 23.588, 5.272, 1650, 23.588, 24.409, 0.821, 8192, 0, 24.409, 26.195, 1.786, 1200, 26.195, 26.986, 0.791, 10240, 0,    12.986,
 15, 5, 15, 15, 15.945, 0.945, 11264, 0, 15.945, 17.838, 1.893, 1137, 17.838, 19.183, 1.345, 11264, 0, 19.183, 23.621, 4.438, 1650, 23.621, 25.229, 1.608, 8192, 0, 25.229, 27.02, 1.792, 1200, 27.02, 27.81, 0.79, 10240, 0,    12.810,
 17, 5, 17, 17, 17.859, 0.859, 10240, 0, 17.859, 19.69, 1.83, 1099, 19.69, 20.956, 1.266, 10240, 0, 20.956, 25.288, 4.333, 1500, 25.288, 26.007, 0.719, 7168, 0, 26.007, 27.749, 1.742, 1050, 27.749, 28.519, 0.769, 9216, 0,    11.519,
 16, 5, 16, 16, 16.947, 0.947, 11264, 0, 16.947, 19.3, 2.353, 1112, 19.3, 20.168, 0.868, 11264, 0, 20.168, 25.42, 5.252, 1650, 25.42, 26.831, 1.411, 8192, 0, 26.831, 28.811, 1.98, 1200, 28.811, 29.6, 0.79, 10240, 0,    13.600,
 18, 5, 18, 18, 19.03, 1.03, 12288, 0, 19.03, 21.363, 2.333, 1239, 21.363, 22.31, 0.947, 12288, 0, 22.31, 27.293, 4.983, 1800, 27.293, 28.217, 0.923, 9216, 0, 28.217, 30.216, 2, 1350, 30.216, 31.163, 0.947, 12288, 0,    13.163,
 19, 5, 19, 19, 20.225, 1.225, 14336, 0, 20.225, 22.598, 2.374, 1417, 22.598, 23.703, 1.105, 14336, 0, 23.703, 27.769, 4.066, 2100, 27.769, 29.24, 1.471, 10240, 0, 29.24, 31.456, 2.216, 1500, 31.456, 32.482, 1.026, 13312, 0,    13.482,
 20, 5, 20, 20, 21.163, 1.163, 11264, 0, 21.163, 23.255, 2.092, 1136, 23.255, 24.569, 1.315, 11264, 0, 24.569, 29.126, 4.557, 1650, 29.126, 30.06, 0.934, 8192, 0, 30.06, 31.993, 1.933, 1200, 31.993, 33.279, 1.287, 10240, 0,    13.279,
 21, 5, 21, 21, 21.931, 0.931, 9216, 0, 21.931, 24.203, 2.272, 964, 24.203, 25.278, 1.075, 9216, 0, 25.278, 29.269, 3.99, 1350, 29.269, 30.681, 1.413, 6144, 0, 30.681, 32.804, 2.123, 900, 32.804, 33.909, 1.105, 8192, 0,    12.909,
 22, 5, 22, 22, 23.03, 1.03, 12288, 0, 23.03, 25.298, 2.268, 1226, 25.298, 26.245, 0.947, 12288, 0, 26.245, 31.125, 4.88, 1800, 31.125, 32.058, 0.933, 9216, 0, 32.058, 34.057, 1.999, 1350, 34.057, 35.004, 0.947, 12288, 0,    13.004,
 23, 5, 23, 23, 24.139, 1.139, 13312, 0, 24.139, 26.517, 2.378, 1389, 26.517, 27.543, 1.026, 13312, 0, 27.543, 31.434, 3.891, 1950, 31.434, 32.984, 1.55, 9216, 0, 32.984, 34.988, 2.004, 1350, 34.988, 35.951, 0.962, 12288, 0,    12.951,
 24, 5, 24, 24, 25.078, 1.078, 11264, 0, 25.078, 27.221, 2.143, 1148, 27.221, 28.409, 1.188, 11264, 0, 28.409, 32.958, 4.549, 1650, 32.958, 33.803, 0.845, 8192, 0, 33.803, 35.85, 2.046, 1200, 35.85, 36.739, 0.889, 10240, 0,    12.739,
 25, 5, 25, 25, 26.017, 1.017, 11264, 0, 26.017, 28.407, 2.391, 1135, 28.407, 29.276, 0.868, 11264, 0, 29.276, 33.267, 3.991, 1650, 33.267, 34.623, 1.356, 8192, 0, 34.623, 36.78, 2.157, 1200, 36.78, 37.569, 0.79, 10240, 0,    12.569,
 27, 5, 27, 27, 28.065, 1.065, 11264, 0, 28.065, 30.313, 2.248, 1136, 30.313, 31.368, 1.055, 11264, 0, 31.368, 35.099, 3.732, 1650, 35.099, 35.921, 0.821, 8192, 0, 35.921, 37.697, 1.777, 1200, 37.697, 38.487, 0.79, 10240, 0,    11.487,
 26, 5, 26, 26, 27.126, 1.126, 13312, 0, 27.126, 29.475, 2.349, 1345, 29.475, 30.501, 1.026, 13312, 0, 30.501, 35.124, 4.622, 1950, 35.124, 36.842, 1.718, 9216, 0, 36.842, 38.841, 1.999, 1350, 38.841, 39.788, 0.947, 12288, 0,    13.788,
 29, 5, 29, 29, 30.04, 1.04, 11264, 0, 30.04, 32.145, 2.104, 1100, 32.145, 33.409, 1.264, 11264, 0, 33.409, 36.967, 3.558, 1650, 36.967, 37.788, 0.821, 8192, 0, 37.788, 39.581, 1.793, 1200, 39.581, 40.582, 1.001, 10240, 0,    11.582,
 28, 5, 28, 28, 29.093, 1.093, 12288, 0, 29.093, 31.585, 2.492, 1257, 31.585, 32.532, 0.947, 12288, 0, 32.532, 37.109, 4.577, 1800, 37.109, 38.71, 1.601, 9216, 0, 38.71, 40.84, 2.13, 1350, 40.84, 41.787, 0.947, 12288, 0,    13.787,
 31, 5, 31, 31, 32.003, 1.003, 10240, 0, 32.003, 33.869, 1.866, 1031, 33.869, 35.606, 1.737, 10240, 0, 35.606, 38.79, 3.184, 1500, 38.79, 39.509, 0.719, 7168, 0, 39.509, 41.15, 1.641, 1050, 41.15, 42.496, 1.346, 9216, 0,    11.496,
 33, 5, 33, 33, 33.859, 0.859, 10240, 0, 33.859, 35.689, 1.83, 1093, 35.689, 36.479, 0.79, 10240, 0, 36.479, 40.473, 3.995, 1500, 40.473, 41.192, 0.719, 7168, 0, 41.192, 42.744, 1.552, 1050, 42.744, 43.455, 0.711, 9216, 0,    10.455,
 30, 5, 30, 30, 31.15, 1.15, 13312, 0, 31.15, 33.792, 2.643, 1325, 33.792, 34.819, 1.026, 13312, 0, 34.819, 39.133, 4.315, 1950, 39.133, 40.431, 1.297, 9216, 0, 40.431, 42.839, 2.409, 1350, 42.839, 44.401, 1.561, 12288, 0,    14.401,
 34, 5, 34, 34, 34.774, 0.774, 9216, 0, 34.774, 37.298, 2.524, 966, 37.298, 38.054, 0.756, 9216, 0, 38.054, 41.973, 3.919, 1350, 41.973, 42.626, 0.653, 6144, 0, 42.626, 44.184, 1.558, 900, 44.184, 45.041, 0.857, 8192, 0,    11.041,
 32, 5, 32, 32, 32.945, 0.945, 11264, 0, 32.945, 35.781, 2.837, 1185, 35.781, 37.345, 1.564, 11264, 0, 37.345, 40.98, 3.635, 1650, 40.98, 42.011, 1.031, 8192, 0, 42.011, 44.537, 2.526, 1200, 44.537, 45.828, 1.291, 10240, 0,    13.828,
 35, 5, 35, 35, 35.859, 0.859, 10240, 0, 35.859, 37.66, 1.801, 1080, 37.66, 38.842, 1.182, 10240, 0, 38.842, 42.646, 3.804, 1500, 42.646, 43.371, 0.725, 7168, 0, 43.371, 45.75, 2.379, 1050, 45.75, 46.537, 0.787, 9216, 0,    11.537,
 36, 5, 36, 36, 37.119, 1.119, 13312, 0, 37.119, 39.509, 2.389, 1322, 39.509, 40.535, 1.026, 13312, 0, 40.535, 44.139, 3.604, 1950, 44.139, 45.062, 0.924, 9216, 0, 45.062, 47.061, 1.999, 1350, 47.061, 48.014, 0.953, 12288, 0,    12.014,
