Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 4, 0, 0, 0.928, 0.928, 9216, 0, 0.928, 2.924, 1.996, 999, 2.924, 3.763, 0.84, 9216, 0,     3.763,
 1, 4, 1, 1, 1.928, 0.928, 9216, 0, 1.928, 3.824, 1.896, 949, 3.824, 4.664, 0.84, 9216, 0,     3.664,
 2, 4, 2, 2, 3.03, 1.03, 10240, 0, 3.03, 5.18, 2.15, 1076, 5.18, 6.123, 0.943, 10240, 0,     4.123,
 3, 4, 3, 3, 3.952, 0.952, 9216, 0, 3.952, 5.835, 1.883, 942, 5.835, 6.96, 1.126, 9216, 0,     3.960,
 4, 4, 4, 4, 4.928, 0.928, 9216, 0, 4.928, 7.078, 2.151, 950, 7.078, 7.918, 0.84, 9216, 0,     3.918,
 5, 4, 5, 5, 6.04, 1.04, 10240, 0, 6.04, 8.205, 2.165, 1083, 8.205, 9.145, 0.94, 10240, 0,     4.145,
 6, 4, 6, 6, 6.962, 0.962, 9216, 0, 6.962, 8.985, 2.023, 954, 8.985, 9.983, 0.998, 9216, 0,     3.983,
 7, 4, 7, 7, 7.825, 0.825, 8192, 0, 7.825, 9.823, 1.998, 810, 9.823, 10.727, 0.905, 8192, 0,     3.727,
 8, 4, 8, 8, 9.04, 1.04, 10240, 0, 9.04, 11.132, 2.092, 1047, 11.132, 12.065, 0.933, 10240, 0,     4.065,
 9, 4, 9, 9, 10.166, 1.166, 11264, 0, 10.166, 12.466, 2.3, 1151, 12.466, 13.492, 1.026, 11264, 0,     4.492,
 10, 4, 10, 10, 10.985, 0.985, 8192, 0, 10.985, 12.821, 1.836, 845, 12.821, 14.237, 1.416, 8192, 0,     4.237,
 11, 4, 11, 11, 11.928, 0.928, 9216, 0, 11.928, 14.364, 2.437, 950, 14.364, 15.204, 0.84, 9216, 0,     4.204,
 12, 4, 12, 12, 13.132, 1.132, 11264, 0, 13.132, 15.437, 2.305, 1153, 15.437, 16.463, 1.026, 11264, 0,     4.463,
 13, 4, 13, 13, 14.156, 1.156, 10240, 0, 14.156, 16.454, 2.298, 1046, 16.454, 17.394, 0.94, 10240, 0,     4.394,
 14, 4, 14, 14, 14.976, 0.976, 8192, 0, 14.976, 17.129, 2.153, 847, 17.129, 18.139, 1.01, 8192, 0,     4.139,
 15, 4, 15, 15, 16.132, 1.132, 11264, 0, 16.132, 18.705, 2.572, 1126, 18.705, 19.731, 1.026, 11264, 0,     4.731,
 16, 4, 16, 16, 17.054, 1.054, 9216, 0, 17.054, 19.112, 2.057, 992, 19.112, 20.569, 1.457, 9216, 0,     4.569,
 17, 4, 17, 17, 17.976, 0.976, 9216, 0, 17.976, 20.558, 2.582, 927, 20.558, 21.406, 0.848, 9216, 0,     4.406,
 18, 4, 18, 18, 18.928, 0.928, 9216, 0, 18.928, 21.09, 2.163, 990, 21.09, 22.254, 1.164, 9216, 0,     4.254,
 19, 4, 19, 19, 20.132, 1.132, 11264, 0, 20.132, 22.767, 2.634, 1105, 22.767, 23.792, 1.026, 11264, 0,     4.792,
 20, 4, 20, 20, 21.259, 1.259, 11264, 0, 21.259, 23.499, 2.24, 1121, 23.499, 24.816, 1.317, 11264, 0,     4.816,
