#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 505, 0, 0, 1.33, 1.33, 12000, 0, 1.33, 2.846, 1.516, 1261, 2.846, 3.823, 0.977, 12000, 0, 3.823, 6.41, 2.587, 1800, 6.41, 7.621, 1.21, 9000, 0, 7.621, 10.078, 2.457, 1350, 10.078, 11.232, 1.154, 12000, 0,     8.748,
 1, 505, 1, 1, 2.518, 1.518, 12000, 0, 2.518, 4.81, 2.292, 1246, 4.81, 6.055, 1.245, 12000, 0, 6.055, 7.938, 1.883, 1800, 7.938, 9.092, 1.154, 9000, 0, 9.092, 11.213, 2.121, 1350, 11.213, 12.197, 0.984, 12000, 0,     8.695,
 2, 505, 2, 2, 3.553, 1.553, 12000, 0, 3.553, 6.43, 2.877, 1261, 6.43, 7.465, 1.034, 12000, 0, 7.465, 9.751, 2.287, 1800, 9.751, 10.757, 1.006, 9000, 0, 10.757, 12.366, 1.609, 1350, 12.366, 13.484, 1.118, 12000, 0,     8.812,
 3, 505, 3, 3, 4.909, 1.909, 14000, 0, 4.909, 7.234, 2.325, 1459, 7.234, 8.636, 1.403, 14000, 0, 8.636, 11.792, 3.155, 2100, 11.792, 13.068, 1.277, 10000, 0, 13.068, 15.872, 2.803, 1500, 15.872, 16.99, 1.118, 13000, 0,    10.963,
 4, 505, 4, 4, 6.161, 2.161, 14000, 0, 6.161, 8.707, 2.547, 1493, 8.707, 10.014, 1.307, 14000, 0, 10.014, 12.316, 2.302, 2100, 12.316, 14.255, 1.939, 10000, 0, 14.255, 17.629, 3.374, 1500, 17.629, 18.78, 1.151, 13000, 0,    11.468,
 5, 505, 5, 5, 7.327, 2.327, 13000, 0, 7.327, 9.751, 2.425, 1306, 9.751, 11.144, 1.393, 13000, 0, 11.144, 13.289, 2.145, 1950, 13.289, 15.384, 2.095, 9000, 0, 15.384, 18.026, 2.642, 1350, 18.026, 19.753, 1.727, 12000, 0,    10.699,
 6, 505, 6, 6, 8.318, 2.318, 11000, 0, 8.318, 11.762, 3.443, 1115, 11.762, 12.612, 0.85, 11000, 0, 12.612, 13.942, 1.33, 1650, 13.942, 16.371, 2.429, 8000, 0, 16.371, 20.545, 4.174, 1200, 20.545, 21.472, 0.927, 10000, 0,    12.227,
 7, 505, 7, 7, 9.78, 2.78, 15000, 0, 9.78, 13.427, 3.646, 1526, 13.427, 14.821, 1.395, 15000, 0, 14.821, 17.53, 2.708, 2250, 17.53, 18.832, 1.302, 11000, 0, 18.832, 22.062, 3.23, 1650, 22.062, 23.471, 1.409, 14000, 0,    12.282,
 8, 505, 8, 8, 11.097, 3.097, 13000, 0, 11.097, 13.93, 2.833, 1382, 13.93, 15.955, 2.025, 13000, 0, 15.955, 18.204, 2.25, 1950, 18.204, 20.004, 1.799, 9000, 0, 20.004, 22.174, 2.17, 1350, 22.174, 24.628, 2.455, 12000, 0,    11.077,
 9, 505, 9, 9, 12.006, 3.006, 10000, 0, 12.006, 15.487, 3.481, 1079, 15.487, 16.853, 1.367, 10000, 0, 16.853, 19.134, 2.28, 1500, 19.134, 20.864, 1.73, 7000, 0, 20.864, 23.787, 2.924, 1050, 23.787, 25.385, 1.598, 9000, 0,    11.781,
 10, 505, 10, 10, 13.116, 3.116, 12000, 0, 13.116, 16.433, 3.317, 1230, 16.433, 17.852, 1.419, 12000, 0, 17.852, 20.252, 2.4, 1800, 20.252, 22.012, 1.76, 9000, 0, 22.012, 24.551, 2.539, 1350, 24.551, 26.622, 2.071, 12000, 0,    11.435,
 11, 505, 11, 11, 13.959, 2.959, 10000, 0, 13.959, 17.01, 3.051, 1086, 17.01, 18.8, 1.79, 10000, 0, 18.8, 20.579, 1.78, 1500, 20.579, 22.866, 2.287, 7000, 0, 22.866, 25.619, 2.753, 1050, 25.619, 27.474, 1.854, 9000, 0,    11.660,
 12, 505, 12, 12, 15.272, 3.272, 13000, 0, 15.272, 18.314, 3.042, 1399, 18.314, 19.988, 1.674, 13000, 0, 19.988, 22.312, 2.324, 1950, 22.312, 24.061, 1.749, 9000, 0, 24.061, 26.279, 2.218, 1350, 26.279, 28.598, 2.319, 12000, 0,    11.007,
 13, 505, 13, 13, 16.663, 3.663, 15000, 0, 16.663, 19.589, 2.926, 1511, 19.589, 21.334, 1.745, 15000, 0, 21.334, 23.872, 2.538, 2250, 23.872, 25.395, 1.523, 11000, 0, 25.395, 27.741, 2.346, 1650, 27.741, 29.89, 2.15, 14000, 0,    11.077,
 14, 505, 14, 14, 18.016, 4.016, 14000, 0, 18.016, 21.541, 3.525, 1490, 21.541, 22.894, 1.353, 14000, 0, 22.894, 24.803, 1.909, 2100, 24.803, 26.59, 1.788, 10000, 0, 26.59, 29.165, 2.575, 1500, 29.165, 31.072, 1.907, 13000, 0,    11.149,
 15, 505, 15, 15, 19.26, 4.26, 13000, 0, 19.26, 22.598, 3.338, 1331, 22.598, 24.048, 1.45, 13000, 0, 24.048, 25.649, 1.601, 1950, 25.649, 27.685, 2.036, 9000, 0, 27.685, 30.135, 2.45, 1350, 30.135, 32.144, 2.009, 12000, 0,    10.876,
 16, 505, 16, 16, 20.462, 4.462, 12000, 0, 20.462, 24.571, 4.11, 1290, 24.571, 25.639, 1.068, 12000, 0, 25.639, 27.57, 1.931, 1800, 27.57, 28.874, 1.304, 9000, 0, 28.874, 31.14, 2.267, 1350, 31.14, 33.105, 1.964, 12000, 0,    10.679,
 17, 505, 17, 17, 21.791, 4.791, 12000, 0, 21.791, 25.246, 3.455, 1205, 25.246, 26.739, 1.493, 12000, 0, 26.739, 28.194, 1.455, 1800, 28.194, 30.053, 1.859, 9000, 0, 30.053, 31.981, 1.928, 1350, 31.981, 34.226, 2.245, 12000, 0,    10.191,
 18, 505, 18, 18, 22.978, 4.978, 11000, 0, 22.978, 26.276, 3.298, 1119, 26.276, 27.753, 1.477, 11000, 0, 27.753, 29.123, 1.37, 1650, 29.123, 31, 1.878, 8000, 0, 31, 33.105, 2.104, 1200, 33.105, 35.209, 2.105, 10000, 0,    10.126,
 19, 505, 19, 19, 24.257, 5.257, 13000, 0, 24.257, 27.392, 3.135, 1372, 27.392, 28.968, 1.576, 13000, 0, 28.968, 31.1, 2.133, 1950, 31.1, 32.102, 1.002, 9000, 0, 32.102, 34.464, 2.362, 1350, 34.464, 36.241, 1.777, 12000, 0,    10.207,
 20, 505, 20, 20, 25.456, 5.456, 11000, 0, 25.456, 28.24, 2.784, 1153, 28.24, 30.043, 1.804, 11000, 0, 30.043, 31.831, 1.787, 1650, 31.831, 33.095, 1.264, 8000, 0, 33.095, 35.05, 1.955, 1200, 35.05, 37.261, 2.21, 10000, 0,     9.594,
 21, 505, 21, 21, 26.636, 5.636, 12000, 0, 26.636, 29.312, 2.677, 1296, 29.312, 31.01, 1.698, 12000, 0, 31.01, 32.774, 1.763, 1800, 32.774, 34.153, 1.38, 9000, 0, 34.153, 36.167, 2.013, 1350, 36.167, 38.307, 2.141, 12000, 0,     9.531,
 22, 505, 22, 22, 28.042, 6.042, 15000, 0, 28.042, 30.101, 2.059, 1551, 30.101, 32.344, 2.243, 15000, 0, 32.344, 34.529, 2.185, 2250, 34.529, 35.978, 1.449, 11000, 0, 35.978, 38.427, 2.449, 1650, 38.427, 39.698, 1.271, 14000, 0,    10.385,
 23, 505, 23, 23, 29.18, 6.18, 12000, 0, 29.18, 30.705, 1.525, 1202, 30.705, 33.45, 2.745, 12000, 0, 33.45, 35.814, 2.364, 1800, 35.814, 37.114, 1.3, 9000, 0, 37.114, 39.231, 2.117, 1350, 39.231, 40.763, 1.531, 12000, 0,    10.051,
 24, 505, 24, 24, 30.237, 6.237, 11000, 0, 30.237, 32.441, 2.204, 1107, 32.441, 34.403, 1.962, 11000, 0, 34.403, 36.434, 2.032, 1650, 36.434, 38.095, 1.661, 8000, 0, 38.095, 40.147, 2.052, 1200, 40.147, 41.707, 1.56, 10000, 0,     9.910,
 25, 505, 25, 25, 31.449, 6.449, 12000, 0, 31.449, 33.654, 2.205, 1226, 33.654, 35.591, 1.937, 12000, 0, 35.591, 37.872, 2.281, 1800, 37.872, 39.172, 1.3, 9000, 0, 39.172, 40.754, 1.581, 1350, 40.754, 42.847, 2.093, 12000, 0,     9.305,
 26, 505, 26, 26, 32.519, 6.519, 13000, 0, 32.519, 34.274, 1.755, 1324, 34.274, 36.979, 2.706, 13000, 0, 36.979, 39.563, 2.584, 1950, 39.563, 40.728, 1.165, 9000, 0, 40.728, 43.736, 3.008, 1350, 43.736, 44.879, 1.143, 12000, 0,    11.218,
 27, 505, 27, 27, 33.796, 6.796, 13000, 0, 33.796, 36.815, 3.019, 1303, 36.815, 38.138, 1.323, 13000, 0, 38.138, 40.231, 2.094, 1950, 40.231, 41.862, 1.631, 9000, 0, 41.862, 44.639, 2.777, 1350, 44.639, 45.976, 1.336, 12000, 0,    10.843,
 28, 505, 28, 28, 34.792, 6.792, 12000, 0, 34.792, 37.383, 2.591, 1236, 37.383, 39.255, 1.872, 12000, 0, 39.255, 41.46, 2.205, 1800, 41.46, 43.048, 1.588, 9000, 0, 43.048, 45.914, 2.866, 1350, 45.914, 47.132, 1.219, 12000, 0,    11.122,
 29, 505, 29, 29, 35.836, 6.836, 10000, 0, 35.836, 38.342, 2.507, 1085, 38.342, 40.233, 1.891, 10000, 0, 40.233, 41.992, 1.758, 1500, 41.992, 43.981, 1.99, 7000, 0, 43.981, 47.11, 3.129, 1050, 47.11, 47.992, 0.881, 9000, 0,    11.275,
 39, 505, 39, 39, 47.992, 8.992, 11000, 0, 47.992, 47.992, 0, 1150,TimeOut
 34, 505, 34, 34, 41.691, 7.691, 11000, 0, 41.691, 45.046, 3.355, 1129, 45.046, 46.093, 1.047, 11000, 0, 46.093, 47.78, 1.687, 1650, 47.78, 49.39, 1.609, 8000, 0, 49.39, 49.39, 0, 1200,TimeOut
 31, 505, 31, 31, 38.167, 7.167, 10000, 0, 38.167, 40.624, 2.458, 1075, 40.624, 42.326, 1.702, 10000, 0, 42.326, 44.21, 1.884, 1500, 44.21, 45.944, 1.734, 7000, 0, 45.944, 50.255, 4.312, 1050, 50.255, 51.026, 0.77, 9000, 0,    12.089,
 30, 505, 30, 30, 37.28, 7.28, 13000, 0, 37.28, 40.11, 2.83, 1382, 40.11, 41.462, 1.352, 13000, 0, 41.462, 43.65, 2.188, 1950, 43.65, 45.105, 1.455, 9000, 0, 45.105, 50.31, 5.206, 1350, 50.31, 52.179, 1.869, 12000, 0,    13.030,
 33, 505, 33, 33, 40.53, 7.53, 11000, 0, 40.53, 43.312, 2.783, 1117, 43.312, 45.037, 1.725, 11000, 0, 45.037, 46.837, 1.8, 1650, 46.837, 48.437, 1.6, 8000, 0, 48.437, 51.834, 3.397, 1200, 51.834, 53.036, 1.201, 10000, 0,    11.305,
 32, 505, 32, 32, 39.44, 7.44, 12000, 0, 39.44, 43.058, 3.618, 1283, 43.058, 44.09, 1.031, 12000, 0, 44.09, 46.259, 2.169, 1800, 46.259, 47.388, 1.129, 9000, 0, 47.388, 51.938, 4.55, 1350, 51.938, 54.104, 2.167, 12000, 0,    12.497,
 35, 505, 35, 35, 43.261, 8.261, 14000, 0, 43.261, 45.52, 2.259, 1418, 45.52, 47.288, 1.768, 14000, 0, 47.288, 49.211, 1.924, 2100, 49.211, 50.669, 1.458, 10000, 0, 50.669, 53.63, 2.961, 1500, 53.63, 55.349, 1.718, 13000, 0,    10.370,
 36, 505, 36, 36, 44.446, 8.446, 14000, 0, 44.446, 48.165, 3.719, 1427, 48.165, 49.281, 1.116, 14000, 0, 49.281, 51.772, 2.49, 2100, 51.772, 52.923, 1.152, 10000, 0, 52.923, 54.948, 2.025, 1500, 54.948, 56.538, 1.59, 13000, 0,    10.502,
 44, 505, 44, 44, 53.965, 9.965, 10000, 0, 53.965, 56.218, 2.253, 1075, 56.218, 57.429, 1.211, 10000, 0, 57.429, 57.429, 0, 1500,TimeOut
 37, 505, 37, 37, 45.683, 8.683, 13000, 0, 45.683, 48.697, 3.014, 1384, 48.697, 50.416, 1.719, 13000, 0, 50.416, 53.712, 3.297, 1950, 53.712, 54.834, 1.121, 9000, 0, 54.834, 56.43, 1.596, 1350, 56.43, 57.627, 1.197, 12000, 0,    10.746,
 38, 505, 38, 38, 46.997, 8.997, 14000, 0, 46.997, 50.727, 3.73, 1496, 50.727, 52.002, 1.275, 14000, 0, 52.002, 55.117, 3.115, 2100, 55.117, 56.351, 1.234, 10000, 0, 56.351, 59.137, 2.787, 1500, 59.137, 60.197, 1.059, 13000, 0,    12.141,
 40, 505, 40, 40, 48.946, 8.946, 11000, 0, 48.946, 50.922, 1.976, 1127, 50.922, 52.982, 2.06, 11000, 0, 52.982, 55.665, 2.683, 1650, 55.665, 57.389, 1.724, 8000, 0, 57.389, 59.236, 1.847, 1200, 59.236, 61.208, 1.972, 10000, 0,    10.290,
 41, 505, 41, 41, 50.57, 9.57, 14000, 0, 50.57, 52.743, 2.173, 1422, 52.743, 54.221, 1.478, 14000, 0, 54.221, 57.554, 3.334, 2100, 57.554, 58.79, 1.235, 10000, 0, 58.79, 61.368, 2.579, 1500, 61.368, 62.437, 1.069, 13000, 0,    10.799,
 42, 505, 42, 42, 51.954, 9.954, 13000, 0, 51.954, 54.444, 2.49, 1369, 54.444, 55.555, 1.111, 13000, 0, 55.555, 57.857, 2.303, 1950, 57.857, 60.002, 2.145, 9000, 0, 60.002, 62.247, 2.245, 1350, 62.247, 63.459, 1.212, 12000, 0,    10.293,
 43, 505, 43, 43, 52.968, 9.968, 11000, 0, 52.968, 54.844, 1.876, 1124, 54.844, 56.563, 1.719, 11000, 0, 56.563, 58.93, 2.367, 1650, 58.93, 61.093, 2.163, 8000, 0, 61.093, 64.02, 2.927, 1200, 64.02, 64.853, 0.833, 10000, 0,    11.052,
 45, 505, 45, 45, 55.161, 10.161, 13000, 0, 55.161, 57.361, 2.2, 1368, 57.361, 58.544, 1.183, 13000, 0, 58.544, 60.008, 1.465, 1950, 60.008, 62.216, 2.207, 9000, 0, 62.216, 65.123, 2.908, 1350, 65.123, 66.124, 1.001, 12000, 0,     9.962,
 46, 505, 46, 46, 56.525, 10.525, 15000, 0, 56.525, 58.983, 2.458, 1532, 58.983, 60.325, 1.342, 15000, 0, 60.325, 62.723, 2.398, 2250, 62.723, 64.118, 1.395, 11000, 0, 64.118, 66.545, 2.427, 1650, 66.545, 67.737, 1.191, 14000, 0,    10.021,
 47, 505, 47, 47, 57.644, 10.644, 12000, 0, 57.644, 59.168, 1.524, 1217, 59.168, 61.44, 2.272, 12000, 0, 61.44, 63.582, 2.141, 1800, 63.582, 65.278, 1.696, 9000, 0, 65.278, 67.146, 1.868, 1350, 67.146, 68.875, 1.729, 12000, 0,     9.502,
 48, 505, 48, 48, 58.763, 10.763, 12000, 0, 58.763, 60.679, 1.917, 1210, 60.679, 62.618, 1.939, 12000, 0, 62.618, 64.291, 1.673, 1800, 64.291, 66.374, 2.082, 9000, 0, 66.374, 68.597, 2.224, 1350, 68.597, 69.974, 1.377, 12000, 0,     9.835,
 49, 505, 49, 49, 59.999, 10.999, 12000, 0, 59.999, 61.61, 1.611, 1254, 61.61, 63.717, 2.107, 12000, 0, 63.717, 65.204, 1.487, 1800, 65.204, 67.446, 2.243, 9000, 0, 67.446, 69.328, 1.882, 1350, 69.328, 71.167, 1.838, 12000, 0,     9.329,
 58, 505, 58, 58, 71.528, 13.528, 13000, 0, 71.528, 71.528, 0, 1380,TimeOut
 50, 505, 50, 50, 61.473, 11.473, 15000, 0, 61.473, 64.232, 2.758, 1525, 64.232, 65.628, 1.396, 15000, 0, 65.628, 67.856, 2.228, 2250, 67.856, 69.274, 1.418, 11000, 0, 69.274, 71.487, 2.213, 1650, 71.487, 72.844, 1.357, 14000, 0,    10.013,
 51, 505, 51, 51, 62.893, 11.893, 14000, 0, 62.893, 65.295, 2.402, 1429, 65.295, 67.036, 1.741, 14000, 0, 67.036, 69.224, 2.188, 2100, 69.224, 70.506, 1.282, 10000, 0, 70.506, 72.413, 1.907, 1500, 72.413, 74.192, 1.779, 13000, 0,     9.521,
 52, 505, 52, 52, 63.9, 11.9, 10000, 0, 63.9, 65.588, 1.687, 1090, 65.588, 67.953, 2.366, 10000, 0, 67.953, 69.425, 1.472, 1500, 69.425, 71.41, 1.986, 7000, 0, 71.41, 72.819, 1.409, 1050, 72.819, 75.066, 2.247, 9000, 0,     8.918,
 53, 505, 53, 53, 65.271, 12.271, 12000, 0, 65.271, 67.279, 2.009, 1277, 67.279, 68.99, 1.71, 12000, 0, 68.99, 70.833, 1.843, 1800, 70.833, 72.518, 1.686, 9000, 0, 72.518, 73.995, 1.477, 1350, 73.995, 76.161, 2.166, 12000, 0,     8.724,
 54, 505, 54, 54, 66.48, 12.48, 13000, 0, 66.48, 69.203, 2.723, 1320, 69.203, 70.443, 1.24, 13000, 0, 70.443, 72.112, 1.669, 1950, 72.112, 73.72, 1.608, 9000, 0, 73.72, 75.034, 1.315, 1350, 75.034, 77.304, 2.269, 12000, 0,     8.554,
 55, 505, 55, 55, 67.769, 12.769, 14000, 0, 67.769, 72.367, 4.597, 1438, 72.367, 73.627, 1.26, 14000, 0, 73.627, 76.04, 2.412, 2100, 76.04, 77.242, 1.202, 10000, 0, 77.242, 79.51, 2.268, 1500, 79.51, 80.534, 1.024, 13000, 0,    11.741,
 56, 505, 56, 56, 69.213, 13.213, 15000, 0, 69.213, 72.977, 3.764, 1519, 72.977, 75.086, 2.109, 15000, 0, 75.086, 77.163, 2.078, 2250, 77.163, 78.723, 1.559, 11000, 0, 78.723, 81.321, 2.598, 1650, 81.321, 82.518, 1.197, 14000, 0,    12.107,
 57, 505, 57, 57, 70.438, 13.438, 13000, 0, 70.438, 76.288, 5.851, 1321, 76.288, 77.554, 1.265, 13000, 0, 77.554, 79.531, 1.977, 1950, 79.531, 80.659, 1.128, 9000, 0, 80.659, 82.268, 1.61, 1350, 82.268, 83.527, 1.258, 12000, 0,    11.831,
 59, 505, 59, 59, 72.912, 13.912, 14000, 0, 72.912, 77.055, 4.142, 1417, 77.055, 78.941, 1.886, 14000, 0, 78.941, 81.081, 2.14, 2100, 81.081, 82.27, 1.19, 10000, 0, 82.27, 83.791, 1.52, 1500, 83.791, 85.204, 1.413, 13000, 0,    10.879,
 60, 505, 60, 60, 74.086, 14.086, 11000, 0, 74.086, 78.072, 3.986, 1189, 78.072, 79.956, 1.884, 11000, 0, 79.956, 81.943, 1.987, 1650, 81.943, 83.321, 1.378, 8000, 0, 83.321, 84.519, 1.198, 1200, 84.519, 86.115, 1.596, 10000, 0,    10.433,
 61, 505, 61, 61, 75.228, 14.228, 12000, 0, 75.228, 78.603, 3.375, 1273, 78.603, 81.081, 2.478, 12000, 0, 81.081, 82.947, 1.866, 1800, 82.947, 84.649, 1.703, 9000, 0, 84.649, 87.068, 2.419, 1350, 87.068, 88.328, 1.26, 12000, 0,    11.840,
 62, 505, 62, 62, 76.308, 14.308, 10000, 0, 76.308, 79.39, 3.082, 1048, 79.39, 81.945, 2.555, 10000, 0, 81.945, 83.066, 1.122, 1500, 83.066, 85.548, 2.481, 7000, 0, 85.548, 87.552, 2.004, 1050, 87.552, 89.2, 1.648, 9000, 0,    11.244,
 63, 505, 63, 63, 77.692, 14.692, 14000, 0, 77.692, 81.18, 3.488, 1474, 81.18, 83.271, 2.09, 14000, 0, 83.271, 85.826, 2.556, 2100, 85.826, 86.992, 1.165, 10000, 0, 86.992, 90.493, 3.501, 1500, 90.493, 91.677, 1.184, 13000, 0,    12.801,
 64, 505, 64, 64, 78.671, 14.671, 10000, 0, 78.671, 81.351, 2.68, 1073, 81.351, 84.146, 2.795, 10000, 0, 84.146, 86.26, 2.114, 1500, 86.26, 87.835, 1.575, 7000, 0, 87.835, 90.681, 2.846, 1050, 90.681, 92.541, 1.86, 9000, 0,    12.010,
 65, 505, 65, 65, 79.757, 14.757, 11000, 0, 79.757, 82.52, 2.763, 1166, 82.52, 85.182, 2.661, 11000, 0, 85.182, 87.155, 1.974, 1650, 87.155, 88.917, 1.762, 8000, 0, 88.917, 91.912, 2.995, 1200, 91.912, 93.524, 1.611, 10000, 0,    12.155,
 66, 505, 66, 66, 80.83, 14.83, 11000, 0, 80.83, 82.644, 1.814, 1123, 82.644, 86.228, 3.584, 11000, 0, 86.228, 87.526, 1.298, 1650, 87.526, 90.002, 2.476, 8000, 0, 90.002, 92.088, 2.086, 1200, 92.088, 94.455, 2.367, 10000, 0,    11.258,
 67, 505, 67, 67, 81.816, 14.816, 11000, 0, 81.816, 84.275, 2.458, 1158, 84.275, 87.129, 2.855, 11000, 0, 87.129, 88.517, 1.387, 1650, 88.517, 91.106, 2.589, 8000, 0, 91.106, 93.545, 2.439, 1200, 93.545, 95.341, 1.796, 10000, 0,    11.729,
 68, 505, 68, 68, 82.905, 14.905, 11000, 0, 82.905, 84.822, 1.918, 1163, 84.822, 88.201, 3.379, 11000, 0, 88.201, 89.752, 1.551, 1650, 89.752, 92.005, 2.253, 8000, 0, 92.005, 93.67, 1.665, 1200, 93.67, 96.226, 2.556, 10000, 0,    10.765,
 69, 505, 69, 69, 84.304, 15.304, 14000, 0, 84.304, 86.476, 2.172, 1493, 86.476, 89.453, 2.977, 14000, 0, 89.453, 91.619, 2.165, 2100, 91.619, 93.236, 1.617, 10000, 0, 93.236, 95.229, 1.993, 1500, 95.229, 97.539, 2.31, 13000, 0,    10.925,
 70, 505, 70, 70, 85.739, 15.739, 15000, 0, 85.739, 87.565, 1.826, 1538, 87.565, 90.76, 3.195, 15000, 0, 90.76, 93.2, 2.441, 2250, 93.2, 94.692, 1.491, 11000, 0, 94.692, 96.71, 2.018, 1650, 96.71, 98.76, 2.05, 14000, 0,    10.971,
 71, 505, 71, 71, 86.967, 15.967, 12000, 0, 86.967, 89.216, 2.25, 1282, 89.216, 91.794, 2.578, 12000, 0, 91.794, 93.73, 1.936, 1800, 93.73, 95.898, 2.168, 9000, 0, 95.898, 98.411, 2.513, 1350, 98.411, 99.922, 1.512, 12000, 0,    11.444,
 78, 505, 78, 78, 95.838, 17.838, 12000, 0, 95.838, 97.276, 1.439, 1278, 97.276, 100.365, 3.089, 12000, 0, 100.365, 100.365, 0, 1800,TimeOut
 72, 505, 72, 72, 88.238, 16.238, 12000, 0, 88.238, 90.77, 2.532, 1286, 90.77, 92.885, 2.115, 12000, 0, 92.885, 94.762, 1.877, 1800, 94.762, 96.995, 2.232, 9000, 0, 96.995, 99.619, 2.625, 1350, 99.619, 100.858, 1.239, 12000, 0,    11.381,
 73, 505, 73, 73, 89.787, 16.787, 14000, 0, 89.787, 93.365, 3.578, 1461, 93.365, 94.581, 1.215, 14000, 0, 94.581, 96.364, 1.783, 2100, 96.364, 98.296, 1.932, 10000, 0, 98.296, 100.52, 2.225, 1500, 100.52, 102.023, 1.503, 13000, 0,    10.734,
