Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 384, 1, 1, 2.054, 1.054, 9216, 0, 2.054, 3.698, 1.644, 905, 3.698, 5.485, 1.787, 9216, 0, 5.485, 7.12, 1.635, 1350, 7.12, 8.793, 1.673, 6144, 0, 8.793, 10.256, 1.463, 900, 10.256, 10.944, 0.688, 8192, 0,     9.944,
 0, 384, 0, 0, 1.216, 1.216, 13312, 0, 1.216, 3.606, 2.389, 1309, 3.606, 4.717, 1.111, 13312, 0, 4.717, 7.078, 2.361, 1950, 7.078, 8.104, 1.026, 9216, 0, 8.104, 10.294, 2.19, 1350, 10.294, 11.969, 1.675, 12288, 0,    11.969,
 2, 384, 2, 2, 2.992, 0.992, 10240, 0, 2.992, 5.574, 2.582, 1082, 5.574, 6.439, 0.865, 10240, 0, 6.439, 8.904, 2.464, 1500, 8.904, 9.702, 0.798, 7168, 0, 9.702, 11.972, 2.27, 1050, 11.972, 12.743, 0.771, 9216, 0,    10.743,
 3, 384, 3, 3, 3.937, 0.937, 10240, 0, 3.937, 5.919, 1.982, 1089, 5.919, 7.292, 1.373, 10240, 0, 7.292, 9.11, 1.817, 1500, 9.11, 10.508, 1.398, 7168, 0, 10.508, 12.214, 1.706, 1050, 12.214, 13.511, 1.298, 9216, 0,    10.511,
 4, 384, 4, 4, 4.844, 0.844, 9216, 0, 4.844, 7.349, 2.505, 970, 7.349, 8.119, 0.77, 9216, 0, 8.119, 10.548, 2.429, 1350, 10.548, 11.234, 0.686, 6144, 0, 11.234, 13.437, 2.203, 900, 13.437, 14.199, 0.762, 8192, 0,    10.199,
 5, 384, 5, 5, 5.937, 0.937, 10240, 0, 5.937, 7.798, 1.862, 1028, 7.798, 8.972, 1.174, 10240, 0, 8.972, 10.932, 1.96, 1500, 10.932, 12.03, 1.099, 7168, 0, 12.03, 13.917, 1.886, 1050, 13.917, 14.967, 1.05, 9216, 0,     9.967,
 6, 384, 6, 6, 6.845, 0.845, 9216, 0, 6.845, 9.08, 2.235, 950, 9.08, 9.857, 0.777, 9216, 0, 9.857, 12.184, 2.327, 1350, 12.184, 12.878, 0.694, 6144, 0, 12.878, 14.894, 2.017, 900, 14.894, 15.651, 0.756, 8192, 0,     9.651,
 7, 384, 7, 7, 8.034, 1.034, 11264, 0, 8.034, 10.074, 2.039, 1121, 10.074, 11.021, 0.947, 11264, 0, 11.021, 13.017, 1.996, 1650, 13.017, 13.929, 0.912, 8192, 0, 13.929, 15.867, 1.938, 1200, 15.867, 16.723, 0.855, 10240, 0,     9.723,
 8, 384, 8, 8, 9.152, 1.152, 12288, 0, 9.152, 11.379, 2.228, 1225, 11.379, 12.406, 1.026, 12288, 0, 12.406, 14.587, 2.182, 1800, 14.587, 15.621, 1.033, 9216, 0, 15.621, 17.809, 2.188, 1350, 17.809, 18.835, 1.026, 12288, 0,    10.835,
 9, 384, 9, 9, 10.083, 1.083, 10240, 0, 10.083, 11.921, 1.838, 1016, 11.921, 13.263, 1.342, 10240, 0, 13.263, 15.09, 1.827, 1500, 15.09, 16.424, 1.334, 7168, 0, 16.424, 18.13, 1.705, 1050, 18.13, 19.607, 1.477, 9216, 0,    10.607,
 10, 384, 10, 10, 10.922, 0.922, 9216, 0, 10.922, 13.069, 2.147, 930, 13.069, 14.035, 0.966, 9216, 0, 14.035, 16.228, 2.194, 1350, 16.228, 17.109, 0.88, 6144, 0, 17.109, 19.264, 2.155, 900, 19.264, 20.297, 1.033, 8192, 0,    10.297,
 11, 384, 11, 11, 11.938, 0.938, 10240, 0, 11.938, 13.794, 1.856, 1015, 13.794, 14.894, 1.101, 10240, 0, 14.894, 16.912, 2.018, 1500, 16.912, 17.905, 0.993, 7168, 0, 17.905, 19.842, 1.937, 1050, 19.842, 21.069, 1.227, 9216, 0,    10.069,
 12, 384, 12, 12, 12.847, 0.847, 9216, 0, 12.847, 14.804, 1.957, 955, 14.804, 15.662, 0.859, 9216, 0, 15.662, 17.869, 2.206, 1350, 17.869, 18.588, 0.719, 6144, 0, 18.588, 23.017, 4.43, 900, 23.017, 23.702, 0.685, 8192, 0,    11.702,
 13, 384, 13, 13, 13.848, 0.848, 9216, 0, 13.848, 15.632, 1.784, 978, 15.632, 16.434, 0.803, 9216, 0, 16.434, 18.556, 2.122, 1350, 18.556, 19.27, 0.714, 6144, 0, 19.27, 23.601, 4.33, 900, 23.601, 24.389, 0.789, 8192, 0,    11.389,
 14, 384, 14, 14, 14.751, 0.751, 8192, 0, 14.751, 16.41, 1.659, 884, 16.41, 17.12, 0.71, 8192, 0, 17.12, 19.328, 2.208, 1200, 19.328, 20.022, 0.694, 6144, 0, 20.022, 24.475, 4.454, 900, 24.475, 25.16, 0.684, 8192, 0,    11.160,
 15, 384, 15, 15, 15.938, 0.938, 10240, 0, 15.938, 17.829, 1.891, 1039, 17.829, 18.689, 0.861, 10240, 0, 18.689, 20.506, 1.817, 1500, 20.506, 21.305, 0.799, 7168, 0, 21.305, 25.309, 4.004, 1050, 25.309, 26.085, 0.776, 9216, 0,    11.085,
 16, 384, 16, 16, 16.938, 0.938, 10240, 0, 16.938, 18.878, 1.94, 1068, 18.878, 19.733, 0.856, 10240, 0, 19.733, 21.55, 1.817, 1500, 21.55, 22.351, 0.8, 7168, 0, 22.351, 26.174, 3.824, 1050, 26.174, 26.944, 0.77, 9216, 0,    10.944,
 17, 384, 17, 17, 17.751, 0.751, 8192, 0, 17.751, 19.479, 1.729, 898, 19.479, 20.416, 0.937, 8192, 0, 20.416, 21.961, 1.545, 1200, 21.961, 23.037, 1.076, 6144, 0, 23.037, 26.769, 3.732, 900, 26.769, 27.628, 0.859, 8192, 0,    10.628,
 18, 384, 18, 18, 18.937, 0.937, 10240, 0, 18.937, 20.898, 1.962, 1080, 20.898, 21.759, 0.861, 10240, 0, 21.759, 23.581, 1.821, 1500, 23.581, 24.379, 0.799, 7168, 0, 24.379, 27.879, 3.5, 1050, 27.879, 28.649, 0.77, 9216, 0,    10.649,
 19, 384, 19, 19, 20.127, 1.127, 12288, 0, 20.127, 22.353, 2.226, 1219, 22.353, 23.381, 1.028, 12288, 0, 23.381, 25.572, 2.192, 1800, 25.572, 26.598, 1.026, 9216, 0, 26.598, 28.957, 2.359, 1350, 28.957, 29.988, 1.031, 12288, 0,    10.988,
 20, 384, 20, 20, 21.151, 1.151, 11264, 0, 21.151, 23.28, 2.128, 1169, 23.28, 24.319, 1.039, 11264, 0, 24.319, 26.318, 1.999, 1650, 26.318, 27.508, 1.19, 8192, 0, 27.508, 29.82, 2.312, 1200, 29.82, 30.841, 1.021, 10240, 0,    10.841,
 21, 384, 21, 21, 22.092, 1.092, 10240, 0, 22.092, 24.337, 2.245, 1092, 24.337, 25.195, 0.858, 10240, 0, 25.195, 27.394, 2.199, 1500, 27.394, 28.305, 0.911, 7168, 0, 28.305, 30.672, 2.367, 1050, 30.672, 31.61, 0.938, 9216, 0,    10.610,
 22, 384, 22, 22, 22.936, 0.936, 9216, 0, 22.936, 24.968, 2.031, 924, 24.968, 25.967, 1, 9216, 0, 25.967, 27.955, 1.987, 1350, 27.955, 28.989, 1.034, 6144, 0, 28.989, 31.28, 2.291, 900, 31.28, 32.294, 1.014, 8192, 0,    10.294,
 23, 384, 23, 23, 24.129, 1.129, 12288, 0, 24.129, 26.554, 2.425, 1210, 26.554, 27.58, 1.026, 12288, 0, 27.58, 29.76, 2.18, 1800, 29.76, 30.794, 1.034, 9216, 0, 30.794, 32.983, 2.188, 1350, 32.983, 34.009, 1.026, 12288, 0,    11.009,
 24, 384, 24, 24, 25.163, 1.163, 11264, 0, 25.163, 27.324, 2.161, 1188, 27.324, 28.518, 1.194, 11264, 0, 28.518, 30.517, 1.999, 1650, 30.517, 31.709, 1.192, 8192, 0, 31.709, 33.647, 1.938, 1200, 33.647, 34.862, 1.215, 10240, 0,    10.862,
 25, 384, 25, 25, 26.188, 1.188, 11264, 0, 26.188, 28.692, 2.504, 1177, 28.692, 29.633, 0.941, 11264, 0, 29.633, 31.764, 2.131, 1650, 31.764, 32.679, 0.915, 8192, 0, 32.679, 34.929, 2.25, 1200, 34.929, 35.793, 0.864, 10240, 0,    10.793,
 26, 384, 26, 26, 27.026, 1.026, 9216, 0, 27.026, 28.977, 1.951, 906, 28.977, 30.403, 1.426, 9216, 0, 30.403, 32.156, 1.754, 1350, 32.156, 33.362, 1.206, 6144, 0, 33.362, 35.106, 1.744, 900, 35.106, 36.476, 1.37, 8192, 0,    10.476,
 27, 384, 27, 27, 28.143, 1.143, 12288, 0, 28.143, 31.04, 2.897, 1288, 31.04, 32.076, 1.036, 12288, 0, 32.076, 34.254, 2.179, 1800, 34.254, 35.284, 1.029, 9216, 0, 35.284, 37.469, 2.186, 1350, 37.469, 38.5, 1.031, 12288, 0,    11.500,
 28, 384, 28, 28, 29.074, 1.074, 10240, 0, 29.074, 31.04, 1.966, 1080, 31.04, 32.931, 1.891, 10240, 0, 32.931, 34.744, 1.813, 1500, 34.744, 36.089, 1.344, 7168, 0, 36.089, 37.782, 1.694, 1050, 37.782, 39.268, 1.486, 9216, 0,    11.268,
