Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1141, 0, 0, 0.88, 0.88, 12288, 0, 0.88, 3.633, 2.753, 1928, 3.633, 4.485, 0.853, 9216, 0, 4.485, 6.211, 1.725, 1350, 6.211, 7.039, 0.828, 12288, 0,     7.039,
 1, 1141, 1, 1, 2.036, 1.036, 14336, 0, 2.036, 5.161, 3.125, 2182, 5.161, 6.107, 0.946, 10240, 0, 6.107, 8.019, 1.912, 1500, 8.019, 8.917, 0.898, 13312, 0,     7.917,
 2, 1141, 2, 2, 3.138, 1.138, 15360, 0, 3.138, 6.526, 3.388, 2372, 6.526, 7.559, 1.033, 11264, 0, 7.559, 9.648, 2.089, 1650, 9.648, 10.606, 0.958, 14336, 0,     8.606,
 3, 1141, 3, 3, 4.016, 1.016, 12288, 0, 4.016, 6.78, 2.764, 1935, 6.78, 8.401, 1.621, 9216, 0, 8.401, 10.108, 1.708, 1350, 10.108, 11.425, 1.316, 12288, 0,     8.425,
 4, 1141, 4, 4, 4.899, 0.899, 12288, 0, 4.899, 7.904, 3.005, 1921, 7.904, 9.247, 1.343, 9216, 0, 9.247, 11.364, 2.117, 1350, 11.364, 12.244, 0.88, 12288, 0,     8.244,
 5, 1141, 5, 5, 6.103, 1.103, 15360, 0, 6.103, 9.943, 3.84, 2380, 9.943, 10.978, 1.035, 11264, 0, 10.978, 13.073, 2.095, 1650, 13.073, 14.036, 0.963, 14336, 0,     9.036,
 6, 1141, 6, 6, 7.202, 1.202, 15360, 0, 7.202, 10.55, 3.347, 2344, 10.55, 12.002, 1.452, 11264, 0, 12.002, 14.105, 2.103, 1650, 14.105, 15.063, 0.958, 14336, 0,     9.063,
 7, 1141, 7, 7, 8.08, 1.08, 12288, 0, 8.08, 10.641, 2.561, 1800, 10.641, 12.84, 2.199, 9216, 0, 12.84, 14.789, 1.949, 1350, 14.789, 15.882, 1.093, 12288, 0,     8.882,
 8, 1141, 8, 8, 8.891, 0.891, 11264, 0, 8.891, 12.357, 3.466, 1691, 12.357, 13.584, 1.227, 8192, 0, 13.584, 15.645, 2.061, 1200, 15.645, 16.571, 0.926, 10240, 0,     8.571,
 9, 1141, 9, 9, 9.954, 0.954, 13312, 0, 9.954, 13.38, 3.426, 1982, 13.38, 14.431, 1.051, 9216, 0, 14.431, 16.505, 2.074, 1350, 16.505, 17.39, 0.885, 12288, 0,     8.390,
