Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1117, 0, 0, 0.794, 0.794, 10240, 0, 0.794, 2.401, 1.608, 1046, 2.401, 3.135, 0.733, 10240, 0, 3.135, 4.68, 1.546, 1500, 4.68, 5.4, 0.72, 7168, 0, 5.4, 6.845, 1.445, 1050, 6.845, 7.509, 0.664, 9216, 0,     7.509,
 1, 1117, 1, 1, 1.878, 0.878, 11264, 0, 1.878, 3.657, 1.779, 1157, 3.657, 4.463, 0.807, 11264, 0, 4.463, 6.157, 1.694, 1650, 6.157, 6.978, 0.821, 8192, 0, 6.978, 8.625, 1.647, 1200, 8.625, 9.363, 0.738, 10240, 0,     8.363,
 2, 1117, 2, 2, 3.033, 1.033, 13312, 0, 3.033, 5.082, 2.049, 1333, 5.082, 6.035, 0.953, 13312, 0, 6.035, 8.032, 1.997, 1950, 8.032, 8.963, 0.931, 9216, 0, 8.963, 10.809, 1.846, 1350, 10.809, 11.689, 0.88, 12288, 0,     9.689,
 3, 1117, 3, 3, 4.136, 1.136, 14336, 0, 4.136, 6.438, 2.302, 1491, 6.438, 7.464, 1.026, 14336, 0, 7.464, 9.616, 2.151, 2100, 9.616, 10.646, 1.03, 10240, 0, 10.646, 12.697, 2.051, 1500, 12.697, 13.652, 0.955, 13312, 0,    10.652,
 4, 1117, 4, 4, 5.243, 1.243, 14336, 0, 5.243, 7.492, 2.249, 1467, 7.492, 8.52, 1.028, 14336, 0, 8.52, 10.682, 2.161, 2100, 10.682, 11.709, 1.027, 10240, 0, 11.709, 13.753, 2.045, 1500, 13.753, 14.709, 0.955, 13312, 0,    10.709,
 5, 1117, 5, 5, 6.189, 1.189, 12288, 0, 6.189, 8.34, 2.152, 1236, 8.34, 9.402, 1.061, 12288, 0, 9.402, 11.47, 2.068, 1800, 11.47, 12.63, 1.16, 9216, 0, 12.63, 14.556, 1.926, 1350, 14.556, 15.593, 1.037, 12288, 0,    10.593,
 7, 1117, 7, 7, 8.168, 1.168, 10240, 0, 8.168, 10.013, 1.844, 1084, 10.013, 11.652, 1.639, 10240, 0, 11.652, 13.193, 1.541, 1500, 13.193, 13.912, 0.719, 7168, 0, 13.912, 15.345, 1.433, 1050, 15.345, 16.252, 0.906, 9216, 0,     9.252,
 6, 1117, 6, 6, 7.379, 1.379, 15360, 0, 7.379, 9.816, 2.437, 1502, 9.816, 10.915, 1.099, 15360, 0, 10.915, 13.223, 2.308, 2250, 13.223, 15.039, 1.815, 11264, 0, 15.039, 17.299, 2.26, 1650, 17.299, 18.331, 1.032, 14336, 0,    12.331,
 8, 1117, 8, 8, 9.271, 1.271, 14336, 0, 9.271, 12.029, 2.758, 1439, 12.029, 13.055, 1.026, 14336, 0, 13.055, 15.355, 2.3, 2100, 15.355, 16.385, 1.03, 10240, 0, 16.385, 18.444, 2.059, 1500, 18.444, 19.402, 0.958, 13312, 0,    11.402,
 9, 1117, 9, 9, 10.299, 1.299, 13312, 0, 10.299, 12.428, 2.128, 1389, 12.428, 14.016, 1.588, 13312, 0, 14.016, 16.03, 2.014, 1950, 16.03, 17.309, 1.279, 9216, 0, 17.309, 19.163, 1.854, 1350, 19.163, 20.282, 1.119, 12288, 0,    11.282,
