Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1161, 0, 0, 0.873, 0.873, 11264, 0, 0.873, 2.69, 1.817, 1182, 2.69, 3.497, 0.807, 11264, 0, 3.497, 5.196, 1.7, 1650, 5.196, 6.024, 0.828, 8192, 0, 6.024, 7.656, 1.632, 1200, 7.656, 8.395, 0.739, 10240, 0,     8.395,
 1, 1161, 1, 1, 2.04, 1.04, 13312, 0, 2.04, 4.189, 2.149, 1398, 4.189, 5.142, 0.953, 13312, 0, 5.142, 7.135, 1.993, 1950, 7.135, 8.067, 0.931, 9216, 0, 8.067, 9.913, 1.846, 1350, 9.913, 10.792, 0.88, 12288, 0,     9.792,
 2, 1161, 2, 2, 2.906, 0.906, 11264, 0, 2.906, 4.599, 1.693, 1101, 4.599, 5.957, 1.358, 11264, 0, 5.957, 7.646, 1.689, 1650, 7.646, 8.888, 1.242, 8192, 0, 8.888, 10.546, 1.657, 1200, 10.546, 11.528, 0.983, 10240, 0,     9.528,
 4, 1161, 4, 4, 4.982, 0.982, 10240, 0, 4.982, 6.654, 1.672, 1088, 6.654, 8.431, 1.776, 10240, 0, 8.431, 9.963, 1.532, 1500, 9.963, 10.682, 0.719, 7168, 0, 10.682, 12.12, 1.438, 1050, 12.12, 12.783, 0.663, 9216, 0,     8.783,
 5, 1161, 5, 5, 5.794, 0.794, 10240, 0, 5.794, 8.219, 2.426, 1056, 8.219, 9.162, 0.943, 10240, 0, 9.162, 11.51, 2.348, 1500, 11.51, 12.526, 1.016, 7168, 0, 12.526, 13.963, 1.437, 1050, 13.963, 14.631, 0.668, 9216, 0,     9.631,
 3, 1161, 3, 3, 4.194, 1.194, 15360, 0, 4.194, 6.594, 2.4, 1549, 6.594, 7.699, 1.105, 15360, 0, 7.699, 10.013, 2.313, 2250, 10.013, 11.808, 1.795, 11264, 0, 11.808, 14.065, 2.257, 1650, 14.065, 15.656, 1.591, 14336, 0,    12.656,
 6, 1161, 6, 6, 6.794, 0.794, 10240, 0, 6.794, 8.433, 1.64, 1069, 8.433, 9.895, 1.461, 10240, 0, 9.895, 11.56, 1.665, 1500, 11.56, 13.248, 1.688, 7168, 0, 13.248, 15.405, 2.157, 1050, 15.405, 16.314, 0.909, 9216, 0,    10.314,
 7, 1161, 7, 7, 7.802, 0.802, 10240, 0, 7.802, 9.903, 2.101, 1091, 9.903, 10.636, 0.733, 10240, 0, 10.636, 13.053, 2.417, 1500, 13.053, 13.967, 0.914, 7168, 0, 13.967, 15.505, 1.538, 1050, 15.505, 16.977, 1.472, 9216, 0,     9.977,
 8, 1161, 8, 8, 9.197, 1.197, 15360, 0, 9.197, 11.57, 2.373, 1542, 11.57, 12.677, 1.107, 15360, 0, 12.677, 14.997, 2.32, 2250, 14.997, 16.126, 1.129, 11264, 0, 16.126, 18.384, 2.258, 1650, 18.384, 19.412, 1.027, 14336, 0,    11.412,
 9, 1161, 9, 9, 10.149, 1.149, 12288, 0, 10.149, 12.083, 1.934, 1247, 12.083, 13.555, 1.473, 12288, 0, 13.555, 15.405, 1.85, 1800, 15.405, 17.047, 1.642, 9216, 0, 17.047, 18.902, 1.855, 1350, 18.902, 20.292, 1.39, 12288, 0,    11.292,
 10, 1161, 10, 10, 11.016, 1.016, 11264, 0, 11.016, 13.314, 2.298, 1130, 13.314, 14.361, 1.047, 11264, 0, 14.361, 16.692, 2.33, 1650, 16.692, 17.873, 1.181, 8192, 0, 17.873, 20.025, 2.152, 1200, 20.025, 21.032, 1.007, 10240, 0,    11.032,
