Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1122, 0, 0, 1.094, 1.094, 16384, 0, 1.094, 4.407, 3.313, 2485, 4.407, 5.437, 1.03, 12288, 0, 5.437, 7.572, 2.135, 1800, 7.572, 8.598, 1.026, 16384, 0,     8.598,
 1, 1122, 1, 1, 2.255, 1.255, 17408, 0, 2.255, 5.723, 3.468, 2593, 5.723, 6.761, 1.038, 12288, 0, 6.761, 8.895, 2.135, 1800, 8.895, 9.925, 1.029, 16384, 0,     8.925,
 2, 1122, 2, 2, 3.211, 1.211, 14336, 0, 3.211, 6.123, 2.912, 2179, 6.123, 7.614, 1.491, 10240, 0, 7.614, 9.395, 1.781, 1500, 9.395, 10.759, 1.364, 13312, 0,     8.759,
 3, 1122, 3, 3, 4.1, 1.1, 13312, 0, 4.1, 7.141, 3.04, 2051, 7.141, 8.47, 1.33, 10240, 0, 8.47, 10.682, 2.211, 1500, 10.682, 11.591, 0.909, 13312, 0,     8.591,
 4, 1122, 4, 4, 4.988, 0.988, 13312, 0, 4.988, 8.444, 3.456, 2041, 8.444, 9.33, 0.886, 10240, 0, 9.33, 11.18, 1.85, 1500, 11.18, 12.43, 1.25, 13312, 0,     8.430,
 5, 1122, 5, 5, 6.103, 1.103, 16384, 0, 6.103, 9.324, 3.221, 2401, 9.324, 10.355, 1.031, 12288, 0, 10.355, 12.816, 2.462, 1800, 12.816, 13.845, 1.029, 16384, 0,     8.845,
 6, 1122, 6, 6, 6.992, 0.992, 13312, 0, 6.992, 9.872, 2.88, 2048, 9.872, 11.212, 1.34, 10240, 0, 11.212, 12.993, 1.781, 1500, 12.993, 14.681, 1.688, 13312, 0,     8.681,
 7, 1122, 7, 7, 8.031, 1.031, 15360, 0, 8.031, 11.621, 3.59, 2384, 11.621, 12.569, 0.948, 11264, 0, 12.569, 14.779, 2.21, 1650, 14.779, 15.686, 0.907, 14336, 0,     8.686,
 8, 1122, 8, 8, 9.193, 1.193, 17408, 0, 9.193, 12.863, 3.67, 2655, 12.863, 13.978, 1.115, 13312, 0, 13.978, 16.294, 2.316, 1950, 16.294, 17.384, 1.09, 17408, 0,     9.384,
 9, 1122, 9, 9, 10.285, 1.285, 16384, 0, 10.285, 13.558, 3.273, 2446, 13.558, 15.002, 1.444, 12288, 0, 15.002, 17.134, 2.132, 1800, 17.134, 18.414, 1.28, 16384, 0,     9.414,
 10, 1122, 10, 10, 11.106, 1.106, 12288, 0, 11.106, 14.096, 2.99, 1857, 14.096, 15.77, 1.674, 9216, 0, 15.77, 17.904, 2.133, 1350, 17.904, 19.185, 1.282, 12288, 0,     9.185,
 11, 1122, 11, 11, 11.934, 0.934, 12288, 0, 11.934, 15.377, 3.444, 1886, 15.377, 16.542, 1.164, 9216, 0, 16.542, 18.739, 2.197, 1350, 18.739, 19.953, 1.214, 12288, 0,     8.953,
 12, 1122, 12, 12, 12.958, 0.958, 14336, 0, 12.958, 16.487, 3.529, 2197, 16.487, 17.402, 0.915, 10240, 0, 17.402, 19.69, 2.288, 1500, 19.69, 20.789, 1.099, 13312, 0,     8.789,
 13, 1122, 13, 13, 13.963, 0.963, 14336, 0, 13.963, 16.916, 2.954, 2110, 16.916, 18.255, 1.339, 10240, 0, 18.255, 20.518, 2.262, 1500, 20.518, 21.623, 1.105, 13312, 0,     8.623,
 14, 1122, 14, 14, 14.963, 0.963, 14336, 0, 14.963, 18.249, 3.287, 2155, 18.249, 19.113, 0.864, 10240, 0, 19.113, 21.481, 2.368, 1500, 21.481, 22.461, 0.98, 13312, 0,     8.461,
 15, 1122, 15, 15, 15.962, 0.962, 14336, 0, 15.962, 19.335, 3.373, 2132, 19.335, 20.199, 0.864, 10240, 0, 20.199, 22.305, 2.106, 1500, 22.305, 23.293, 0.988, 13312, 0,     8.293,
 16, 1122, 16, 16, 17.094, 1.094, 16384, 0, 17.094, 20.421, 3.327, 2496, 20.421, 21.451, 1.03, 12288, 0, 21.451, 23.632, 2.181, 1800, 23.632, 24.658, 1.026, 16384, 0,     8.658,
 17, 1122, 17, 17, 17.913, 0.913, 12288, 0, 17.913, 20.808, 2.894, 1919, 20.808, 22.226, 1.418, 9216, 0, 22.226, 23.906, 1.68, 1350, 23.906, 25.426, 1.52, 12288, 0,     8.426,
 18, 1122, 18, 18, 18.89, 0.89, 13312, 0, 18.89, 22.012, 3.122, 1994, 22.012, 22.994, 0.982, 9216, 0, 22.994, 25.24, 2.246, 1350, 25.24, 26.197, 0.957, 12288, 0,     8.197,
 19, 1122, 19, 19, 19.961, 0.961, 14336, 0, 19.961, 23.381, 3.42, 2207, 23.381, 24.325, 0.944, 11264, 0, 24.325, 26.291, 1.966, 1650, 26.291, 27.189, 0.898, 14336, 0,     8.189,
 20, 1122, 20, 20, 21.036, 1.036, 15360, 0, 21.036, 24.089, 3.053, 2279, 24.089, 25.268, 1.18, 11264, 0, 25.268, 27.225, 1.956, 1650, 27.225, 28.124, 0.899, 14336, 0,     8.124,
 21, 1122, 21, 21, 21.855, 0.855, 12288, 0, 21.855, 24.548, 2.693, 1903, 24.548, 26.045, 1.497, 9216, 0, 26.045, 27.903, 1.858, 1350, 27.903, 28.892, 0.989, 12288, 0,     7.892,
 22, 1122, 22, 22, 23.033, 1.033, 15360, 0, 23.033, 26.394, 3.361, 2260, 26.394, 27.345, 0.951, 11264, 0, 27.345, 29.303, 1.958, 1650, 29.303, 30.204, 0.901, 14336, 0,     8.204,
 23, 1122, 23, 23, 23.993, 0.993, 14336, 0, 23.993, 27.071, 3.078, 2237, 27.071, 28.285, 1.214, 11264, 0, 28.285, 30.244, 1.96, 1650, 30.244, 31.15, 0.905, 14336, 0,     8.150,
 24, 1122, 24, 24, 24.958, 0.958, 14336, 0, 24.958, 27.918, 2.96, 2222, 27.918, 29.23, 1.312, 11264, 0, 29.23, 31.267, 2.037, 1650, 31.267, 32.165, 0.898, 14336, 0,     8.165,
 25, 1122, 25, 25, 26.031, 1.031, 15360, 0, 26.031, 29.503, 3.472, 2332, 29.503, 30.453, 0.95, 11264, 0, 30.453, 32.419, 1.966, 1650, 32.419, 33.323, 0.903, 14336, 0,     8.323,
 26, 1122, 26, 26, 26.987, 0.987, 14336, 0, 26.987, 29.907, 2.92, 2128, 29.907, 31.307, 1.4, 10240, 0, 31.307, 33.091, 1.784, 1500, 33.091, 34.158, 1.067, 13312, 0,     8.158,
 27, 1122, 27, 27, 28.036, 1.036, 15360, 0, 28.036, 31.071, 3.035, 2277, 31.071, 32.248, 1.178, 11264, 0, 32.248, 34.379, 2.131, 1650, 34.379, 35.281, 0.901, 14336, 0,     8.281,
 28, 1122, 28, 28, 28.855, 0.855, 12288, 0, 28.855, 31.916, 3.061, 1811, 31.916, 33.016, 1.1, 9216, 0, 33.016, 34.691, 1.675, 1350, 34.691, 36.051, 1.36, 12288, 0,     8.051,
 29, 1122, 29, 29, 29.821, 0.821, 12288, 0, 29.821, 32.306, 2.484, 1800, 32.306, 33.784, 1.479, 9216, 0, 33.784, 35.981, 2.197, 1350, 35.981, 36.829, 0.847, 12288, 0,     7.829,
 30, 1122, 30, 30, 30.889, 0.889, 13312, 0, 30.889, 33.799, 2.909, 2047, 33.799, 34.658, 0.859, 10240, 0, 34.658, 36.47, 1.812, 1500, 36.47, 37.662, 1.192, 13312, 0,     7.662,
 31, 1122, 31, 31, 31.89, 0.89, 13312, 0, 31.89, 34.618, 2.728, 2027, 34.618, 35.516, 0.898, 10240, 0, 35.516, 37.76, 2.244, 1500, 37.76, 38.602, 0.842, 13312, 0,     7.602,
 32, 1122, 32, 32, 32.963, 0.963, 14336, 0, 32.963, 35.932, 2.97, 2223, 35.932, 36.882, 0.95, 11264, 0, 36.882, 38.841, 1.959, 1650, 38.841, 39.741, 0.9, 14336, 0,     7.741,
 33, 1122, 33, 33, 33.957, 0.957, 14336, 0, 33.957, 36.759, 2.801, 2109, 36.759, 37.736, 0.977, 10240, 0, 37.736, 39.539, 1.803, 1500, 39.539, 40.573, 1.034, 13312, 0,     7.573,
 34, 1122, 34, 34, 34.895, 0.895, 13312, 0, 34.895, 37.508, 2.613, 1960, 37.508, 38.507, 0.999, 9216, 0, 38.507, 40.445, 1.938, 1350, 40.445, 41.348, 0.903, 12288, 0,     7.348,
