Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 353, 0, 0, 0.957, 0.957, 13312, 0, 0.957, 3.758, 2.801, 1961, 3.758, 4.602, 0.844, 9216, 0, 4.602, 6.31, 1.708, 1350, 6.31, 7.132, 0.821, 12288, 0,     7.132,
 1, 353, 1, 1, 1.884, 0.884, 12288, 0, 1.884, 4.463, 2.579, 1806, 4.463, 5.443, 0.981, 9216, 0, 5.443, 7.16, 1.717, 1350, 7.16, 7.987, 0.827, 12288, 0,     6.987,
 2, 353, 2, 2, 3.172, 1.172, 16384, 0, 3.172, 6.668, 3.496, 2448, 6.668, 7.791, 1.123, 12288, 0, 7.791, 10.074, 2.283, 1800, 10.074, 11.171, 1.098, 16384, 0,     9.171,
 3, 353, 3, 3, 4.276, 1.276, 15360, 0, 4.276, 7.6, 3.324, 2322, 7.6, 8.815, 1.216, 11264, 0, 8.815, 10.909, 2.094, 1650, 10.909, 12.133, 1.224, 14336, 0,     9.133,
 4, 353, 4, 4, 5.158, 1.158, 12288, 0, 5.158, 7.729, 2.571, 1800, 7.729, 9.653, 1.924, 9216, 0, 9.653, 11.795, 2.142, 1350, 11.795, 12.954, 1.159, 12288, 0,     8.954,
 5, 353, 5, 5, 6.255, 1.255, 15360, 0, 6.255, 10.089, 3.833, 2388, 10.089, 11.119, 1.031, 11264, 0, 11.119, 13.218, 2.099, 1650, 13.218, 14.179, 0.961, 14336, 0,     9.179,
 7, 353, 7, 7, 8.233, 1.233, 11264, 0, 8.233, 10.651, 2.418, 1685, 10.651, 11.874, 1.223, 8192, 0, 11.874, 13.404, 1.53, 1200, 13.404, 14.864, 1.46, 10240, 0,     7.864,
 6, 353, 6, 6, 7.428, 1.428, 16384, 0, 7.428, 11.081, 3.653, 2438, 11.081, 12.991, 1.91, 12288, 0, 12.991, 15.511, 2.52, 1800, 15.511, 16.608, 1.097, 16384, 0,    10.608,
 8, 353, 8, 8, 9.116, 1.116, 12288, 0, 9.116, 12.78, 3.664, 1881, 12.78, 13.838, 1.058, 9216, 0, 13.838, 15.552, 1.714, 1350, 15.552, 17.427, 1.875, 12288, 0,     9.427,
 9, 353, 9, 9, 9.994, 0.994, 12288, 0, 9.994, 13.411, 3.418, 1933, 13.411, 14.676, 1.265, 9216, 0, 14.676, 17.232, 2.556, 1350, 17.232, 18.251, 1.019, 12288, 0,     9.251,
 10, 353, 10, 10, 10.888, 0.888, 12288, 0, 10.888, 13.859, 2.971, 1945, 13.859, 15.514, 1.654, 9216, 0, 15.514, 17.266, 1.753, 1350, 17.266, 19.07, 1.804, 12288, 0,     9.070,
 11, 353, 11, 11, 11.807, 0.807, 11264, 0, 11.807, 15.274, 3.467, 1746, 15.274, 16.258, 0.985, 8192, 0, 16.258, 20.577, 4.319, 1200, 20.577, 21.272, 0.694, 10240, 0,    10.272,
