Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 386, 0, 0, 1.118, 1.118, 13312, 0, 1.118, 4.83, 3.711, 1322, 4.83, 5.855, 1.026, 13312, 0, 5.855, 8.015, 2.16, 1950, 8.015, 8.939, 0.924, 9216, 0, 8.939, 10.942, 2.003, 1350, 10.942, 11.889, 0.947, 12288, 0,    11.889,
 3, 386, 3, 3, 4.204, 1.204, 14336, 0, 4.204, 8.894, 4.69, 1435, 8.894, 9.999, 1.105, 14336, 0, 9.999, 12.322, 2.323, 2100, 12.322, 13.349, 1.027, 10240, 0, 13.349, 15.572, 2.223, 1500, 15.572, 16.599, 1.027, 13312, 0,    13.599,
 1, 386, 1, 1, 2.064, 1.064, 11264, 0, 2.064, 8.965, 6.901, 1107, 8.965, 10.865, 1.9, 11264, 0, 10.865, 12.698, 1.833, 1650, 12.698, 14.169, 1.471, 8192, 0, 14.169, 15.948, 1.779, 1200, 15.948, 17.389, 1.441, 10240, 0,    16.389,
 2, 386, 2, 2, 3.003, 1.003, 11264, 0, 3.003, 10.882, 7.879, 1189, 10.882, 11.75, 0.868, 11264, 0, 11.75, 14.165, 2.415, 1650, 14.165, 14.997, 0.832, 8192, 0, 14.997, 17.35, 2.352, 1200, 17.35, 18.176, 0.827, 10240, 0,    16.176,
 4, 386, 4, 4, 5.313, 1.313, 13312, 0, 5.313, 11.179, 5.866, 1326, 11.179, 12.776, 1.596, 13312, 0, 12.776, 14.945, 2.169, 1950, 14.945, 15.919, 0.974, 9216, 0, 15.919, 17.956, 2.037, 1350, 17.956, 19.122, 1.166, 12288, 0,    15.122,
 6, 386, 6, 6, 7.277, 1.277, 10240, 0, 7.277, 12.876, 5.599, 1019, 12.876, 13.672, 0.796, 10240, 0, 13.672, 15.84, 2.168, 1500, 15.84, 16.638, 0.798, 7168, 0, 16.638, 18.905, 2.267, 1050, 18.905, 19.835, 0.93, 9216, 0,    13.835,
 5, 386, 5, 5, 6.423, 1.423, 13312, 0, 6.423, 13.148, 6.725, 1359, 13.148, 14.696, 1.548, 13312, 0, 14.696, 17.118, 2.421, 1950, 17.118, 18.042, 0.924, 9216, 0, 18.042, 20.054, 2.012, 1350, 20.054, 21.002, 0.948, 12288, 0,    16.002,
 7, 386, 7, 7, 8.218, 1.218, 11264, 0, 8.218, 14.827, 6.61, 1171, 14.827, 15.702, 0.875, 11264, 0, 15.702, 17.672, 1.97, 1650, 17.672, 18.865, 1.192, 8192, 0, 18.865, 20.682, 1.817, 1200, 20.682, 21.789, 1.108, 10240, 0,    14.789,
 8, 386, 8, 8, 9.328, 1.328, 13312, 0, 9.328, 15.369, 6.041, 1325, 15.369, 16.733, 1.364, 13312, 0, 16.733, 19.288, 2.556, 1950, 19.288, 20.215, 0.927, 9216, 0, 20.215, 22.205, 1.99, 1350, 22.205, 23.161, 0.956, 12288, 0,    15.161,
 9, 386, 9, 9, 10.267, 1.267, 11264, 0, 10.267, 16.787, 6.519, 1174, 16.787, 17.655, 0.869, 11264, 0, 17.655, 19.505, 1.85, 1650, 19.505, 21.034, 1.529, 8192, 0, 21.034, 22.813, 1.779, 1200, 22.813, 23.949, 1.136, 10240, 0,    14.949,
