Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 378, 0, 0, 1.114, 1.114, 13312, 0, 1.114, 3.379, 2.265, 2039, 3.379, 4.409, 1.03, 10240, 0, 4.409, 6.647, 2.238, 1500, 6.647, 7.673, 1.026, 13312, 0,     7.673,
 1, 378, 1, 1, 2.224, 1.224, 13312, 0, 2.224, 4.508, 2.285, 2057, 4.508, 5.538, 1.03, 10240, 0, 5.538, 7.767, 2.229, 1500, 7.767, 8.795, 1.028, 13312, 0,     7.795,
 2, 378, 2, 2, 3.252, 1.252, 12288, 0, 3.252, 5.493, 2.241, 1903, 5.493, 6.46, 0.967, 9216, 0, 6.46, 8.648, 2.189, 1350, 8.648, 9.741, 1.093, 12288, 0,     7.741,
 3, 378, 3, 3, 4.286, 1.286, 12288, 0, 4.286, 6.546, 2.26, 1824, 6.546, 7.473, 0.928, 9216, 0, 7.473, 9.767, 2.294, 1350, 9.767, 10.718, 0.951, 12288, 0,     7.718,
 4, 378, 4, 4, 5.319, 1.319, 12288, 0, 5.319, 7.497, 2.177, 1804, 7.497, 8.424, 0.928, 9216, 0, 8.424, 10.653, 2.229, 1350, 10.653, 11.669, 1.016, 12288, 0,     7.669,
 5, 378, 5, 5, 6.265, 1.265, 11264, 0, 6.265, 8.392, 2.127, 1663, 8.392, 9.248, 0.856, 8192, 0, 9.248, 11.544, 2.295, 1200, 11.544, 12.465, 0.922, 10240, 0,     7.465,
 6, 378, 6, 6, 7.208, 1.208, 11264, 0, 7.208, 9.369, 2.16, 1685, 9.369, 10.198, 0.829, 8192, 0, 10.198, 12.435, 2.238, 1200, 12.435, 13.253, 0.818, 10240, 0,     7.253,
 7, 378, 7, 7, 8.403, 1.403, 14336, 0, 8.403, 10.798, 2.395, 2156, 10.798, 11.833, 1.035, 10240, 0, 11.833, 14.055, 2.222, 1500, 14.055, 15.082, 1.027, 13312, 0,     8.082,
 8, 378, 8, 8, 9.607, 1.607, 14336, 0, 9.607, 11.996, 2.389, 2139, 11.996, 13.028, 1.032, 10240, 0, 13.028, 15.256, 2.228, 1500, 15.256, 16.282, 1.026, 13312, 0,     8.282,
 9, 378, 9, 9, 10.631, 1.631, 12288, 0, 10.631, 12.841, 2.211, 1840, 12.841, 13.953, 1.112, 9216, 0, 13.953, 16.058, 2.104, 1350, 16.058, 17.234, 1.177, 12288, 0,     8.234,
 10, 378, 10, 10, 11.57, 1.57, 11264, 0, 11.57, 13.989, 2.419, 1795, 13.989, 14.815, 0.825, 8192, 0, 14.815, 17.039, 2.224, 1200, 17.039, 18.032, 0.993, 10240, 0,     8.032,
 11, 378, 11, 11, 12.338, 1.338, 9216, 0, 12.338, 14.493, 2.155, 1487, 14.493, 15.532, 1.039, 7168, 0, 15.532, 17.613, 2.081, 1050, 17.613, 18.742, 1.13, 9216, 0,     7.742,
 12, 378, 12, 12, 13.28, 1.28, 11264, 0, 13.28, 15.963, 2.683, 1777, 15.963, 16.788, 0.825, 8192, 0, 16.788, 18.822, 2.034, 1200, 18.822, 19.617, 0.795, 10240, 0,     7.617,
 13, 378, 13, 13, 14.39, 1.39, 13312, 0, 14.39, 16.784, 2.394, 2062, 16.784, 17.819, 1.035, 10240, 0, 17.819, 20.054, 2.235, 1500, 20.054, 21.08, 1.026, 13312, 0,     8.080,
 14, 378, 14, 14, 15.414, 1.414, 12288, 0, 15.414, 18.076, 2.663, 1903, 18.076, 19.004, 0.928, 9216, 0, 19.004, 20.997, 1.993, 1350, 20.997, 22.031, 1.034, 12288, 0,     8.031,
 15, 378, 15, 15, 16.438, 1.438, 12288, 0, 16.438, 18.829, 2.391, 1841, 18.829, 19.925, 1.097, 9216, 0, 19.925, 22.06, 2.135, 1350, 22.06, 23.007, 0.947, 12288, 0,     8.007,
 16, 378, 16, 16, 17.293, 1.293, 10240, 0, 17.293, 19.853, 2.56, 1600, 19.853, 20.749, 0.896, 8192, 0, 20.749, 22.783, 2.034, 1200, 22.783, 23.795, 1.012, 10240, 0,     7.795,
 17, 378, 17, 17, 18.232, 1.232, 11264, 0, 18.232, 20.726, 2.494, 1708, 20.726, 21.568, 0.842, 8192, 0, 21.568, 23.843, 2.275, 1200, 23.843, 24.641, 0.798, 10240, 0,     7.641,
 18, 378, 18, 18, 19.002, 1.002, 9216, 0, 19.002, 21.475, 2.473, 1460, 21.475, 22.288, 0.813, 7168, 0, 22.288, 24.347, 2.059, 1050, 24.347, 25.351, 1.004, 9216, 0,     7.351,
