Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1111, 0, 0, 1.108, 1.108, 15360, 0, 1.108, 3.333, 2.224, 1557, 3.333, 4.359, 1.026, 15360, 0, 4.359, 7.572, 3.214, 2250, 7.572, 8.606, 1.034, 11264, 0, 8.606, 10.702, 2.096, 1650, 10.702, 11.66, 0.958, 14336, 0,    11.660,
 1, 1111, 1, 1, 2.135, 1.135, 14336, 0, 2.135, 4.174, 2.039, 1425, 4.174, 5.318, 1.144, 14336, 0, 5.318, 8.32, 3.002, 2100, 8.32, 9.539, 1.218, 10240, 0, 9.539, 11.45, 1.911, 1500, 11.45, 12.548, 1.098, 13312, 0,    11.548,
 2, 1111, 2, 2, 3.088, 1.088, 13312, 0, 3.088, 5.266, 2.178, 1353, 5.266, 6.206, 0.94, 13312, 0, 6.206, 8.983, 2.777, 1950, 8.983, 10.377, 1.393, 9216, 0, 10.377, 12.418, 2.041, 1350, 12.418, 13.367, 0.949, 12288, 0,    11.367,
 3, 1111, 3, 3, 4.114, 1.114, 14336, 0, 4.114, 6.324, 2.21, 1494, 6.324, 7.282, 0.958, 14336, 0, 7.282, 10.576, 3.294, 2100, 10.576, 11.51, 0.934, 10240, 0, 11.51, 13.424, 1.914, 1500, 13.424, 14.311, 0.887, 13312, 0,    11.311,
 4, 1111, 4, 4, 5.071, 1.071, 13312, 0, 5.071, 7.145, 2.075, 1316, 7.145, 8.17, 1.024, 13312, 0, 8.17, 11.11, 2.941, 1950, 11.11, 12.348, 1.238, 9216, 0, 12.348, 14.135, 1.787, 1350, 14.135, 15.139, 1.004, 12288, 0,    11.139,
 5, 1111, 5, 5, 5.957, 0.957, 12288, 0, 5.957, 8.066, 2.109, 1220, 8.066, 8.993, 0.927, 12288, 0, 8.993, 11.563, 2.57, 1800, 11.563, 13.186, 1.622, 9216, 0, 13.186, 15.14, 1.954, 1350, 15.14, 15.962, 0.822, 12288, 0,    10.962,
 6, 1111, 6, 6, 6.957, 0.957, 13312, 0, 6.957, 9.003, 2.046, 1300, 9.003, 9.893, 0.89, 13312, 0, 9.893, 13.364, 3.471, 1950, 13.364, 14.208, 0.843, 9216, 0, 14.208, 15.923, 1.715, 1350, 15.923, 16.784, 0.861, 12288, 0,    10.784,
 7, 1111, 7, 7, 8.104, 1.104, 15360, 0, 8.104, 10.306, 2.202, 1542, 10.306, 11.332, 1.026, 15360, 0, 11.332, 14.536, 3.204, 2250, 14.536, 15.561, 1.026, 11264, 0, 15.561, 17.665, 2.104, 1650, 17.665, 18.622, 0.956, 14336, 0,    11.622,
 8, 1111, 8, 8, 9.133, 1.133, 14336, 0, 9.133, 11.14, 2.007, 1401, 11.14, 12.288, 1.148, 14336, 0, 12.288, 15.295, 3.007, 2100, 15.295, 16.498, 1.203, 10240, 0, 16.498, 18.402, 1.904, 1500, 18.402, 19.512, 1.11, 13312, 0,    11.512,
 9, 1111, 9, 9, 9.948, 0.948, 11264, 0, 9.948, 11.924, 1.976, 1133, 11.924, 13.039, 1.115, 11264, 0, 13.039, 15.728, 2.689, 1650, 15.728, 17.243, 1.515, 8192, 0, 17.243, 19.2, 1.957, 1200, 19.2, 20.201, 1.001, 10240, 0,    11.201,
 10, 1111, 10, 10, 10.811, 0.811, 11264, 0, 10.811, 12.76, 1.95, 1132, 12.76, 13.791, 1.031, 11264, 0, 13.791, 16.892, 3.101, 1650, 16.892, 17.995, 1.104, 8192, 0, 17.995, 19.937, 1.942, 1200, 19.937, 20.889, 0.951, 10240, 0,    10.889,
 11, 1111, 11, 11, 12.032, 1.032, 14336, 0, 12.032, 14.135, 2.103, 1475, 14.135, 15.093, 0.958, 14336, 0, 15.093, 18.3, 3.207, 2100, 18.3, 19.231, 0.931, 10240, 0, 19.231, 21.143, 1.912, 1500, 21.143, 22.035, 0.893, 13312, 0,    11.035,
 13, 1111, 13, 13, 13.947, 0.947, 11264, 0, 13.947, 15.758, 1.811, 1134, 15.758, 17.146, 1.388, 11264, 0, 17.146, 19.508, 2.362, 1650, 19.508, 20.261, 0.753, 8192, 0, 20.261, 21.785, 1.524, 1200, 21.785, 22.718, 0.933, 10240, 0,     9.718,
 12, 1111, 12, 12, 13.133, 1.133, 15360, 0, 13.133, 15.365, 2.232, 1558, 15.365, 16.395, 1.03, 15360, 0, 16.395, 19.627, 3.233, 2250, 19.627, 21.285, 1.658, 11264, 0, 21.285, 23.389, 2.104, 1650, 23.389, 24.345, 0.956, 14336, 0,    12.345,
 14, 1111, 14, 14, 15.176, 1.176, 16384, 0, 15.176, 17.68, 2.504, 1619, 17.68, 18.779, 1.099, 16384, 0, 18.779, 22.209, 3.43, 2400, 22.209, 23.327, 1.118, 12288, 0, 23.327, 25.606, 2.279, 1800, 25.606, 26.701, 1.095, 16384, 0,    12.701,
 15, 1111, 15, 15, 16.134, 1.134, 13312, 0, 16.134, 18.13, 1.996, 1398, 18.13, 19.671, 1.541, 13312, 0, 19.671, 22.461, 2.79, 1950, 22.461, 24.169, 1.708, 9216, 0, 24.169, 25.884, 1.715, 1350, 25.884, 27.52, 1.636, 12288, 0,    12.520,
 17, 1111, 17, 17, 17.963, 0.963, 11264, 0, 17.963, 19.774, 1.811, 1138, 19.774, 20.527, 0.753, 11264, 0, 20.527, 22.879, 2.352, 1650, 22.879, 24.914, 2.035, 8192, 0, 24.914, 27.134, 2.22, 1200, 27.134, 28.203, 1.069, 10240, 0,    11.203,
 16, 1111, 16, 16, 17.158, 1.158, 14336, 0, 17.158, 19.785, 2.627, 1474, 19.785, 21.483, 1.698, 14336, 0, 21.483, 25.21, 3.727, 2100, 25.21, 26.147, 0.937, 10240, 0, 26.147, 28.057, 1.91, 1500, 28.057, 29.09, 1.033, 13312, 0,    13.090,
 18, 1111, 18, 18, 19.103, 1.103, 15360, 0, 19.103, 22, 2.897, 1553, 22, 23.031, 1.031, 15360, 0, 23.031, 26.251, 3.22, 2250, 26.251, 27.279, 1.029, 11264, 0, 27.279, 29.372, 2.093, 1650, 29.372, 30.328, 0.956, 14336, 0,    12.328,
