Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1143, 0, 0, 0.947, 0.947, 12288, 0, 0.947, 2.852, 1.905, 1858, 2.852, 3.784, 0.932, 9216, 0, 3.784, 5.635, 1.851, 1350, 5.635, 6.515, 0.88, 12288, 0,     6.515,
 1, 1143, 1, 1, 2.036, 1.036, 13312, 0, 2.036, 4.13, 2.095, 2040, 4.13, 5.165, 1.035, 10240, 0, 5.165, 7.22, 2.054, 1500, 7.22, 8.18, 0.96, 13312, 0,     7.180,
 2, 1143, 2, 2, 3.06, 1.06, 13312, 0, 3.06, 5.118, 2.059, 2008, 5.118, 6.199, 1.08, 10240, 0, 6.199, 8.249, 2.051, 1500, 8.249, 9.205, 0.956, 13312, 0,     7.205,
 3, 1143, 3, 3, 4.09, 1.09, 13312, 0, 4.09, 6.156, 2.066, 1976, 6.156, 7.125, 0.969, 9216, 0, 7.125, 9.073, 1.948, 1350, 9.073, 10.086, 1.013, 12288, 0,     7.086,
 4, 1143, 4, 4, 5.12, 1.12, 13312, 0, 5.12, 7.255, 2.135, 2079, 7.255, 8.29, 1.035, 10240, 0, 8.29, 10.346, 2.056, 1500, 10.346, 11.306, 0.959, 13312, 0,     7.306,
 5, 1143, 5, 5, 6.073, 1.073, 12288, 0, 6.073, 8.041, 1.968, 1836, 8.041, 9.217, 1.176, 9216, 0, 9.217, 11.062, 1.845, 1350, 11.062, 12.188, 1.126, 12288, 0,     7.188,
 6, 1143, 6, 6, 7.255, 1.255, 15360, 0, 7.255, 9.568, 2.313, 2255, 9.568, 10.704, 1.136, 11264, 0, 10.704, 12.963, 2.259, 1650, 12.963, 13.993, 1.03, 14336, 0,     7.993,
 7, 1143, 7, 7, 8.204, 1.204, 12288, 0, 8.204, 10.09, 1.886, 1830, 10.09, 11.625, 1.535, 9216, 0, 11.625, 13.474, 1.849, 1350, 13.474, 14.873, 1.399, 12288, 0,     7.873,
 8, 1143, 8, 8, 9.386, 1.386, 15360, 0, 9.386, 11.934, 2.548, 2294, 11.934, 13.073, 1.14, 11264, 0, 13.073, 15.335, 2.262, 1650, 15.335, 16.365, 1.03, 14336, 0,     8.365,
 9, 1143, 9, 9, 10.331, 1.331, 12288, 0, 10.331, 12.226, 1.895, 1849, 12.226, 13.998, 1.772, 9216, 0, 13.998, 15.854, 1.856, 1350, 15.854, 17.245, 1.391, 12288, 0,     8.245,
 11, 1143, 11, 11, 12.389, 1.389, 11264, 0, 12.389, 14.206, 1.817, 1758, 14.206, 15.04, 0.834, 8192, 0, 15.04, 16.975, 1.935, 1200, 16.975, 17.977, 1.002, 10240, 0,     6.977,
 10, 1143, 10, 10, 11.512, 1.512, 15360, 0, 11.512, 14.331, 2.819, 2338, 14.331, 16.167, 1.836, 11264, 0, 16.167, 18.424, 2.257, 1650, 18.424, 19.454, 1.03, 14336, 0,     9.454,
 12, 1143, 12, 12, 13.491, 1.491, 14336, 0, 13.491, 16.373, 2.882, 2114, 16.373, 17.412, 1.039, 10240, 0, 17.412, 19.475, 2.063, 1500, 19.475, 20.434, 0.959, 13312, 0,     8.434,
 13, 1143, 13, 13, 14.519, 1.519, 13312, 0, 14.519, 16.663, 2.144, 2072, 16.663, 18.436, 1.773, 10240, 0, 18.436, 20.486, 2.05, 1500, 20.486, 21.44, 0.954, 13312, 0,     8.440,
 14, 1143, 14, 14, 15.471, 1.471, 12288, 0, 15.471, 18.294, 2.823, 1872, 18.294, 19.359, 1.065, 9216, 0, 19.359, 21.322, 1.962, 1350, 21.322, 22.321, 0.999, 12288, 0,     8.321,
