Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 351, 0, 0, 1.134, 1.134, 11264, 0, 1.134, 3.334, 2.2, 1651, 3.334, 4.369, 1.034, 8192, 0, 4.369, 6.512, 2.144, 1200, 6.512, 7.446, 0.934, 10240, 0,     7.446,
 1, 351, 1, 1, 2.158, 1.158, 10240, 0, 2.158, 4.306, 2.147, 1605, 4.306, 5.392, 1.087, 8192, 0, 5.392, 7.522, 2.13, 1200, 7.522, 8.46, 0.938, 10240, 0,     7.460,
 2, 351, 2, 2, 3.084, 1.084, 9216, 0, 3.084, 5.158, 2.074, 1364, 5.158, 6.168, 1.01, 6144, 0, 6.168, 8.119, 1.95, 900, 8.119, 9.213, 1.094, 8192, 0,     7.213,
 3, 351, 3, 3, 4.108, 1.108, 10240, 0, 4.108, 6.417, 2.309, 1576, 6.417, 7.329, 0.912, 7168, 0, 7.329, 9.395, 2.066, 1050, 9.395, 10.233, 0.838, 9216, 0,     7.233,
 4, 351, 4, 4, 5.239, 1.239, 11264, 0, 5.239, 7.449, 2.21, 1658, 7.449, 8.479, 1.03, 8192, 0, 8.479, 10.621, 2.142, 1200, 10.621, 11.562, 0.941, 10240, 0,     7.562,
 5, 351, 5, 5, 6.265, 1.265, 10240, 0, 6.265, 8.495, 2.23, 1559, 8.495, 9.405, 0.91, 7168, 0, 9.405, 11.279, 1.874, 1050, 11.279, 12.404, 1.124, 9216, 0,     7.404,
 6, 351, 6, 6, 7.094, 1.094, 8192, 0, 7.094, 9.189, 2.095, 1299, 9.189, 10.176, 0.987, 6144, 0, 10.176, 12.224, 2.048, 900, 12.224, 13.157, 0.933, 8192, 0,     7.157,
 7, 351, 7, 7, 8.127, 1.127, 10240, 0, 8.127, 10.671, 2.544, 1629, 10.671, 11.701, 1.031, 8192, 0, 11.701, 13.837, 2.136, 1200, 13.837, 14.768, 0.931, 10240, 0,     7.768,
 8, 351, 8, 8, 9.055, 1.055, 9216, 0, 9.055, 11.02, 1.965, 1365, 11.02, 12.469, 1.449, 6144, 0, 12.469, 14.075, 1.606, 900, 14.075, 15.513, 1.438, 8192, 0,     7.513,
 9, 351, 9, 9, 9.977, 0.977, 9216, 0, 9.977, 12.533, 2.556, 1398, 12.533, 13.307, 0.774, 6144, 0, 13.307, 15.437, 2.129, 900, 15.437, 16.257, 0.821, 8192, 0,     7.257,
 10, 351, 10, 10, 10.821, 0.821, 8192, 0, 10.821, 12.76, 1.939, 1306, 12.76, 14.079, 1.319, 6144, 0, 14.079, 15.68, 1.601, 900, 15.68, 17.004, 1.325, 8192, 0,     7.004,
 11, 351, 11, 11, 12.13, 1.13, 11264, 0, 12.13, 14.848, 2.718, 1737, 14.848, 15.878, 1.03, 8192, 0, 15.878, 18.012, 2.134, 1200, 18.012, 18.943, 0.931, 10240, 0,     7.943,
 12, 351, 12, 12, 13.056, 1.056, 9216, 0, 13.056, 14.871, 1.815, 1356, 14.871, 16.649, 1.778, 6144, 0, 16.649, 18.256, 1.607, 900, 18.256, 19.688, 1.432, 8192, 0,     7.688,
 13, 351, 13, 13, 14.183, 1.183, 11264, 0, 14.183, 17.196, 3.014, 1762, 17.196, 18.226, 1.03, 8192, 0, 18.226, 20.353, 2.127, 1200, 20.353, 21.29, 0.937, 10240, 0,     8.290,
 14, 351, 14, 14, 15.318, 1.318, 11264, 0, 15.318, 17.572, 2.253, 1691, 17.572, 19.258, 1.687, 8192, 0, 19.258, 21.384, 2.126, 1200, 21.384, 22.32, 0.936, 10240, 0,     8.320,
 15, 351, 15, 15, 16.244, 1.244, 9216, 0, 16.244, 19.182, 2.938, 1490, 19.182, 20.157, 0.975, 7168, 0, 20.157, 22.225, 2.069, 1050, 22.225, 23.16, 0.934, 9216, 0,     8.160,
 16, 351, 16, 16, 17.273, 1.273, 10240, 0, 17.273, 19.689, 2.416, 1589, 19.689, 21.053, 1.364, 7168, 0, 21.053, 23.26, 2.207, 1050, 23.26, 24.098, 0.838, 9216, 0,     8.098,
 17, 351, 17, 17, 18.304, 1.304, 10240, 0, 18.304, 21.181, 2.876, 1500, 21.181, 22.092, 0.911, 7168, 0, 22.092, 24.092, 2, 1050, 24.092, 24.936, 0.844, 9216, 0,     7.936,
 18, 351, 18, 18, 19.43, 1.43, 11264, 0, 19.43, 21.927, 2.497, 1671, 21.927, 23.121, 1.194, 8192, 0, 23.121, 25.393, 2.272, 1200, 25.393, 26.325, 0.931, 10240, 0,     8.325,
