Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 375, 0, 0, 1.134, 1.134, 11264, 0, 1.134, 3.474, 2.34, 1756, 3.474, 4.504, 1.03, 8192, 0, 4.504, 6.647, 2.143, 1200, 6.647, 7.584, 0.937, 10240, 0,     7.584,
 1, 375, 1, 1, 2.06, 1.06, 9216, 0, 2.06, 4.028, 1.968, 1477, 4.028, 5.402, 1.374, 7168, 0, 5.402, 7.277, 1.875, 1050, 7.277, 8.422, 1.145, 9216, 0,     7.422,
 2, 375, 2, 2, 2.988, 0.988, 9216, 0, 2.988, 5.369, 2.381, 1421, 5.369, 6.3, 0.932, 7168, 0, 6.3, 8.515, 2.214, 1050, 8.515, 9.356, 0.841, 9216, 0,     7.356,
 3, 375, 3, 3, 3.923, 0.923, 9216, 0, 3.923, 5.973, 2.049, 1457, 5.973, 7.202, 1.229, 7168, 0, 7.202, 9.15, 1.948, 1050, 9.15, 10.196, 1.046, 9216, 0,     7.196,
 5, 375, 5, 5, 5.953, 0.953, 8192, 0, 5.953, 7.686, 1.733, 1286, 7.686, 8.466, 0.78, 6144, 0, 8.466, 10.12, 1.654, 900, 10.12, 10.941, 0.82, 8192, 0,     5.941,
 4, 375, 4, 4, 5.128, 1.128, 11264, 0, 5.128, 7.749, 2.621, 1775, 7.749, 9.49, 1.741, 8192, 0, 9.49, 11.629, 2.139, 1200, 11.629, 12.566, 0.937, 10240, 0,     8.566,
 6, 375, 6, 6, 6.821, 0.821, 8192, 0, 6.821, 9.304, 2.483, 1214, 9.304, 10.267, 0.963, 6144, 0, 10.267, 11.873, 1.606, 900, 11.873, 13.311, 1.438, 8192, 0,     7.311,
 7, 375, 7, 7, 7.821, 0.821, 8192, 0, 7.821, 9.548, 1.727, 1296, 9.548, 11.04, 1.491, 6144, 0, 11.04, 13.238, 2.198, 900, 13.238, 14.057, 0.819, 8192, 0,     7.057,
 8, 375, 8, 8, 8.925, 0.925, 9216, 0, 8.925, 11.201, 2.276, 1418, 11.201, 12.104, 0.903, 7168, 0, 12.104, 13.967, 1.863, 1050, 13.967, 14.896, 0.93, 9216, 0,     6.896,
 9, 375, 9, 9, 9.924, 0.924, 9216, 0, 9.924, 11.888, 1.964, 1474, 11.888, 13.001, 1.113, 7168, 0, 13.001, 15.11, 2.109, 1050, 15.11, 15.959, 0.849, 9216, 0,     6.959,
 10, 375, 10, 10, 11.036, 1.036, 10240, 0, 11.036, 13.205, 2.17, 1504, 13.205, 14.109, 0.904, 7168, 0, 14.109, 15.978, 1.869, 1050, 15.978, 16.817, 0.84, 9216, 0,     6.817,
 11, 375, 11, 11, 11.86, 0.86, 8192, 0, 11.86, 13.622, 1.762, 1296, 13.622, 14.885, 1.263, 6144, 0, 14.885, 16.71, 1.825, 900, 16.71, 17.568, 0.859, 8192, 0,     6.568,
 12, 375, 12, 12, 13.034, 1.034, 10240, 0, 13.034, 15.374, 2.34, 1627, 15.374, 16.404, 1.03, 8192, 0, 16.404, 18.536, 2.132, 1200, 18.536, 19.478, 0.942, 10240, 0,     7.478,
