Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 342, 0, 0, 1.094, 1.094, 16384, 0, 1.094, 4.423, 3.329, 2485, 4.423, 5.453, 1.03, 12288, 0, 5.453, 7.592, 2.139, 1800, 7.592, 8.62, 1.028, 16384, 0,     8.620,
 1, 342, 1, 1, 2.255, 1.255, 17408, 0, 2.255, 5.712, 3.457, 2593, 5.712, 6.742, 1.03, 12288, 0, 6.742, 8.884, 2.142, 1800, 8.884, 9.91, 1.026, 16384, 0,     8.910,
 2, 342, 2, 2, 3.211, 1.211, 14336, 0, 3.211, 6.121, 2.911, 2179, 6.121, 7.595, 1.474, 10240, 0, 7.595, 9.384, 1.789, 1500, 9.384, 10.747, 1.363, 13312, 0,     8.747,
 3, 342, 3, 3, 4.098, 1.098, 13312, 0, 4.098, 7.157, 3.058, 2051, 7.157, 8.449, 1.292, 10240, 0, 8.449, 10.673, 2.224, 1500, 10.673, 11.583, 0.911, 13312, 0,     8.583,
 4, 342, 4, 4, 4.988, 0.988, 13312, 0, 4.988, 8.443, 3.455, 2041, 8.443, 9.31, 0.867, 10240, 0, 9.31, 11.169, 1.86, 1500, 11.169, 12.416, 1.246, 13312, 0,     8.416,
 5, 342, 5, 5, 6.101, 1.101, 16384, 0, 6.101, 9.322, 3.221, 2401, 9.322, 10.352, 1.03, 12288, 0, 10.352, 12.809, 2.457, 1800, 12.809, 13.837, 1.028, 16384, 0,     8.837,
 6, 342, 6, 6, 6.992, 0.992, 13312, 0, 6.992, 9.894, 2.902, 2048, 9.894, 11.207, 1.313, 10240, 0, 11.207, 12.987, 1.78, 1500, 12.987, 14.669, 1.682, 13312, 0,     8.669,
 7, 342, 7, 7, 8.03, 1.03, 15360, 0, 8.03, 11.621, 3.59, 2384, 11.621, 12.565, 0.945, 11264, 0, 12.565, 14.771, 2.206, 1650, 14.771, 15.672, 0.902, 14336, 0,     8.672,
 8, 342, 8, 8, 9.191, 1.191, 17408, 0, 9.191, 12.861, 3.669, 2655, 12.861, 13.983, 1.123, 13312, 0, 13.983, 16.289, 2.305, 1950, 16.289, 17.379, 1.09, 17408, 0,     9.379,
 9, 342, 9, 9, 10.285, 1.285, 16384, 0, 10.285, 13.559, 3.274, 2446, 13.559, 15.007, 1.448, 12288, 0, 15.007, 17.148, 2.141, 1800, 17.148, 18.403, 1.255, 16384, 0,     9.403,
 10, 342, 10, 10, 11.105, 1.105, 12288, 0, 11.105, 14.095, 2.99, 1857, 14.095, 15.775, 1.68, 9216, 0, 15.775, 17.899, 2.123, 1350, 17.899, 19.171, 1.272, 12288, 0,     9.171,
 11, 342, 11, 11, 11.934, 0.934, 12288, 0, 11.934, 15.394, 3.46, 1886, 15.394, 16.549, 1.155, 9216, 0, 16.549, 18.762, 2.213, 1350, 18.762, 19.942, 1.18, 12288, 0,     8.942,
 12, 342, 12, 12, 12.958, 0.958, 14336, 0, 12.958, 16.487, 3.53, 2197, 16.487, 17.407, 0.919, 10240, 0, 17.407, 19.697, 2.29, 1500, 19.697, 20.783, 1.086, 13312, 0,     8.783,
 13, 342, 13, 13, 13.959, 0.959, 14336, 0, 13.959, 16.916, 2.957, 2110, 16.916, 18.262, 1.346, 10240, 0, 18.262, 20.547, 2.285, 1500, 20.547, 21.616, 1.068, 13312, 0,     8.616,
 14, 342, 14, 14, 14.963, 0.963, 14336, 0, 14.963, 18.266, 3.304, 2155, 18.266, 19.134, 0.868, 10240, 0, 19.134, 21.48, 2.346, 1500, 21.48, 22.457, 0.976, 13312, 0,     8.457,
 15, 342, 15, 15, 15.964, 0.964, 14336, 0, 15.964, 19.337, 3.373, 2132, 19.337, 20.2, 0.863, 10240, 0, 20.2, 22.326, 2.126, 1500, 22.326, 23.292, 0.966, 13312, 0,     8.292,
 16, 342, 16, 16, 17.104, 1.104, 16384, 0, 17.104, 20.431, 3.327, 2496, 20.431, 21.46, 1.03, 12288, 0, 21.46, 23.62, 2.16, 1800, 23.62, 24.651, 1.031, 16384, 0,     8.651,
 17, 342, 17, 17, 17.932, 0.932, 12288, 0, 17.932, 20.831, 2.899, 1919, 20.831, 22.234, 1.404, 9216, 0, 22.234, 23.936, 1.702, 1350, 23.936, 25.419, 1.483, 12288, 0,     8.419,
 18, 342, 18, 18, 18.889, 0.889, 13312, 0, 18.889, 22.014, 3.124, 1994, 22.014, 23.002, 0.989, 9216, 0, 23.002, 25.223, 2.22, 1350, 25.223, 26.187, 0.964, 12288, 0,     8.187,
 19, 342, 19, 19, 19.967, 0.967, 14336, 0, 19.967, 23.372, 3.405, 2207, 23.372, 24.317, 0.945, 11264, 0, 24.317, 26.278, 1.961, 1650, 26.278, 27.184, 0.906, 14336, 0,     8.184,
 20, 342, 20, 20, 21.026, 1.026, 15360, 0, 21.026, 24.074, 3.048, 2279, 24.074, 25.258, 1.184, 11264, 0, 25.258, 27.22, 1.963, 1650, 27.22, 28.12, 0.899, 14336, 0,     8.120,
 21, 342, 21, 21, 21.85, 0.85, 12288, 0, 21.85, 24.55, 2.7, 1903, 24.55, 26.026, 1.476, 9216, 0, 26.026, 27.879, 1.853, 1350, 27.879, 28.895, 1.016, 12288, 0,     7.895,
 22, 342, 22, 22, 23.031, 1.031, 15360, 0, 23.031, 26.384, 3.354, 2260, 26.384, 27.334, 0.95, 11264, 0, 27.334, 29.303, 1.969, 1650, 29.303, 30.205, 0.902, 14336, 0,     8.205,
 23, 342, 23, 23, 23.993, 0.993, 14336, 0, 23.993, 27.055, 3.062, 2237, 27.055, 28.278, 1.222, 11264, 0, 28.278, 30.236, 1.959, 1650, 30.236, 31.136, 0.9, 14336, 0,     8.136,
 24, 342, 24, 24, 24.964, 0.964, 14336, 0, 24.964, 27.925, 2.962, 2222, 27.925, 29.216, 1.291, 11264, 0, 29.216, 31.26, 2.044, 1650, 31.26, 32.158, 0.898, 14336, 0,     8.158,
 25, 342, 25, 25, 26.032, 1.032, 15360, 0, 26.032, 29.493, 3.462, 2332, 29.493, 30.442, 0.949, 11264, 0, 30.442, 32.408, 1.966, 1650, 32.408, 33.307, 0.899, 14336, 0,     8.307,
 26, 342, 26, 26, 26.991, 0.991, 14336, 0, 26.991, 29.891, 2.9, 2128, 29.891, 31.297, 1.405, 10240, 0, 31.297, 33.077, 1.78, 1500, 33.077, 34.139, 1.062, 13312, 0,     8.139,
 27, 342, 27, 27, 28.03, 1.03, 15360, 0, 28.03, 31.065, 3.035, 2277, 31.065, 32.242, 1.177, 11264, 0, 32.242, 34.375, 2.133, 1650, 34.375, 35.274, 0.898, 14336, 0,     8.274,
