Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 362, 0, 0, 1.184, 1.184, 15360, 0, 1.184, 3.512, 2.329, 2271, 3.512, 4.644, 1.132, 11264, 0, 4.644, 6.909, 2.265, 1650, 6.909, 7.935, 1.026, 14336, 0,     7.935,
 1, 362, 1, 1, 2.286, 1.286, 14336, 0, 2.286, 4.483, 2.196, 2129, 4.483, 5.668, 1.186, 10240, 0, 5.668, 7.72, 2.051, 1500, 7.72, 8.886, 1.166, 13312, 0,     7.886,
 2, 362, 2, 2, 3.311, 1.311, 13312, 0, 3.311, 5.592, 2.282, 2028, 5.592, 6.692, 1.1, 10240, 0, 6.692, 8.965, 2.273, 1500, 8.965, 9.92, 0.955, 13312, 0,     7.920,
 3, 362, 3, 3, 4.18, 1.18, 11264, 0, 4.18, 6.28, 2.1, 1753, 6.28, 7.512, 1.232, 8192, 0, 7.512, 9.364, 1.853, 1200, 9.364, 10.653, 1.289, 10240, 0,     7.653,
 4, 362, 4, 4, 5.047, 1.047, 11264, 0, 5.047, 7.391, 2.345, 1755, 7.391, 8.339, 0.947, 8192, 0, 8.339, 10.621, 2.282, 1200, 10.621, 11.389, 0.768, 10240, 0,     7.389,
 5, 362, 5, 5, 5.992, 0.992, 12288, 0, 5.992, 8.174, 2.182, 1848, 8.174, 9.26, 1.086, 9216, 0, 9.26, 11.219, 1.959, 1350, 11.219, 12.276, 1.056, 12288, 0,     7.276,
 6, 362, 6, 6, 7.188, 1.188, 15360, 0, 7.188, 9.764, 2.575, 2314, 9.764, 10.902, 1.138, 11264, 0, 10.902, 13.158, 2.256, 1650, 13.158, 14.189, 1.031, 14336, 0,     8.189,
 7, 362, 7, 7, 8.137, 1.137, 12288, 0, 8.137, 10.059, 1.922, 1831, 10.059, 11.823, 1.764, 9216, 0, 11.823, 13.672, 1.849, 1350, 13.672, 15.067, 1.394, 12288, 0,     8.067,
 8, 362, 8, 8, 9.086, 1.086, 12288, 0, 9.086, 11.644, 2.558, 1834, 11.644, 12.745, 1.101, 9216, 0, 12.745, 15.007, 2.262, 1350, 15.007, 15.949, 0.942, 12288, 0,     7.949,
 9, 362, 9, 9, 10.194, 1.194, 14336, 0, 10.194, 12.444, 2.25, 2177, 12.444, 13.779, 1.335, 10240, 0, 13.779, 15.83, 2.051, 1500, 15.83, 16.9, 1.07, 13312, 0,     7.900,
 10, 362, 10, 10, 11.298, 1.298, 14336, 0, 11.298, 13.951, 2.653, 2238, 13.951, 15.084, 1.133, 11264, 0, 15.084, 17.337, 2.253, 1650, 17.337, 18.362, 1.026, 14336, 0,     8.362,
 11, 362, 11, 11, 12.48, 1.48, 15360, 0, 12.48, 14.881, 2.4, 2337, 14.881, 16.218, 1.338, 11264, 0, 16.218, 18.474, 2.256, 1650, 18.474, 19.507, 1.033, 14336, 0,     8.507,
 12, 362, 12, 12, 13.27, 1.27, 10240, 0, 13.27, 15.566, 2.296, 1575, 15.566, 16.938, 1.371, 7168, 0, 16.938, 18.772, 1.835, 1050, 18.772, 20.165, 1.393, 9216, 0,     8.165,
 13, 362, 13, 13, 14.452, 1.452, 15360, 0, 14.452, 17.273, 2.821, 2327, 17.273, 18.41, 1.137, 11264, 0, 18.41, 20.73, 2.32, 1650, 20.73, 21.759, 1.029, 14336, 0,     8.759,
 14, 362, 14, 14, 15.401, 1.401, 12288, 0, 15.401, 17.446, 2.045, 1833, 17.446, 19.341, 1.895, 9216, 0, 19.341, 21.184, 1.843, 1350, 21.184, 22.637, 1.453, 12288, 0,     8.637,
 16, 362, 16, 16, 17.53, 1.53, 12288, 0, 17.53, 19.515, 1.985, 1935, 19.515, 20.448, 0.933, 9216, 0, 20.448, 22.585, 2.137, 1350, 22.585, 23.517, 0.932, 12288, 0,     7.517,
 15, 362, 15, 15, 16.583, 1.583, 15360, 0, 16.583, 19.582, 3, 2252, 19.582, 21.578, 1.996, 11264, 0, 21.578, 23.831, 2.252, 1650, 23.831, 24.859, 1.029, 14336, 0,     9.859,
 17, 362, 17, 17, 18.563, 1.563, 13312, 0, 18.563, 21.677, 3.114, 2091, 21.677, 22.707, 1.03, 10240, 0, 22.707, 24.766, 2.058, 1500, 24.766, 25.81, 1.045, 13312, 0,     8.810,
 18, 362, 18, 18, 19.666, 1.666, 14336, 0, 19.666, 21.895, 2.229, 2173, 21.895, 23.733, 1.837, 10240, 0, 23.733, 25.882, 2.149, 1500, 25.882, 26.835, 0.953, 13312, 0,     8.835,
 19, 362, 19, 19, 20.533, 1.533, 11264, 0, 20.533, 23.478, 2.945, 1756, 23.478, 24.555, 1.077, 8192, 0, 24.555, 26.411, 1.856, 1200, 26.411, 27.569, 1.158, 10240, 0,     8.569,
 20, 362, 20, 20, 21.635, 1.635, 14336, 0, 21.635, 24.086, 2.451, 2137, 24.086, 25.579, 1.493, 10240, 0, 25.579, 27.943, 2.364, 1500, 27.943, 28.904, 0.961, 13312, 0,     8.904,
 21, 362, 21, 21, 22.738, 1.738, 14336, 0, 22.738, 25.747, 3.009, 2213, 25.747, 26.883, 1.136, 11264, 0, 26.883, 29.14, 2.257, 1650, 29.14, 30.166, 1.026, 14336, 0,     9.166,
 22, 362, 22, 22, 23.762, 1.762, 13312, 0, 23.762, 26.219, 2.456, 2080, 26.219, 27.907, 1.688, 10240, 0, 27.907, 29.996, 2.09, 1500, 29.996, 31.116, 1.12, 13312, 0,     9.116,
 23, 362, 23, 23, 24.709, 1.709, 12288, 0, 24.709, 27.653, 2.944, 1855, 27.653, 28.832, 1.179, 9216, 0, 28.832, 30.985, 2.154, 1350, 30.985, 31.999, 1.014, 12288, 0,     8.999,
 24, 362, 24, 24, 25.498, 1.498, 10240, 0, 25.498, 27.838, 2.339, 1566, 27.838, 29.548, 1.711, 7168, 0, 29.548, 31.432, 1.884, 1050, 31.432, 32.657, 1.225, 9216, 0,     8.657,
 26, 362, 26, 26, 27.397, 1.397, 11264, 0, 27.397, 29.582, 2.185, 1702, 29.582, 30.407, 0.825, 8192, 0, 30.407, 32.637, 2.23, 1200, 32.637, 33.398, 0.761, 10240, 0,     7.398,
 25, 362, 25, 25, 26.53, 1.53, 13312, 0, 26.53, 29.659, 3.129, 1954, 29.659, 31.337, 1.678, 9216, 0, 31.337, 33.283, 1.947, 1350, 33.283, 34.276, 0.993, 12288, 0,     9.276,
 27, 362, 27, 27, 28.264, 1.264, 11264, 0, 28.264, 31.319, 3.056, 1694, 31.319, 32.156, 0.837, 8192, 0, 32.156, 34.284, 2.128, 1200, 34.284, 35.028, 0.743, 10240, 0,     8.028,
 28, 362, 28, 28, 29.212, 1.212, 12288, 0, 29.212, 31.601, 2.389, 1884, 31.601, 33.078, 1.477, 9216, 0, 33.078, 35.129, 2.052, 1350, 35.129, 36.013, 0.883, 12288, 0,     8.013,
 29, 362, 29, 29, 30, 1, 10240, 0, 30, 33.009, 3.009, 1648, 33.009, 33.902, 0.893, 8192, 0, 33.902, 35.925, 2.022, 1200, 35.925, 36.748, 0.823, 10240, 0,     7.748,
 30, 362, 30, 30, 31.026, 1.026, 13312, 0, 31.026, 33.678, 2.652, 2019, 33.678, 34.929, 1.251, 10240, 0, 34.929, 37.19, 2.261, 1500, 37.19, 38.143, 0.953, 13312, 0,     8.143,
 31, 362, 31, 31, 31.9, 0.9, 11264, 0, 31.9, 34.809, 2.909, 1755, 34.809, 35.748, 0.94, 8192, 0, 35.748, 37.567, 1.819, 1200, 37.567, 38.879, 1.312, 10240, 0,     7.879,
 32, 362, 32, 32, 32.87, 0.87, 11264, 0, 32.87, 35.468, 2.598, 1741, 35.468, 36.568, 1.099, 8192, 0, 36.568, 38.845, 2.277, 1200, 38.845, 39.618, 0.773, 10240, 0,     7.618,
 33, 362, 33, 33, 34.031, 1.031, 13312, 0, 34.031, 36.864, 2.833, 1990, 36.864, 37.794, 0.929, 9216, 0, 37.794, 39.646, 1.852, 1350, 39.646, 40.525, 0.88, 12288, 0,     7.525,
 34, 362, 34, 34, 35.222, 1.222, 15360, 0, 35.222, 37.842, 2.62, 2315, 37.842, 38.974, 1.132, 11264, 0, 38.974, 41.24, 2.266, 1650, 41.24, 42.271, 1.032, 14336, 0,     8.271,
 35, 362, 35, 35, 36.091, 1.091, 11264, 0, 36.091, 38.57, 2.479, 1664, 38.57, 39.793, 1.223, 8192, 0, 39.793, 41.441, 1.648, 1200, 41.441, 43.003, 1.562, 10240, 0,     8.003,
 36, 362, 36, 36, 37.201, 1.201, 14336, 0, 37.201, 40.072, 2.871, 2175, 40.072, 41.104, 1.032, 10240, 0, 41.104, 43.291, 2.187, 1500, 43.291, 44.247, 0.955, 13312, 0,     8.247,
 37, 362, 37, 37, 38.234, 1.234, 13312, 0, 38.234, 40.58, 2.346, 1961, 40.58, 42.03, 1.45, 9216, 0, 42.03, 43.877, 1.847, 1350, 43.877, 45.13, 1.253, 12288, 0,     8.130,
 38, 362, 38, 38, 39.188, 1.188, 12288, 0, 39.188, 41.957, 2.769, 1837, 41.957, 42.958, 1, 9216, 0, 42.958, 45.143, 2.185, 1350, 45.143, 46.022, 0.88, 12288, 0,     8.022,
 39, 362, 39, 39, 40.054, 1.054, 11264, 0, 40.054, 42.371, 2.316, 1728, 42.371, 43.777, 1.406, 8192, 0, 43.777, 45.524, 1.747, 1200, 45.524, 46.76, 1.236, 10240, 0,     7.760,
 40, 362, 40, 40, 40.921, 0.921, 11264, 0, 40.921, 43.726, 2.806, 1722, 43.726, 44.598, 0.871, 8192, 0, 44.598, 46.791, 2.193, 1200, 46.791, 47.524, 0.733, 10240, 0,     7.524,
 41, 362, 41, 41, 41.947, 0.947, 12288, 0, 41.947, 44.348, 2.401, 1929, 44.348, 45.529, 1.181, 9216, 0, 45.529, 47.376, 1.846, 1350, 47.376, 48.404, 1.029, 12288, 0,     7.404,
 42, 362, 42, 42, 42.954, 0.954, 12288, 0, 42.954, 45.694, 2.74, 1913, 45.694, 46.621, 0.928, 9216, 0, 46.621, 48.643, 2.022, 1350, 48.643, 49.523, 0.88, 12288, 0,     7.523,
 43, 362, 43, 43, 44.113, 1.113, 14336, 0, 44.113, 46.574, 2.462, 2171, 46.574, 47.645, 1.071, 10240, 0, 47.645, 49.692, 2.047, 1500, 49.692, 50.648, 0.956, 13312, 0,     7.648,
 44, 362, 44, 44, 45.219, 1.219, 14336, 0, 45.219, 47.999, 2.78, 2248, 47.999, 49.135, 1.136, 11264, 0, 49.135, 51.383, 2.248, 1650, 51.383, 52.415, 1.032, 14336, 0,     8.415,
 45, 362, 45, 45, 46.173, 1.173, 12288, 0, 46.173, 48.458, 2.285, 1837, 48.458, 50.06, 1.602, 9216, 0, 50.06, 51.914, 1.854, 1350, 51.914, 53.293, 1.379, 12288, 0,     8.293,
 46, 362, 46, 46, 47.046, 1.046, 11264, 0, 47.046, 49.792, 2.746, 1732, 49.792, 50.883, 1.09, 8192, 0, 50.883, 53.027, 2.145, 1200, 53.027, 54.026, 0.999, 10240, 0,     8.026,
 47, 362, 47, 47, 47.842, 0.842, 10240, 0, 47.842, 50.063, 2.221, 1566, 50.063, 51.599, 1.536, 7168, 0, 51.599, 53.353, 1.753, 1050, 53.353, 54.688, 1.335, 9216, 0,     7.688,
 48, 362, 48, 48, 48.79, 0.79, 10240, 0, 48.79, 51.482, 2.693, 1649, 51.482, 52.42, 0.938, 8192, 0, 52.42, 54.676, 2.256, 1200, 54.676, 55.421, 0.745, 10240, 0,     7.421,
 49, 362, 49, 49, 50.192, 1.192, 15360, 0, 50.192, 52.587, 2.395, 2334, 52.587, 53.719, 1.132, 11264, 0, 53.719, 55.97, 2.251, 1650, 55.97, 56.999, 1.028, 14336, 0,     7.999,
