Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1130, 0, 0, 0.934, 0.934, 10240, 0, 0.934, 2.872, 1.938, 1589, 2.872, 3.685, 0.812, 7168, 0, 3.685, 5.398, 1.714, 1050, 5.398, 6.176, 0.777, 9216, 0,     6.176,
 1, 1130, 1, 1, 1.747, 0.747, 8192, 0, 1.747, 3.399, 1.652, 1349, 3.399, 4.374, 0.976, 6144, 0, 4.374, 5.84, 1.466, 900, 5.84, 6.858, 1.018, 8192, 0,     5.858,
 2, 1130, 2, 2, 3.029, 1.029, 11264, 0, 3.029, 5.161, 2.132, 1754, 5.161, 6.087, 0.926, 8192, 0, 6.087, 8.032, 1.945, 1200, 8.032, 8.888, 0.856, 10240, 0,     6.888,
 3, 1130, 3, 3, 4.15, 1.15, 12288, 0, 4.15, 6.456, 2.306, 1903, 6.456, 7.486, 1.03, 9216, 0, 7.486, 9.68, 2.194, 1350, 9.68, 10.712, 1.031, 12288, 0,     7.712,
 4, 1130, 4, 4, 5.081, 1.081, 10240, 0, 5.081, 7.047, 1.966, 1557, 7.047, 8.29, 1.243, 7168, 0, 8.29, 9.993, 1.702, 1050, 9.993, 11.481, 1.489, 9216, 0,     7.481,
 5, 1130, 5, 5, 6.113, 1.113, 11264, 0, 6.113, 8.587, 2.474, 1759, 8.587, 9.504, 0.917, 8192, 0, 9.504, 11.63, 2.126, 1200, 11.63, 12.485, 0.855, 10240, 0,     7.485,
 6, 1130, 6, 6, 7.325, 1.325, 13312, 0, 7.325, 9.723, 2.398, 1967, 9.723, 10.758, 1.035, 9216, 0, 10.758, 12.943, 2.185, 1350, 12.943, 13.973, 1.03, 12288, 0,     7.973,
 7, 1130, 7, 7, 8.256, 1.256, 10240, 0, 8.256, 10.57, 2.313, 1636, 10.57, 11.668, 1.099, 8192, 0, 11.668, 13.601, 1.932, 1200, 13.601, 14.826, 1.225, 10240, 0,     7.826,
 8, 1130, 8, 8, 9.193, 1.193, 10240, 0, 9.193, 11.725, 2.532, 1641, 11.725, 12.641, 0.916, 8192, 0, 12.641, 14.884, 2.243, 1200, 14.884, 15.743, 0.859, 10240, 0,     7.743,
 9, 1130, 9, 9, 9.944, 0.944, 8192, 0, 9.944, 12.191, 2.247, 1324, 12.191, 13.324, 1.133, 6144, 0, 13.324, 15.06, 1.736, 900, 15.06, 16.427, 1.367, 8192, 0,     7.427,
 10, 1130, 10, 10, 10.933, 0.933, 10240, 0, 10.933, 13.648, 2.715, 1585, 13.648, 14.451, 0.803, 7168, 0, 14.451, 16.582, 2.13, 1050, 16.582, 17.352, 0.77, 9216, 0,     7.352,
 11, 1130, 11, 11, 12.126, 1.126, 12288, 0, 12.126, 14.537, 2.411, 1936, 14.537, 15.567, 1.03, 9216, 0, 15.567, 17.762, 2.195, 1350, 17.762, 18.789, 1.027, 12288, 0,     7.789,
 12, 1130, 12, 12, 12.879, 0.879, 8192, 0, 12.879, 15.284, 2.405, 1346, 15.284, 16.257, 0.972, 6144, 0, 16.257, 18.037, 1.78, 900, 18.037, 19.474, 1.437, 8192, 0,     7.474,
 13, 1130, 13, 13, 14.036, 1.036, 11264, 0, 14.036, 16.623, 2.587, 1722, 16.623, 17.544, 0.92, 8192, 0, 17.544, 19.71, 2.166, 1200, 19.71, 20.567, 0.857, 10240, 0,     7.567,
 14, 1130, 14, 14, 14.875, 0.875, 9216, 0, 14.875, 17.08, 2.204, 1482, 17.08, 18.348, 1.269, 7168, 0, 18.348, 20.04, 1.691, 1050, 20.04, 21.337, 1.297, 9216, 0,     7.337,
 15, 1130, 15, 15, 15.84, 0.84, 9216, 0, 15.84, 18.38, 2.54, 1442, 18.38, 19.188, 0.809, 7168, 0, 19.188, 21.425, 2.237, 1050, 21.425, 22.199, 0.774, 9216, 0,     7.199,
 16, 1130, 16, 16, 17.036, 1.036, 11264, 0, 17.036, 19.125, 2.089, 1688, 19.125, 20.099, 0.975, 8192, 0, 20.099, 22.044, 1.945, 1200, 22.044, 23.054, 1.01, 10240, 0,     7.054,
 17, 1130, 17, 17, 18.063, 1.063, 11264, 0, 18.063, 20.433, 2.37, 1689, 20.433, 21.349, 0.916, 8192, 0, 21.349, 23.369, 2.02, 1200, 23.369, 24.232, 0.862, 10240, 0,     7.232,
 18, 1130, 18, 18, 18.901, 0.901, 9216, 0, 18.901, 20.869, 1.968, 1435, 20.869, 22.149, 1.28, 7168, 0, 22.149, 23.846, 1.697, 1050, 23.846, 24.999, 1.153, 9216, 0,     6.999,
 19, 1130, 19, 19, 20.125, 1.125, 12288, 0, 20.125, 22.632, 2.506, 1815, 22.632, 23.662, 1.03, 9216, 0, 23.662, 25.844, 2.182, 1350, 25.844, 26.875, 1.031, 12288, 0,     7.875,
 20, 1130, 20, 20, 20.964, 0.964, 9216, 0, 20.964, 22.747, 1.783, 1472, 22.747, 24.462, 1.715, 7168, 0, 24.462, 26.161, 1.699, 1050, 26.161, 27.652, 1.491, 9216, 0,     7.652,
 21, 1130, 21, 21, 21.84, 0.84, 9216, 0, 21.84, 24.395, 2.555, 1455, 24.395, 25.268, 0.874, 7168, 0, 25.268, 27.542, 2.274, 1050, 27.542, 28.42, 0.877, 9216, 0,     7.420,
