Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 336, 0, 0, 1.03, 1.03, 11264, 0, 1.03, 3.117, 2.087, 1149, 3.117, 4.066, 0.948, 11264, 0,     4.066,
 1, 336, 1, 1, 1.868, 0.868, 9216, 0, 1.868, 3.511, 1.643, 904, 3.511, 4.839, 1.328, 9216, 0,     3.839,
 2, 336, 2, 2, 2.845, 0.845, 9216, 0, 2.845, 4.854, 2.009, 952, 4.854, 5.629, 0.775, 9216, 0,     3.629,
 3, 336, 3, 3, 3.844, 0.844, 9216, 0, 3.844, 5.578, 1.734, 955, 5.578, 6.397, 0.819, 9216, 0,     3.397,
 4, 336, 4, 4, 4.844, 0.844, 9216, 0, 4.844, 6.554, 1.71, 931, 6.554, 7.324, 0.77, 9216, 0,     3.324,
 5, 336, 5, 5, 6.03, 1.03, 11264, 0, 6.03, 8.192, 2.162, 1186, 8.192, 9.133, 0.941, 11264, 0,     4.133,
 6, 336, 6, 6, 7.054, 1.054, 11264, 0, 7.054, 9.12, 2.066, 1138, 9.12, 10.071, 0.952, 11264, 0,     4.071,
 7, 336, 7, 7, 7.985, 0.985, 10240, 0, 7.985, 10.146, 2.161, 1071, 10.146, 11.001, 0.855, 10240, 0,     4.001,
 8, 336, 8, 8, 9.04, 1.04, 11264, 0, 9.04, 11.229, 2.19, 1157, 11.229, 12.175, 0.946, 11264, 0,     4.175,
 9, 336, 9, 9, 10.166, 1.166, 12288, 0, 10.166, 12.504, 2.339, 1287, 12.504, 13.531, 1.027, 12288, 0,     4.531,
 10, 336, 10, 10, 11.099, 1.099, 10240, 0, 11.099, 13.097, 1.998, 1027, 13.097, 14.391, 1.294, 10240, 0,     4.391,
 11, 336, 11, 11, 12.04, 1.04, 10240, 0, 12.04, 14.417, 2.378, 1053, 14.417, 15.273, 0.855, 10240, 0,     4.273,
 12, 336, 12, 12, 13.158, 1.158, 12288, 0, 13.158, 15.461, 2.303, 1265, 15.461, 16.495, 1.034, 12288, 0,     4.495,
 13, 336, 13, 13, 14.089, 1.089, 10240, 0, 14.089, 16.349, 2.26, 1062, 16.349, 17.352, 1.003, 10240, 0,     4.352,
 14, 336, 14, 14, 15.114, 1.114, 11264, 0, 15.114, 17.593, 2.479, 1170, 17.593, 18.534, 0.941, 11264, 0,     4.534,
 15, 336, 15, 15, 15.958, 0.958, 9216, 0, 15.958, 18.11, 2.152, 968, 18.11, 19.307, 1.197, 9216, 0,     4.307,
 16, 336, 16, 16, 17.04, 1.04, 11264, 0, 17.04, 19.753, 2.713, 1189, 19.753, 20.7, 0.947, 11264, 0,     4.700,
 17, 336, 17, 17, 17.878, 0.878, 9216, 0, 17.878, 19.913, 2.036, 990, 19.913, 21.468, 1.555, 9216, 0,     4.468,
 18, 336, 18, 18, 18.844, 0.844, 9216, 0, 18.844, 21.57, 2.727, 996, 21.57, 22.341, 0.77, 9216, 0,     4.341,
 19, 336, 19, 19, 20.127, 1.127, 12288, 0, 20.127, 22.465, 2.338, 1284, 22.465, 23.492, 1.027, 12288, 0,     4.492,
 20, 336, 20, 20, 20.968, 0.968, 9216, 0, 20.968, 23.25, 2.282, 924, 23.25, 24.26, 1.01, 9216, 0,     4.260,
 21, 336, 21, 21, 22.123, 1.123, 12288, 0, 22.123, 24.69, 2.567, 1219, 24.69, 25.716, 1.026, 12288, 0,     4.716,
 22, 336, 22, 22, 23.24, 1.24, 12288, 0, 23.24, 25.49, 2.25, 1230, 25.49, 26.74, 1.251, 12288, 0,     4.740,
 23, 336, 23, 23, 24.36, 1.36, 12288, 0, 24.36, 26.971, 2.611, 1255, 26.971, 27.997, 1.026, 12288, 0,     4.997,
 24, 336, 24, 24, 25.108, 1.108, 8192, 0, 25.108, 27.119, 2.011, 894, 27.119, 28.689, 1.57, 8192, 0,     4.689,
 25, 336, 25, 25, 26.228, 1.228, 12288, 0, 26.228, 29.283, 3.055, 1270, 29.283, 30.309, 1.026, 12288, 0,     5.309,
 26, 336, 26, 26, 27.345, 1.345, 12288, 0, 27.345, 29.718, 2.372, 1297, 29.718, 31.336, 1.619, 12288, 0,     5.336,
 28, 336, 28, 28, 29.491, 1.491, 10240, 0, 29.491, 31.608, 2.116, 1040, 31.608, 32.468, 0.861, 10240, 0,     4.468,
 27, 336, 27, 27, 28.557, 1.557, 13312, 0, 28.557, 31.683, 3.126, 1316, 31.683, 33.587, 1.904, 13312, 0,     6.587,
 30, 336, 30, 30, 31.261, 1.261, 9216, 0, 31.261, 33.468, 2.206, 981, 33.468, 34.355, 0.887, 9216, 0,     4.355,
 29, 336, 29, 29, 30.422, 1.422, 10240, 0, 30.422, 33.565, 3.142, 1072, 33.565, 35.209, 1.644, 10240, 0,     6.209,
 32, 336, 32, 32, 33.318, 1.318, 10240, 0, 33.318, 35.514, 2.196, 1070, 35.514, 36.378, 0.864, 10240, 0,     4.378,
 31, 336, 31, 31, 32.378, 1.378, 12288, 0, 32.378, 35.768, 3.39, 1264, 35.768, 37.41, 1.641, 12288, 0,     6.410,
 34, 336, 34, 34, 35.091, 1.091, 9216, 0, 35.091, 37.419, 2.328, 908, 37.419, 38.189, 0.77, 9216, 0,     4.189,
 33, 336, 33, 33, 34.252, 1.252, 10240, 0, 34.252, 37.499, 3.248, 1090, 37.499, 39.044, 1.545, 10240, 0,     6.044,
 35, 336, 35, 35, 35.935, 0.935, 9216, 0, 35.935, 39.076, 3.141, 909, 39.076, 39.851, 0.775, 9216, 0,     4.851,
 36, 336, 36, 36, 36.938, 0.938, 10240, 0, 36.938, 39.37, 2.432, 1026, 39.37, 40.712, 1.342, 10240, 0,     4.712,
 37, 336, 37, 37, 37.844, 0.844, 9216, 0, 37.844, 40.773, 2.929, 933, 40.773, 41.543, 0.77, 9216, 0,     4.543,
 38, 336, 38, 38, 39.036, 1.036, 11264, 0, 39.036, 41.381, 2.345, 1106, 41.381, 42.482, 1.101, 11264, 0,     4.482,
 39, 336, 39, 39, 40.068, 1.068, 11264, 0, 40.068, 42.805, 2.736, 1113, 42.805, 43.748, 0.944, 11264, 0,     4.748,
 40, 336, 40, 40, 41.094, 1.094, 11264, 0, 41.094, 43.541, 2.447, 1185, 43.541, 44.687, 1.146, 11264, 0,     4.687,
 41, 336, 41, 41, 41.839, 0.839, 8192, 0, 41.839, 44.446, 2.607, 899, 44.446, 45.378, 0.932, 8192, 0,     4.378,
 42, 336, 42, 42, 42.853, 0.853, 9216, 0, 42.853, 45.343, 2.49, 988, 45.343, 46.147, 0.804, 9216, 0,     4.147,
 43, 336, 43, 43, 43.847, 0.847, 9216, 0, 43.847, 46.085, 2.238, 901, 46.085, 46.924, 0.839, 9216, 0,     3.924,
 44, 336, 44, 44, 45.03, 1.03, 11264, 0, 45.03, 47.466, 2.435, 1166, 47.466, 48.41, 0.944, 11264, 0,     4.410,
 45, 336, 45, 45, 46.147, 1.147, 12288, 0, 46.147, 48.352, 2.205, 1215, 48.352, 49.438, 1.086, 12288, 0,     4.438,
 46, 336, 46, 46, 47.359, 1.359, 13312, 0, 47.359, 49.861, 2.502, 1316, 49.861, 50.976, 1.115, 13312, 0,     4.976,
 47, 336, 47, 47, 48.485, 1.485, 12288, 0, 48.485, 50.723, 2.238, 1235, 50.723, 52, 1.277, 12288, 0,     5.000,
 48, 336, 48, 48, 49.602, 1.602, 12288, 0, 49.602, 52.045, 2.443, 1202, 52.045, 53.079, 1.034, 12288, 0,     5.079,
 49, 336, 49, 49, 50.626, 1.626, 11264, 0, 50.626, 52.776, 2.151, 1129, 52.776, 54.018, 1.241, 11264, 0,     5.018,
 50, 336, 50, 50, 51.557, 1.557, 10240, 0, 51.557, 53.944, 2.387, 1043, 53.944, 54.875, 0.931, 10240, 0,     4.875,
 51, 336, 51, 51, 52.581, 1.581, 11264, 0, 52.581, 54.925, 2.344, 1182, 54.925, 55.87, 0.945, 11264, 0,     4.870,
 52, 336, 52, 52, 53.512, 1.512, 10240, 0, 53.512, 55.863, 2.351, 1052, 55.863, 56.729, 0.866, 10240, 0,     4.729,
 53, 336, 53, 53, 54.629, 1.629, 12288, 0, 54.629, 57.174, 2.545, 1233, 57.174, 58.2, 1.026, 12288, 0,     5.200,
 54, 336, 54, 54, 55.56, 1.56, 10240, 0, 55.56, 57.687, 2.127, 1004, 57.687, 59.054, 1.367, 10240, 0,     5.054,
 55, 336, 55, 55, 56.677, 1.677, 12288, 0, 56.677, 59.409, 2.732, 1223, 59.409, 60.436, 1.027, 12288, 0,     5.436,
 56, 336, 56, 56, 57.608, 1.608, 10240, 0, 57.608, 59.562, 1.954, 1030, 59.562, 61.296, 1.734, 10240, 0,     5.296,
 57, 336, 57, 57, 58.447, 1.447, 9216, 0, 58.447, 61.114, 2.667, 935, 61.114, 62.066, 0.952, 9216, 0,     5.066,
 58, 336, 58, 58, 59.379, 1.379, 10240, 0, 59.379, 61.459, 2.08, 1044, 61.459, 62.921, 1.462, 10240, 0,     4.921,
 59, 336, 59, 59, 60.31, 1.31, 10240, 0, 60.31, 63.05, 2.74, 1065, 63.05, 63.91, 0.86, 10240, 0,     4.910,
 60, 336, 60, 60, 61.343, 1.343, 11264, 0, 61.343, 63.586, 2.243, 1168, 63.586, 64.849, 1.263, 11264, 0,     4.849,
 61, 336, 61, 61, 62.274, 1.274, 10240, 0, 62.274, 64.928, 2.654, 1026, 64.928, 65.785, 0.857, 10240, 0,     4.785,
 62, 336, 62, 62, 63.21, 1.21, 10240, 0, 63.21, 65.5, 2.289, 1053, 65.5, 66.644, 1.144, 10240, 0,     4.644,
 63, 336, 63, 63, 64.331, 1.331, 12288, 0, 64.331, 67.297, 2.966, 1297, 67.297, 68.323, 1.026, 12288, 0,     5.323,
 64, 336, 64, 64, 65.448, 1.448, 12288, 0, 65.448, 67.778, 2.33, 1250, 67.778, 69.347, 1.569, 12288, 0,     5.347,
 65, 336, 65, 65, 66.575, 1.575, 12288, 0, 66.575, 69.51, 2.936, 1216, 69.51, 70.543, 1.033, 12288, 0,     5.543,
 66, 336, 66, 66, 67.413, 1.413, 9216, 0, 67.413, 69.564, 2.151, 979, 69.564, 71.311, 1.747, 9216, 0,     5.311,
 68, 336, 68, 68, 69.372, 1.372, 9216, 0, 69.372, 71.375, 2.003, 997, 71.375, 72.153, 0.778, 9216, 0,     4.153,
 67, 336, 67, 67, 68.534, 1.534, 12288, 0, 68.534, 71.763, 3.229, 1240, 71.763, 73.182, 1.419, 12288, 0,     6.182,
 69, 336, 69, 69, 70.119, 1.119, 8192, 0, 70.119, 72.991, 2.872, 885, 72.991, 73.869, 0.878, 8192, 0,     4.869,
 70, 336, 70, 70, 71.05, 1.05, 10240, 0, 71.05, 73.723, 2.673, 1075, 73.723, 74.729, 1.006, 10240, 0,     4.729,
 71, 336, 71, 71, 71.981, 0.981, 10240, 0, 71.981, 74.907, 2.926, 1053, 74.907, 75.765, 0.857, 10240, 0,     4.765,
 72, 336, 72, 72, 73.03, 1.03, 11264, 0, 73.03, 75.763, 2.733, 1122, 75.763, 76.705, 0.942, 11264, 0,     4.705,
 73, 336, 73, 73, 74.147, 1.147, 12288, 0, 74.147, 77.16, 3.014, 1236, 77.16, 78.189, 1.028, 12288, 0,     5.189,
 74, 336, 74, 74, 74.994, 0.994, 9216, 0, 74.994, 77.543, 2.549, 978, 77.543, 78.958, 1.415, 9216, 0,     4.958,
 75, 336, 75, 75, 76.03, 1.03, 11264, 0, 76.03, 79.166, 3.136, 1101, 79.166, 80.106, 0.941, 11264, 0,     5.106,
 76, 336, 76, 76, 77.15, 1.15, 12288, 0, 77.15, 79.896, 2.746, 1291, 79.896, 81.131, 1.234, 12288, 0,     5.131,
 77, 336, 77, 77, 78.175, 1.175, 11264, 0, 78.175, 81.186, 3.011, 1109, 81.186, 82.127, 0.941, 11264, 0,     5.127,
 78, 336, 78, 78, 79.106, 1.106, 10240, 0, 79.106, 81.826, 2.72, 1061, 81.826, 82.984, 1.157, 10240, 0,     4.984,
 79, 336, 79, 79, 80.13, 1.13, 11264, 0, 80.13, 83.311, 3.181, 1165, 83.311, 84.26, 0.949, 11264, 0,     5.260,
 80, 336, 80, 80, 81.061, 1.061, 10240, 0, 81.061, 83.738, 2.677, 1047, 83.738, 85.123, 1.385, 10240, 0,     5.123,
 81, 336, 81, 81, 82.087, 1.087, 11264, 0, 82.087, 85.379, 3.291, 1138, 85.379, 86.319, 0.941, 11264, 0,     5.319,
