Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1132, 0, 0, 1.114, 1.114, 13312, 0, 1.114, 3.445, 2.331, 2097, 3.445, 4.485, 1.04, 10240, 0, 4.485, 6.706, 2.221, 1500, 6.706, 7.732, 1.026, 13312, 0,     7.732,
 1, 1132, 1, 1, 2.316, 1.316, 14336, 0, 2.316, 4.654, 2.339, 2105, 4.654, 5.685, 1.03, 10240, 0, 5.685, 7.906, 2.221, 1500, 7.906, 8.932, 1.026, 13312, 0,     7.932,
 2, 1132, 2, 2, 3.435, 1.435, 13312, 0, 3.435, 5.703, 2.267, 2032, 5.703, 6.732, 1.03, 10240, 0, 6.732, 8.963, 2.231, 1500, 8.963, 9.989, 1.026, 13312, 0,     7.989,
 3, 1132, 3, 3, 4.296, 1.296, 10240, 0, 4.296, 6.397, 2.102, 1569, 6.397, 7.455, 1.058, 7168, 0, 7.455, 9.467, 2.012, 1050, 9.467, 10.702, 1.235, 9216, 0,     7.702,
 4, 1132, 4, 4, 5.151, 1.151, 10240, 0, 5.151, 7.392, 2.24, 1521, 7.392, 8.178, 0.787, 7168, 0, 8.178, 10.526, 2.347, 1050, 10.526, 11.411, 0.885, 9216, 0,     7.411,
 5, 1132, 5, 5, 6.093, 1.093, 11264, 0, 6.093, 8.362, 2.269, 1769, 8.362, 9.187, 0.825, 8192, 0, 9.187, 11.243, 2.056, 1200, 11.243, 12.2, 0.957, 10240, 0,     7.200,
 6, 1132, 6, 6, 7.202, 1.202, 13312, 0, 7.202, 9.703, 2.501, 2081, 9.703, 10.733, 1.03, 10240, 0, 10.733, 12.963, 2.23, 1500, 12.963, 13.993, 1.03, 13312, 0,     7.993,
 7, 1132, 7, 7, 8.062, 1.062, 10240, 0, 8.062, 10.06, 1.998, 1528, 10.06, 11.45, 1.39, 7168, 0, 11.45, 13.013, 1.563, 1050, 13.013, 14.709, 1.695, 9216, 0,     7.709,
 9, 1132, 9, 9, 9.944, 0.944, 9216, 0, 9.944, 11.705, 1.761, 1464, 11.705, 12.428, 0.723, 7168, 0, 12.428, 14.518, 2.09, 1050, 14.518, 15.421, 0.903, 9216, 0,     6.421,
 8, 1132, 8, 8, 9.171, 1.171, 13312, 0, 9.171, 11.918, 2.747, 1991, 11.918, 13.349, 1.431, 9216, 0, 13.349, 15.345, 1.996, 1350, 15.345, 16.375, 1.03, 12288, 0,     8.375,
 10, 1132, 10, 10, 10.943, 0.943, 11264, 0, 10.943, 13.688, 2.745, 1782, 13.688, 14.513, 0.825, 8192, 0, 14.513, 16.294, 1.781, 1200, 16.294, 17.163, 0.868, 10240, 0,     7.163,
 11, 1132, 11, 11, 12.116, 1.116, 13312, 0, 12.116, 14.385, 2.269, 2043, 14.385, 15.537, 1.153, 10240, 0, 15.537, 17.762, 2.225, 1500, 17.762, 18.789, 1.027, 13312, 0,     7.789,
 12, 1132, 12, 12, 13.059, 1.059, 11264, 0, 13.059, 15.567, 2.508, 1692, 15.567, 16.397, 0.83, 8192, 0, 16.397, 18.18, 1.783, 1200, 18.18, 19.586, 1.406, 10240, 0,     7.586,
 13, 1132, 13, 13, 13.913, 0.913, 10240, 0, 13.913, 16.112, 2.199, 1555, 16.112, 17.118, 1.006, 7168, 0, 17.118, 19.321, 2.203, 1050, 19.321, 20.303, 0.982, 9216, 0,     7.303,
 14, 1132, 14, 14, 14.862, 0.862, 10240, 0, 14.862, 17.322, 2.46, 1580, 17.322, 18.05, 0.728, 7168, 0, 18.05, 19.734, 1.684, 1050, 19.734, 21.022, 1.288, 9216, 0,     7.022,
 15, 1132, 15, 15, 16.203, 1.203, 14336, 0, 16.203, 18.579, 2.376, 2130, 18.579, 19.609, 1.03, 10240, 0, 19.609, 21.844, 2.235, 1500, 21.844, 22.872, 1.029, 13312, 0,     7.872,
 16, 1132, 16, 16, 17.056, 1.056, 10240, 0, 17.056, 19.043, 1.987, 1550, 19.043, 20.334, 1.29, 7168, 0, 20.334, 21.889, 1.555, 1050, 21.889, 23.582, 1.693, 9216, 0,     7.582,
 18, 1132, 18, 18, 18.78, 0.78, 9216, 0, 18.78, 20.68, 1.9, 1474, 20.68, 22.017, 1.337, 7168, 0, 22.017, 23.578, 1.561, 1050, 23.578, 24.293, 0.715, 9216, 0,     6.293,
 17, 1132, 17, 17, 17.995, 0.995, 11264, 0, 17.995, 20.46, 2.466, 1688, 20.46, 21.291, 0.831, 8192, 0, 21.291, 23.632, 2.341, 1200, 23.632, 25.081, 1.449, 10240, 0,     8.081,
 19, 1132, 19, 19, 20.026, 1.026, 12288, 0, 20.026, 22.474, 2.448, 1808, 22.474, 23.407, 0.933, 9216, 0, 23.407, 25.586, 2.179, 1350, 25.586, 26.542, 0.956, 12288, 0,     7.542,
 20, 1132, 20, 20, 21.139, 1.139, 13312, 0, 21.139, 23.401, 2.262, 2028, 23.401, 24.432, 1.031, 10240, 0, 24.432, 26.658, 2.226, 1500, 26.658, 27.684, 1.026, 13312, 0,     7.684,
 21, 1132, 21, 21, 21.992, 0.992, 10240, 0, 21.992, 24.29, 2.299, 1636, 24.29, 25.258, 0.968, 8192, 0, 25.258, 27.368, 2.109, 1200, 27.368, 28.475, 1.107, 10240, 0,     7.475,
 22, 1132, 22, 22, 23.033, 1.033, 12288, 0, 23.033, 25.466, 2.433, 1860, 25.466, 26.397, 0.931, 9216, 0, 26.397, 28.66, 2.263, 1350, 28.66, 29.607, 0.947, 12288, 0,     7.607,
 23, 1132, 23, 23, 24.232, 1.232, 14336, 0, 24.232, 26.662, 2.43, 2124, 26.662, 27.692, 1.03, 10240, 0, 27.692, 29.922, 2.229, 1500, 29.922, 30.947, 1.026, 13312, 0,     7.947,
 24, 1132, 24, 24, 25.002, 1.002, 9216, 0, 25.002, 27.091, 2.089, 1453, 27.091, 28.415, 1.325, 7168, 0, 28.415, 30.214, 1.799, 1050, 30.214, 31.657, 1.442, 9216, 0,     7.657,
