Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1112, 0, 0, 1.098, 1.098, 16384, 0, 1.098, 3.236, 2.137, 1602, 3.236, 4.26, 1.024, 16384, 0,     4.260,
 1, 1112, 1, 1, 2.259, 1.259, 17408, 0, 2.259, 4.629, 2.37, 1773, 4.629, 5.719, 1.089, 17408, 0,     4.719,
 2, 1112, 2, 2, 3.283, 1.283, 15360, 0, 3.283, 5.381, 2.099, 1576, 5.381, 6.679, 1.297, 15360, 0,     4.679,
 3, 1112, 3, 3, 4.238, 1.238, 14336, 0, 4.238, 6.544, 2.305, 1426, 6.544, 7.576, 1.032, 14336, 0,     4.576,
 4, 1112, 4, 4, 5.135, 1.135, 13312, 0, 5.135, 7.19, 2.055, 1357, 7.19, 8.413, 1.223, 13312, 0,     4.413,
 5, 1112, 5, 5, 6.162, 1.162, 15360, 0, 6.162, 8.681, 2.519, 1594, 8.681, 9.641, 0.96, 15360, 0,     4.641,
 6, 1112, 6, 6, 7.259, 1.259, 16384, 0, 7.259, 9.517, 2.258, 1693, 9.517, 10.665, 1.149, 16384, 0,     4.665,
 7, 1112, 7, 7, 8.218, 1.218, 14336, 0, 8.218, 10.664, 2.446, 1481, 10.664, 11.564, 0.899, 14336, 0,     4.564,
 8, 1112, 8, 8, 9.311, 1.311, 16384, 0, 9.311, 11.71, 2.399, 1643, 11.71, 12.739, 1.03, 16384, 0,     4.739,
 9, 1112, 9, 9, 10.471, 1.471, 17408, 0, 10.471, 12.963, 2.492, 1719, 12.963, 14.051, 1.088, 17408, 0,     5.051,
 10, 1112, 10, 10, 11.563, 1.563, 16384, 0, 11.563, 13.945, 2.382, 1671, 13.945, 15.081, 1.136, 16384, 0,     5.081,
 11, 1112, 11, 11, 12.383, 1.383, 12288, 0, 12.383, 14.689, 2.306, 1293, 14.689, 15.849, 1.16, 12288, 0,     4.849,
 12, 1112, 12, 12, 13.338, 1.338, 14336, 0, 13.338, 15.834, 2.496, 1417, 15.834, 16.748, 0.914, 14336, 0,     4.748,
 13, 1112, 13, 13, 14.303, 1.303, 14336, 0, 14.303, 16.612, 2.309, 1442, 16.612, 17.644, 1.033, 14336, 0,     4.644,
 14, 1112, 14, 14, 15.465, 1.465, 17408, 0, 15.465, 18.18, 2.714, 1753, 18.18, 19.268, 1.088, 17408, 0,     5.268,
 15, 1112, 15, 15, 16.431, 1.431, 14336, 0, 16.431, 18.494, 2.063, 1406, 18.494, 20.164, 1.671, 14336, 0,     5.164,
 16, 1112, 16, 16, 17.25, 1.25, 12288, 0, 17.25, 19.805, 2.555, 1217, 19.805, 20.932, 1.127, 12288, 0,     4.932,
 17, 1112, 17, 17, 18.142, 1.142, 13312, 0, 18.142, 20.333, 2.191, 1376, 20.333, 21.767, 1.434, 13312, 0,     4.767,
 18, 1112, 18, 18, 19.033, 1.033, 13312, 0, 19.033, 21.611, 2.578, 1350, 21.611, 22.604, 0.993, 13312, 0,     4.604,
 19, 1112, 19, 19, 19.854, 0.854, 12288, 0, 19.854, 22.044, 2.19, 1274, 22.044, 23.379, 1.335, 12288, 0,     4.379,
 20, 1112, 20, 20, 20.893, 0.893, 13312, 0, 20.893, 23.449, 2.556, 1379, 23.449, 24.281, 0.832, 13312, 0,     4.281,
