Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 388, 0, 0, 0.88, 0.88, 12288, 0, 0.88, 3.535, 2.656, 1859, 3.535, 4.379, 0.844, 9216, 0, 4.379, 6.094, 1.715, 1350, 6.094, 6.921, 0.827, 12288, 0,     6.921,
 1, 388, 1, 1, 1.884, 0.884, 12288, 0, 1.884, 4.634, 2.751, 1926, 4.634, 5.478, 0.844, 9216, 0, 5.478, 7.193, 1.715, 1350, 7.193, 8.014, 0.821, 12288, 0,     7.014,
 2, 388, 2, 2, 3.172, 1.172, 16384, 0, 3.172, 6.727, 3.555, 2489, 6.727, 7.85, 1.123, 12288, 0, 7.85, 10.136, 2.286, 1800, 10.136, 11.231, 1.096, 16384, 0,     9.231,
 3, 388, 3, 3, 4.276, 1.276, 15360, 0, 4.276, 7.517, 3.241, 2267, 7.517, 8.884, 1.367, 11264, 0, 8.884, 10.982, 2.098, 1650, 10.982, 12.187, 1.205, 14336, 0,     9.187,
 4, 388, 4, 4, 5.158, 1.158, 12288, 0, 5.158, 7.749, 2.591, 1812, 7.749, 9.722, 1.972, 9216, 0, 9.722, 11.853, 2.132, 1350, 11.853, 13.006, 1.153, 12288, 0,     9.006,
 6, 388, 6, 6, 7.07, 1.07, 11264, 0, 7.07, 9.954, 2.884, 1699, 9.954, 10.707, 0.754, 8192, 0, 10.707, 12.519, 1.812, 1200, 12.519, 13.692, 1.173, 10240, 0,     7.692,
 5, 388, 5, 5, 6.255, 1.255, 15360, 0, 6.255, 9.987, 3.732, 2278, 9.987, 11.731, 1.744, 11264, 0, 11.731, 13.953, 2.222, 1650, 13.953, 14.914, 0.961, 14336, 0,     9.914,
 7, 388, 7, 7, 8.02, 1.02, 13312, 0, 8.02, 10.855, 2.835, 1985, 10.855, 12.575, 1.72, 9216, 0, 12.575, 14.303, 1.728, 1350, 14.303, 15.735, 1.432, 12288, 0,     8.735,
 8, 388, 8, 8, 8.831, 0.831, 11264, 0, 8.831, 12.407, 3.576, 1718, 12.407, 13.327, 0.921, 8192, 0, 13.327, 15.481, 2.153, 1200, 15.481, 16.424, 0.944, 10240, 0,     8.424,
 9, 388, 9, 9, 9.884, 0.884, 12288, 0, 9.884, 12.704, 2.821, 1903, 12.704, 14.165, 1.461, 9216, 0, 14.165, 16.018, 1.852, 1350, 16.018, 17.244, 1.227, 12288, 0,     8.244,
 12, 388, 12, 12, 13.024, 1.024, 11264, 0, 13.024, 15.495, 2.471, 1719, 15.495, 16.559, 1.064, 8192, 0, 16.559, 18.08, 1.521, 1200, 18.08, 18.772, 0.692, 10240, 0,     6.772,
 10, 388, 10, 10, 11.181, 1.181, 16384, 0, 11.181, 14.691, 3.51, 2450, 14.691, 15.814, 1.123, 12288, 0, 15.814, 18.1, 2.286, 1800, 18.1, 19.873, 1.773, 16384, 0,     9.873,
 13, 388, 13, 13, 13.979, 0.979, 13312, 0, 13.979, 17.492, 3.512, 1961, 17.492, 18.43, 0.938, 9216, 0, 18.43, 20.147, 1.717, 1350, 20.147, 20.969, 0.822, 12288, 0,     7.969,
 11, 388, 11, 11, 12.215, 1.215, 14336, 0, 12.215, 15.601, 3.386, 2236, 15.601, 17.583, 1.982, 11264, 0, 17.583, 20.177, 2.594, 1650, 20.177, 21.924, 1.748, 14336, 0,    10.924,
 14, 388, 14, 14, 14.881, 0.881, 12288, 0, 14.881, 18.122, 3.242, 1830, 18.122, 19.268, 1.146, 9216, 0, 19.268, 21.864, 2.596, 1350, 21.864, 22.75, 0.886, 12288, 0,     8.750,
 15, 388, 15, 15, 15.881, 0.881, 12288, 0, 15.881, 18.526, 2.644, 1853, 18.526, 20.107, 1.581, 9216, 0, 20.107, 21.894, 1.787, 1350, 21.894, 23.572, 1.678, 12288, 0,     8.572,
 16, 388, 16, 16, 17.104, 1.104, 15360, 0, 17.104, 20.885, 3.781, 2376, 20.885, 21.917, 1.032, 11264, 0, 21.917, 24.011, 2.094, 1650, 24.011, 24.969, 0.958, 14336, 0,     8.969,
 17, 388, 17, 17, 18.274, 1.274, 16384, 0, 18.274, 21.773, 3.499, 2455, 21.773, 23.035, 1.261, 12288, 0, 23.035, 25.32, 2.285, 1800, 25.32, 26.414, 1.094, 16384, 0,     9.414,
 18, 388, 18, 18, 19.225, 1.225, 13312, 0, 19.225, 22.066, 2.841, 1976, 22.066, 23.879, 1.813, 9216, 0, 23.879, 25.728, 1.849, 1350, 25.728, 27.234, 1.506, 12288, 0,     9.234,
 21, 388, 21, 21, 22.379, 1.379, 11264, 0, 22.379, 24.845, 2.466, 1727, 24.845, 26.347, 1.502, 8192, 0, 26.347, 27.879, 1.532, 1200, 27.879, 28.564, 0.685, 10240, 0,     7.564,
 19, 388, 19, 19, 20.395, 1.395, 16384, 0, 20.395, 24.467, 4.071, 2508, 24.467, 25.599, 1.132, 12288, 0, 25.599, 27.889, 2.29, 1800, 27.889, 29.666, 1.777, 16384, 0,    10.666,
 20, 388, 20, 20, 21.574, 1.574, 16384, 0, 21.574, 25.213, 3.639, 2409, 25.213, 27.464, 2.251, 12288, 0, 27.464, 30.166, 2.702, 1800, 30.166, 31.26, 1.094, 16384, 0,    11.260,
 22, 388, 22, 22, 23.33, 1.33, 13312, 0, 23.33, 27.367, 4.037, 2031, 27.367, 28.402, 1.035, 10240, 0, 28.402, 30.306, 1.904, 1500, 30.306, 32.156, 1.85, 13312, 0,    10.156,
 23, 388, 23, 23, 24.21, 1.21, 12288, 0, 24.21, 27.519, 3.309, 1860, 27.519, 29.243, 1.724, 9216, 0, 29.243, 31.888, 2.645, 1350, 31.888, 32.983, 1.095, 12288, 0,     9.983,
 24, 388, 24, 24, 25.38, 1.38, 16384, 0, 25.38, 28.833, 3.452, 2415, 28.833, 30.363, 1.53, 12288, 0, 30.363, 32.657, 2.295, 1800, 32.657, 34.079, 1.421, 16384, 0,    10.079,
 25, 388, 25, 25, 26.194, 1.194, 11264, 0, 26.194, 29.866, 3.672, 1750, 29.866, 31.108, 1.241, 8192, 0, 31.108, 33.426, 2.319, 1200, 33.426, 34.761, 1.335, 10240, 0,     9.761,
 26, 388, 26, 26, 27.218, 1.218, 14336, 0, 27.218, 30.608, 3.39, 2163, 30.608, 32.04, 1.432, 10240, 0, 32.04, 34.563, 2.523, 1500, 34.563, 35.649, 1.086, 13312, 0,     9.649,
 27, 388, 27, 27, 28.388, 1.388, 16384, 0, 28.388, 32.311, 3.922, 2427, 32.311, 33.434, 1.123, 12288, 0, 33.434, 35.719, 2.285, 1800, 35.719, 36.821, 1.102, 16384, 0,     9.821,
 28, 388, 28, 28, 29.195, 1.195, 11264, 0, 29.195, 32.362, 3.167, 1748, 32.362, 34.184, 1.822, 8192, 0, 34.184, 36.089, 1.904, 1200, 36.089, 37.507, 1.418, 10240, 0,     9.507,
 29, 388, 29, 29, 30.226, 1.226, 14336, 0, 30.226, 33.617, 3.391, 2107, 33.617, 35.117, 1.5, 10240, 0, 35.117, 37.627, 2.51, 1500, 37.627, 38.517, 0.89, 13312, 0,     9.517,
 31, 388, 31, 31, 31.984, 0.984, 11264, 0, 31.984, 34.829, 2.845, 1714, 34.829, 35.865, 1.036, 8192, 0, 35.865, 37.627, 1.762, 1200, 37.627, 39.208, 1.581, 10240, 0,     8.208,
 30, 388, 30, 30, 31.179, 1.179, 13312, 0, 31.179, 35.122, 3.943, 1969, 35.122, 36.703, 1.58, 9216, 0, 36.703, 39.35, 2.647, 1350, 39.35, 40.175, 0.825, 12288, 0,    10.175,
 32, 388, 32, 32, 32.88, 0.88, 12288, 0, 32.88, 36.203, 3.323, 1810, 36.203, 37.54, 1.337, 9216, 0, 37.54, 39.35, 1.809, 1350, 39.35, 40.995, 1.645, 12288, 0,     8.995,
 33, 388, 33, 33, 34.099, 1.099, 15360, 0, 34.099, 38.152, 4.053, 2327, 38.152, 39.182, 1.03, 11264, 0, 39.182, 41.451, 2.269, 1650, 41.451, 42.413, 0.962, 14336, 0,     9.413,
 34, 388, 34, 34, 35.202, 1.202, 15360, 0, 35.202, 38.429, 3.227, 2260, 38.429, 40.206, 1.777, 11264, 0, 40.206, 42.302, 2.096, 1650, 42.302, 43.373, 1.071, 14336, 0,     9.373,
 35, 388, 35, 35, 36.381, 1.381, 16384, 0, 36.381, 39.94, 3.559, 2492, 39.94, 41.331, 1.391, 12288, 0, 41.331, 43.738, 2.407, 1800, 43.738, 44.832, 1.094, 16384, 0,     9.832,
