Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 371, 0, 0, 1.098, 1.098, 16384, 0, 1.098, 3.28, 2.181, 1637, 3.28, 4.306, 1.026, 16384, 0, 4.306, 7.502, 3.197, 2400, 7.502, 8.528, 1.026, 12288, 0, 8.528, 10.673, 2.144, 1800, 10.673, 11.699, 1.026, 16384, 0,    11.699,
 1, 371, 1, 1, 2.198, 1.198, 16384, 0, 2.198, 4.343, 2.145, 1610, 4.343, 5.369, 1.026, 16384, 0, 5.369, 8.573, 3.204, 2400, 8.573, 9.599, 1.026, 12288, 0, 9.599, 11.749, 2.15, 1800, 11.749, 12.776, 1.027, 16384, 0,    11.776,
 2, 371, 2, 2, 3.293, 1.293, 16384, 0, 3.293, 5.518, 2.225, 1667, 5.518, 6.554, 1.036, 16384, 0, 6.554, 9.767, 3.213, 2400, 9.767, 10.801, 1.034, 12288, 0, 10.801, 12.937, 2.136, 1800, 12.937, 13.963, 1.026, 16384, 0,    11.963,
 3, 371, 3, 3, 4.389, 1.389, 16384, 0, 4.389, 6.627, 2.238, 1677, 6.627, 7.653, 1.026, 16384, 0, 7.653, 10.852, 3.199, 2400, 10.852, 11.878, 1.026, 12288, 0, 11.878, 14.008, 2.13, 1800, 14.008, 15.044, 1.036, 16384, 0,    12.044,
 4, 371, 4, 4, 5.488, 1.488, 16384, 0, 5.488, 7.663, 2.175, 1603, 7.663, 8.689, 1.026, 16384, 0, 8.689, 11.893, 3.204, 2400, 11.893, 12.919, 1.026, 12288, 0, 12.919, 15.08, 2.161, 1800, 15.08, 16.106, 1.026, 16384, 0,    12.106,
 5, 371, 5, 5, 6.512, 1.512, 15360, 0, 6.512, 8.638, 2.126, 1506, 8.638, 9.649, 1.011, 15360, 0, 9.649, 12.776, 3.127, 2250, 12.776, 13.858, 1.082, 11264, 0, 13.858, 15.968, 2.11, 1650, 15.968, 17.002, 1.034, 14336, 0,    12.002,
 6, 371, 6, 6, 7.4, 1.4, 13312, 0, 7.4, 9.452, 2.052, 1342, 9.452, 10.481, 1.029, 13312, 0, 10.481, 13.459, 2.978, 1950, 13.459, 14.628, 1.169, 9216, 0, 14.628, 16.68, 2.053, 1350, 16.68, 17.77, 1.09, 12288, 0,    11.770,
 7, 371, 7, 7, 8.561, 1.561, 17408, 0, 8.561, 11.002, 2.441, 1768, 11.002, 12.1, 1.098, 17408, 0, 12.1, 15.501, 3.401, 2550, 15.501, 16.535, 1.034, 12288, 0, 16.535, 18.679, 2.145, 1800, 18.679, 19.709, 1.03, 16384, 0,    12.709,
 8, 371, 8, 8, 9.585, 1.585, 15360, 0, 9.585, 11.659, 2.074, 1555, 11.659, 13.069, 1.41, 15360, 0, 13.069, 16.068, 2.999, 2250, 16.068, 17.473, 1.406, 11264, 0, 17.473, 19.439, 1.966, 1650, 19.439, 20.609, 1.17, 14336, 0,    12.609,
 9, 371, 9, 9, 10.404, 1.404, 12288, 0, 10.404, 12.653, 2.25, 1226, 12.653, 13.839, 1.185, 12288, 0, 13.839, 16.238, 2.4, 1800, 16.238, 18.241, 2.003, 9216, 0, 18.241, 20.28, 2.038, 1350, 20.28, 21.378, 1.098, 12288, 0,    12.378,
 10, 371, 10, 10, 11.359, 1.359, 14336, 0, 11.359, 13.55, 2.19, 1415, 13.55, 14.738, 1.188, 14336, 0, 14.738, 18.299, 3.562, 2100, 18.299, 19.155, 0.855, 10240, 0, 19.155, 21.222, 2.068, 1500, 21.222, 22.209, 0.987, 13312, 0,    12.209,
 11, 371, 11, 11, 12.247, 1.247, 13312, 0, 12.247, 14.449, 2.202, 1347, 14.449, 15.574, 1.125, 13312, 0, 15.574, 18.679, 3.106, 1950, 18.679, 19.932, 1.253, 9216, 0, 19.932, 21.884, 1.951, 1350, 21.884, 22.977, 1.094, 12288, 0,    11.977,
 12, 371, 12, 12, 13.138, 1.138, 13312, 0, 13.138, 15.379, 2.241, 1372, 15.379, 16.412, 1.033, 13312, 0, 16.412, 19.008, 2.597, 1950, 19.008, 20.7, 1.692, 9216, 0, 20.7, 22.823, 2.123, 1350, 22.823, 23.745, 0.922, 12288, 0,    11.745,
