Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 349, 0, 0, 1.04, 1.04, 10240, 0, 1.04, 3.246, 2.206, 1099, 3.246, 4.179, 0.933, 10240, 0, 4.179, 6.178, 2, 1500, 6.178, 7.078, 0.9, 7168, 0, 7.078, 8.945, 1.867, 1050, 8.945, 9.785, 0.84, 9216, 0,     9.785,
 1, 349, 1, 1, 1.971, 0.971, 9216, 0, 1.971, 3.804, 1.833, 915, 3.804, 5.016, 1.212, 9216, 0, 5.016, 6.813, 1.796, 1350, 6.813, 7.846, 1.033, 6144, 0, 7.846, 9.44, 1.594, 900, 9.44, 10.53, 1.089, 8192, 0,     9.530,
 2, 349, 2, 2, 2.825, 0.825, 8192, 0, 2.825, 4.912, 2.087, 833, 4.912, 5.761, 0.849, 8192, 0, 5.761, 7.787, 2.026, 1200, 7.787, 8.618, 0.831, 6144, 0, 8.618, 10.548, 1.929, 900, 10.548, 11.303, 0.756, 8192, 0,     9.303,
 3, 349, 3, 3, 3.927, 0.927, 9216, 0, 3.927, 5.869, 1.942, 969, 5.869, 6.709, 0.84, 9216, 0, 6.709, 8.618, 1.909, 1350, 8.618, 9.388, 0.77, 6144, 0, 9.388, 11.042, 1.654, 900, 11.042, 12.05, 1.009, 8192, 0,     9.050,
 4, 349, 4, 4, 5.03, 1.03, 10240, 0, 5.03, 7.12, 2.09, 1044, 7.12, 8.053, 0.933, 10240, 0, 8.053, 10.058, 2.005, 1500, 10.058, 10.961, 0.903, 7168, 0, 10.961, 12.826, 1.865, 1050, 12.826, 13.672, 0.847, 9216, 0,     9.672,
 5, 349, 5, 5, 5.849, 0.849, 8192, 0, 5.849, 7.612, 1.763, 869, 7.612, 8.803, 1.191, 8192, 0, 8.803, 10.402, 1.599, 1200, 10.402, 11.729, 1.326, 6144, 0, 11.729, 13.336, 1.607, 900, 13.336, 14.417, 1.081, 8192, 0,     9.417,
 6, 349, 6, 6, 7.14, 1.14, 11264, 0, 7.14, 9.405, 2.265, 1131, 9.405, 10.436, 1.031, 11264, 0, 10.436, 12.653, 2.217, 1650, 12.653, 13.682, 1.029, 8192, 0, 13.682, 15.82, 2.138, 1200, 15.82, 16.753, 0.933, 10240, 0,    10.753,
 7, 349, 7, 7, 8.27, 1.27, 11264, 0, 8.27, 10.633, 2.363, 1182, 10.633, 11.659, 1.026, 11264, 0, 11.659, 13.857, 2.198, 1650, 13.857, 14.884, 1.028, 8192, 0, 14.884, 17.019, 2.135, 1200, 17.019, 17.954, 0.934, 10240, 0,    10.954,
 8, 349, 8, 8, 9.301, 1.301, 10240, 0, 9.301, 11.419, 2.118, 1004, 11.419, 12.591, 1.172, 10240, 0, 12.591, 14.658, 2.067, 1500, 14.658, 15.782, 1.124, 7168, 0, 15.782, 17.692, 1.911, 1050, 17.692, 18.792, 1.1, 9216, 0,    10.792,
 9, 349, 9, 9, 10.12, 1.12, 8192, 0, 10.12, 12.371, 2.251, 863, 12.371, 13.336, 0.965, 8192, 0, 13.336, 15.461, 2.125, 1200, 15.461, 16.55, 1.089, 6144, 0, 16.55, 18.626, 2.076, 900, 18.626, 19.542, 0.916, 8192, 0,    10.542,
 10, 349, 10, 10, 11.05, 1.05, 9216, 0, 11.05, 13.384, 2.334, 983, 13.384, 14.224, 0.84, 9216, 0, 14.224, 16.464, 2.24, 1350, 16.464, 17.322, 0.857, 6144, 0, 17.322, 19.298, 1.977, 900, 19.298, 20.287, 0.989, 8192, 0,    10.287,
 11, 349, 11, 11, 12.074, 1.074, 10240, 0, 12.074, 14.576, 2.502, 1099, 14.576, 15.513, 0.936, 10240, 0, 15.513, 17.517, 2.004, 1500, 17.517, 18.415, 0.898, 7168, 0, 18.415, 22.793, 4.378, 1050, 22.793, 23.637, 0.844, 9216, 0,    12.637,
 12, 349, 12, 12, 13.098, 1.098, 10240, 0, 13.098, 15.552, 2.454, 1081, 15.552, 16.485, 0.933, 10240, 0, 16.485, 18.484, 2, 1500, 18.484, 19.382, 0.898, 7168, 0, 19.382, 23.557, 4.175, 1050, 23.557, 24.477, 0.92, 9216, 0,    12.477,
