Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 360, 0, 0, 0.844, 0.844, 9216, 0, 0.844, 2.606, 1.762, 970, 2.606, 3.376, 0.77, 9216, 0,     3.376,
 1, 360, 1, 1, 1.937, 0.937, 10240, 0, 1.937, 3.877, 1.94, 1068, 3.877, 4.733, 0.855, 10240, 0,     3.733,
 2, 360, 2, 2, 3.132, 1.132, 12288, 0, 3.132, 5.498, 2.366, 1299, 5.498, 6.529, 1.031, 12288, 0,     4.529,
 3, 360, 3, 3, 4.249, 1.249, 12288, 0, 4.249, 6.554, 2.305, 1264, 6.554, 7.58, 1.026, 12288, 0,     4.580,
 4, 360, 4, 4, 5.186, 1.186, 10240, 0, 5.186, 7.482, 2.296, 1090, 7.482, 8.436, 0.954, 10240, 0,     4.436,
 5, 360, 5, 5, 6.125, 1.125, 10240, 0, 6.125, 8.446, 2.321, 1039, 8.446, 9.302, 0.855, 10240, 0,     4.302,
 6, 360, 6, 6, 7.15, 1.15, 11264, 0, 7.15, 9.585, 2.435, 1155, 9.585, 10.525, 0.941, 11264, 0,     4.525,
 7, 360, 7, 7, 8.081, 1.081, 10240, 0, 8.081, 10.294, 2.213, 1017, 10.294, 11.379, 1.085, 10240, 0,     4.379,
 8, 360, 8, 8, 8.919, 0.919, 9216, 0, 8.919, 11.389, 2.471, 990, 11.389, 12.165, 0.776, 9216, 0,     4.165,
 9, 360, 9, 9, 9.938, 0.938, 10240, 0, 9.938, 12.204, 2.266, 1050, 12.204, 13.059, 0.855, 10240, 0,     4.059,
 10, 360, 10, 10, 10.844, 0.844, 9216, 0, 10.844, 13.168, 2.324, 975, 13.168, 13.939, 0.771, 9216, 0,     3.939,
 11, 360, 11, 11, 11.844, 0.844, 9216, 0, 11.844, 13.987, 2.143, 980, 13.987, 14.758, 0.771, 9216, 0,     3.758,
 12, 360, 12, 12, 12.937, 0.937, 10240, 0, 12.937, 15.08, 2.143, 1048, 15.08, 15.939, 0.859, 10240, 0,     3.939,
 13, 360, 13, 13, 13.937, 0.937, 10240, 0, 13.937, 15.928, 1.99, 1066, 15.928, 16.797, 0.87, 10240, 0,     3.797,
 14, 360, 14, 14, 15.04, 1.04, 11264, 0, 15.04, 17.148, 2.108, 1135, 17.148, 18.092, 0.944, 11264, 0,     4.092,
 15, 360, 15, 15, 15.785, 0.785, 8192, 0, 15.785, 17.541, 1.756, 888, 17.541, 18.782, 1.241, 8192, 0,     3.782,
 16, 360, 16, 16, 17.128, 1.128, 12288, 0, 17.128, 19.338, 2.21, 1203, 19.338, 20.373, 1.035, 12288, 0,     4.373,
 17, 360, 17, 17, 18.153, 1.153, 11264, 0, 18.153, 20.219, 2.065, 1138, 20.219, 21.315, 1.096, 11264, 0,     4.315,
 18, 360, 18, 18, 19.278, 1.278, 12288, 0, 19.278, 21.628, 2.35, 1258, 21.628, 22.657, 1.028, 12288, 0,     4.657,
 19, 360, 19, 19, 20.117, 1.117, 9216, 0, 20.117, 21.894, 1.777, 922, 21.894, 23.435, 1.541, 9216, 0,     4.435,
 20, 360, 20, 20, 20.861, 0.861, 8192, 0, 20.861, 23.24, 2.379, 883, 23.24, 24.12, 0.88, 8192, 0,     4.120,
