Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1167, 0, 0, 1.138, 1.138, 11264, 0, 1.138, 3.471, 2.332, 1167, 3.471, 4.495, 1.024, 11264, 0, 4.495, 6.684, 2.19, 1650, 6.684, 7.71, 1.026, 8192, 0, 7.71, 9.845, 2.134, 1200, 9.845, 10.777, 0.933, 10240, 0,    10.777,
 1, 1167, 1, 1, 2.162, 1.162, 10240, 0, 2.162, 4.349, 2.186, 1092, 4.349, 5.427, 1.078, 10240, 0, 5.427, 7.417, 1.991, 1500, 7.417, 8.608, 1.191, 7168, 0, 8.608, 10.482, 1.874, 1050, 10.482, 11.615, 1.133, 9216, 0,    10.615,
 2, 1167, 2, 2, 3.088, 1.088, 9216, 0, 3.088, 5.316, 2.228, 921, 5.316, 6.264, 0.948, 9216, 0, 6.264, 8.483, 2.219, 1350, 8.483, 9.376, 0.893, 6144, 0, 9.376, 11.45, 2.074, 900, 11.45, 12.36, 0.91, 8192, 0,    10.360,
 3, 1167, 3, 3, 4.114, 1.114, 10240, 0, 4.114, 6.425, 2.311, 1036, 6.425, 7.356, 0.931, 10240, 0, 7.356, 9.435, 2.079, 1500, 9.435, 10.336, 0.9, 7168, 0, 10.336, 12.358, 2.022, 1050, 12.358, 13.203, 0.845, 9216, 0,    10.203,
 4, 1167, 4, 4, 5.145, 1.145, 10240, 0, 5.145, 7.452, 2.307, 1069, 7.452, 8.393, 0.941, 10240, 0, 8.393, 10.482, 2.089, 1500, 10.482, 11.386, 0.904, 7168, 0, 11.386, 13.324, 1.938, 1050, 13.324, 14.162, 0.838, 9216, 0,    10.162,
 5, 1167, 5, 5, 6.067, 1.067, 9216, 0, 6.067, 8.403, 2.336, 987, 8.403, 9.243, 0.839, 9216, 0, 9.243, 11.243, 2.001, 1350, 11.243, 12.156, 0.913, 6144, 0, 12.156, 13.965, 1.809, 900, 13.965, 14.907, 0.942, 8192, 0,     9.907,
 6, 1167, 6, 6, 6.996, 0.996, 9216, 0, 6.996, 9.289, 2.293, 919, 9.289, 10.127, 0.838, 9216, 0, 10.127, 12.286, 2.159, 1350, 12.286, 13.059, 0.773, 6144, 0, 13.059, 14.928, 1.869, 900, 14.928, 15.674, 0.746, 8192, 0,     9.674,
 7, 1167, 7, 7, 7.825, 0.825, 8192, 0, 7.825, 10.179, 2.354, 886, 10.179, 10.932, 0.753, 8192, 0, 10.932, 12.848, 1.916, 1200, 12.848, 13.835, 0.987, 6144, 0, 13.835, 15.566, 1.731, 900, 15.566, 16.424, 0.858, 8192, 0,     9.424,
 8, 1167, 8, 8, 8.826, 0.826, 8192, 0, 8.826, 11.012, 2.186, 861, 11.012, 11.76, 0.748, 8192, 0, 11.76, 13.885, 2.125, 1200, 13.885, 14.655, 0.77, 6144, 0, 14.655, 16.542, 1.887, 900, 16.542, 17.287, 0.745, 8192, 0,     9.287,
 9, 1167, 9, 9, 9.928, 0.928, 9216, 0, 9.928, 12, 2.072, 903, 12, 12.838, 0.838, 9216, 0, 12.838, 14.649, 1.811, 1350, 14.649, 15.431, 0.782, 6144, 0, 15.431, 17.165, 1.735, 900, 17.165, 18.032, 0.866, 8192, 0,     9.032,
 10, 1167, 10, 10, 10.937, 0.937, 9216, 0, 10.937, 12.983, 2.046, 984, 12.983, 13.823, 0.84, 9216, 0, 13.823, 15.685, 1.862, 1350, 15.685, 16.455, 0.771, 6144, 0, 16.455, 18.142, 1.687, 900, 18.142, 18.89, 0.748, 8192, 0,     8.890,
 11, 1167, 11, 11, 11.928, 0.928, 9216, 0, 11.928, 13.925, 1.998, 962, 13.925, 14.763, 0.838, 9216, 0, 14.763, 16.562, 1.799, 1350, 16.562, 17.339, 0.777, 6144, 0, 17.339, 18.947, 1.608, 900, 18.947, 19.699, 0.752, 8192, 0,     8.699,
 12, 1167, 12, 12, 12.825, 0.825, 8192, 0, 12.825, 14.729, 1.904, 869, 14.729, 15.517, 0.788, 8192, 0, 15.517, 17.283, 1.767, 1200, 17.283, 18.107, 0.823, 6144, 0, 18.107, 19.754, 1.647, 900, 19.754, 20.505, 0.751, 8192, 0,     8.505,
 13, 1167, 13, 13, 14.03, 1.03, 10240, 0, 14.03, 16.164, 2.134, 1070, 16.164, 17.102, 0.938, 10240, 0, 17.102, 19.103, 2.001, 1500, 19.103, 20.001, 0.898, 7168, 0, 20.001, 21.864, 1.863, 1050, 21.864, 22.706, 0.842, 9216, 0,     9.706,
 14, 1167, 14, 14, 14.849, 0.849, 8192, 0, 14.849, 16.552, 1.703, 855, 16.552, 17.851, 1.299, 8192, 0, 17.851, 19.455, 1.604, 1200, 19.455, 20.769, 1.314, 6144, 0, 20.769, 22.365, 1.596, 900, 22.365, 23.451, 1.086, 8192, 0,     9.451,
 15, 1167, 15, 15, 15.936, 0.936, 9216, 0, 15.936, 17.998, 2.062, 917, 17.998, 18.839, 0.842, 9216, 0, 18.839, 20.903, 2.064, 1350, 20.903, 21.673, 0.77, 6144, 0, 21.673, 23.466, 1.793, 900, 23.466, 24.212, 0.745, 8192, 0,     9.212,
 16, 1167, 16, 16, 16.927, 0.927, 9216, 0, 16.927, 18.729, 1.802, 902, 18.729, 19.679, 0.95, 9216, 0, 19.679, 21.481, 1.802, 1350, 21.481, 22.451, 0.97, 6144, 0, 22.451, 24.051, 1.6, 900, 24.051, 24.957, 0.906, 8192, 0,     8.957,
 17, 1167, 17, 17, 18.04, 1.04, 10240, 0, 18.04, 20.045, 2.005, 1002, 20.045, 20.98, 0.935, 10240, 0, 20.98, 22.979, 1.999, 1500, 22.979, 23.877, 0.898, 7168, 0, 23.877, 25.746, 1.869, 1050, 25.746, 26.588, 0.842, 9216, 0,     9.588,
 18, 1167, 18, 18, 19.166, 1.166, 11264, 0, 19.166, 21.465, 2.299, 1147, 21.465, 22.489, 1.024, 11264, 0, 22.489, 24.68, 2.191, 1650, 24.68, 25.716, 1.036, 8192, 0, 25.716, 27.839, 2.124, 1200, 27.839, 28.779, 0.939, 10240, 0,    10.779,
 19, 1167, 19, 19, 19.995, 0.995, 8192, 0, 19.995, 21.662, 1.667, 809, 21.662, 23.241, 1.579, 8192, 0, 23.241, 24.838, 1.597, 1200, 24.838, 26.486, 1.648, 6144, 0, 26.486, 28.077, 1.591, 900, 28.077, 29.527, 1.45, 8192, 0,    10.527,
 20, 1167, 20, 20, 21.133, 1.133, 11264, 0, 21.133, 23.836, 2.703, 1181, 23.836, 24.864, 1.029, 11264, 0, 24.864, 27.064, 2.199, 1650, 27.064, 28.098, 1.034, 8192, 0, 28.098, 30.234, 2.136, 1200, 30.234, 31.168, 0.934, 10240, 0,    11.168,
 21, 1167, 21, 21, 22.159, 1.159, 10240, 0, 22.159, 24.308, 2.149, 1078, 24.308, 25.795, 1.487, 10240, 0, 25.795, 27.811, 2.015, 1500, 27.811, 29.002, 1.191, 7168, 0, 29.002, 30.868, 1.866, 1050, 30.868, 32.013, 1.145, 9216, 0,    11.013,
 23, 1167, 23, 23, 24.119, 1.119, 8192, 0, 24.119, 25.994, 1.875, 840, 25.994, 26.741, 0.747, 8192, 0, 26.741, 28.67, 1.929, 1200, 28.67, 29.77, 1.1, 6144, 0, 29.77, 31.835, 2.065, 900, 31.835, 32.758, 0.923, 8192, 0,     9.758,
 22, 1167, 22, 22, 23.294, 1.294, 11264, 0, 23.294, 26.211, 2.916, 1188, 26.211, 27.771, 1.56, 11264, 0, 27.771, 30.019, 2.248, 1650, 30.019, 31.046, 1.027, 8192, 0, 31.046, 33.181, 2.134, 1200, 33.181, 34.112, 0.931, 10240, 0,    12.112,
 24, 1167, 24, 24, 25.15, 1.15, 10240, 0, 25.15, 28.126, 2.976, 1064, 28.126, 29.057, 0.931, 10240, 0, 29.057, 31.059, 2.002, 1500, 31.059, 31.965, 0.906, 7168, 0, 31.965, 33.833, 1.867, 1050, 33.833, 34.959, 1.126, 9216, 0,    10.959,
 25, 1167, 25, 25, 26.276, 1.276, 11264, 0, 26.276, 28.576, 2.3, 1152, 28.576, 30.083, 1.506, 11264, 0, 30.083, 32.278, 2.196, 1650, 32.278, 33.304, 1.026, 8192, 0, 33.304, 35.451, 2.146, 1200, 35.451, 36.382, 0.931, 10240, 0,    11.382,
 26, 1167, 26, 26, 27.3, 1.3, 10240, 0, 27.3, 30.134, 2.835, 1003, 30.134, 31.066, 0.931, 10240, 0, 31.066, 33.063, 1.997, 1500, 33.063, 34.201, 1.138, 7168, 0, 34.201, 36.059, 1.859, 1050, 36.059, 37.219, 1.16, 9216, 0,    11.219,
 27, 1167, 27, 27, 28.426, 1.426, 11264, 0, 28.426, 30.956, 2.53, 1188, 30.956, 32.091, 1.134, 11264, 0, 32.091, 34.479, 2.389, 1650, 34.479, 35.505, 1.026, 8192, 0, 35.505, 37.64, 2.135, 1200, 37.64, 38.581, 0.941, 10240, 0,    11.581,
 28, 1167, 28, 28, 29.25, 1.25, 8192, 0, 29.25, 31.865, 2.615, 862, 31.865, 32.836, 0.971, 8192, 0, 32.836, 34.663, 1.826, 1200, 34.663, 36.275, 1.612, 6144, 0, 36.275, 37.873, 1.599, 900, 37.873, 39.325, 1.452, 8192, 0,    11.325,
 29, 1167, 29, 29, 30.18, 1.18, 9216, 0, 30.18, 32.832, 2.652, 933, 32.832, 33.678, 0.846, 9216, 0, 33.678, 36.283, 2.605, 1350, 36.283, 37.059, 0.777, 6144, 0, 37.059, 39.24, 2.181, 900, 39.24, 40.07, 0.83, 8192, 0,    11.070,
 30, 1167, 30, 30, 31.102, 1.102, 9216, 0, 31.102, 33.804, 2.703, 962, 33.804, 34.648, 0.844, 9216, 0, 34.648, 36.47, 1.822, 1350, 36.47, 37.831, 1.361, 6144, 0, 37.831, 39.475, 1.644, 900, 39.475, 40.819, 1.344, 8192, 0,    10.819,
 32, 1167, 32, 32, 32.843, 0.843, 8192, 0, 32.843, 35.594, 2.752, 892, 35.594, 36.339, 0.745, 8192, 0, 36.339, 38.069, 1.73, 1200, 38.069, 38.841, 0.773, 6144, 0, 38.841, 40.842, 2.001, 900, 40.842, 41.588, 0.746, 8192, 0,     9.588,
 31, 1167, 31, 31, 32.023, 1.023, 9216, 0, 32.023, 34.673, 2.65, 918, 34.673, 35.513, 0.84, 9216, 0, 35.513, 38.089, 2.576, 1350, 38.089, 39.61, 1.521, 6144, 0, 39.61, 41.212, 1.601, 900, 41.212, 42.332, 1.121, 8192, 0,    11.332,
 33, 1167, 33, 33, 34.133, 1.133, 11264, 0, 34.133, 36.982, 2.849, 1155, 36.982, 38.015, 1.033, 11264, 0, 38.015, 40.277, 2.262, 1650, 40.277, 41.303, 1.026, 8192, 0, 41.303, 43.442, 2.139, 1200, 43.442, 44.373, 0.931, 10240, 0,    11.373,
 34, 1167, 34, 34, 34.953, 0.953, 8192, 0, 34.953, 37.371, 2.418, 889, 37.371, 38.762, 1.392, 8192, 0, 38.762, 40.36, 1.598, 1200, 40.36, 42.071, 1.711, 6144, 0, 42.071, 43.677, 1.606, 900, 43.677, 45.117, 1.44, 8192, 0,    11.117,
 35, 1167, 35, 35, 35.936, 0.936, 9216, 0, 35.936, 38.832, 2.896, 924, 38.832, 39.671, 0.839, 9216, 0, 39.671, 42.08, 2.409, 1350, 42.08, 42.85, 0.77, 6144, 0, 42.85, 45.042, 2.193, 900, 45.042, 45.862, 0.82, 8192, 0,    10.862,
 36, 1167, 36, 36, 36.928, 0.928, 9216, 0, 36.928, 39.267, 2.339, 945, 39.267, 40.509, 1.242, 9216, 0, 40.509, 42.307, 1.798, 1350, 42.307, 43.619, 1.312, 6144, 0, 43.619, 45.279, 1.66, 900, 45.279, 46.607, 1.328, 8192, 0,    10.607,
 37, 1167, 37, 37, 37.833, 0.833, 8192, 0, 37.833, 40.441, 2.607, 804, 40.441, 41.258, 0.817, 8192, 0, 41.258, 43.687, 2.429, 1200, 43.687, 44.46, 0.773, 6144, 0, 44.46, 46.648, 2.188, 900, 46.648, 47.393, 0.745, 8192, 0,    10.393,
 38, 1167, 38, 38, 39.138, 1.138, 11264, 0, 39.138, 41.599, 2.461, 1167, 41.599, 42.623, 1.024, 11264, 0, 42.623, 44.821, 2.198, 1650, 44.821, 45.854, 1.033, 8192, 0, 45.854, 47.993, 2.138, 1200, 47.993, 48.929, 0.937, 10240, 0,    10.929,
 39, 1167, 39, 39, 40.069, 1.069, 9216, 0, 40.069, 42.39, 2.321, 973, 42.39, 43.461, 1.071, 9216, 0, 43.461, 45.486, 2.025, 1350, 45.486, 46.629, 1.144, 6144, 0, 46.629, 48.25, 1.62, 900, 48.25, 49.675, 1.425, 8192, 0,    10.675,
 40, 1167, 40, 40, 40.892, 0.892, 8192, 0, 40.892, 43.392, 2.5, 893, 43.392, 44.21, 0.819, 8192, 0, 44.21, 46.427, 2.216, 1200, 46.427, 47.405, 0.979, 6144, 0, 47.405, 49.6, 2.194, 900, 49.6, 50.423, 0.823, 8192, 0,    10.423,
 41, 1167, 41, 41, 42.04, 1.04, 10240, 0, 42.04, 44.555, 2.515, 1083, 44.555, 45.486, 0.931, 10240, 0, 45.486, 47.499, 2.013, 1500, 47.499, 48.398, 0.899, 7168, 0, 48.398, 50.265, 1.867, 1050, 50.265, 51.266, 1.002, 9216, 0,    10.266,
 42, 1167, 42, 42, 43.064, 1.064, 10240, 0, 43.064, 45.39, 2.326, 1000, 45.39, 46.417, 1.027, 10240, 0, 46.417, 48.428, 2.011, 1500, 48.428, 49.326, 0.898, 7168, 0, 49.326, 51.467, 2.141, 1050, 51.467, 52.307, 0.84, 9216, 0,    10.307,
 43, 1167, 43, 43, 44.19, 1.19, 11264, 0, 44.19, 46.948, 2.758, 1197, 46.948, 47.972, 1.024, 11264, 0, 47.972, 50.163, 2.192, 1650, 50.163, 51.189, 1.026, 8192, 0, 51.189, 53.34, 2.15, 1200, 53.34, 54.274, 0.935, 10240, 0,    11.274,
 44, 1167, 44, 44, 45.221, 1.221, 10240, 0, 45.221, 47.559, 2.338, 1078, 47.559, 48.903, 1.344, 10240, 0, 48.903, 50.904, 2.001, 1500, 50.904, 52.092, 1.188, 7168, 0, 52.092, 53.957, 1.865, 1050, 53.957, 55.114, 1.157, 9216, 0,    11.114,
 45, 1167, 45, 45, 46.355, 1.355, 11264, 0, 46.355, 49.156, 2.801, 1105, 49.156, 50.18, 1.024, 11264, 0, 50.18, 52.377, 2.197, 1650, 52.377, 53.41, 1.032, 8192, 0, 53.41, 55.555, 2.145, 1200, 55.555, 56.486, 0.931, 10240, 0,    11.486,
 46, 1167, 46, 46, 47.382, 1.382, 10240, 0, 47.382, 49.716, 2.333, 1078, 49.716, 51.111, 1.395, 10240, 0, 51.111, 53.113, 2.002, 1500, 53.113, 54.308, 1.195, 7168, 0, 54.308, 56.187, 1.879, 1050, 56.187, 57.326, 1.138, 9216, 0,    11.326,
