Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 331, 0, 0, 1.108, 1.108, 15360, 0, 1.108, 3.345, 2.236, 1557, 3.345, 4.37, 1.026, 15360, 0, 4.37, 7.582, 3.212, 2250, 7.582, 8.608, 1.026, 11264, 0, 8.608, 10.704, 2.096, 1650, 10.704, 11.669, 0.965, 14336, 0,    11.669,
 1, 331, 1, 1, 2.135, 1.135, 14336, 0, 2.135, 4.174, 2.039, 1425, 4.174, 5.326, 1.153, 14336, 0, 5.326, 8.33, 3.004, 2100, 8.33, 9.545, 1.215, 10240, 0, 9.545, 11.459, 1.914, 1500, 11.459, 12.556, 1.097, 13312, 0,    11.556,
 2, 331, 2, 2, 3.088, 1.088, 13312, 0, 3.088, 5.276, 2.188, 1353, 5.276, 6.214, 0.937, 13312, 0, 6.214, 9.002, 2.788, 1950, 9.002, 10.387, 1.385, 9216, 0, 10.387, 12.425, 2.039, 1350, 12.425, 13.376, 0.95, 12288, 0,    11.376,
 3, 331, 3, 3, 4.112, 1.112, 14336, 0, 4.112, 6.31, 2.198, 1494, 6.31, 7.268, 0.958, 14336, 0, 7.268, 10.582, 3.314, 2100, 10.582, 11.518, 0.935, 10240, 0, 11.518, 13.437, 1.919, 1500, 13.437, 14.326, 0.889, 13312, 0,    11.326,
 4, 331, 4, 4, 5.071, 1.071, 13312, 0, 5.071, 7.16, 2.089, 1316, 7.16, 8.162, 1.002, 13312, 0, 8.162, 11.119, 2.957, 1950, 11.119, 12.355, 1.236, 9216, 0, 12.355, 14.153, 1.797, 1350, 14.153, 15.145, 0.993, 12288, 0,    11.145,
 5, 331, 5, 5, 5.957, 0.957, 12288, 0, 5.957, 8.053, 2.096, 1220, 8.053, 8.982, 0.929, 12288, 0, 8.982, 11.582, 2.6, 1800, 11.582, 13.193, 1.611, 9216, 0, 13.193, 15.152, 1.959, 1350, 15.152, 15.979, 0.827, 12288, 0,    10.979,
 6, 331, 6, 6, 6.957, 0.957, 13312, 0, 6.957, 9.03, 2.073, 1300, 9.03, 9.92, 0.89, 13312, 0, 9.92, 13.367, 3.448, 1950, 13.367, 14.209, 0.841, 9216, 0, 14.209, 15.928, 1.719, 1350, 15.928, 16.807, 0.88, 12288, 0,    10.807,
 7, 331, 7, 7, 8.111, 1.111, 15360, 0, 8.111, 10.306, 2.195, 1542, 10.306, 11.332, 1.026, 15360, 0, 11.332, 14.541, 3.21, 2250, 14.541, 15.567, 1.026, 11264, 0, 15.567, 17.658, 2.091, 1650, 17.658, 18.616, 0.958, 14336, 0,    11.616,
 8, 331, 8, 8, 9.14, 1.14, 14336, 0, 9.14, 11.149, 2.01, 1401, 11.149, 12.296, 1.147, 14336, 0, 12.296, 15.296, 3, 2100, 15.296, 16.505, 1.209, 10240, 0, 16.505, 20.197, 3.692, 1500, 20.197, 21.089, 0.892, 13312, 0,    13.089,
 9, 331, 9, 9, 9.948, 0.948, 11264, 0, 9.948, 11.938, 1.99, 1133, 11.938, 13.047, 1.11, 11264, 0, 13.047, 15.73, 2.683, 1650, 15.73, 17.254, 1.524, 8192, 0, 17.254, 20.977, 3.722, 1200, 20.977, 21.779, 0.803, 10240, 0,    12.779,
