Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 387, 0, 0, 1.138, 1.138, 11264, 0, 1.138, 3.471, 2.332, 1167, 3.471, 4.497, 1.026, 11264, 0, 4.497, 6.707, 2.211, 1650, 6.707, 7.731, 1.024, 8192, 0, 7.731, 9.877, 2.145, 1200, 9.877, 10.811, 0.934, 10240, 0,    10.811,
 1, 387, 1, 1, 2.162, 1.162, 10240, 0, 2.162, 4.358, 2.195, 1092, 4.358, 5.428, 1.07, 10240, 0, 5.428, 7.432, 2.005, 1500, 7.432, 8.636, 1.204, 7168, 0, 8.636, 10.508, 1.871, 1050, 10.508, 11.649, 1.141, 9216, 0,    10.649,
 2, 387, 2, 2, 3.088, 1.088, 9216, 0, 3.088, 5.313, 2.225, 921, 5.313, 6.266, 0.952, 9216, 0, 6.266, 8.515, 2.249, 1350, 8.515, 9.405, 0.891, 6144, 0, 9.405, 11.479, 2.074, 900, 11.479, 12.396, 0.916, 8192, 0,    10.396,
 3, 387, 3, 3, 4.112, 1.112, 10240, 0, 4.112, 6.439, 2.327, 1036, 6.439, 7.372, 0.933, 10240, 0, 7.372, 9.432, 2.059, 1500, 9.432, 10.336, 0.904, 7168, 0, 10.336, 12.385, 2.05, 1050, 12.385, 13.233, 0.848, 9216, 0,    10.233,
 4, 387, 4, 4, 5.142, 1.142, 10240, 0, 5.142, 7.452, 2.31, 1069, 7.452, 8.386, 0.934, 10240, 0, 8.386, 10.528, 2.141, 1500, 10.528, 11.433, 0.905, 7168, 0, 11.433, 13.347, 1.914, 1050, 13.347, 14.189, 0.842, 9216, 0,    10.189,
 5, 387, 5, 5, 6.065, 1.065, 9216, 0, 6.065, 8.424, 2.359, 987, 8.424, 9.268, 0.844, 9216, 0, 9.268, 11.239, 1.971, 1350, 11.239, 12.204, 0.964, 6144, 0, 12.204, 13.987, 1.783, 900, 13.987, 14.938, 0.951, 8192, 0,     9.938,
 6, 387, 6, 6, 6.996, 0.996, 9216, 0, 6.996, 9.29, 2.294, 919, 9.29, 10.13, 0.84, 9216, 0, 10.13, 12.332, 2.202, 1350, 12.332, 13.109, 0.777, 6144, 0, 13.109, 14.965, 1.856, 900, 14.965, 15.712, 0.747, 8192, 0,     9.712,
 7, 387, 7, 7, 7.825, 0.825, 8192, 0, 7.825, 10.196, 2.371, 886, 10.196, 10.944, 0.748, 8192, 0, 10.944, 12.84, 1.896, 1200, 12.84, 13.876, 1.037, 6144, 0, 13.876, 15.592, 1.715, 900, 15.592, 16.46, 0.868, 8192, 0,     9.460,
 8, 387, 8, 8, 8.825, 0.825, 8192, 0, 8.825, 11.012, 2.187, 861, 11.012, 11.76, 0.748, 8192, 0, 11.76, 13.937, 2.177, 1200, 13.937, 14.705, 0.768, 6144, 0, 14.705, 16.565, 1.86, 900, 16.565, 17.312, 0.747, 8192, 0,     9.312,
 9, 387, 9, 9, 9.928, 0.928, 9216, 0, 9.928, 12.012, 2.084, 903, 12.012, 12.858, 0.846, 9216, 0, 12.858, 14.658, 1.8, 1350, 14.658, 15.475, 0.817, 6144, 0, 15.475, 17.198, 1.723, 900, 17.198, 18.056, 0.858, 8192, 0,     9.056,
