Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 383, 0, 0, 1.026, 1.026, 11264, 0, 1.026, 3.148, 2.122, 1747, 3.148, 4.064, 0.916, 8192, 0, 4.064, 6.015, 1.951, 1200, 6.015, 6.87, 0.855, 10240, 0,     6.870,
 1, 383, 1, 1, 2.143, 1.143, 12288, 0, 2.143, 4.403, 2.26, 1853, 4.403, 5.433, 1.03, 9216, 0, 5.433, 7.612, 2.179, 1350, 7.612, 8.64, 1.028, 12288, 0,     7.640,
 2, 383, 2, 2, 3.074, 1.074, 10240, 0, 3.074, 4.98, 1.906, 1512, 4.98, 6.235, 1.255, 7168, 0, 6.235, 7.932, 1.697, 1050, 7.932, 9.408, 1.476, 9216, 0,     7.408,
 3, 383, 3, 3, 3.912, 0.912, 9216, 0, 3.912, 6.217, 2.305, 1497, 6.217, 7.04, 0.824, 7168, 0, 7.04, 9.31, 2.27, 1050, 9.31, 10.176, 0.866, 9216, 0,     7.176,
 4, 383, 4, 4, 5.12, 1.12, 12288, 0, 5.12, 7.428, 2.307, 1905, 7.428, 8.466, 1.039, 9216, 0, 8.466, 10.653, 2.186, 1350, 10.653, 11.681, 1.028, 12288, 0,     7.681,
 5, 383, 5, 5, 6.051, 1.051, 10240, 0, 6.051, 8.076, 2.025, 1534, 8.076, 9.27, 1.194, 7168, 0, 9.27, 11.012, 1.742, 1050, 11.012, 12.455, 1.444, 9216, 0,     7.455,
 6, 383, 6, 6, 7.168, 1.168, 12288, 0, 7.168, 9.627, 2.459, 1806, 9.627, 10.657, 1.03, 9216, 0, 10.657, 12.84, 2.183, 1350, 12.84, 13.868, 1.028, 12288, 0,     7.868,
 7, 383, 7, 7, 8.107, 1.107, 10240, 0, 8.107, 9.954, 1.847, 1521, 9.954, 11.458, 1.504, 7168, 0, 11.458, 13.148, 1.69, 1050, 13.148, 14.638, 1.49, 9216, 0,     7.638,
 8, 383, 8, 8, 9.136, 1.136, 11264, 0, 9.136, 11.677, 2.541, 1692, 11.677, 12.593, 0.916, 8192, 0, 12.593, 14.782, 2.189, 1200, 14.782, 15.641, 0.859, 10240, 0,     7.641,
 9, 383, 9, 9, 10.253, 1.253, 12288, 0, 10.253, 12.59, 2.337, 1929, 12.59, 13.62, 1.03, 9216, 0, 13.62, 15.81, 2.19, 1350, 15.81, 16.837, 1.027, 12288, 0,     7.837,
 10, 383, 10, 10, 11.191, 1.191, 10240, 0, 11.191, 13.602, 2.411, 1588, 13.602, 14.417, 0.815, 7168, 0, 14.417, 16.484, 2.068, 1050, 16.484, 17.615, 1.13, 9216, 0,     7.615,
 12, 383, 12, 12, 13.056, 1.056, 8192, 0, 13.056, 15.215, 2.159, 1325, 15.215, 16.66, 1.445, 6144, 0, 16.66, 18.12, 1.459, 900, 18.12, 18.812, 0.692, 8192, 0,     6.812,
 11, 383, 11, 11, 12.308, 1.308, 12288, 0, 12.308, 14.944, 2.636, 1943, 14.944, 15.978, 1.033, 9216, 0, 15.978, 18.17, 2.192, 1350, 18.17, 19.844, 1.674, 12288, 0,     8.844,
 13, 383, 13, 13, 14.274, 1.274, 13312, 0, 14.274, 17.339, 3.065, 1976, 17.339, 18.369, 1.03, 9216, 0, 18.369, 20.557, 2.188, 1350, 20.557, 21.583, 1.026, 12288, 0,     8.583,
 14, 383, 14, 14, 15.308, 1.308, 11264, 0, 15.308, 17.466, 2.158, 1781, 17.466, 19.288, 1.822, 8192, 0, 19.288, 21.232, 1.944, 1200, 21.232, 22.437, 1.204, 10240, 0,     8.437,
 16, 383, 16, 16, 17.263, 1.263, 10240, 0, 17.263, 19.294, 2.031, 1509, 19.294, 20.097, 0.803, 7168, 0, 20.097, 22.256, 2.16, 1050, 22.256, 23.205, 0.949, 9216, 0,     7.205,
 15, 383, 15, 15, 16.332, 1.332, 11264, 0, 16.332, 19.515, 3.183, 1788, 19.515, 21.007, 1.492, 8192, 0, 21.007, 23.185, 2.178, 1200, 23.185, 24.058, 0.874, 10240, 0,     9.058,
