Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1155, 0, 0, 1.134, 1.134, 11264, 0, 1.134, 3.474, 2.34, 1756, 3.474, 4.504, 1.03, 8192, 0, 4.504, 6.634, 2.13, 1200, 6.634, 7.567, 0.933, 10240, 0,     7.567,
 1, 1155, 1, 1, 2.06, 1.06, 9216, 0, 2.06, 4.028, 1.968, 1477, 4.028, 5.408, 1.38, 7168, 0, 5.408, 7.279, 1.871, 1050, 7.279, 8.405, 1.126, 9216, 0,     7.405,
 2, 1155, 2, 2, 2.988, 0.988, 9216, 0, 2.988, 5.368, 2.38, 1421, 5.368, 6.304, 0.936, 7168, 0, 6.304, 8.503, 2.199, 1050, 8.503, 9.343, 0.84, 9216, 0,     7.343,
 3, 1155, 3, 3, 3.924, 0.924, 9216, 0, 3.924, 5.973, 2.049, 1457, 5.973, 7.206, 1.234, 7168, 0, 7.206, 9.153, 1.947, 1050, 9.153, 10.181, 1.028, 9216, 0,     7.181,
 5, 1155, 5, 5, 5.953, 0.953, 8192, 0, 5.953, 7.687, 1.734, 1286, 7.687, 8.47, 0.784, 6144, 0, 8.47, 10.108, 1.638, 900, 10.108, 10.934, 0.826, 8192, 0,     5.934,
 4, 1155, 4, 4, 5.131, 1.131, 11264, 0, 5.131, 7.752, 2.621, 1775, 7.752, 9.494, 1.742, 8192, 0, 9.494, 11.63, 2.136, 1200, 11.63, 12.563, 0.933, 10240, 0,     8.563,
 6, 1155, 6, 6, 6.821, 0.821, 8192, 0, 6.821, 9.304, 2.483, 1214, 9.304, 10.271, 0.967, 6144, 0, 10.271, 11.868, 1.597, 900, 11.868, 13.313, 1.445, 8192, 0,     7.313,
 7, 1155, 7, 7, 7.821, 0.821, 8192, 0, 7.821, 9.548, 1.727, 1296, 9.548, 11.04, 1.492, 6144, 0, 11.04, 13.233, 2.193, 900, 13.233, 14.063, 0.83, 8192, 0,     7.063,
 8, 1155, 8, 8, 8.923, 0.923, 9216, 0, 8.923, 11.208, 2.285, 1418, 11.208, 12.11, 0.902, 7168, 0, 12.11, 13.985, 1.875, 1050, 13.985, 14.909, 0.924, 9216, 0,     6.909,
 9, 1155, 9, 9, 9.924, 0.924, 9216, 0, 9.924, 11.898, 1.974, 1474, 11.898, 13.006, 1.108, 7168, 0, 13.006, 15.1, 2.094, 1050, 15.1, 15.94, 0.84, 9216, 0,     6.940,
 10, 1155, 10, 10, 11.026, 1.026, 10240, 0, 11.026, 13.212, 2.186, 1504, 13.212, 14.114, 0.902, 7168, 0, 14.114, 15.975, 1.861, 1050, 15.975, 16.816, 0.841, 9216, 0,     6.816,
 11, 1155, 11, 11, 11.855, 0.855, 8192, 0, 11.855, 13.628, 1.774, 1296, 13.628, 14.889, 1.261, 6144, 0, 14.889, 16.702, 1.813, 900, 16.702, 17.561, 0.859, 8192, 0,     6.561,
 12, 1155, 12, 12, 13.03, 1.03, 10240, 0, 13.03, 15.397, 2.368, 1627, 15.397, 16.431, 1.034, 8192, 0, 16.431, 18.564, 2.133, 1200, 18.564, 19.504, 0.94, 10240, 0,     7.504,
 13, 1155, 13, 13, 13.953, 0.953, 9216, 0, 13.953, 15.885, 1.933, 1447, 15.885, 17.328, 1.443, 7168, 0, 17.328, 19.186, 1.858, 1050, 19.186, 20.343, 1.157, 9216, 0,     7.343,
 14, 1155, 14, 14, 15.036, 1.036, 10240, 0, 15.036, 17.551, 2.515, 1616, 17.551, 18.581, 1.03, 8192, 0, 18.581, 20.709, 2.128, 1200, 20.709, 21.643, 0.934, 10240, 0,     7.643,
 15, 1155, 15, 15, 15.855, 0.855, 8192, 0, 15.855, 17.586, 1.731, 1273, 17.586, 19.349, 1.763, 6144, 0, 19.349, 20.948, 1.598, 900, 20.948, 22.389, 1.441, 8192, 0,     7.389,
 16, 1155, 16, 16, 16.923, 0.923, 9216, 0, 16.923, 19.544, 2.621, 1491, 19.544, 20.448, 0.904, 7168, 0, 20.448, 22.576, 2.128, 1050, 22.576, 23.421, 0.845, 9216, 0,     7.421,
 17, 1155, 17, 17, 17.823, 0.823, 8192, 0, 17.823, 19.624, 1.801, 1344, 19.624, 21.219, 1.595, 6144, 0, 21.219, 22.814, 1.595, 900, 22.814, 24.166, 1.352, 8192, 0,     7.166,
 18, 1155, 18, 18, 19.129, 1.129, 11264, 0, 19.129, 21.911, 2.782, 1775, 21.911, 22.947, 1.036, 8192, 0, 22.947, 25.077, 2.13, 1200, 25.077, 26.01, 0.933, 10240, 0,     8.010,
 19, 1155, 19, 19, 20.056, 1.056, 9216, 0, 20.056, 21.953, 1.897, 1424, 21.953, 23.846, 1.893, 7168, 0, 23.846, 25.716, 1.87, 1050, 25.716, 26.848, 1.132, 9216, 0,     7.848,
 21, 1155, 21, 21, 21.901, 0.901, 8192, 0, 21.901, 23.557, 1.656, 1203, 23.557, 24.614, 1.057, 6144, 0, 24.614, 26.678, 2.064, 900, 26.678, 27.598, 0.919, 8192, 0,     6.598,
 20, 1155, 20, 20, 21.082, 1.082, 10240, 0, 21.082, 24.069, 2.987, 1619, 24.069, 25.644, 1.575, 8192, 0, 25.644, 27.85, 2.206, 1200, 27.85, 28.79, 0.941, 10240, 0,     8.790,
 22, 1155, 22, 22, 22.933, 0.933, 9216, 0, 22.933, 25.466, 2.533, 1433, 25.466, 26.543, 1.076, 7168, 0, 26.543, 28.545, 2.003, 1050, 28.545, 29.628, 1.083, 9216, 0,     7.628,
 23, 1155, 23, 23, 24.135, 1.135, 11264, 0, 24.135, 26.343, 2.208, 1657, 26.343, 27.567, 1.223, 8192, 0, 27.567, 29.989, 2.422, 1200, 29.989, 30.924, 0.935, 10240, 0,     7.924,
 24, 1155, 24, 24, 25.066, 1.066, 9216, 0, 25.066, 27.321, 2.255, 1391, 27.321, 28.334, 1.014, 6144, 0, 28.334, 30.154, 1.82, 900, 30.154, 31.668, 1.514, 8192, 0,     7.668,
 25, 1155, 25, 25, 26.094, 1.094, 10240, 0, 26.094, 28.37, 2.276, 1516, 28.37, 29.273, 0.902, 7168, 0, 29.273, 31.865, 2.592, 1050, 31.865, 32.713, 0.848, 9216, 0,     7.713,
 26, 1155, 26, 26, 27.124, 1.124, 10240, 0, 27.124, 29.398, 2.274, 1559, 29.398, 30.3, 0.902, 7168, 0, 30.3, 32.167, 1.867, 1050, 32.167, 33.558, 1.391, 9216, 0,     7.558,
 27, 1155, 27, 27, 28.251, 1.251, 11264, 0, 28.251, 30.68, 2.429, 1733, 30.68, 31.713, 1.034, 8192, 0, 31.713, 34.007, 2.294, 1200, 34.007, 34.941, 0.933, 10240, 0,     7.941,
 28, 1155, 28, 28, 29.173, 1.173, 9216, 0, 29.173, 31.23, 2.057, 1369, 31.23, 32.482, 1.251, 6144, 0, 32.482, 34.081, 1.599, 900, 34.081, 35.69, 1.609, 8192, 0,     7.690,
 29, 1155, 29, 29, 30.197, 1.197, 10240, 0, 30.197, 32.702, 2.505, 1517, 32.702, 33.605, 0.903, 7168, 0, 33.605, 35.878, 2.273, 1050, 35.878, 36.721, 0.843, 9216, 0,     7.721,
 30, 1155, 30, 30, 31.016, 1.016, 8192, 0, 31.016, 32.855, 1.839, 1219, 32.855, 34.379, 1.524, 6144, 0, 34.379, 35.979, 1.6, 900, 35.979, 37.47, 1.491, 8192, 0,     7.470,
 31, 1155, 31, 31, 32.143, 1.143, 11264, 0, 32.143, 35.058, 2.916, 1765, 35.058, 36.088, 1.03, 8192, 0, 36.088, 38.227, 2.139, 1200, 38.227, 39.16, 0.934, 10240, 0,     8.160,
 32, 1155, 32, 32, 33.27, 1.27, 11264, 0, 33.27, 35.532, 2.263, 1698, 35.532, 37.114, 1.582, 8192, 0, 37.114, 39.255, 2.14, 1200, 39.255, 40.195, 0.94, 10240, 0,     8.195,
 33, 1155, 33, 33, 34.192, 1.192, 9216, 0, 34.192, 36.998, 2.806, 1455, 36.998, 38.019, 1.021, 7168, 0, 38.019, 40.101, 2.082, 1050, 40.101, 41.039, 0.939, 9216, 0,     8.039,
 34, 1155, 34, 34, 35.119, 1.119, 9216, 0, 35.119, 37.444, 2.325, 1435, 37.444, 38.915, 1.47, 7168, 0, 38.915, 41.122, 2.207, 1050, 41.122, 41.961, 0.84, 9216, 0,     7.961,
 35, 1155, 35, 35, 36.041, 1.041, 9216, 0, 36.041, 38.961, 2.92, 1473, 38.961, 39.864, 0.903, 7168, 0, 39.864, 41.977, 2.113, 1050, 41.977, 42.817, 0.84, 9216, 0,     7.817,
 36, 1155, 36, 36, 36.967, 0.967, 9216, 0, 36.967, 39.308, 2.34, 1392, 39.308, 40.637, 1.329, 6144, 0, 40.637, 42.721, 2.085, 900, 42.721, 43.562, 0.84, 8192, 0,     7.562,
 37, 1155, 37, 37, 37.829, 0.829, 8192, 0, 37.829, 40.721, 2.892, 1321, 40.721, 41.495, 0.774, 6144, 0, 41.495, 43.577, 2.082, 900, 43.577, 44.331, 0.754, 8192, 0,     7.331,
 38, 1155, 38, 38, 39.026, 1.026, 10240, 0, 39.026, 41.441, 2.415, 1598, 41.441, 42.391, 0.95, 7168, 0, 42.391, 44.595, 2.204, 1050, 44.595, 45.441, 0.847, 9216, 0,     7.441,
 39, 1155, 39, 39, 39.85, 0.85, 8192, 0, 39.85, 42.34, 2.49, 1215, 42.34, 43.159, 0.819, 6144, 0, 43.159, 45.18, 2.021, 900, 45.18, 46.193, 1.013, 8192, 0,     7.193,
 40, 1155, 40, 40, 41.138, 1.138, 11264, 0, 41.138, 43.745, 2.607, 1719, 43.745, 44.774, 1.03, 8192, 0, 44.774, 46.912, 2.137, 1200, 46.912, 47.853, 0.941, 10240, 0,     7.853,
