Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 364, 0, 0, 1.03, 1.03, 14336, 0, 1.03, 3.037, 2.007, 1405, 3.037, 4, 0.963, 14336, 0,     4.000,
 1, 364, 1, 1, 1.916, 0.916, 12288, 0, 1.916, 3.671, 1.755, 1229, 3.671, 4.819, 1.147, 12288, 0,     3.819,
 2, 364, 2, 2, 3.037, 1.037, 14336, 0, 3.037, 5.05, 2.013, 1404, 5.05, 6.014, 0.964, 14336, 0,     4.014,
 3, 364, 3, 3, 3.997, 0.997, 13312, 0, 3.997, 5.979, 1.982, 1390, 5.979, 6.901, 0.922, 13312, 0,     3.901,
 4, 364, 4, 4, 5.176, 1.176, 16384, 0, 5.176, 7.562, 2.386, 1669, 7.562, 8.658, 1.096, 16384, 0,     4.658,
 5, 364, 5, 5, 6.354, 1.354, 16384, 0, 6.354, 8.704, 2.35, 1645, 8.704, 9.798, 1.094, 16384, 0,     4.798,
 6, 364, 6, 6, 7.16, 1.16, 11264, 0, 7.16, 9.18, 2.02, 1132, 9.18, 10.549, 1.369, 11264, 0,     4.549,
 7, 364, 7, 7, 7.964, 0.964, 11264, 0, 7.964, 10.352, 2.387, 1149, 10.352, 11.303, 0.951, 11264, 0,     4.303,
 8, 364, 8, 8, 9.107, 1.107, 15360, 0, 9.107, 11.409, 2.302, 1558, 11.409, 12.435, 1.026, 15360, 0,     4.435,
 9, 364, 9, 9, 10.058, 1.058, 13312, 0, 10.058, 12.214, 2.156, 1302, 12.214, 13.323, 1.109, 13312, 0,     4.323,
 10, 364, 10, 10, 11.155, 1.155, 15360, 0, 11.155, 13.682, 2.527, 1587, 13.682, 14.717, 1.034, 15360, 0,     4.717,
 11, 364, 11, 11, 12.186, 1.186, 14336, 0, 12.186, 14.273, 2.087, 1432, 14.273, 15.682, 1.409, 14336, 0,     4.682,
 12, 364, 12, 12, 13.07, 1.07, 12288, 0, 13.07, 15.481, 2.411, 1256, 15.481, 16.505, 1.024, 12288, 0,     4.505,
 13, 364, 13, 13, 13.875, 0.875, 11264, 0, 13.875, 15.988, 2.113, 1198, 15.988, 17.264, 1.277, 11264, 0,     4.264,
 14, 364, 14, 14, 15.104, 1.104, 15360, 0, 15.104, 17.712, 2.608, 1557, 17.712, 18.742, 1.03, 15360, 0,     4.742,
 15, 364, 15, 15, 15.988, 0.988, 12288, 0, 15.988, 17.829, 1.841, 1289, 17.829, 19.566, 1.738, 12288, 0,     4.566,
 16, 364, 16, 16, 16.958, 0.958, 13312, 0, 16.958, 19.575, 2.617, 1300, 19.575, 20.464, 0.89, 13312, 0,     4.464,
 17, 364, 17, 17, 17.888, 0.888, 12288, 0, 17.888, 19.615, 1.727, 1215, 19.615, 21.292, 1.677, 12288, 0,     4.292,
 18, 364, 18, 18, 18.961, 0.961, 13312, 0, 18.961, 23.802, 4.841, 1341, 23.802, 24.692, 0.89, 13312, 0,     6.692,
 22, 364, 22, 22, 22.884, 0.884, 12288, 0, 22.884, 24.659, 1.775, 1236, 24.659, 25.512, 0.853, 12288, 0,     3.512,
 19, 364, 19, 19, 20.035, 1.035, 14336, 0, 20.035, 25.835, 5.8, 1421, 25.835, 26.8, 0.965, 14336, 0,     7.800,
 20, 364, 20, 20, 20.913, 0.913, 12288, 0, 20.913, 26.392, 5.479, 1214, 26.392, 27.628, 1.236, 12288, 0,     7.628,
