Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 385, 0, 0, 0.961, 0.961, 13312, 0, 0.961, 2.857, 1.896, 1328, 2.857, 3.747, 0.889, 13312, 0,     3.747,
 1, 385, 1, 1, 1.888, 0.888, 12288, 0, 1.888, 3.646, 1.758, 1219, 3.646, 4.566, 0.92, 12288, 0,     3.566,
 2, 385, 2, 2, 3.103, 1.103, 15360, 0, 3.103, 5.336, 2.233, 1564, 5.336, 6.362, 1.026, 15360, 0,     4.362,
 3, 385, 3, 3, 4.054, 1.054, 13312, 0, 4.054, 5.959, 1.905, 1331, 5.959, 7.253, 1.294, 13312, 0,     4.253,
 4, 385, 4, 4, 5.004, 1.004, 13312, 0, 5.004, 7.349, 2.345, 1399, 7.349, 8.239, 0.89, 13312, 0,     4.239,
 5, 385, 5, 5, 6.178, 1.178, 16384, 0, 6.178, 8.528, 2.35, 1646, 8.528, 9.629, 1.1, 16384, 0,     4.629,
 6, 385, 6, 6, 7.064, 1.064, 12288, 0, 7.064, 9.1, 2.036, 1226, 9.1, 10.456, 1.356, 12288, 0,     4.456,
 7, 385, 7, 7, 8.167, 1.167, 15360, 0, 8.167, 10.759, 2.592, 1561, 10.759, 11.785, 1.026, 15360, 0,     4.785,
 8, 385, 8, 8, 9.05, 1.05, 12288, 0, 9.05, 10.895, 1.845, 1257, 10.895, 12.611, 1.716, 12288, 0,     4.611,
 10, 385, 10, 10, 11.109, 1.109, 12288, 0, 11.109, 12.84, 1.73, 1211, 12.84, 13.662, 0.823, 12288, 0,     3.662,
 9, 385, 9, 9, 10.226, 1.226, 16384, 0, 10.226, 13.087, 2.861, 1624, 13.087, 14.758, 1.671, 16384, 0,     5.758,
 11, 385, 11, 11, 11.993, 0.993, 12288, 0, 11.993, 14.668, 2.675, 1276, 14.668, 15.577, 0.91, 12288, 0,     4.577,
 12, 385, 12, 12, 13.038, 1.038, 14336, 0, 13.038, 15.165, 2.127, 1451, 15.165, 16.535, 1.37, 14336, 0,     4.535,
 14, 385, 14, 14, 15.165, 1.165, 13312, 0, 15.165, 17.029, 1.864, 1301, 17.029, 17.919, 0.89, 13312, 0,     3.919,
 13, 385, 13, 13, 14.208, 1.208, 16384, 0, 14.208, 17.059, 2.851, 1674, 17.059, 19.015, 1.956, 16384, 0,     6.015,
 16, 385, 16, 16, 17.222, 1.222, 13312, 0, 17.222, 19.144, 1.922, 1344, 19.144, 20.034, 0.889, 13312, 0,     4.034,
 15, 385, 15, 15, 16.268, 1.268, 15360, 0, 16.268, 19.184, 2.916, 1504, 19.184, 21.06, 1.876, 15360, 0,     6.060,
 18, 385, 18, 18, 19.134, 1.134, 12288, 0, 19.134, 20.928, 1.794, 1221, 20.928, 21.886, 0.958, 12288, 0,     3.886,
 17, 385, 17, 17, 18.256, 1.256, 14336, 0, 18.256, 21.272, 3.016, 1487, 21.272, 22.841, 1.569, 14336, 0,     5.841,
 19, 385, 19, 19, 20.159, 1.159, 14336, 0, 20.159, 23.002, 2.844, 1447, 23.002, 23.96, 0.958, 14336, 0,     4.960,
 20, 385, 20, 20, 21.329, 1.329, 16384, 0, 21.329, 23.711, 2.382, 1671, 23.711, 25.054, 1.342, 16384, 0,     5.054,
 21, 385, 21, 21, 22.353, 1.353, 14336, 0, 22.353, 25.121, 2.768, 1484, 25.121, 26.085, 0.964, 14336, 0,     5.085,
 22, 385, 22, 22, 23.313, 1.313, 13312, 0, 23.313, 25.609, 2.296, 1325, 25.609, 26.973, 1.363, 13312, 0,     4.973,
 23, 385, 23, 23, 24.119, 1.119, 11264, 0, 24.119, 26.742, 2.623, 1135, 26.742, 27.723, 0.982, 11264, 0,     4.723,
 24, 385, 24, 24, 25.153, 1.153, 14336, 0, 25.153, 27.628, 2.475, 1411, 27.628, 28.679, 1.051, 14336, 0,     4.679,
